,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
84,543663447,2019-05-05,BKK,CPH,TG950,8639.395948887284,9758.7225945185,34.6495003700258,33.27570516648431,1.1295607531190164,1.1295607531190164,0.9603516590752944,0.7879544579681856,1.1366390346860096,1.1366390346860096,1.2097850068897187,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2390.3910210288577,1957.2973562719992,964.7378846288589,747.019030899247,1.1350588272438726,1.1350588272438726,1.194661357895274,2387.102373938457,1954.6066450162168,963.4242943421817,746.0053428046206,2375.660062637186,1945.2447539515404,958.8538711349127,742.4783803722686
92,543867340,2019-05-06,BKK,CPH,TG950,8639.395948887284,9803.748145728685,34.6495003700258,33.19513416011356,1.1347724081324648,1.1347724081324648,0.9580263439766548,0.8695674747722321,1.135517012975208,1.135517012975208,1.185687033260094,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2388.055926701239,1955.3868245494023,963.8051736559522,746.2992646079214,1.134214661402456,1.134214661402456,1.1428689284222477,2385.3455390671843,1953.1692346669938,962.7225585953041,745.4638184195835,2386.5062930997965,1954.1189425118582,963.1862006890123,745.8216076597495
100,544077558,2019-05-07,BKK,CPH,TG950,8639.395948887284,9760.4232178043,34.6495003700258,33.27619982937226,1.1297575982799353,1.1297575982799353,0.96036593526637,0.7910369965062141,1.1353501377263353,1.1353501377263353,1.1645852883889602,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2387.7086344489494,1955.1026763429834,963.6664540801796,746.1922157176559,1.1338271681632308,1.1338271681632308,1.0967263542861714,2384.539107911535,1952.5094273578263,962.4004443325647,745.215245179845,2376.0697267410583,1945.5799336728905,959.0175040127662,742.6046546770133
107,544275809,2019-05-08,BKK,CPH,TG950,8639.395948887284,9809.03793911334,34.6495003700258,32.947530769066894,1.1353846955442182,1.1353846955442182,0.9508803999254424,0.8791557193308922,1.134887108779876,1.134887108779876,1.1482540962318366,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2386.745002234001,1954.3142499852981,963.2815487125041,745.8951870377641,1.1325666587341716,1.1325666587341716,1.0515042991898438,2381.915800011724,1950.363084530708,961.3526116884924,744.4066403300453,2387.780554416038,1955.1615199524192,963.6951812033973,746.2143842302386
113,544478529,2019-05-09,BKK,CPH,TG950,8639.395948887284,9830.89405404308,34.6495003700258,32.910920240928924,1.1379145153440102,1.1379145153440102,0.9498238037913856,0.9187719689289331,1.134773918935458,1.134773918935458,1.1364351804543549,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2386.5094373058896,1954.121515044116,963.1874565849687,745.8225768255479,1.1325936983507803,1.1325936983507803,1.0042373092466603,2381.9720734819753,1950.4091264609135,961.3750891030302,744.4239859877789,2393.045486286358,1959.4691914826815,965.7981625129628,747.8372396504936
122,544679963,2019-05-10,BKK,CPH,TG950,8639.395948887284,9740.166809329548,34.6495003700258,32.195989521824856,1.1274129426356525,1.1274129426356525,0.9291905850878184,0.7543203642650612,1.1353630018098597,1.1353630018098597,1.1233834482648024,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2387.7354065231248,1955.1245807673085,963.677147698444,746.2004679052924,1.1329169463748694,1.1329169463748694,0.9573713932863853,2382.6448007743243,1950.959539700108,961.6437977885537,744.6313465310171,2371.1901490622345,1941.5875519356712,957.0684454285544,741.1005803072624
130,544873101,2019-05-11,BKK,CPH,TG950,8639.395948887284,9758.477756639282,34.6495003700258,32.6696096360019,1.1295324134201918,1.1295324134201918,0.9428594723479292,0.787510666445066,1.1349616286409154,1.1349616286409154,1.1107459268691868,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2386.900089166039,1954.4411392933291,963.3434953677443,745.9429908222133,1.1321306601264098,1.1321306601264098,0.9533455635437329,2381.0084219583114,1949.6206843051884,960.9901760228395,744.126951356195,2375.6010835021702,1945.1964982956188,958.8303129917787,742.4602007241175
140,545048299,2019-05-12,BKK,CPH,TG950,8639.395948887284,9754.702267388007,34.6495003700258,32.460083819550015,1.1290954049448758,1.1290954049448758,0.9368124640443652,0.7806672395590872,1.1348533793409805,1.1348533793409805,1.1083010292035333,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2386.6748062469887,1954.2568169050155,963.2535102017829,745.8735499224493,1.1320479037822129,1.1320479037822129,0.9502140284958421,2380.8361936778347,1949.4797702575258,960.9213825676264,744.0738639458777,2374.6916037639376,1944.4523785097917,958.4670378463368,742.1798639298042
150,545243307,2019-05-13,BKK,CPH,TG950,8639.395948887284,9799.764215202293,34.6495003700258,32.83774680927004,1.1343112728227789,1.1343112728227789,0.9477119859909132,0.8623462286073865,1.1344608345938854,1.1344608345938854,1.0993016370687998,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2385.85786215094,1953.5884080991573,962.9271967361451,745.6217361882979,1.1316788414275456,1.1316788414275456,0.9485388329394074,2380.068119938597,1948.851346289059,960.6145894774651,743.8371139438684,2385.546601825068,1953.3337405598077,962.8028694582542,745.525793729897
158,545450972,2019-05-14,BKK,CPH,TG950,8639.395948887284,9751.597976632553,34.6495003700258,33.04704766626361,1.1287360869122471,1.1287360869122471,0.9537525018644014,0.7750404226344726,1.1342726067597597,1.1342726067597597,1.084291744240756,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2385.4661319878464,1953.2679016020809,962.770727244864,745.5009898170034,1.1322726563905159,1.1322726563905159,0.9469588738038599,2381.3039373370825,1949.8624696150923,961.1082142678828,744.2180406135719,2373.943809410473,1943.840546766048,958.1683449881062,741.9493648180119
163,545663569,2019-05-15,BKK,CPH,TG950,8639.395948887284,9806.471679436892,34.6495003700258,33.49881820649691,1.13508765398117,1.13508765398117,0.96679080069725,0.8745041339872789,1.133761750467625,1.133761750467625,1.0695090220542147,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2384.402963941713,1952.3980368370628,962.3460640991642,745.173280348238,1.1315181162379888,1.1315181162379888,0.9464246435398282,2379.7336268759173,1948.5776701468662,960.4809823052697,743.7340102583548,2387.1623666730884,1954.6557299809153,963.4482573492533,746.0238348833352
170,545876504,2019-05-16,BKK,CPH,TG950,8639.395948887284,9787.275561871693,34.6495003700258,33.09214642836153,1.1328657257724426,1.1328657257724426,0.9550540722078784,0.8397093780473072,1.1335922400017222,1.1335922400017222,1.0641616035301527,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2384.0501874102156,1952.1094014931102,962.2051539277763,745.0645409912281,1.1321843732006431,1.1321843732006431,0.9472277517186882,2381.120206867421,1949.7121446853691,961.0348264723305,744.1614077841451,2382.5382030703468,1950.872323396854,961.6012192738401,744.5984890001038
178,546091472,2019-05-17,BKK,CPH,TG950,8639.395948887284,9755.391597552443,34.6495003700258,33.167641839143066,1.1291751941070485,1.1291751941070485,0.9572329033591306,0.7819167148632544,1.1337577917739645,1.1337577917739645,1.0668107985439306,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2384.3947253104798,1952.3912961387807,962.3427733277113,745.170740883781,1.1318695019791711,1.1318695019791711,0.9477494607539927,2380.4649129492095,1949.1759951159236,960.7730812311357,743.9594208803782,2374.857656896601,1944.588240163789,958.5333647510312,742.2310479209802
188,546270065,2019-05-18,BKK,CPH,TG950,8639.395948887284,9795.258644873898,34.6495003700258,33.39613575021672,1.1337897583146983,1.1337897583146983,0.9638273393144416,0.8541794615820031,1.133702210024375,1.133702210024375,1.062146373695563,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2384.2790514095773,1952.2966538562243,962.2965694911577,745.135085718304,1.1307770868245508,1.1307770868245508,0.9486755981999607,2378.19143427549,1947.3158762010617,959.8649815108943,743.258646914189,2384.4612524437985,1952.445727429678,962.3693463815312,745.1912471166364
197,546470382,2019-05-19,BKK,CPH,TG950,8639.395948887284,9805.655488212957,34.6495003700258,33.39516488793786,1.1349931807993914,1.1349931807993914,0.9637993197970316,0.8730247111643705,1.133717242617883,1.133717242617883,1.0653590121690444,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2384.310336476071,1952.32225072881,962.3090657421492,745.1447289845386,1.1315741887844317,1.1315741887844317,0.9530051924782887,2379.8503221981855,1948.6731481378129,960.5275941300165,743.7699802653608,2386.9657539081486,1954.4948649914188,963.3697239550755,745.9632312327784
215,546855608,2019-05-21,BKK,CPH,TG950,8639.395948887284,9772.758370887004,34.6495003700258,33.18439124848799,1.1311853778556928,1.1311853778556928,0.957716298766454,0.8133956135305734,1.1338609472469987,1.1338609472469987,1.0669989362287655,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2384.609407216922,1952.5669449713248,962.4285241119323,745.2369141418749,1.1322567847068317,1.1322567847068317,0.9556226734094264,2381.270905998933,1949.835443974788,961.0950205004286,744.2078590789434,2379.041148734362,1948.0110971219576,960.2043845021371,743.5205617402903
221,547065603,2019-05-22,BKK,CPH,TG950,8639.395948887284,9782.099740802509,34.6495003700258,33.12567488639111,1.1322666305232136,1.1322666305232136,0.95602171842706,0.8303277189550691,1.1337854875433253,1.1337854875433253,1.0566815606703213,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2384.452364332355,1952.4384553384969,962.3657961870172,745.1885074572853,1.1322618539632416,1.1322618539632416,0.9597390337152268,2381.2814558766886,1949.8440756929517,961.0992344572821,744.2111109588767,2381.291396609554,1949.8522090198414,961.1032051022846,744.2141750768195
229,547287207,2019-05-23,BKK,CPH,TG950,8639.395948887284,9777.188332871763,34.6495003700258,33.43563062809345,1.1316981407862226,1.1316981407862226,0.964967179065519,0.8214253333715519,1.133910942932274,1.133910942932274,1.0538049677461208,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2384.7134556858314,1952.652075536796,962.4700843810479,745.2689859000471,1.1327662173362367,1.1327662173362367,0.9600632075098924,2382.331111190843,1950.7028845863506,961.518500187879,744.5346552815633,2380.108284779027,1948.8842084312287,960.630632592705,743.8494942995123
2,547503139,2019-05-24,BKK,CPH,TG950,8639.395948887284,9768.774766571429,34.6495003700258,32.85747881397875,1.1307242803045277,1.1307242803045277,0.948281460427716,0.8061749586533001,1.1398064940847956,1.1398064940847956,1.2340545893894124,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2396.9829758937794,1962.6907738887533,967.370921145927,749.0509260777811,1.1398064940847956,1.1398064940847956,1.2340545893894124,2396.9829758937794,1962.6907738887533,967.370921145927,749.0509260777811,2378.0815360407405,1947.2259594635398,959.8210846591734,743.2247720321711
9,547719770,2019-05-25,BKK,CPH,TG950,8639.395948887284,9755.639081684916,34.6495003700258,33.14332193316715,1.129203840106599,1.129203840106599,0.9565310200501016,0.7823653029675501,1.1370566864044391,1.1370566864044391,1.138039030789385,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2391.2602164724362,1958.0085161803815,965.0850689452427,747.2869505175091,1.1307242803045277,1.1307242803045277,0.948281460427716,2378.0815360407405,1947.2259594635398,959.8210846591734,743.2247720321711,2374.9172734890562,1944.637017375798,958.5571775149496,742.2494240581434
21,547900208,2019-05-26,BKK,CPH,TG950,8639.395948887284,9738.994307777515,34.6495003700258,33.50480428475554,1.127277226949166,1.127277226949166,0.9669635615796496,0.7521950956942854,1.1338838379814622,1.1338838379814622,1.120926932735191,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2384.657046245371,1952.6059223582372,962.447552655682,745.2515983310415,1.1299640602055634,1.1299640602055634,0.9524062402389089,2376.499404764899,1945.931488419669,959.1891310870616,742.7370980451574,2370.9077045011068,1941.356460931112,956.9556280839673,741.0135199808919
31,548080554,2019-05-27,BKK,CPH,TG950,8639.395948887284,9733.330582486456,34.6495003700258,33.13956340175339,1.1266216573555778,1.1266216573555778,0.9564225471609222,0.7419290646312806,1.132331215056583,1.132331215056583,1.0954042374432176,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2381.4258066446455,1949.9621808667348,961.1568927469832,744.2556054427498,1.1290684491200975,1.1290684491200975,0.9572586806858224,2374.6355046769677,1944.4064792568165,958.4446300860301,742.1625720237355,2369.5433665167257,1940.2401843984367,956.4106680822516,740.5929783010472
41,548283488,2019-05-28,BKK,CPH,TG950,8639.395948887284,9800.831574021848,34.6495003700258,33.070345974228374,1.1344348183606692,1.1344348183606692,0.9544249014002087,0.8642809161555667,1.1310414739607673,1.1310414739607673,1.0755378850162196,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2378.741663291676,1947.7660635779416,960.0847604872461,743.428248755826,1.1284567511789676,1.1284567511789676,0.9570496473045973,2373.362470136907,1943.3649055422215,957.9361395850855,741.7701735930634,2385.8037184939817,1953.5441087434642,962.9055700368033,745.6050470213094
48,548498890,2019-05-29,BKK,CPH,TG950,8639.395948887284,9760.057518652053,34.6495003700258,33.27561863304678,1.1297152690297874,1.1297152690297874,0.9603491616817794,0.7903741326376902,1.1322377879179013,1.1322377879179013,1.060460735605074,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2381.2313708512193,1949.8030970357497,961.0792289044954,744.1956728189239,1.129652364615308,1.129652364615308,0.9565246981237197,2375.8507198083225,1945.4007461824704,958.9300256754292,742.5371482787127,2375.981633265717,1945.507857193066,958.9823166757408,742.5775008643017
61,548929513,2019-05-31,BKK,CPH,TG950,8639.395948887284,9743.985542807188,34.6495003700258,33.526270104391195,1.1278549565797098,1.1278549565797098,0.9675830746868064,0.7612421753501915,1.1318328035560734,1.1318328035560734,1.0489080619202547,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2380.3885380637835,1949.1135065733022,960.7425746717867,743.935879189842,1.1296628486843878,1.1296628486843878,0.9571621087167296,2375.872538717888,1945.4185980175694,958.9387408421477,742.5438737096441,2372.110045926582,1942.3401948246828,957.4358815056204,741.3841280623241
79,549356013,2019-06-02,BKK,CPH,TG950,8639.395948887284,9762.08485712589,34.6495003700258,33.34672512420165,1.129949931092486,1.129949931092486,0.9624013266594996,0.7940488729681398,1.1302131981905648,1.1302131981905648,0.9895950271359316,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2377.0178980257424,1946.3557101785411,959.3962337929554,742.8969177008436,1.1294045783837194,1.1294045783837194,0.9586508181410263,2375.335039747701,1944.9788261328713,958.7240466512151,742.3781957600269,2376.4699999757727,1945.9074299558386,959.1773858786777,742.7280343530546
87,549559291,2019-06-03,BKK,CPH,TG950,8639.395948887284,9750.015024773247,34.6495003700258,32.95902239827374,1.1285528620816372,1.1285528620816372,0.9512120534582242,0.7721711745470828,1.1295454440727108,1.1295454440727108,0.9598088930405142,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2375.628202231237,1945.2186863466734,958.8411450750366,742.468559764185,1.1293089765612327,1.1293089765612327,0.9613574288614778,2375.1360781133144,1944.8160393411001,958.6445750438436,742.3168680971548,2373.5624912429926,1943.528559174473,958.0160343791638,741.8318278260471
97,549773819,2019-06-04,BKK,CPH,TG950,8639.395948887284,9770.427512254784,34.6495003700258,33.16830247950208,1.130915583688831,1.130915583688831,0.9572519697338824,0.80917071456529,1.1298789093737858,1.1298789093737858,0.9584133736506234,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2376.32219319906,1945.7864971385284,959.1183471491158,742.6824745937554,1.1295215824166445,1.1295215824166445,0.9587321775079068,2375.578542570295,1945.1780557149934,958.8213094263762,742.4532527380139,2378.479666881918,1947.5517028790484,959.9801107849391,743.3474913397499
