,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
740,581408049,2019-10-29,HEL,NRT,JL414,7831.487310198503,8098.198043838968,48.0415325,56.84399906386755,1.034056204533862,1.034056204533862,1.183226181718236,0.20853305472468237,1.044768217965184,1.044768217965184,1.1728212668901752,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1997.2598361161497,1635.391639743375,806.8733249723275,624.8784952291076,1.0442248870265964,1.0442248870265964,1.1654693560819804,1996.2333758464324,1634.5518086136065,806.463324080503,624.5621005152885,1977.0227109774407,1618.8339919026132,798.7899732834001,618.6406313724317
757,581604220,2019-10-30,HEL,NRT,JL414,7831.487310198503,8361.122728106679,48.0415325,54.69752378599028,1.0676289696873364,1.0676289696873364,1.1385466062305625,0.3565522443623971,1.0458991047717503,1.0458991047717503,1.1721462099031175,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1999.3963063482797,1637.1396608423904,807.7266991616385,625.5370379000908,1.0444707108292597,1.0444707108292597,1.1652122731105345,1996.6977859303504,1634.9317805004482,806.6488242447043,624.7052496462688,2040.4483455716547,1670.7276929342427,824.1241898287026,638.1908624902505
758,581604516,2019-10-30,HEL,NRT,AY73,7831.487310198503,8330.248751174247,48.0415325,53.85541230508205,1.0636866818804949,1.0636866818804949,1.121017784040966,0.3391710651887489,1.0521249439996614,1.0521249439996614,1.1490476700414338,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2011.1581556361375,1646.7629920779104,812.4247560078682,629.1624942856947,1.064443262630676,1.064443262630676,1.113954685626137,2034.4299109632368,1665.8035191637189,821.7202355504538,636.335748413508,2033.0005793611888,1664.6340660347705,821.149315029863,635.8951731895813
775,581798743,2019-10-31,HEL,NRT,JL414,7831.487310198503,8365.011980358175,48.0415325,54.82288604264655,1.0681255870088548,1.0681255870088548,1.1411560620520702,0.35874178380471494,1.046148774464963,1.046148774464963,1.1706585051095162,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1999.867982084805,1637.5255773540928,807.9151014586711,625.6824265859232,1.0478286420771799,1.0478286420771799,1.1597172189733396,2003.041586309898,1640.122162629169,809.1827399644895,626.6606540246238,2041.386554522386,1671.4953184393864,824.4989403357276,638.480054737848
776,581801702,2019-10-31,HEL,NRT,AY73,7831.487310198503,8319.720751765657,48.0415325,54.07939714129919,1.0623423651509152,1.0623423651509152,1.1256801006774542,0.33324409813616446,1.0520166068248773,1.0520166068248773,1.1483029492671937,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2010.9534851531012,1646.5955344099716,812.3430041047008,629.0994069350998,1.0685971772247778,1.0685971772247778,1.1028694580688314,2042.2774822900749,1672.224259340223,824.8548052338443,638.754673098059,2030.460897530412,1662.5561445368623,820.1348852985926,635.1123451252652
791,581991531,2019-11-01,HEL,NRT,AY73,7831.487310198503,8109.279915711842,48.0415325,57.54322766583447,1.0354712450534886,1.0354712450534886,1.197780850680283,0.2147718363699291,1.0521609637566216,1.0521609637566216,1.1464975845736673,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2011.2262041252234,1646.8186681144352,812.4519367395883,629.1834694591772,1.0693829102386927,1.0693829102386927,1.1024085525463667,2043.7618883198243,1673.4387733645633,825.4477242332272,639.212224388479,1979.6960041221541,1621.0212317482876,799.8577716247258,619.4646436059584
792,581991544,2019-11-01,HEL,NRT,JL414,7831.487310198503,8142.184564029892,48.0415325,57.19139960888543,1.0396728286115955,1.0396728286115955,1.1904574361545486,0.23329622632181582,1.0455593692411638,1.0455593692411638,1.1708387534001814,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1998.7544783212122,1636.6145288202445,807.4703326258269,625.3392017042477,1.0526665584290993,1.0526665584290993,1.1538257646819872,2012.1813730784734,1647.6001699852761,812.8334616112558,629.4778894348239,1987.6336316084607,1627.5156542370842,803.0283126036314,621.9113270783001
810,582188409,2019-11-02,HEL,NRT,JL414,7831.487310198503,8124.490960741761,48.0415325,57.11372766549263,1.037413538314963,1.037413538314963,1.1888406695913087,0.22333522616781887,1.0439082218698794,1.0439082218698794,1.1723931397422707,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1995.6351323467732,1634.0623366593397,806.2243665917186,624.3776987547401,1.0535524898581297,1.0535524898581297,1.1550760375319755,2013.855073854574,1648.9695615293583,813.5019909553458,629.9937886797298,1983.3653826232671,1624.0234505219255,801.3234381510227,620.5956878314435
809,582186099,2019-11-02,HEL,NRT,AY73,7831.487310198503,8128.094845573744,48.0415325,56.97898626923437,1.037873717165957,1.037873717165957,1.186035983952726,0.2253641117928545,1.0515464557954497,1.0515464557954497,1.145431260460019,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2010.0652762951102,1645.8688180716154,811.9882252256283,628.8256266479065,1.0682664761604181,1.0682664761604181,1.1082848814563477,2041.6527221676333,1671.7130919673161,824.6052561622099,638.5620978898631,1984.2347520516628,1624.734752781522,801.6706919624785,620.8636610785484
828,582361419,2019-11-03,HEL,NRT,AY73,7831.487310198503,8099.687557179662,48.0415325,56.932569663575656,1.0342463999950426,1.0342463999950426,1.185069807329224,0.2093716087701425,1.0535056019892088,1.0535056019892088,1.1417295070108695,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2013.7664933391627,1648.8970865622039,813.4666090790197,629.9664847424511,1.0617099442367053,1.0617099442367053,1.125363316847794,2029.266128567205,1661.5786062942384,819.6576565593116,634.7440711692766,1977.382028053862,1619.1279786015034,798.9334959565389,618.75138677809
826,582353461,2019-11-03,HEL,NRT,AY71,7831.487310198503,8128.703575660445,48.0415325,56.26228765393559,1.037951445707496,1.037951445707496,1.1711176710263267,0.22570680968138643,1.0526204317772552,1.0526204317772552,1.143026443434227,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2012.0942306536076,1647.5288716376588,812.7986541540508,629.4510287726139,1.066813741002249,1.066813741002249,1.114154058558349,2038.9082163492117,1669.4675872067894,823.5090132131472,637.7161351589009,1984.3815967351632,1624.8548984316587,801.7293464013994,620.9089242835478
827,582359405,2019-11-03,HEL,NRT,JL414,7831.487310198503,8086.381300283861,48.0415325,57.08469865720732,1.0325473284944768,1.0325473284944768,1.1882364214173915,0.20188056102651444,1.043909272692636,1.043909272692636,1.1727874297090557,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1995.6371175600816,1634.0639609247737,806.2251595490799,624.3783106741832,1.0542317050475147,1.0542317050475147,1.1558892223966097,2015.1382465159809,1650.0194300705095,814.0145309445329,630.389312071101,1974.1721438619675,1616.5017097172258,797.6513660776172,617.7619764518952
843,582550256,2019-11-04,HEL,NRT,AY71,7831.487310198503,8277.071633195654,48.0415325,53.8193877803769,1.056896513439649,1.056896513439649,1.1202679219356064,0.30923384597183395,1.0530390702446533,1.0530390702446533,1.1426662499796463,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2012.8851220305585,1648.1759645824366,813.1145613347305,629.6948120521569,1.0592132583965541,1.0592132583965541,1.130791179618833,2024.549392156901,1657.7194583221715,817.7736419590594,633.2901907700779,2020.172599884566,1654.1384464629882,816.0254118639166,631.9410942884064
844,582560870,2019-11-04,HEL,NRT,JL414,7831.487310198503,8091.632112192708,48.0415325,56.80099183642946,1.0332178029140688,1.0332178029140688,1.1823309724024615,0.20483662019552054,1.0434522740862977,1.0434522740862977,1.1736853692715372,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1994.773756246732,1633.3575743956696,805.8803055699409,624.1121893602673,1.0504252235440312,1.0504252235440312,1.1623866536113518,2007.9470454389796,1644.1357200984176,811.1421364234352,628.1727060573095,1975.43880346976,1617.538067578147,798.1573102277753,618.152409882138
845,582561020,2019-11-04,HEL,NRT,AY73,7831.487310198503,8274.97684996651,48.0415325,53.73903955435848,1.0566290312684892,1.0566290312684892,1.1185954476859887,0.3080545420319693,1.0526756210887076,1.0526756210887076,1.1432659705569623,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2012.1984942460074,1647.6141782132584,812.8403003503332,629.4831668401574,1.0558116492489584,1.0558116492489584,1.1385146615013408,2018.1230755326533,1652.4615629023324,815.2067666256241,631.3093516969788,2019.6672728323883,1653.724997056661,815.8235681606888,631.7853329669255
862,582761592,2019-11-05,HEL,NRT,JL414,7831.487310198503,8097.69212542183,48.0415325,56.7937879904092,1.0339916039800847,1.0339916039800847,1.182181022023167,0.20824823690951133,1.0429024631812893,1.0429024631812893,1.1739817150812477,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1993.7350540308867,1632.5077271281598,805.4654148553162,623.7920212056671,1.0463995394625045,1.0463995394625045,1.1686459726328062,2000.341727069181,1637.9131868867642,808.104330279135,625.8284530938914,1976.9006676753854,1618.7341382918407,798.7412253053633,618.6030129114289
863,582763561,2019-11-05,HEL,NRT,AY73,7831.487310198503,8300.804357500063,48.0415325,53.74945088497745,1.0599269370826143,1.0599269370826143,1.1188121628921277,0.3225947011126054,1.0523478884477553,1.0523478884477553,1.142645478600015,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2011.5793420661194,1647.1075991569865,812.5929912693894,629.2923202165273,1.0558859567052794,1.0558859567052794,1.1367038238817633,2018.2634571053563,1652.576420552726,815.2628394924482,631.3526227215193,2025.8976732220085,1658.8225973754413,818.3121883163155,633.7057830870215
879,582966911,2019-11-06,HEL,NRT,AY73,7831.487310198503,8273.19558856947,48.0415325,54.4779753603531,1.0564015825953972,1.0564015825953972,1.1339766349117422,0.30705174205045693,1.0532509756065764,1.0532509756065764,1.1410434662974593,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2013.285453429907,1648.503508454631,813.2744664334476,629.8182096567856,1.053273344764223,1.053273344764223,1.1426783332728456,2013.3277132203232,1648.5380846467897,813.2913463383695,629.8312357569565,2019.2375770250121,1653.373427759717,815.6519339830835,631.6528841172087
878,582966001,2019-11-06,HEL,NRT,JL414,7831.487310198503,8033.49270888862,48.0415325,57.0335997909677,1.025794001916731,1.025794001916731,1.1871727820291265,0.17210577414711767,1.043985581176384,1.043985581176384,1.1726966652749433,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1995.7812794718134,1634.181911579827,806.2827424035954,624.422746945271,1.0433317329431553,1.0433317329431553,1.1743719214487183,1994.5460300387904,1633.1712529528083,805.7893444766551,624.0419953444671,1961.4137659965338,1606.0630369182347,792.5552640097765,613.8293514564419
896,583181178,2019-11-07,HEL,NRT,AY73,7831.487310198503,8302.628960681279,48.0415325,53.76584963693765,1.0601599200536576,1.0601599200536576,1.1191535082053772,0.3236219012975031,1.0533924705694708,1.0533924705694708,1.14101992817544,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2013.5527655733197,1648.7222183901504,813.3812394089131,629.9006055873546,1.0501425919339544,1.0501425919339544,1.1478354365132444,2007.4130980818418,1643.6988540789412,810.9288608597602,628.0081228520553,2026.3378244195792,1659.1827210825447,818.487998709436,633.8414546919545
895,583177304,2019-11-07,HEL,NRT,JL414,7831.487310198503,8145.638245321089,48.0415325,56.55090788490284,1.040113828022614,1.040113828022614,1.177125394259703,0.23524055158520366,1.0435205249881923,1.0435205249881923,1.1732933980000566,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1994.9026957828264,1633.4630703797468,805.9318081232785,624.1519335070462,1.042298957616014,1.042298957616014,1.1748652464875797,1992.5949119161771,1631.574883579761,805.0100058174521,623.4405853549683,1988.4667672578976,1628.1973106775324,803.361093490878,622.1681316747885
913,583403076,2019-11-08,HEL,NRT,JL408,7831.487310198503,8095.3396430598,48.0415325,56.83820541340478,1.0336912162926826,1.0336912162926826,1.1831055850144825,0.2069238556182134,1.0435525914158097,1.0435525914158097,1.1737815454141456,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1994.963275646043,1633.5126357223787,805.9560056481884,624.1706065614753,1.0388595649079237,1.0388595649079237,1.179687594991222,1986.0972146269576,1626.2585857976724,802.4146187752241,621.4377440030356,1976.3331755545944,1618.2698265566478,798.5145508957518,618.4280899139691
910,583381233,2019-11-08,HEL,NRT,AY73,7831.487310198503,8144.252909443496,48.0415325,55.96472521711045,1.0399369349469156,1.0399369349469156,1.164923812892739,0.23446064651638704,1.0540373739013944,1.0540373739013944,1.140609598559899,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2014.7711163076779,1649.7190508091708,813.8678874579209,630.2761483563258,1.0497899157512707,1.0497899157512707,1.1476490089296854,2006.7468225876808,1643.1537195837186,810.6627292277176,627.8027510022927,1988.1325810349217,1627.9238855860067,803.2276088802234,622.0651225691269
929,583575424,2019-11-09,HEL,NRT,AY73,7831.487310198503,8161.904424343368,48.0415325,56.278856419246495,1.042190850991303,1.042190850991303,1.1714625552223277,0.24439795209358736,1.0529759107083636,1.0529759107083636,1.142354943920974,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2012.7658010973098,1648.0783383643243,813.066900757416,629.6580327304027,1.0475493727308707,1.0475493727308707,1.151573380151214,2002.5139909381317,1639.690493688633,808.9720015858805,626.4980287466788,1992.3906769881098,1631.4077822749787,804.928427888798,623.377632259243
931,583636374,2019-11-09,HEL,NRT,JL414,7831.487310198503,8127.711777580962,48.0415325,56.89721554246832,1.037824803341851,1.037824803341851,1.1843338998910644,0.22514845530542463,1.041808721729416,1.041808721729416,1.1757917169828762,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1991.6687587659617,1630.817121911403,804.6400707807468,623.155109170882,1.034555268568402,1.034555268568402,1.1849312853615237,1977.9655422559833,1619.6053993123298,799.166570095227,618.9312484000507,1984.1423441037268,1624.6591462786655,801.63378128782,620.8351773786875
946,583756525,2019-11-10,HEL,NRT,JL414,7831.487310198503,8067.409220398319,48.0415325,56.91164608498221,1.0301247899479564,1.0301247899479564,1.1846342762896294,0.1911998145678043,1.0417636408199578,1.0417636408199578,1.1757359760550057,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1991.583591956573,1630.7474399764487,804.6060524472239,623.1288574696927,1.034324265409684,1.034324265409684,1.184165843328588,1977.5291313178916,1619.2483358175275,798.9922536807507,618.796729687599,1969.5954864451714,1612.7571718307563,795.8233034844311,616.3512738106384
945,583756228,2019-11-10,HEL,NRT,AY73,7831.487310198503,8263.612431326308,48.0415325,54.40574464554005,1.055177912446474,1.055177912446474,1.132473129277049,0.30165669451715166,1.0525140106391933,1.0525140106391933,1.1428454971015976,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2011.8931799452446,1647.3643756035435,812.7183481040626,629.3890571764281,1.0495974143568085,1.0495974143568085,1.144132733097465,2006.3831491443937,1642.8561685846655,810.517466483041,627.6906527960522,2016.9258205946242,1651.4819906803086,814.7285449089001,630.940311467501
944,583748248,2019-11-10,HEL,NRT,AY71,7831.487310198503,8235.86245698511,48.0415325,54.6687566432853,1.0516345274875198,1.0516345274875198,1.1379478088731931,0.2860342407871356,1.0526456387716774,1.0526456387716774,1.142991568004131,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2012.1418516824426,1647.5678342976146,812.8176755081821,629.4657074136042,1.0482213333246522,1.0482213333246522,1.1489415506054184,2003.7834582247274,1640.7291487413022,809.4790672122879,626.8893276120073,2010.2316612483244,1646.0049512151543,812.0546846700088,628.8769129189967
