flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
845633109,20231012,PVG,LHR,MU551,9244.034182063435,9562.37027313779,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.856193755942, 2253.484955004754, 845.0568581267827, 563.3712387511885]"
832068287,20230815,PVG,LHR,BA168,9244.034182063435,11117.99190852198,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3252.106971563222, 2601.6855772505774, 975.6320914689666, 650.4213943126443]"
858813059,20231212,PVG,LHR,VS251,9244.034182063435,11027.241116793002,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3226.3833907163216, 2581.1067125730574, 967.9150172148966, 645.2766781432643]"
858829538,20231212,PVG,LHR,MU551,9244.034182063435,9500.509619381217,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.586738536216, 2239.669390828973, 839.8760215608648, 559.9173477072433]"
832072629,20230815,PVG,LHR,VS251,9244.034182063435,11125.77391239416,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3254.7082417167585, 2603.766593373407, 976.4124725150276, 650.9416483433517]"
832089244,20230815,PVG,LHR,MU551,9244.034182063435,9560.951144539602,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.460019834569, 2253.168015867655, 844.9380059503707, 563.2920039669137]"
824959581,20230717,PVG,LHR,VS251,9244.034182063435,11060.425282291331,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3235.670334820819, 2588.5362678566553, 970.7011004462456, 647.1340669641638]"
824969991,20230717,PVG,LHR,BA168,9244.034182063435,11209.516211896072,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3282.7005619289816, 2626.1604495431857, 984.8101685786945, 656.5401123857964]"
824974080,20230717,PVG,LHR,MU551,9244.034182063435,9805.664839885858,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2884.776016300849, 2307.820813040679, 865.4328048902546, 576.9552032601697]"
832220924,20230815,PVG,LHR,MU533,9244.034182063435,9493.079211133718,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2797.5124135056494, 2238.0099308045196, 839.2537240516949, 559.5024827011299]"
845842443,20231013,PVG,LHR,BA168,9244.034182063435,11148.965059400407,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3262.46028598768, 2609.9682287901437, 978.738085796304, 652.4920571975359]"
845845490,20231013,PVG,LHR,VS251,9244.034182063435,11090.825223636935,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3244.1780839781945, 2595.3424671825555, 973.2534251934583, 648.8356167956389]"
845859382,20231013,PVG,LHR,MU551,9244.034182063435,9529.73841256014,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.746454030274, 2246.197163224219, 842.3239362090821, 561.5492908060547]"
839420481,20230915,PVG,LHR,BA168,9244.034182063435,11230.648480504606,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3289.764390283578, 2631.8115122268628, 986.9293170850734, 657.9528780567157]"
839421385,20230915,PVG,LHR,VS251,9244.034182063435,11203.120459086507,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3280.562670305412, 2624.4501362443298, 984.1688010916235, 656.1125340610824]"
