flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
582939103,20191106,LHR,ICN,BA17,8863.736032710949,9295.225747145067,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2742.2782488318476, 2193.8225990654782, 822.6834746495542, 548.4556497663696]"
588409806,20191204,LHR,ICN,KE908,8863.736032710949,9289.356610017683,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.6397792288813, 2192.511823383105, 822.1919337686644, 548.1279558457762]"
588430387,20191204,LHR,ICN,KE8530,8863.736032710949,9299.342126138583,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2743.4274061455685, 2194.741924916455, 823.0282218436706, 548.6854812291137]"
558875369,20190716,LHR,ICN,KE908,8863.736032710949,9596.150586977645,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2826.286543772307, 2261.029235017846, 847.8859631316923, 565.2573087544615]"
558889546,20190716,LHR,ICN,OZ522,8863.736032710949,9343.250952337385,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.6853029142458, 2204.5482423313965, 826.7055908742736, 551.1370605828491]"
571240581,20190910,LHR,ICN,KE908,8863.736032710949,9347.167408498972,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.7786483639834, 2205.4229186911866, 827.033594509195, 551.3557296727967]"
571261888,20190910,LHR,ICN,OZ522,8863.736032710949,9356.053219170213,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.2592737722084, 2207.407419017766, 827.7777821316624, 551.8518547544415]"
565228665,20190814,LHR,ICN,BA17,8863.736032710949,9411.35571877935,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.6979085512244, 2219.7583268409794, 832.4093725653673, 554.9395817102449]"
583003291,20191106,LHR,ICN,KE908,8863.736032710949,9268.674294375749,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2734.865958518481, 2187.8927668147844, 820.4597875555442, 546.9731917036961]"
577085147,20191008,LHR,ICN,BA17,8863.736032710949,9336.8183153668,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.8895227314915, 2203.1116181851935, 826.1668568194475, 550.7779045462984]"
588555985,20191205,LHR,ICN,BA17,8863.736032710949,9292.259038115004,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2741.4500414717013, 2193.160033177361, 822.4350124415105, 548.2900082943403]"
565313583,20190814,LHR,ICN,KE908,8863.736032710949,9379.933134400158,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.925758874955, 2212.7406070999646, 829.7777276624867, 553.1851517749911]"
565323718,20190814,LHR,ICN,OZ522,8863.736032710949,9331.280064698743,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.3434257199087, 2201.874740575927, 825.7030277159726, 550.4686851439817]"
571376225,20190911,LHR,ICN,BA17,8863.736032710949,9445.482875480971,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2784.2250856605124, 2227.38006852841, 835.2675256981538, 556.8450171321025]"
559030296,20190717,LHR,ICN,BA17,8863.736032710949,9448.273200872545,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2785.004052523486, 2228.0032420187886, 835.5012157570458, 557.0008105046971]"
577163699,20191008,LHR,ICN,KE908,8863.736032710949,9412.360127603113,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2774.9783063833024, 2219.982645106642, 832.4934919149906, 554.9956612766605]"
577171271,20191008,LHR,ICN,OZ522,8863.736032710949,9406.420123168533,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.3200529643905, 2218.6560423715123, 831.9960158893172, 554.6640105928781]"
559109774,20190717,LHR,ICN,KE908,8863.736032710949,9554.05717759795,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2814.5354515321774, 2251.628361225742, 844.3606354596533, 562.9070903064355]"
559121545,20190717,LHR,ICN,OZ522,8863.736032710949,9353.132424102327,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.4438840766943, 2206.7551072613555, 827.5331652230084, 551.6887768153389]"
588615018,20191205,LHR,ICN,KE908,8863.736032710949,9310.228737856767,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2746.4665892473436, 2197.173271397875, 823.9399767742032, 549.2933178494687]"
588629680,20191205,LHR,ICN,OZ522,8863.736032710949,9306.552888942448,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2745.4404134091424, 2196.352330727314, 823.6321240227428, 549.0880826818285]"
565451480,20190815,LHR,ICN,BA17,8863.736032710949,9450.210961918203,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2785.5450115268645, 2228.4360092214915, 835.6635034580594, 557.1090023053729]"
571459620,20190911,LHR,ICN,KE908,8863.736032710949,9445.774837162067,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2784.3065917370145, 2227.445273389612, 835.2919775211044, 556.861318347403]"
571471771,20190911,LHR,ICN,OZ522,8863.736032710949,9360.734269584367,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.566068731515, 2208.4528549852116, 828.1698206194544, 552.1132137463029]"
583160142,20191107,LHR,ICN,BA17,8863.736032710949,9299.925222724958,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2743.590187490021, 2194.8721499920166, 823.0770562470063, 548.7180374980042]"
559251807,20190718,LHR,ICN,BA17,8863.736032710949,9397.755927241764,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.901295087032, 2216.721036069626, 831.2703885261096, 554.1802590174065]"
583208364,20191107,LHR,ICN,KE908,8863.736032710949,9255.501495728837,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2730.9861733719913, 2184.788938697593, 819.2958520115973, 546.1972346743983]"
583221992,20191107,LHR,ICN,OZ522,8863.736032710949,9475.008129870761,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2792.4675633514516, 2233.9740506811613, 837.7402690054355, 558.4935126702903]"
565541427,20190815,LHR,ICN,KE908,8863.736032710949,9345.312850549994,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.26091692231, 2205.008733537848, 826.8782750766931, 551.252183384462]"
565550246,20190815,LHR,ICN,OZ522,8863.736032710949,9350.644571175653,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.749357554561, 2206.1994860436484, 827.3248072663683, 551.5498715109121]"
577291657,20191009,LHR,ICN,BA17,8863.736032710949,9407.25447237732,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.5529757581826, 2218.8423806065457, 832.0658927274548, 554.7105951516364]"
588759828,20191206,LHR,ICN,BA17,8863.736032710949,9405.31506648673,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2773.0115575683226, 2218.409246054658, 831.9034672704968, 554.6023115136645]"
577372153,20191009,LHR,ICN,KE908,8863.736032710949,9473.588778340714,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2792.071327194853, 2233.6570617558828, 837.6213981584559, 558.4142654389707]"
577382490,20191009,LHR,ICN,OZ522,8863.736032710949,9249.383423940326,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2729.0029759817266, 2183.202380785381, 818.700892794518, 545.8005951963453]"
565680916,20190816,LHR,ICN,BA17,8863.736032710949,9479.740064812988,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2793.7885635935286, 2235.0308508748226, 838.1365690780585, 558.7577127187056]"
583349851,20191108,LHR,ICN,BA17,8863.736032710949,9331.439805695734,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.3880201402185, 2201.910416112175, 825.7164060420657, 550.4776040280437]"
559351639,20190718,LHR,ICN,KE908,8863.736032710949,9503.581167340693,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2800.4442134693168, 2240.355370775453, 840.1332640407949, 560.0888426938633]"
559352073,20190718,LHR,ICN,OZ522,8863.736032710949,9380.008791272603,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2765.946879779624, 2212.7575038236996, 829.7840639338873, 553.1893759559249]"
588827735,20191206,LHR,ICN,KE908,8863.736032710949,9284.523488389605,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2739.2905309998528, 2191.4324247998825, 821.7871592999559, 547.8581061999706]"
588839005,20191206,LHR,ICN,OZ522,8863.736032710949,9249.766186068162,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2729.1270498532426, 2183.3016398825944, 818.7381149559728, 545.8254099706486]"
571683724,20190912,LHR,ICN,KE908,8863.736032710949,9365.738448557597,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.963070532204, 2209.570456425763, 828.588921159661, 552.3926141064408]"
571698983,20190912,LHR,ICN,OZ522,8863.736032710949,9375.659018689135,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.732566669682, 2211.786053335746, 829.4197700009047, 552.9465133339365]"
577502509,20191010,LHR,ICN,BA17,8863.736032710949,9287.666931635502,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.1680767268085, 2192.1344613814467, 822.0504230180426, 548.0336153453617]"
565768840,20190816,LHR,ICN,KE908,8863.736032710949,9365.03051538813,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.765438929137, 2209.4123511433095, 828.529631678741, 552.3530877858274]"
565780813,20190816,LHR,ICN,OZ522,8863.736032710949,9370.083149130389,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2763.175967703969, 2210.5407741631757, 828.9527903111907, 552.6351935407939]"
571823748,20190913,LHR,ICN,BA17,8863.736032710949,9363.218208821203,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.2595026804647, 2209.007602144372, 828.3778508041395, 552.251900536093]"
588956186,20191207,LHR,ICN,BA17,8863.736032710949,9341.81078973475,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.283256992242, 2204.2266055937935, 826.5849770976727, 551.0566513984484]"
559487801,20190719,LHR,ICN,BA17,8863.736032710949,9404.01290999502,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.648038402955, 2218.1184307223643, 831.7944115208867, 554.5296076805911]"
565902093,20190817,LHR,ICN,BA17,8863.736032710949,9383.401743639455,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.8940802277893, 2213.515264182231, 830.0682240683367, 553.3788160455578]"
577580477,20191010,LHR,ICN,KE908,8863.736032710949,9430.433493718996,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.023794393115, 2224.019035514492, 834.0071383179345, 556.004758878623]"
577594250,20191010,LHR,ICN,OZ522,8863.736032710949,9272.20809618091,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2735.8524794865543, 2188.6819835892434, 820.7557438459663, 547.1704958973108]"
589015851,20191207,LHR,ICN,KE908,8863.736032710949,9285.457403816315,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2739.5512493993715, 2191.640999519497, 821.8653748198114, 547.9102498798743]"
589026927,20191207,LHR,ICN,OZ522,8863.736032710949,9292.553272949699,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2741.532182137752, 2193.2257457102014, 822.4596546413256, 548.3064364275504]"
559576954,20190719,LHR,ICN,KE908,8863.736032710949,9550.082814597317,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2813.4259404019454, 2250.740752321556, 844.0277821205837, 562.685188080389]"
559589954,20190719,LHR,ICN,OZ522,8863.736032710949,9395.99438837986,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2770.4095315079853, 2216.3276252063883, 831.1228594523957, 554.0819063015971]"
583549387,20191109,LHR,ICN,BA17,8863.736032710949,9218.798605403295,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2719.088784974969, 2175.2710279799753, 815.7266354924908, 543.8177569949938]"
571915892,20190913,LHR,ICN,KE908,8863.736032710949,9364.002766315598,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.4785252690413, 2209.182820215233, 828.4435575807123, 552.2957050538082]"
571924255,20190913,LHR,ICN,OZ522,8863.736032710949,9340.042694191186,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.7896630038254, 2203.83173040306, 826.4368989011476, 550.957932600765]"
583608838,20191109,LHR,ICN,KE908,8863.736032710949,9284.76507449718,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2739.357973876918, 2191.4863791015346, 821.8073921630754, 547.8715947753836]"
583621542,20191109,LHR,ICN,OZ522,8863.736032710949,9226.869640473587,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2721.7050432081915, 2177.364034566553, 816.5115129624575, 544.3410086416383]"
577714648,20191011,LHR,ICN,BA17,8863.736032710949,9310.477826530783,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2746.5361265936285, 2197.2289012749025, 823.9608379780884, 549.3072253187256]"
565982381,20190817,LHR,ICN,KE908,8863.736032710949,9388.635263039821,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.3551063152577, 2214.6840850522062, 830.5065318945774, 553.6710212630516]"
565989954,20190817,LHR,ICN,OZ522,8863.736032710949,9347.094622312567,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.7583288602214, 2205.406663088177, 827.0274986580664, 551.3516657720443]"
559716748,20190720,LHR,ICN,BA17,8863.736032710949,9458.466522135614,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2787.8496917853267, 2230.2797534282613, 836.3549075355979, 557.5699383570653]"
589129566,20191208,LHR,ICN,BA17,8863.736032710949,9343.69217705307,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.8084783093736, 2204.646782647499, 826.742543492812, 551.1616956618748]"
572051692,20190914,LHR,ICN,BA17,8863.736032710949,9333.809749043035,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.049630194819, 2202.4397041558555, 825.9148890584459, 550.6099260389639]"
572145028,20190914,LHR,ICN,OZ522,8863.736032710949,9337.302511116386,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.0246942226945, 2203.2197553781557, 826.2074082668083, 550.8049388445389]"
577804156,20191011,LHR,ICN,KE908,8863.736032710949,9290.30267992997,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.9038907600852, 2192.7231126080683, 822.2711672280257, 548.1807781520171]"
577807595,20191011,LHR,ICN,OZ522,8863.736032710949,9233.55373013826,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2723.8717175522497, 2179.0973740418, 817.1615152656749, 544.77434351045]"
583727922,20191110,LHR,ICN,BA17,8863.736032710949,9286.950513420123,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2739.9680763786423, 2191.9744611029137, 821.9904229135926, 547.9936152757284]"
559798102,20190720,LHR,ICN,KE908,8863.736032710949,9556.726972012615,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2815.280770119843, 2252.224616095875, 844.5842310359529, 563.0561540239687]"
559807758,20190720,LHR,ICN,OZ522,8863.736032710949,9425.567208732466,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2778.6652880476763, 2222.932230438141, 833.5995864143028, 555.7330576095352]"
589187909,20191208,LHR,ICN,KE908,8863.736032710949,9342.026522946659,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.343482593108, 2204.274786074486, 826.6030447779324, 551.0686965186216]"
589199852,20191208,LHR,ICN,OZ522,8863.736032710949,9292.794080581605,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2741.5994076900733, 2193.2795261520587, 822.479822307022, 548.3198815380147]"
583789841,20191110,LHR,ICN,KE908,8863.736032710949,9271.2993504243,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2735.59878762918, 2188.4790301033445, 820.6796362887541, 547.1197575258361]"
583808742,20191110,LHR,ICN,OZ522,8863.736032710949,9268.856418677315,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2734.9168016195367, 2187.933441295629, 820.4750404858609, 546.9833603239073]"
