,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
408,565911282,2019-08-17,CPH,BKK,TG951,8639.395948887284,9050.378169755071,34.6495003700258,35.93772277002512,1.047570712501112,1.047570712501112,1.0371786717338565,1.0465963372485185,1.0465963372485185,1.025126662440859,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7516.044245802439,6151.013631086747,3012.08687156967,2326.9433913763305,7508.988490314504,6145.240740232981,3009.268578326478,2324.7685349262147
208,566083418,2019-08-18,CPH,BKK,TG951,8639.395948887284,9099.858273115504,34.6495003700258,37.68344005338079,1.053297976728052,1.053297976728052,1.0875608493904736,1.1197772496358311,1.1197772496358311,0.9630660046039342,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8137.262853975296,6659.2834014099935,3260.221349720533,2518.426968043249,7505.772903647829,6142.609805687521,3007.9841706976867,2323.77736687697
216,566315700,2019-08-19,CPH,BKK,TG951,8639.395948887284,9031.216745524189,34.6495003700258,37.47067296592989,1.0453528000053485,1.0453528000053485,1.0814202965634854,1.053297976728052,1.053297976728052,1.0875608493904736,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7505.772903647829,6142.609805687521,3007.9841706976867,2323.77736687697,7453.336026300316,6099.706906039556,2987.039213438992,2307.6142953082053
222,566536247,2019-08-20,CPH,BKK,TG951,8639.395948887284,9052.507257348834,34.6495003700258,36.93241436812002,1.0478171519057136,1.0478171519057136,1.0658859139010588,1.0493253883667002,1.0493253883667002,1.0844905729769794,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7479.512989751585,6121.124421590594,2997.4951255448123,2315.683046826565,7482.691411508583,6123.724948482683,2998.764688326158,2316.6627592147306
226,566759297,2019-08-21,CPH,BKK,TG951,8639.395948887284,9043.456799931737,34.6495003700258,37.702492565424265,1.0467695720204249,1.0467695720204249,1.0881107133665775,1.0488226428797047,1.0488226428797047,1.0782890199516726,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7480.186194374314,6121.675225372827,2997.7640248912767,2315.8905545014686,7459.067009685181,6104.395892445355,2989.3283505523787,2309.380805811779
236,566990473,2019-08-22,CPH,BKK,TG951,8639.395948887284,9061.878339213905,34.6495003700258,37.62530359231343,1.0489018436967268,1.0489018436967268,1.0858830052528523,1.0483093751648846,1.0483093751648846,1.0807444433053988,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7474.810519185495,6117.276945672884,2995.6168091766526,2314.233563711733,7475.6056360175235,6117.9274958081805,2995.934404138536,2314.4786494397877
239,567229413,2019-08-23,CPH,BKK,TG951,8639.395948887284,9037.807485095513,34.6495003700258,37.84125872397534,1.0461156704201688,1.0461156704201688,1.0921155664544773,1.0484278688712532,1.0484278688712532,1.0817721556948894,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7474.947988008579,6117.389420164498,2995.6717185986,2314.275936914303,7452.052566897844,6098.656802892079,2986.526558916301,2307.2186835321595
254,567460710,2019-08-24,CPH,BKK,TG951,8639.395948887284,8996.937593586443,34.6495003700258,37.612129178051816,1.0413850281679946,1.0413850281679946,1.0855027857945363,1.0480425024627391,1.0480425024627391,1.0834960574881543,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7471.05256957854,6114.202259630829,2994.11576453251,2313.075218449362,7422.452540036094,6074.438599096102,2974.7033663686816,2298.094811615966
255,567471823,2019-08-24,CPH,BKK,DY7209,8639.395948887284,9429.032242770723,34.6495003700258,34.359125406255,1.0913994796112036,1.0913994796112036,0.991619649326257,1.040617018551642,1.040617018551642,1.0497620052408811,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7446.147149355918,6093.8250976305035,2984.167747250406,2305.398405681878,7884.107107758438,6452.155972687109,3159.102889725958,2440.3945860417452
262,567681124,2019-08-25,CPH,BKK,TG951,8639.395948887284,9042.416386490147,34.6495003700258,37.68804743732278,1.0466491453785922,1.0466491453785922,1.0876938205413644,1.047091434706347,1.047091434706347,1.0837827329604945,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7464.106131568643,6108.518810350004,2991.3411361683297,2310.934057869607,7458.468316075343,6103.906052219123,2989.0892132752674,2309.1962653098826
268,567894720,2019-08-26,CPH,BKK,TG951,8639.395948887284,8991.466763206789,34.6495003700258,35.68579103468082,1.0407517859353177,1.0407517859353177,1.0299078097400642,1.0470361485403776,1.0470361485403776,1.0842716189081032,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7463.392581792298,6107.934996896633,2991.056121683802,2310.7141142595688,7468.528874894989,6112.1374185261075,2993.107720576524,2312.2973182415067
274,568083556,2019-08-27,CPH,BKK,TG951,8639.395948887284,9027.246102117728,34.6495003700258,35.681909441083825,1.04489320266429,1.04489320266429,1.0297957852215132,1.045467874691286,1.045467874691286,1.077064988951802,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7457.221270733305,6102.885742393819,2988.5911036869425,2308.8118777541695,7498.280446979143,6136.479613867685,3004.9914451078644,2321.4679022504
280,568334282,2019-08-28,CPH,BKK,TG951,8639.395948887284,8991.977966099817,34.6495003700258,35.638167707717656,1.0408109570736763,1.0408109570736763,1.0285333793311238,1.0454104250236536,1.0454104250236536,1.0706119250340556,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7461.710863478018,6106.559045548584,2990.384389879858,2310.1957436996277,7470.565249490063,6113.803543194804,2993.921113383534,2312.9250075698174
289,568557787,2019-08-29,CPH,BKK,TG951,8639.395948887284,8998.365517280368,34.6495003700258,35.51186138394405,1.0415503086693598,1.0415503086693598,1.024888122619634,1.044534650669649,1.044534650669649,1.0659428582128136,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7459.280611199829,6104.570657320975,2989.413669793741,2309.446646051379,7480.21544622239,6121.699158703072,2997.775709010139,2315.8995710512304
294,568798112,2019-08-30,CPH,BKK,TG951,8639.395948887284,9017.814598796862,34.6495003700258,35.36053410068096,1.0438015171602728,1.0438015171602728,1.0205207498827389,1.043882242750766,1.043882242750766,1.0580400343694456,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7461.550466332562,6106.427811520485,2990.320322156418,2310.146303102236,7501.71670399577,6139.291096881291,3006.3639954957566,2322.5270894274004
306,569047356,2019-08-31,CPH,BKK,DY7209,8639.395948887284,9134.190357009496,34.6495003700258,35.14794618753731,1.0572718753775765,1.0572718753775765,1.0143853681059916,1.0913994796112036,1.0913994796112036,0.991619649326257,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7884.107107758438,6452.155972687109,3159.102889725958,2440.3945860417452,7606.149213185274,6224.735877127248,3048.077662518609,2354.717223652006
305,569036359,2019-08-31,CPH,BKK,TG951,8639.395948887284,9090.168477297531,34.6495003700258,35.30804701840712,1.052176394168889,1.052176394168889,1.0190059493311194,1.043244701933709,1.043244701933709,1.0498697524481815,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7464.780066151847,6109.070211372626,2991.6103270842345,2311.141790546532,7563.628571946072,6189.9462615679,3031.093565478178,2341.610719179127
315,569242477,2019-09-01,CPH,BKK,TG951,8639.395948887284,9004.883213869876,34.6495003700258,35.8426680617683,1.042304724444267,1.042304724444267,1.0344353505534143,1.0440022924022991,1.0440022924022991,1.0407310503077618,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7479.620277480888,6121.212202460024,2997.537979677596,2315.716117049944,7474.431674943802,6116.96698220241,2995.4654867323857,2314.11678927928
322,569452663,2019-09-02,CPH,BKK,TG951,8639.395948887284,9050.988452571775,34.6495003700258,35.80361097618845,1.0476413520250225,1.0476413520250225,1.033308145682846,1.0441172544368331,1.0441172544368331,1.0343476209026214,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7487.48546988011,6127.647359877567,3000.679587777967,2318.1404732298174,7513.858851042546,6149.225580828654,3011.213955367281,2326.269768275625
329,569654737,2019-09-03,CPH,BKK,TG951,8639.395948887284,9045.040866823014,34.6495003700258,35.54794920583605,1.0469529259146844,1.0469529259146844,1.0259296332188232,1.0442412802676369,1.0442412802676369,1.0275494115453068,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7496.273723669775,6134.837749341841,3004.1898959678156,2320.849352593962,7517.622679699386,6152.305077002431,3012.717348291007,2327.429925688316
335,569862900,2019-09-04,CPH,BKK,TG951,8639.395948887284,9059.28297904797,34.6495003700258,35.38995237419209,1.0486014337859773,1.0486014337859773,1.0213697743476509,1.0450164227650578,1.0450164227650578,1.0270521394801517,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7502.4141114542645,6139.861702983695,3006.642562224916,2322.7420573513964,7535.033963836018,6166.5506731142195,3019.671969170582,2332.796756167931
343,570093558,2019-09-05,CPH,BKK,TG951,8639.395948887284,9043.937640041822,34.6495003700258,37.533475166827166,1.0468252287020878,1.0468252287020878,1.083232796028892,1.0454799516552686,1.0454799516552686,1.0259988881209188,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7506.997401008285,6143.611667164258,3008.4732739047327,2324.1548042735876,7462.578531472236,6107.268955725672,2990.7309640843673,2310.4631924989817
350,570322915,2019-09-06,CPH,BKK,TG951,8639.395948887284,9023.746239289338,34.6495003700258,37.73480825943544,1.0444880976258015,1.0444880976258015,1.0890433586764976,1.04623173560882,1.04623173560882,1.03283631520814,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7504.322938619972,6141.423470664729,3007.4050085303097,2323.330431634008,7442.297677178809,6090.675529485596,2982.6301455796633,2304.2118496272865
358,570550328,2019-09-07,CPH,BKK,DY7209,8639.395948887284,9093.175214329978,34.6495003700258,35.68661532613586,1.0525244204719126,1.0525244204719126,1.0299315991582734,1.07433567749439,1.07433567749439,1.0030025087161243,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7744.3328414682355,6337.795209358763,3103.2726004066335,2397.310756801726,7552.700887938881,6181.005429198382,3026.7287007866694,2338.242384762138
357,570539023,2019-09-07,CPH,BKK,TG951,8639.395948887284,9097.911067954692,34.6495003700258,35.42584934466493,1.0530725900028304,1.0530725900028304,1.0224057768899528,1.0465989592283753,1.0465989592283753,1.0408557197152477,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7498.027659018326,6136.272787354291,3004.8904735530614,2321.389983234069,7565.760082492935,6191.690224742607,3031.944958611385,2342.2677330834867
370,570738290,2019-09-08,CPH,BKK,TG951,8639.395948887284,8973.50832968859,34.6495003700258,36.543683825302935,1.038673118210809,1.038673118210809,1.0546669774469746,1.047757843333695,1.047757843333695,1.0410913480911494,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7506.048976992971,6142.835683879001,3008.0944431758885,2323.8624633484133,7427.558493388499,6078.616197293524,2976.7428465997837,2299.6686637146477
376,570961208,2019-09-09,CPH,BKK,TG951,8639.395948887284,9022.874611563955,34.6495003700258,35.58794371351576,1.0443872077336684,1.0443872077336684,1.0270838925083543,1.046069933838935,1.046069933838935,1.0455489766056314,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7489.302942978941,6129.134383322068,3001.4055443623297,2318.700688659429,7497.8738159129025,6136.146915722581,3004.8290237217475,2321.3425628450395
380,571168029,2019-09-10,CPH,BKK,TG951,8639.395948887284,8978.442587623507,34.6495003700258,35.712595584628765,1.0392442528091204,1.0392442528091204,1.0306814009798138,1.0463302442501101,1.0463302442501101,1.044630044349999,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7492.113405202144,6131.433852413778,3002.528132398075,2319.5669817026605,7456.847371254869,6102.579824638736,2988.441756338453,2308.696627488799
393,571608207,2019-09-12,CPH,BKK,TG951,8639.395948887284,9038.643011355309,34.6495003700258,35.690647288137995,1.0462123816097866,1.0462123816097866,1.0300479633759123,1.0452806068481224,1.0452806068481224,1.0443017012621199,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7484.964615498715,6125.584842656428,2999.672678329035,2317.3634485128255,7507.419665046376,6143.957155922697,3008.6419395972207,2324.284962364875
399,571828934,2019-09-13,CPH,BKK,TG951,8639.395948887284,8981.244762949558,34.6495003700258,35.63955747219923,1.039568601333326,1.039568601333326,1.0285734885525188,1.0447004109563005,1.0447004109563005,1.0481660237009138,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7476.863481188408,6118.956641857085,2996.4368275221336,2314.8663659200174,7461.630508112555,6106.493300249568,2990.3522933901304,2310.1709750713526
407,572066550,2019-09-14,CPH,BKK,DY7209,8639.395948887284,9127.44082685647,34.6495003700258,35.08828384792952,1.056490625138213,1.056490625138213,1.0126634864346644,1.0548981479247446,1.0548981479247446,1.0221584836321325,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7579.141806460518,6202.638907988812,3037.290044946164,2346.392497431449,7602.832173722096,6222.021935748285,3046.752731414851,2353.6947839311115
406,572057728,2019-09-14,CPH,BKK,TG951,8639.395948887284,9004.035659534964,34.6495003700258,35.47772416411795,1.0422066210189895,1.0422066210189895,1.0239029072641008,1.0436637499036203,1.0436637499036203,1.040357551204289,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7477.604765951639,6119.563147572455,2996.7329202429014,2315.094858524593,7486.112430563924,6126.523964073416,3000.1311521874677,2317.717249463323
418,572212276,2019-09-15,CPH,BKK,TG951,8639.395948887284,8998.127755757889,34.6495003700258,35.27976380896262,1.0415227880505706,1.0415227880505706,1.0181896833202837,1.0433378246740757,1.0433378246740757,1.0310517724310897,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7485.691415771953,6126.179497425441,2999.962985483629,2317.5874764379564,7488.329604159463,6128.338015197038,3001.0167618679584,2318.400668028993
212,572470491,2019-09-16,CPH,BKK,TG951,8639.395948887284,9006.104550879474,34.6495003700258,37.27440650478899,1.0424460927779815,1.0424460927779815,1.075755959154722,1.053297976728052,1.053297976728052,1.0875608493904736,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7505.772903647829,6142.609805687521,3007.9841706976867,2323.77736687697,7436.696032621557,6086.092365756935,2980.392670509352,2302.4852063475646
221,572683726,2019-09-17,CPH,BKK,TG951,8639.395948887284,9017.435061527927,34.6495003700258,36.16175180535843,1.0437575861642658,1.0437575861642658,1.0436442493883933,1.0424460927779815,1.0424460927779815,1.075755959154722,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7436.696032621557,6086.092365756935,2980.392670509352,2302.4852063475646,7474.781806492163,6117.253453469248,2995.60534041335,2314.224713350294
228,572905611,2019-09-18,CPH,BKK,TG951,8639.395948887284,8983.260496599549,34.6495003700258,36.26748408223684,1.039801920151206,1.039801920151206,1.0466957299508628,1.0431018394711238,1.0431018394711238,1.0597001042715577,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7454.489614346881,6100.650750804928,2987.4999932098654,2307.969875714604,7443.405436600578,6091.581878103406,2983.072619939608,2304.5533038808708
234,573135547,2019-09-19,CPH,BKK,TG951,8639.395948887284,9101.90948537892,34.6495003700258,35.40658968327312,1.0535354021540368,1.0535354021540368,1.0218499344914729,1.0420018663644843,1.0420018663644843,1.055365312831326,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7450.626170888099,6097.489751611378,2985.956810964681,2306.779013171201,7569.769030712118,6194.970273285575,3033.5462600875708,2343.5034458158207
241,573360586,2019-09-20,CPH,BKK,TG951,8639.395948887284,9033.259583017829,34.6495003700258,37.60160575591086,1.045589256061504,1.045589256061504,1.0851990751485363,1.0448852503118726,1.0448852503118726,1.0469864682463628,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7479.376378463219,6121.012648718294,2997.4405586495154,2315.640937949327,7452.512487296306,6099.033101399911,2986.7102657572777,2307.360448768617
