flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
583561177,20191109,LHR,PVG,BA169,9244.034182063435,9579.658135664744,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2821.682395058774, 2257.3459160470193, 846.5047185176323, 564.3364790117548]"
583564189,20191109,LHR,PVG,VS250,9244.034182063435,9621.798584072256,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.446619044774, 2266.757295235819, 850.0339857134321, 566.6893238089548]"
571929710,20190913,LHR,PVG,MU552,9244.034182063435,9579.638555605168,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2821.6769289516205, 2257.3415431612966, 846.5030786854861, 564.3353857903242]"
589038318,20191207,LHR,PVG,BA161,9244.034182063435,9621.77944190967,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.4412751840237, 2266.7530201472186, 850.0323825552072, 566.6882550368047]"
559596333,20190719,LHR,PVG,MU552,9244.034182063435,9645.576077359687,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.084511317631, 2272.0676090541047, 852.0253533952892, 568.0169022635262]"
565912417,20190817,LHR,PVG,BA169,9244.034182063435,9665.07341228033,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.5275244749278, 2276.4220195799426, 853.6582573424785, 569.1055048949856]"
565933259,20190817,LHR,PVG,VS250,9244.034182063435,9641.496657960917,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.945671904346, 2271.156537523477, 851.6837015713039, 567.7891343808692]"
583627985,20191109,LHR,PVG,MU552,9244.034182063435,9583.799425329118,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.8385066105893, 2258.270805288472, 846.8515519831768, 564.567701322118]"
583632349,20191109,LHR,PVG,BA161,9244.034182063435,9656.495942306321,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.132977624557, 2274.5063820996456, 852.9398932873671, 568.6265955249114]"
589087898,20191208,LHR,PVG,BA169,9244.034182063435,9630.526961230295,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.883294206093, 2268.7066353648747, 850.7649882618281, 567.1766588412187]"
566001371,20190817,LHR,PVG,BA161,9244.034182063435,9614.619003796015,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.442316914944, 2265.153853531955, 849.4326950744831, 566.2884633829888]"
566004133,20190817,LHR,PVG,MU552,9244.034182063435,9527.797685051288,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.204666888165, 2245.763733510532, 842.1614000664495, 561.440933377633]"
577744945,20191011,LHR,PVG,BA169,9244.034182063435,9664.669561350194,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.4147826086546, 2276.3318260869232, 853.6244347825963, 569.0829565217308]"
577747933,20191011,LHR,PVG,VS250,9244.034182063435,9656.312368167548,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.0817297767485, 2274.4653838213985, 852.9245189330244, 568.6163459553496]"
559746161,20190720,LHR,PVG,BA169,9244.034182063435,9624.965851841573,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.3308157932647, 2267.464652634612, 850.2992447379796, 566.866163158653]"
559746779,20190720,LHR,PVG,VS250,9244.034182063435,9593.423356547386,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.5251909425333, 2260.4201527540267, 847.65755728276, 565.1050381885067]"
589134409,20191208,LHR,PVG,VS250,9244.034182063435,9638.044984213138,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.982078382445, 2270.3856627059563, 851.3946235147336, 567.5964156764891]"
572059545,20190914,LHR,PVG,BA169,9244.034182063435,9665.867824821627,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.749298267716, 2276.599438614173, 853.7247894803148, 569.1498596535432]"
572092273,20190914,LHR,PVG,VS250,9244.034182063435,9615.009643032272,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.5513705118256, 2265.24109640946, 849.4654111535476, 566.310274102365]"
572145526,20190914,LHR,PVG,MU552,9244.034182063435,9596.981892260186,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.518616802238, 2261.21489344179, 847.9555850406713, 565.3037233604475]"
572153979,20190914,LHR,PVG,BA161,9244.034182063435,9660.213524683826,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.170804069887, 2275.3366432559096, 853.251241220966, 568.8341608139774]"
577811716,20191011,LHR,PVG,MU552,9244.034182063435,9658.83106082868,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.784865736075, 2275.0278925888597, 853.1354597208224, 568.7569731472149]"
583720468,20191110,LHR,PVG,BA169,9244.034182063435,9638.362590764693,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.070743661366, 2270.456594929093, 851.42122309841, 567.6141487322733]"
583734548,20191110,LHR,PVG,VS250,9244.034182063435,9587.243974120747,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.8001110796154, 2259.0400888636923, 847.1400333238847, 564.7600222159231]"
559810225,20190720,LHR,PVG,MU552,9244.034182063435,9551.295269753002,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.764417911404, 2251.011534329123, 844.1293253734212, 562.7528835822808]"
589203569,20191208,LHR,PVG,MU552,9244.034182063435,9571.082750933667,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.2884303394876, 2255.43074427159, 845.7865291018462, 563.8576860678975]"
583813752,20191110,LHR,PVG,MU552,9244.034182063435,9562.883796925167,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.9995526684634, 2253.5996421347704, 845.0998658005389, 563.3999105336926]"
589505712,20191210,LHR,PVG,VS250,9244.034182063435,9604.397847606067,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.5889070591293, 2262.8711256473034, 848.5766721177388, 565.7177814118259]"
572263085,20190915,LHR,PVG,BA169,9244.034182063435,9644.627398053808,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.819671329757, 2271.8557370638055, 851.9459013989269, 567.9639342659514]"
572280704,20190915,LHR,PVG,VS250,9244.034182063435,9589.2161435006,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.3506757555906, 2259.4805406044725, 847.3052027266772, 564.8701351511181]"
589510251,20191210,LHR,PVG,BA169,9244.034182063435,9699.230328178328,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2855.0630093707973, 2284.050407496638, 856.5189028112392, 571.0126018741595]"
577931886,20191012,LHR,PVG,BA169,9244.034182063435,9701.27917898375,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2855.6349809728986, 2284.5079847783186, 856.6904942918694, 571.1269961945796]"
577950211,20191012,LHR,PVG,VS250,9244.034182063435,9702.443452984713,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2855.960007892307, 2284.7680063138455, 856.7880023676921, 571.1920015784614]"
589317598,20191209,LHR,PVG,VS250,9244.034182063435,9582.319156018671,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.42526421793, 2257.9402113743436, 846.727579265379, 564.4850528435859]"
589322669,20191209,LHR,PVG,BA169,9244.034182063435,9622.749704869158,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.7121406164547, 2266.9697124931636, 850.1136421849365, 566.7424281232909]"
589580197,20191210,LHR,PVG,MU552,9244.034182063435,9566.852129778235,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2818.1073803802865, 2254.4859043042293, 845.432214114086, 563.6214760760573]"
578013432,20191012,LHR,PVG,MU552,9244.034182063435,9584.071186239757,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.9143732979223, 2258.3314986383375, 846.8743119893766, 564.5828746595844]"
578023534,20191012,LHR,PVG,BA161,9244.034182063435,9643.595024010669,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.5314665303354, 2271.625173224268, 851.8594399591005, 567.906293306067]"
583930513,20191111,LHR,PVG,VS250,9244.034182063435,9632.39631094187,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.405155020256, 2269.124124016205, 850.9215465060768, 567.2810310040512]"
583934278,20191111,LHR,PVG,BA169,9244.034182063435,9599.436299489333,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.2038063881987, 2261.7630451105592, 848.1611419164597, 565.4407612776398]"
589385837,20191209,LHR,PVG,MU552,9244.034182063435,9565.140162158845,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.6294554579754, 2254.1035643663804, 845.2888366373927, 563.5258910915951]"
589390231,20191209,LHR,PVG,BA161,9244.034182063435,9605.109989890072,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.7877137082173, 2263.0301709665737, 848.636314112465, 565.7575427416434]"
584002074,20191111,LHR,PVG,MU552,9244.034182063435,9508.778559698289,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2801.895154077413, 2241.5161232619307, 840.568546223224, 560.3790308154827]"
584006608,20191111,LHR,PVG,BA161,9244.034182063435,9604.48030789274,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.6119272527685, 2262.889541802215, 848.5835781758306, 565.7223854505537]"
578123921,20191013,LHR,PVG,BA169,9244.034182063435,9686.026116189245,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2851.3768286758022, 2281.101462940642, 855.4130486027407, 570.2753657351604]"
578140981,20191013,LHR,PVG,VS250,9244.034182063435,9657.558762925388,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.4296821042703, 2274.7437456834164, 853.0289046312812, 568.6859364208541]"
589700179,20191211,LHR,PVG,VS250,9244.034182063435,9605.431579257422,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.8774908580103, 2263.101992686408, 848.663247257403, 565.775498171602]"
589710977,20191211,LHR,PVG,BA169,9244.034182063435,9675.563525525857,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.4560182741743, 2278.7648146193396, 854.5368054822524, 569.6912036548349]"
589777192,20191211,LHR,PVG,MU552,9244.034182063435,9549.429494866257,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.243555070486, 2250.5948440563884, 843.9730665211457, 562.6487110140971]"
578204037,20191013,LHR,PVG,MU552,9244.034182063435,9567.016944303363,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2818.153391162398, 2254.5227129299183, 845.4460173487192, 563.6306782324796]"
589883090,20191212,LHR,PVG,BA169,9244.034182063435,9634.943049238076,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.116120396338, 2269.6928963170703, 851.1348361189013, 567.4232240792676]"
589902430,20191212,LHR,PVG,VS250,9244.034182063435,9591.575414869665,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.0093065456817, 2260.0074452365457, 847.5027919637045, 565.0018613091364]"
578327783,20191014,LHR,PVG,BA169,9244.034182063435,9669.912280088973,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.8783768481403, 2277.502701478512, 854.063513054442, 569.375675369628]"
578343943,20191014,LHR,PVG,VS250,9244.034182063435,9627.658601773572,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.082542804615, 2268.066034243692, 850.5247628413845, 567.016508560923]"
589984656,20191212,LHR,PVG,MU552,9244.034182063435,9525.618637922777,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2806.5963487647323, 2245.2770790117856, 841.9789046294196, 561.3192697529464]"
589988233,20191212,LHR,PVG,BA161,9244.034182063435,9717.84853730263,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2860.2605995871704, 2288.2084796697363, 858.0781798761512, 572.0521199174341]"
578420318,20191014,LHR,PVG,MU552,9244.034182063435,9555.666299797307,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.9846654036346, 2251.9877323229075, 844.4953996210904, 562.9969330807269]"
578420458,20191014,LHR,PVG,BA161,9244.034182063435,9684.695327474361,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2851.00531633762, 2280.8042530700964, 855.301594901286, 570.2010632675241]"
590109343,20191213,LHR,PVG,VS250,9244.034182063435,9683.80888465708,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2850.757850725664, 2280.606280580531, 855.2273552176991, 570.1515701451327]"
590113263,20191213,LHR,PVG,BA169,9244.034182063435,9676.824466089558,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.8080313111736, 2279.046425048939, 854.6424093933521, 569.7616062622347]"
590182846,20191213,LHR,PVG,MU552,9244.034182063435,9575.429673669896,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.5019478660292, 2256.401558292823, 846.1505843598086, 564.1003895732058]"
590287744,20191214,LHR,PVG,BA169,9244.034182063435,9615.533507116043,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.69761609422, 2265.358092875376, 849.5092848282659, 566.339523218844]"
590293289,20191214,LHR,PVG,VS250,9244.034182063435,9613.558501666781,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2831.1462596811602, 2264.9170077449285, 849.3438779043481, 566.2292519362321]"
590352121,20191214,LHR,PVG,MU552,9244.034182063435,9610.883446877351,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.3994725702746, 2264.3195780562196, 849.1198417710823, 566.0798945140549]"
590355040,20191214,LHR,PVG,BA161,9244.034182063435,9639.932002563748,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.5088716981595, 2270.8070973585277, 851.5526615094478, 567.7017743396319]"
590452907,20191215,LHR,PVG,VS250,9244.034182063435,9639.927948976821,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.5077400703203, 2270.8061920562564, 851.5523220210962, 567.7015480140641]"
590458607,20191215,LHR,PVG,BA169,9244.034182063435,9628.074328391713,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.198599971483, 2268.158879977186, 850.5595799914448, 567.0397199942965]"
590525232,20191215,LHR,PVG,MU552,9244.034182063435,9655.53318706679,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.8642081000376, 2274.29136648003, 852.8592624300113, 568.5728416200075]"
590626642,20191216,LHR,PVG,BA169,9244.034182063435,9641.899210720265,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.0580513641316, 2271.246441091305, 851.7174154092394, 567.8116102728262]"
590643008,20191216,LHR,PVG,VS250,9244.034182063435,9585.062655960905,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.191158959103, 2258.5529271672826, 846.9573476877309, 564.6382317918207]"
590715831,20191216,LHR,PVG,MU552,9244.034182063435,9544.560060645821,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2811.8841695627584, 2249.507335650207, 843.5652508688275, 562.3768339125518]"
590722781,20191216,LHR,PVG,BA161,9244.034182063435,9603.452247603433,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.3249267112087, 2262.659941368967, 848.4974780133625, 565.6649853422417]"
590840158,20191217,LHR,PVG,VS250,9244.034182063435,9648.737526966694,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.967083827007, 2272.773667061606, 852.2901251481022, 568.1934167654015]"
590842656,20191217,LHR,PVG,BA169,9244.034182063435,9634.059928558177,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.8695822156205, 2269.4956657724965, 851.0608746646861, 567.3739164431241]"
590909839,20191217,LHR,PVG,MU552,9244.034182063435,9579.342498705146,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2821.5942796249983, 2257.2754236999986, 846.4782838874994, 564.3188559249996]"
