,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
237,805756047,2023-04-24,ZRH,SIN,LX176,10308.666419056575,10684.271601266491,24.404123,26.440787165871967,1.0364358654108328,1.0364358654108328,1.0834557408955845,-0.12983214567053358,1.0491781211348499,1.0491781211348499,1.0434501732495696,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9854.265714210127,8064.626515552829,3947.7731111452367,3049.6618880686856,9644.325412551301,7892.857177831969,3863.9162747440123,2984.950175767598
234,805634564,2023-04-24,ZRH,SIN,SQ345,10308.666419056575,10859.640907308583,24.404123,25.712749603730146,1.053447697874235,1.053447697874235,1.053623176859506,0.21913334294087328,1.036235278700129,1.036235278700129,1.0960093806165523,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9614.453375180969,7868.416419983516,3851.9844325443846,2975.742459703163,9870.66420441943,8078.043462087711,3954.3231899049747,3054.716536329223
249,806200700,2023-04-26,ZRH,SIN,LX176,10308.666419056575,10975.095190587068,24.404123,22.4299455935156,1.064647428138574,1.064647428138574,0.9191047592046476,0.44887457466409114,1.048706185737664,1.048706185737664,1.0449318609401625,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9846.418590359708,8058.206141493393,3944.638720198165,3047.243101313655,10296.277374923677,8426.272419773002,4124.326632441614,3185.9069596238555
245,806071174,2023-04-26,ZRH,SIN,SQ345,10308.666419056575,10863.068107833524,24.404123,25.33978891215563,1.0537801560589914,1.0537801560589914,1.0383404850137672,0.22595309226158988,1.0368500079563467,1.0368500079563467,1.0944955876252291,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9623.508527552653,7875.825181014896,3855.60134852012,2978.5336075222763,9909.260087463463,8109.621911851011,3969.7396136435855,3066.613278687966
255,806306105,2023-04-27,ZRH,SIN,SQ345,10308.666419056575,11094.171802450748,24.404123,23.06206913114516,1.076198545133063,1.076198545133063,0.9450070847104468,0.6858238389283083,1.037433806166783,1.037433806166783,1.0925592047765582,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9633.226834489144,7883.776523053842,3859.4831495294115,2981.5291652001433,10344.631121016291,8465.834575666962,4143.64065715929,3200.811452382517
260,806434516,2023-04-27,ZRH,SIN,LX176,10308.666419056575,10956.11488791572,24.404123,22.35011227124538,1.062806229490778,1.062806229490778,0.915833454504609,0.41110587531080023,1.0492755158234108,1.0492755158234108,1.04043803587818,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9862.15520340035,8071.08155216301,3950.9244241570136,3052.093733458286,10286.385358971336,8418.178952175636,4120.375446524287,3182.8578581158195
273,806662483,2023-04-28,ZRH,SIN,LX176,10308.666419056575,11031.89050108906,24.404123,22.57536257455903,1.070156900284942,1.070156900284942,0.9250634646677952,0.5618909498067683,1.0502450757661725,1.0502450757661725,1.0330921381168439,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9888.310598094185,8092.4814205488765,3961.3717210148347,3060.1558366522654,10334.988116675824,8457.944844842945,4139.788934402842,3197.8391058741627
268,806537037,2023-04-28,ZRH,SIN,SQ345,10308.666419056575,11088.41964202984,24.404123,22.999483789830013,1.075640552451267,1.075640552451267,0.9424425450498678,0.674377677013453,1.0387259641323257,1.0387259641323257,1.0876408007743545,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9656.189295663955,7902.563991287778,3868.655087146396,2988.60708292022,10345.518640793172,8466.560728211683,4143.995160797441,3201.0850202682886
277,806757468,2023-04-29,ZRH,SIN,SQ345,10308.666419056575,11066.1684975634,24.404123,22.915035549892902,1.073482063315824,1.073482063315824,0.9389821363338036,0.6301003648877472,1.039989967844985,1.039989967844985,1.0820033606388784,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9680.56853624235,7922.510642670102,3878.3929315365162,2996.121706791686,10333.214067965688,8456.493350443741,4139.080322901009,3197.2922755189074
284,806867663,2023-04-29,ZRH,SIN,LX176,10308.666419056575,10673.727295019611,24.404123,26.32890779117053,1.0354130069907184,1.0354130069907184,1.078871295279512,-0.15081414682316244,1.0515630224052839,1.0515630224052839,1.0283175224952876,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9911.81872310585,8111.715341012963,3970.7616141302888,3067.4019490493265,9645.109169962045,7893.498433895305,3864.2293323915983,2985.1917600831257
292,806954818,2023-04-30,ZRH,SIN,SQ345,10308.666419056575,10712.386211489697,24.404123,26.612861167552733,1.039163144486546,1.039163144486546,1.090506762629935,-0.07388718634392721,1.0411899670430373,1.0411899670430373,1.077507638014517,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9701.846536537712,7939.919915639033,3886.892041881766,3002.6804085872727,9653.826064237008,7900.630438302094,3867.711137320746,2987.8786436877663
298,807057168,2023-04-30,ZRH,SIN,LX176,10308.666419056575,10804.475600367628,24.404123,26.290120775770976,1.048096345458856,1.048096345458856,1.0772819320641425,0.10936049428497442,1.0510061253220229,1.0510061253220229,1.0300607560395711,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9902.518904389335,8104.106398426727,3967.0469706315907,3064.535385609719,9766.529503747082,7992.842343355791,3912.7284770795995,3022.6181981958434
306,807145755,2023-05-01,ZRH,SIN,SQ345,10308.666419056575,10612.947331954112,24.404123,26.96601604934639,1.029517000602041,1.029517000602041,1.1049778780965165,-0.2717595390792298,1.0411629795637622,1.0411629795637622,1.0779022082839036,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9700.70480980141,7938.985775582059,3886.4359998956174,3002.3284842949747,9532.555230396094,7801.408846977711,3819.2717076672448,2950.4982872339615
307,807260106,2023-05-01,ZRH,SIN,LX176,10308.666419056575,10615.025185259305,24.404123,26.395480915131152,1.0297185643369342,1.0297185643369342,1.0815992410434565,-0.2676248412220386,1.0515740589875322,1.0515740589875322,1.0299982115073194,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9908.00083722253,8108.591616199339,3969.236629030304,3066.2251291108605,9586.13337943066,7845.245514369627,3840.672525150937,2967.0131428312634
318,807471331,2023-05-02,ZRH,SIN,LX176,10308.666419056575,10637.85671030139,24.404123,26.35251189413344,1.0319333537300492,1.0319333537300492,1.079838513112454,-0.22219263605528822,1.0515323625697814,1.0515323625697814,1.0300576638556278,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9907.470399241924,8108.157621487933,3969.0247552232777,3066.061627631043,9610.626004126978,7865.284934575706,3850.4556587654324,2974.5627160686236
313,807355158,2023-05-02,ZRH,SIN,SQ345,10308.666419056575,10642.409627609868,24.404123,26.80557075566165,1.0323750129246916,1.0323750129246916,1.09840336223767,-0.2131328350614988,1.0405753622520268,1.0405753622520268,1.07762783941489,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9695.864713301406,7935.02569662751,3884.5027113504457,3000.8365795499453,9573.443648587541,7834.863007316168,3835.603842888033,2963.10167750036
8,807706487,2023-05-03,ZRH,SIN,LX176,10308.666419056575,10616.43576609922,24.404123,26.5298151700998,1.0298553988005377,1.0298553988005377,1.0871038131589403,-0.2648179416388898,1.0356585510934513,1.0356585510934513,1.1215185918220192,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9552.95066781911,7818.096023051087,3827.418294319733,2956.784949053272,9575.156424328641,7836.2643692861575,3836.2879800164383,2963.629621159193
327,807571736,2023-05-03,ZRH,SIN,SQ345,10308.666419056575,10600.49827560681,24.404123,26.94180021956885,1.0283093704546258,1.0283093704546258,1.1039855937281111,-0.29653178189089224,1.039941499299548,1.039941499299548,1.0774846321853313,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9690.29843707242,7930.471470621978,3882.2793635158,2999.1208381555,9523.58211438319,7794.067206603516,3815.687559623455,2947.7324261902113
17,807947987,2023-05-04,ZRH,SIN,LX176,10308.666419056575,10785.612254955002,24.404123,27.22512491794652,1.0462664923385965,1.0462664923385965,1.1155952999395438,0.07182452691801104,1.0298553988005377,1.0298553988005377,1.0871038131589403,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9575.156424328641,7836.2643692861575,3836.2879800164383,2963.629621159193,9663.597586702554,7908.625320319357,3871.614194305563,2990.8906044477426
15,807811979,2023-05-04,ZRH,SIN,SQ345,10308.666419056575,10660.320094414345,24.404123,27.534349428567985,1.034112431333281,1.034112431333281,1.1282662945342468,-0.17749299054855774,1.037720441071485,1.037720441071485,1.111565749114153,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9593.750941433855,7851.478065099516,3843.7152217919866,2969.3611697555443,9524.07134273179,7794.4674843432795,3815.8829729922413,2947.8832252692546
30,808185093,2023-05-05,ZRH,SIN,LX176,10308.666419056575,10827.718672302157,24.404123,27.201680840612138,1.0503510572702264,1.0503510572702264,1.1146346394259747,0.15561163216947962,1.038060945569567,1.038060945569567,1.1013495565492422,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9619.475070374838,7872.525079687591,3853.9902573860268,2977.290340181955,9703.351028238485,7941.15086339421,3887.4929837372456,3003.1441510575396
24,808051932,2023-05-05,ZRH,SIN,SQ345,10308.666419056575,10642.184628278575,24.404123,27.58173747014612,1.032353186694009,1.032353186694009,1.1302080992685588,-0.21358055880149526,1.034112431333281,1.034112431333281,1.1282662945342468,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9524.07134273179,7794.4674843432795,3815.8829729922413,2947.8832252692546,9503.719209518466,7777.815738986925,3807.7536834189655,2941.6099114804883
39,808397878,2023-05-06,ZRH,SIN,LX176,10308.666419056575,10711.581632365924,24.404123,27.5791172280104,1.0390850956787696,1.0390850956787696,1.1301007304384754,-0.07548820965519308,1.0421576494697868,1.0421576494697868,1.105777917508153,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9647.4804184034,7895.438546256417,3865.176484467891,2985.9226704691687,9565.744796375266,7828.563946415214,3832.5286763509703,2960.7285937928827
47,808480884,2023-05-07,ZRH,SIN,SQ345,10308.666419056575,10613.95149363136,24.404123,27.661485877776418,1.0296144100667022,1.0296144100667022,1.1334759244483574,-0.26976136859971706,1.033232809013645,1.033232809013645,1.1292371969014028,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9513.892666699488,7786.139476680488,3811.8172859179767,2944.745764049071,9471.550771714812,7751.496108056661,3794.904585818982,2931.6943560779414
51,808598858,2023-05-07,ZRH,SIN,LX176,10308.666419056575,10785.93453633373,24.404123,27.300582980932923,1.0462977554880306,1.0462977554880306,1.1186873210290296,0.07246583115383587,1.0413895110220326,1.0413895110220326,1.1118586207407335,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9626.926335486429,7878.621569324348,3856.9665297573047,2979.587107979136,9657.048482260565,7903.266962139549,3868.998273610837,2988.8719174251405
57,808688154,2023-05-08,ZRH,SIN,SQ345,10308.666419056575,10645.598973295031,24.404123,27.929073322400868,1.0326843978204203,1.0326843978204203,1.1444407702092334,-0.2067863905183102,1.0320266760313308,1.0320266760313308,1.1306501060837209,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9499.768068428519,7774.582987186057,3806.175471949514,2940.3920171388427,9476.193968520052,7755.295087260947,3796.759226361075,2933.1255687295566
62,808809061,2023-05-08,ZRH,SIN,LX176,10308.666419056575,10760.36352664463,24.404123,27.407873038370425,1.0438172203101894,1.0438172203101894,1.1230837116486598,0.0215823550665099,1.042371159915232,1.042371159915232,1.1132243607983927,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9632.956060924082,7883.554981046063,3859.374993952004,2981.4457023256855,9624.548844458915,7876.676349392746,3856.0168841934747,2978.854273386849
75,809029629,2023-05-09,ZRH,SIN,LX176,10308.666419056575,10723.337657049316,24.404123,27.585038047292414,1.0402254977643062,1.0402254977643062,1.1303433459703682,-0.05209502306880579,1.0426121699810584,1.0426121699810584,1.114867585940104,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9631.547930681256,7882.4028744837515,3858.8125419288745,2981.0116621798143,9575.684852083807,7836.6967192676575,3836.499050875462,2963.7925030098622
69,808904400,2023-05-09,ZRH,SIN,SQ345,10308.666419056575,10685.364748479527,24.404123,27.40143190499903,1.036541906984844,1.036541906984844,1.1228197753715234,-0.12765690383414438,1.0321911064786031,1.0321911064786031,1.134097772115099,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9493.845853893186,7769.737538929876,3803.8099510300035,2938.5665618062185,9558.235629632107,7822.420082716266,3829.5292762257204,2958.4139784757444
79,809129161,2023-05-10,ZRH,SIN,SQ345,10308.666419056575,10776.872072065104,24.404123,27.211873185840705,1.0454186442722604,1.0454186442722604,1.115052287920394,0.054432531354121724,1.033061266579851,1.033061266579851,1.1318421727663839,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9506.689598231334,7780.246057024724,3808.940151183252,2942.5255000468123,9656.990436324877,7903.219470010352,3868.975088217208,2988.8540254250784
85,809258081,2023-05-10,ZRH,SIN,LX176,10308.666419056575,10938.598751115702,24.404123,28.35344855510243,1.061107063363175,1.061107063363175,1.1618302593829095,0.3762507038161046,1.0422712168072366,1.0422712168072366,1.1170784088015704,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9623.533347552859,7875.84548828779,3855.6112624179295,2978.5412580052944,9698.406519466174,7937.105356216868,3885.5179896083055,3001.620062416075
98,809494457,2023-05-11,ZRH,SIN,LX176,10308.666419056575,10958.929719808775,24.404123,28.52506570885257,1.06307928439222,1.06307928439222,1.1688625610046537,0.4167070789027385,1.044625697626729,1.044625697626729,1.1226723901242377,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9632.886041704507,7883.4976925936835,3859.3470260478207,2981.424119696924,9701.228890169039,7939.414568610118,3886.6453342697328,3002.4900261128378
93,809362887,2023-05-11,ZRH,SIN,SQ345,10308.666419056575,10964.557772603128,24.404123,28.446216162016263,1.0636252379196276,1.0636252379196276,1.1656315681582274,0.4279062803915138,1.035120829528586,1.035120829528586,1.1290438586253855,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9531.645662262916,7800.664654868746,3818.908397214049,2950.217923192911,9713.148761493805,7949.167190603111,3891.4065101454785,3006.1641909956143
101,809600153,2023-05-12,ZRH,SIN,SQ345,10308.666419056575,10880.249329849496,24.404123,28.80104072151928,1.0554468335241007,1.0554468335241007,1.180171101478192,0.2601418204436219,1.0391928878701635,1.0391928878701635,1.1342706742729345,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9557.68366131335,7821.9684722736465,3829.3088025165807,2958.243840513855,9607.812352265577,7862.982855780016,3849.3317966867035,2973.6954398556636
109,809728307,2023-05-12,ZRH,SIN,LX176,10308.666419056575,10975.102122770457,24.404123,22.64271482640886,1.064648100600278,1.064648100600278,0.9278233365078868,0.44888836894096923,1.046676096156228,1.046676096156228,1.1278046313331727,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9640.45691394668,7889.692042610008,3862.3710733127346,2983.7577550329347,10275.281968675368,8409.094360115298,4115.940399150386,3179.4353642319766
115,809825985,2023-05-13,ZRH,SIN,SQ345,10308.666419056575,10770.270594322934,24.404123,26.571830809892,1.044778262919929,1.044778262919929,1.0888254746909771,0.04129632207186206,1.0412246310769055,1.0412246310769055,1.1400082276735917,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9563.889863387727,7827.046273970864,3831.7877570951528,2960.156831778258,9709.623203108755,7946.282642833524,3889.9982899496317,3005.0774776865856
