,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
681,856013778,2023-11-29,ZRH,SIN,LX176,10308.666419056575,10834.722671622458,24.404123,26.341255048789964,1.051030485533358,1.051030485533358,1.0793772449347991,1.051774390465214,1.051774390465214,1.0597331772859835,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9822.470815550769,8038.612507558809,3935.0732169648227,3039.861471862605,9770.649960913244,7996.213626491743,3914.37431877722,3023.888282293936
689,856268249,2023-11-30,ZRH,SIN,LX176,10308.666419056575,10852.9653664193,24.404123,25.188415865927087,1.0528001319701774,1.0528001319701774,1.0321377197585462,1.0516902410618654,1.0516902410618654,1.0588583035781376,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9823.698508380792,8039.616983510647,3935.5635965440874,3040.239894226405,9895.921364850154,8098.708411531032,3964.411703417929,3062.501769018807
685,856124539,2023-11-30,ZRH,SIN,SQ345,10308.666419056575,10684.925502729391,24.404123,27.35351891241782,1.0364992976179015,1.0364992976179015,1.1208564598866273,1.0418128038031105,1.0418128038031105,1.1108192648863267,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9615.050920754835,7868.905320907589,3852.223111259401,2975.926646336017,9544.187464860033,7810.926129720933,3823.917992228693,2954.083791322989
696,856506384,2023-12-01,ZRH,SIN,LX176,10308.666419056575,10743.11613553853,24.404123,27.09915611408414,1.0421441240623357,1.0421441240623357,1.1104335162580576,1.0523880441930433,1.0523880441930433,1.05049414131277,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9849.483039804343,8060.713418311732,3945.8627588115623,3048.187683031675,9618.95193213291,7872.097057489651,3853.7812993268935,2977.129088763634
693,856377121,2023-12-01,ZRH,SIN,SQ345,10308.666419056575,10687.536623442838,24.404123,26.511592829962296,1.0367525913619515,1.0367525913619515,1.0863571221126158,1.0415129326801449,1.0415129326801449,1.1076853702401996,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9619.215991063245,7872.313105705379,3853.886772865545,2977.21048192824,9622.678093676657,7875.145735116352,3855.2696468071513,2978.2776357167486
385,856703570,2023-12-02,ZRH,SIN,LX176,10308.666419056575,10771.172461430013,24.404123,26.92627886808665,1.0448657492222706,1.0448657492222706,1.1033495802363664,1.0381848607304212,1.0381848607304212,1.070302114238328,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9672.000993141408,7915.500834678422,3874.9707822183564,2993.4808589892646,9659.729021006082,7905.460130204063,3870.0689660756652,2989.6981630327787
379,856603579,2023-12-02,ZRH,SIN,SQ345,10308.666419056575,10718.323126682144,24.404123,27.216717160838652,1.0397390594450002,1.0397390594450002,1.1152507779459502,1.0451397562810154,1.0451397562810154,1.1298128572337072,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9603.89713432343,7859.77949564553,3847.767934065493,2972.4886184161096,9586.218643890654,7845.315276200532,3840.7065824892193,2967.039424632143
392,856783432,2023-12-03,ZRH,SIN,SQ345,10308.666419056575,10764.861279118875,24.404123,27.0041484131028,1.044253528198272,1.044253528198272,1.106540415859353,1.0397390594450002,1.0397390594450002,1.1152507779459502,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9586.218643890654,7845.315276200532,3840.7065824892193,2967.039424632143,9646.994968021078,7895.041359579969,3864.9825801390425,2985.7730359052994
398,856902153,2023-12-03,ZRH,SIN,LX176,10308.666419056575,10721.321899937884,24.404123,27.22051731857438,1.040029957717758,1.040029957717758,1.1154064958029584,1.0448657492222706,1.0448657492222706,1.1033495802363664,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9659.729021006082,7905.460130204063,3870.0689660756652,2989.6981630327787,9588.550837752739,7847.223434814965,3841.6381349239045,2967.758296887928
403,856988702,2023-12-04,ZRH,SIN,SQ345,10308.666419056575,10694.38468074966,24.404123,27.48257919397729,1.0374168923518607,1.0374168923518607,1.1261449220681807,1.041996293821636,1.041996293821636,1.1108955969026515,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9616.570942713677,7870.148975237551,3852.830256394098,2976.3951758318535,9541.095518360737,7808.396355312418,3822.6829704167585,2953.130733950336
408,857128900,2023-12-04,ZRH,SIN,LX176,10308.666419056575,10981.2126929753,24.404123,28.129538596727,1.0652408610948412,1.0652408610948412,1.1526551721087048,1.0424478534700143,1.0424478534700143,1.1093780380196625,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9624.080447366709,7876.2931154082125,3855.829791491303,2978.7098953058703,9737.739807782082,7969.287137566245,3901.228956475398,3013.7441015702675
416,857371459,2023-12-05,ZRH,SIN,LX176,10308.666419056575,10784.587181770788,24.404123,26.07483821410958,1.046167054337351,1.046167054337351,1.068460366885939,1.0500455226782899,1.0500455226782899,1.1238037493826765,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9662.057405504806,7907.365172066657,3870.9989969294174,2990.4158610955956,9750.34200670405,7979.598027593311,3906.262675703889,3017.6285861811584
412,857226573,2023-12-05,ZRH,SIN,SQ345,10308.666419056575,10737.098359485102,24.404123,27.28040685364796,1.0415603651347691,1.0415603651347691,1.11786057026708,1.0404698266650445,1.0404698266650445,1.1159787052911614,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9591.337269015887,7849.503242212084,3842.7511242295814,2968.617182660801,9597.225863001526,7854.321182745791,3845.103216031801,2970.432274841034
428,857619882,2023-12-06,ZRH,SIN,LX176,10308.666419056575,10697.748443884451,24.404123,26.28749375553097,1.0377431967445003,1.0377431967445003,1.077174285489832,1.0490759055930552,1.0490759055930552,1.1099679037584922,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9683.783029703642,7925.140682774794,3879.676902504293,2997.112537872794,9652.425922257746,7899.484867591787,3867.1518760642557,2987.4470658333626
423,857471057,2023-12-06,ZRH,SIN,SQ345,10308.666419056575,10703.599653491836,24.404123,26.562006885019024,1.03831079776771,1.03831079776771,1.088422922840498,1.0407424612824756,1.0407424612824756,1.116449171535141,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9592.809685863587,7850.707946905657,3843.3392543681807,2969.071038422095,9632.482227514884,7883.1672991658115,3859.185729811852,2981.2996485617705
433,857720675,2023-12-07,ZRH,SIN,SQ345,10308.666419056575,10724.049912373175,24.404123,27.23941605827694,1.0402945906318903,1.0402945906318903,1.1161809034595074,1.0402561285795224,1.0402561285795224,1.1108439217962123,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9600.671234575393,7857.140123124409,3846.479407063862,2971.4942714767285,9589.282521318572,7847.822085005189,3841.9303926209377,2967.983830032509
438,857876486,2023-12-07,ZRH,SIN,LX176,10308.666419056575,10682.82588383944,24.404123,27.21656186412512,1.0362956224959607,1.0362956224959607,1.1152444144018254,1.0468093638233442,1.0468093638233442,1.10340918010476,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9677.513112244847,7920.010750308508,3877.1724979738774,2995.1799070651823,9554.576569860648,7819.426306539619,3828.067731328371,2957.286114881417
442,857955598,2023-12-08,ZRH,SIN,SQ345,10308.666419056575,10620.177320083229,24.404123,27.522742981660357,1.0302183510808725,1.0302183510808725,1.127790700844294,1.0402625389215838,1.0402625389215838,1.111733418740095,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9598.770009431879,7855.584575279717,3845.7199972480157,2970.908240431072,9471.533810386009,7751.482230605823,3794.89781092458,2931.6891279410806
449,858129183,2023-12-08,ZRH,SIN,LX176,10308.666419056575,10704.782075878518,24.404123,27.573249933770857,1.038425499547612,1.038425499547612,1.1298603081852543,1.0450570736021136,1.0450570736021136,1.105381719154271,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9656.971820428844,7903.2042388226855,3868.9676524360075,2988.84828728667,9542.27449368848,7809.360971489661,3823.1538906755095,2953.4941396976656
454,858209252,2023-12-09,ZRH,SIN,SQ345,10308.666419056575,10704.87553327865,24.404123,27.42228312731872,1.038434565453553,1.038434565453553,1.1236741892883724,1.0388276549443394,1.0388276549443394,1.1140273161835519,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9580.52588538423,7840.657564695277,3838.4327136085285,2965.2846965129756,9555.807697954717,7820.433593162037,3828.559483061399,2957.6655961263214
460,858335454,2023-12-09,ZRH,SIN,LX176,10308.666419056575,10811.97370313101,24.404123,25.811611206192005,1.0488237046010165,1.0488237046010165,1.0576741973555863,1.044109705880042,1.044109705880042,1.1088786604444114,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9640.485024630656,7889.715042260532,3862.382301614344,2983.7664198318307,9799.714429961366,8019.993646622024,3925.9835924936015,3032.847074599962
472,858531338,2023-12-10,ZRH,SIN,LX176,10308.666419056575,10893.23505266661,24.404123,26.54016048449332,1.0567065234092163,1.0567065234092163,1.087527729822265,1.0446989557201638,1.0446989557201638,1.1024781025583084,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9660.131494906651,7905.789427031801,3870.22972695754,2989.8222210390622,9804.684349957626,8024.0599448007815,3927.9687366739254,3034.3789959624455
467,858415267,2023-12-10,ZRH,SIN,SQ345,10308.666419056575,10652.758368296289,24.404123,26.5949917562886,1.0333789003593736,1.0333789003593736,1.0897745334380016,1.038778518757991,1.038778518757991,1.1152331753216544,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9577.42688196162,7838.122016440414,3837.194873036884,2964.329463923904,9583.857349084352,7843.38330772265,3839.7634062114757,2966.311582340996
483,858763507,2023-12-11,ZRH,SIN,LX176,10308.666419056575,10821.576643508424,24.404123,26.850021458904443,1.0497552451114027,1.0497552451114027,1.100224804591603,1.046179052493532,1.046179052493532,1.1005003712565458,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9678.191575248184,7920.565856402148,3877.4434976848697,2995.389035576154,9711.797521944196,7948.061630971611,3890.8667820753776,3005.747686759442
479,858619879,2023-12-11,ZRH,SIN,SQ345,10308.666419056575,10764.053153720532,24.404123,26.960769996078927,1.0441751353814426,1.0441751353814426,1.104762912237368,1.0379834988722876,1.0379834988722876,1.112048644758161,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9577.108664588512,7837.861656771508,3837.0677668929666,2964.23137703475,9650.220416241893,7897.680362669727,3866.2709267863343,2986.7672436665443
489,858859501,2023-12-12,ZRH,SIN,SQ345,10308.666419056575,10730.555150493432,24.404123,27.135590696422764,1.0409256361867478,1.0409256361867478,1.1119264845707737,1.037973699770184,1.037973699770184,1.1118264568054128,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9577.506851347682,7838.1874459381,3837.2268153541577,2964.3541135784144,9604.445318411235,7860.22800989919,3847.986896232384,2972.6575899318113
495,859009892,2023-12-12,ZRH,SIN,LX176,10308.666419056575,10722.798726589785,24.404123,27.13707530933729,1.0401732184065675,1.0401732184065675,1.1119873190828162,1.0473947134177375,1.0473947134177375,1.0986026598551262,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9693.650489157633,7933.214058691696,3883.618279774836,3000.1540701192653,9597.388958099727,7854.454624189775,3845.168361403412,2970.482547051701
499,859108765,2023-12-13,ZRH,SIN,SQ345,10308.666419056575,10692.10012938699,24.404123,27.196301342122727,1.037195277715224,1.037195277715224,1.114414205424335,1.0384122927495447,1.0384122927495447,1.110049152118237,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9585.452803107568,7844.68867919619,3840.400681312794,2966.803362913493,9564.666710843767,7827.681876434897,3832.0980546869687,2960.3962861787695
507,859258152,2023-12-13,ZRH,SIN,LX176,10308.666419056575,10892.787891464031,24.404123,26.51645652617412,1.0566631461978098,1.0566631461978098,1.0865564202480915,1.0442612580817034,1.0442612580817034,1.0935191782268903,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9676.096860920801,7918.851999225199,3876.606802132511,2994.7433636883106,9806.492575392189,8025.539401974515,3928.690999446935,3034.936360904633
516,859512717,2023-12-14,ZRH,SIN,LX176,10308.666419056575,10765.698142030937,24.404123,27.015819330637058,1.0443347087194024,1.0443347087194024,1.107018651341704,1.0455732695642608,1.0455732695642608,1.0957811848971593,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9683.151618419863,7924.624073542611,3879.4246967471927,2996.9179125196974,9646.681351377336,7894.78476414418,3864.8573116728194,2985.676367138691
511,859358672,2023-12-14,ZRH,SIN,SQ345,10308.666419056575,10686.508661793008,24.404123,27.1610511359447,1.03665287316291,1.03665287316291,1.1129697689175186,1.0378666568221018,1.0378666568221018,1.1096183565128936,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9581.378848875976,7841.355443915796,3838.7734143668795,2965.5476128165396,9562.845935703603,7826.192151320216,3831.3707791622323,2959.8350529324407
521,859613480,2023-12-15,ZRH,SIN,SQ345,10308.666419056575,10645.34053587914,24.404123,27.759674789084315,1.032659327902995,1.032659327902995,1.1374993802925972,1.0376594162465018,1.0376594162465018,1.1126867122725215,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9572.725611441056,7834.275522378133,3835.31703600509,2962.880350709469,9473.017725305246,7752.696342812471,3795.490533758799,2932.146527852266
528,859771647,2023-12-15,ZRH,SIN,LX176,10308.666419056575,10650.451619814856,24.404123,27.5531286270727,1.0331551324744055,1.0331551324744055,1.129035803789085,1.0463972085611235,1.0463972085611235,1.0995117306286433,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9682.412716886216,7924.019517742356,3879.129555964151,2996.6901545185588,9495.764756218905,7771.307549923646,3804.5764216748785,2939.1580416424135
540,859994311,2023-12-16,ZRH,SIN,LX176,10308.666419056575,10726.7672865976,24.404123,27.294294836801598,1.0405581915783135,1.0405581915783135,1.1184296537434104,1.046004647308429,1.046004647308429,1.1012356543020507,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9674.94161414908,7917.906797321062,3876.1453598140342,2994.387271998732,9586.770105375195,7845.766471960611,3840.9268537526464,2967.2094063681448
534,859862418,2023-12-16,ZRH,SIN,SQ345,10308.666419056575,10621.813017146584,24.404123,28.508932824374693,1.0303770231143696,1.0303770231143696,1.1682014889195032,1.0367050084053897,1.0367050084053897,1.1153515218766574,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9558.10557523936,7822.313674576746,3829.4773283631635,2958.373890687071,9387.38508244305,7682.633271379766,3761.2861315246373,2905.7512387882084
553,860195206,2023-12-17,ZRH,SIN,LX176,10308.666419056575,10664.641088604332,24.404123,27.512202353174796,1.0345315926500154,1.0345315926500154,1.127358780857431,1.0462712338122668,1.0462712338122668,1.0998068224968203,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9680.591049463615,7922.52906257841,3878.40192403342,2996.1286462363087,9512.007317315261,7784.596918093392,3811.0642173855254,2944.164626525807
550,860077300,2023-12-17,ZRH,SIN,SQ345,10308.666419056575,10657.847479187034,24.404123,27.44186244768365,1.0338725734189014,1.0338725734189014,1.1244764848826427,1.036724842409577,1.036724842409577,1.1204028703860587,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9547.247579406554,7813.429859804452,3825.140299345854,2955.027036857925,9512.209155241762,7784.762058215074,3811.144837875486,2944.2268407730385
560,860299479,2023-12-18,ZRH,SIN,SQ345,10308.666419056575,10688.39060412913,24.404123,27.459124921051384,1.0368354324057472,1.0368354324057472,1.1251838437730943,1.0361545934052456,1.0361545934052456,1.1205031573353426,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9541.792750648126,7808.966818093008,3822.961467177005,2953.34564787983,9537.851636611053,7805.742270244494,3821.387260831514,2952.130844263288
