flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
535264534,20190323,HEL,NRT,JL414,7831.487310198503,8008.558288859669,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.767230413078, 1874.2137843304624, 702.8301691239234, 468.5534460826156]"
535266686,20190323,HEL,NRT,AY73,7831.487310198503,8025.368601475851,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2347.390793896919, 1877.9126351175355, 704.2172381690758, 469.4781587793839]"
530251974,20190224,HEL,NRT,JL414,7831.487310198503,8007.695882927056,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.5300314585243, 1874.0240251668195, 702.7590094375573, 468.50600629170486]"
530253417,20190224,HEL,NRT,AY73,7831.487310198503,8012.1792046562605,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.763138962635, 1875.010511170108, 703.1289416887904, 468.752627792527]"
540653300,20190420,HEL,NRT,AY71,7831.487310198503,8231.828354637175,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2404.1761611530055, 1923.3409289224046, 721.2528483459017, 480.83523223060115]"
540658881,20190420,HEL,NRT,JL414,7831.487310198503,8000.676535962047,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2340.5994072608164, 1872.4795258086533, 702.179822178245, 468.1198814521633]"
540661242,20190420,HEL,NRT,AY73,7831.487310198503,8209.359154332222,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2397.9961586501922, 1918.3969269201536, 719.3988475950576, 479.5992317300384]"
525178359,20190126,HEL,NRT,JL414,7831.487310198503,8014.082070045933,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.286509296741, 1875.4292074373925, 703.2859527890222, 468.8573018593481]"
525181114,20190126,HEL,NRT,AY73,7831.487310198503,8241.368745176525,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2406.800181439033, 1925.4401451512267, 722.04005443171, 481.3600362878067]"
552466907,20190617,HEL,NRT,AY71,7831.487310198503,8037.5665359435525,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.745753776062, 1880.5966030208497, 705.2237261328186, 470.1491507552124]"
552470719,20190617,HEL,NRT,JL414,7831.487310198503,8000.873282544396,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2340.653521085734, 1872.5228168685871, 702.1960563257201, 468.1307042171468]"
552474731,20190617,HEL,NRT,AY73,7831.487310198503,8100.182767162435,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2367.9679272578737, 1894.374341806299, 710.3903781773622, 473.59358545157477]"
546425783,20190519,HEL,NRT,AY71,7831.487310198503,8223.467121023785,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2401.8764600530085, 1921.501168042407, 720.5629380159028, 480.37529201060175]"
546432197,20190519,HEL,NRT,JL414,7831.487310198503,7998.301859106201,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2339.946268354522, 1871.9570146836177, 701.9838805063566, 467.9892536709044]"
546434111,20190519,HEL,NRT,AY73,7831.487310198503,8203.81938073837,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2396.472481162326, 1917.1779849298605, 718.9417443486977, 479.2944962324651]"
535433402,20190324,HEL,NRT,AY71,7831.487310198503,8056.514120085211,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.9571594259514, 1884.7657275407612, 706.7871478277855, 471.1914318851903]"
535443595,20190324,HEL,NRT,JL414,7831.487310198503,8143.252703294102,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2379.8140236688378, 1903.8512189350704, 713.9442071006515, 475.9628047337676]"
535444892,20190324,HEL,NRT,AY73,7831.487310198503,8203.294279168036,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2396.3280555052097, 1917.062444404168, 718.898416651563, 479.265611101042]"
530432615,20190225,HEL,NRT,JL414,7831.487310198503,8138.152816405824,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2378.41133406236, 1902.729067249888, 713.5234002187079, 475.682266812472]"
530436616,20190225,HEL,NRT,AY73,7831.487310198503,8054.256085399195,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.336102164384, 1884.268881731507, 706.6008306493151, 471.06722043287675]"
540828081,20190421,HEL,NRT,AY71,7831.487310198503,8220.211955161001,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2400.981148564124, 1920.7849188512992, 720.2943445692371, 480.1962297128248]"
540835172,20190421,HEL,NRT,JL414,7831.487310198503,8027.821618587402,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.0654797639313, 1878.4523838111452, 704.4196439291795, 469.6130959527863]"
540837381,20190421,HEL,NRT,AY73,7831.487310198503,8217.639002727408,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2400.273475293005, 1920.2187802344042, 720.0820425879016, 480.05469505860106]"
525336539,20190127,HEL,NRT,JL414,7831.487310198503,7971.374748275125,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2332.540147528187, 1866.0321180225496, 699.7620442584561, 466.5080295056374]"
552679610,20190618,HEL,NRT,AY71,7831.487310198503,8036.494157374418,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2350.450803259299, 1880.360642607439, 705.1352409777895, 470.0901606518598]"
552688477,20190618,HEL,NRT,JL414,7831.487310198503,8031.265511980762,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.0126994914485, 1879.210159593159, 704.7038098474346, 469.80253989828975]"
552688819,20190618,HEL,NRT,AY73,7831.487310198503,8009.272712936013,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2342.963727952819, 1874.3709823622553, 702.8891183858457, 468.5927455905638]"
535627219,20190325,HEL,NRT,AY71,7831.487310198503,8012.316312850456,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2343.800849649788, 1875.0406797198302, 703.1402548949363, 468.76016992995756]"
535635478,20190325,HEL,NRT,AY73,7831.487310198503,8187.05696911592,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2391.8620925248133, 1913.4896740198506, 717.5586277574439, 478.37241850496264]"
546611304,20190520,HEL,NRT,AY71,7831.487310198503,8218.914971980013,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2400.6244220586927, 1920.4995376469544, 720.1873266176079, 480.1248844117386]"
546620051,20190520,HEL,NRT,JL414,7831.487310198503,8069.8770560850235,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.632545145201, 1887.706036116161, 707.8897635435603, 471.92650902904023]"
546621962,20190520,HEL,NRT,AY73,7831.487310198503,8239.186053955213,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2406.199846890963, 1924.9598775127702, 721.8599540672888, 481.23996937819254]"
535637108,20190325,HEL,NRT,JL414,7831.487310198503,8086.968372406353,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.3333968091974, 1891.466717447358, 709.3000190427592, 472.8666793618395]"
530623404,20190226,HEL,NRT,JL414,7831.487310198503,8046.5763964289,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.2238553370325, 1882.579084269626, 705.9671566011099, 470.6447710674065]"
530625084,20190226,HEL,NRT,AY73,7831.487310198503,8040.3814158253135,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.51996756553, 1881.215974052424, 705.455990269659, 470.303993513106]"
541024131,20190422,HEL,NRT,AY71,7831.487310198503,8211.553007336364,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2398.599563171599, 1918.879650537279, 719.5798689514796, 479.71991263431977]"
541032217,20190422,HEL,NRT,JL414,7831.487310198503,8034.261220283993,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2349.836648922688, 1879.8693191381503, 704.9509946768064, 469.9673297845376]"
541035500,20190422,HEL,NRT,AY73,7831.487310198503,8211.483654992995,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2398.580488275751, 1918.8643906206007, 719.5741464827254, 479.7160976551502]"
525512513,20190128,HEL,NRT,JL414,7831.487310198503,8068.452986813372,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.2408644648235, 1887.392691571859, 707.772259339447, 471.8481728929647]"
525519667,20190128,HEL,NRT,AY73,7831.487310198503,8081.611993102486,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2362.8601606879897, 1890.288128550392, 708.858048206397, 472.572032137598]"
552899013,20190619,HEL,NRT,AY71,7831.487310198503,8071.261005998429,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.013191265781, 1888.010553012625, 708.0039573797344, 472.00263825315625]"
552906876,20190619,HEL,NRT,JL414,7831.487310198503,8076.34220786295,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.4107416820784, 1889.128593345663, 708.4232225046236, 472.28214833641573]"
552910351,20190619,HEL,NRT,AY73,7831.487310198503,8255.547722125952,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2410.7000137359346, 1928.5600109887478, 723.2100041207805, 482.14000274718694]"
535805850,20190326,HEL,NRT,JL414,7831.487310198503,8018.574458941945,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.5221106641307, 1876.4176885313045, 703.6566331992391, 469.10442213282613]"
535806245,20190326,HEL,NRT,AY73,7831.487310198503,8019.113188213698,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2345.670284528914, 1876.5362276231313, 703.7010853586742, 469.1340569057828]"
541035500,20190423,HEL,NRT,AY73,7831.487310198503,0.0,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]"
546808103,20190521,HEL,NRT,AY71,7831.487310198503,8283.148783525128,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2418.2915001356364, 1934.6332001085093, 725.487450040691, 483.6583000271273]"
546815669,20190521,HEL,NRT,JL414,7831.487310198503,8101.088856551471,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.21714105347, 1894.573712842776, 710.465142316041, 473.643428210694]"
546817136,20190521,HEL,NRT,AY73,7831.487310198503,8284.098590908126,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2418.552738271594, 1934.8421906172755, 725.5658214814783, 483.7105476543189]"
530816984,20190227,HEL,NRT,JL414,7831.487310198503,8112.137241686581,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2371.2559251161138, 1897.004740092891, 711.3767775348342, 474.2511850232228]"
530817258,20190227,HEL,NRT,AY73,7831.487310198503,8093.780017147751,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2366.2068939065034, 1892.965515125203, 709.8620681719511, 473.24137878130074]"
541231103,20190423,HEL,NRT,AY71,7831.487310198503,8106.264877916057,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.6407709358705, 1895.712616748696, 710.892231280761, 473.928154187174]"
541238140,20190423,HEL,NRT,JL414,7831.487310198503,7991.959079127618,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2338.2017293584545, 1870.5613834867634, 701.4605188075363, 467.64034587169084]"
541249461,20190423,HEL,NRT,AY73,7831.487310198503,8114.418914602536,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2371.8834839139267, 1897.5067871311414, 711.5650451741781, 474.37669678278536]"
553127295,20190620,HEL,NRT,AY71,7831.487310198503,8227.715911228192,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2403.045061237777, 1922.4360489902217, 720.9135183713331, 480.6090122475554]"
553127333,20190620,HEL,NRT,JL414,7831.487310198503,8043.363577312968,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.3401910362086, 1881.8721528289668, 705.7020573108625, 470.4680382072417]"
553131929,20190620,HEL,NRT,AY73,7831.487310198503,8200.474514479858,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2395.552498182574, 1916.441998546059, 718.6657494547721, 479.11049963651476]"
525686211,20190129,HEL,NRT,JL414,7831.487310198503,8060.754353778089,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.1234071997415, 1885.6987257597934, 707.1370221599226, 471.42468143994836]"
525690436,20190129,HEL,NRT,AY73,7831.487310198503,8223.964691748148,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2402.0133135360056, 1921.6106508288046, 720.6039940608017, 480.40266270720116]"
536003632,20190327,HEL,NRT,AY71,7831.487310198503,8270.26569100031,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2414.7480921386104, 1931.7984737108884, 724.4244276415832, 482.9496184277221]"
536005945,20190327,HEL,NRT,JL414,7831.487310198503,8021.328836715171,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2346.279683755349, 1877.0237470042794, 703.8839051266049, 469.25593675106984]"
536007860,20190327,HEL,NRT,AY73,7831.487310198503,8266.048885528393,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2413.5882881395073, 1930.8706305116057, 724.076486441852, 482.7176576279014]"
547014975,20190522,HEL,NRT,AY71,7831.487310198503,8295.080963148595,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2421.5733659313146, 1937.2586927450516, 726.4720097793943, 484.3146731862629]"
547020783,20190522,HEL,NRT,JL414,7831.487310198503,8068.651456203662,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.295452136484, 1887.4363617091874, 707.7886356409454, 471.85909042729685]"
547039023,20190522,HEL,NRT,AY73,7831.487310198503,8276.916993639588,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2416.57748821857, 1933.261990574856, 724.973246465571, 483.315497643714]"
553771289,20190623,HEL,NRT,AY71,7831.487310198503,8052.293503747803,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2354.7963072739126, 1883.83704581913, 706.4388921821738, 470.9592614547825]"
553778895,20190623,HEL,NRT,JL414,7831.487310198503,8086.2603064363675,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.13864802387, 1891.3109184190957, 709.2415944071608, 472.82772960477394]"
553781073,20190623,HEL,NRT,AY73,7831.487310198503,8076.846013394933,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2361.5493100069993, 1889.2394480055998, 708.4647930020999, 472.30986200139995]"
525863618,20190130,HEL,NRT,JL414,7831.487310198503,8061.929430164855,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2357.446604060897, 1885.9572832487174, 707.233981218269, 471.48932081217936]"
525872213,20190130,HEL,NRT,AY73,7831.487310198503,8276.954856261254,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2416.5879020781417, 1933.2703216625134, 724.9763706234426, 483.31758041562836]"
541438440,20190424,HEL,NRT,AY71,7831.487310198503,8052.332724578881,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2354.807094699853, 1883.8456757598826, 706.442128409956, 470.96141893997066]"
541444995,20190424,HEL,NRT,JL414,7831.487310198503,8059.812005746375,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2356.8642207082125, 1885.4913765665701, 707.0592662124637, 471.37284414164253]"
541447860,20190424,HEL,NRT,AY73,7831.487310198503,8044.891006926278,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2352.760300283757, 1882.2082402270055, 705.8280900851271, 470.5520600567514]"
553348991,20190621,HEL,NRT,AY71,7831.487310198503,8015.264100751598,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2344.61161889656, 1875.6892951172479, 703.383485668968, 468.92232377931197]"
