,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
262,539262227,2019-04-13,HEL,NRT,AY71,7831.487310198503,8217.298373841777,48.0415325,53.95275624537333,1.0492640859087972,1.0492640859087972,1.123044029566986,0.9670045197531034,0.9670045197531034,1.1489392922620376,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7660.9023665680725,6269.280982840402,3069.1123584426127,2370.6319456667034,8034.930893695511,6575.304323217399,3218.5112530849933,2485.9219888295647
279,539433537,2019-04-14,HEL,NRT,AY71,7831.487310198503,8244.562186035602,48.0415325,53.55194248869631,1.0527453929854649,1.0527453929854649,1.1147009618957575,0.9656940548356276,0.9656940548356276,1.1482924809983472,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7643.84691018054,6255.3265185233295,3062.2998664878196,2365.3747950472502,7979.263791284957,6529.758512154218,3196.276041156232,2468.7632370922206
280,539440749,2019-04-14,HEL,NRT,JL414,7831.487310198503,8245.19985368327,48.0415325,55.086513781855245,1.052826816554502,1.052826816554502,1.1466435585054504,1.0190125920790694,1.0190125920790694,1.1915203200777627,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8583.404166185772,7024.055182527611,3437.5889295399093,2654.9826424238636,8312.87604834643,6802.713995204514,3329.531391562036,2571.595424283044
281,539442669,2019-04-14,HEL,NRT,AY73,7831.487310198503,8287.326856326885,48.0415325,53.44163939854399,1.0582059994574424,1.0582059994574424,1.112404967483999,0.9640135289368206,0.9640135289368206,1.138960407525327,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7536.130405158417,6167.1948325961375,3019.274467038642,2332.1724064253744,7998.353092230965,6545.377031110041,3203.900915340915,2474.6472971849525
295,539628162,2019-04-15,HEL,NRT,JL414,7831.487310198503,8075.470455505392,48.0415325,57.45764911001025,1.031154126367435,1.031154126367435,1.195999505428147,1.0227719013825376,1.0227719013825376,1.1838905375834643,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8516.10704811284,6968.993904104304,3410.7083193096432,2634.239070517861,8745.36583550303,7156.569275605367,3502.2815735910635,2704.905486517393
296,539641361,2019-04-15,HEL,NRT,AY73,7831.487310198503,8268.520200696628,48.0415325,54.10590965888099,1.0558045838788503,1.0558045838788503,1.1262319672854104,0.9678311362606726,0.9678311362606726,1.1287917476376257,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7467.020364039337,6110.65025349871,2991.6697176598277,2310.8700215917947,8117.259408126354,6642.664016842633,3251.395881292313,2511.298817851571
294,539622494,2019-04-15,HEL,NRT,AY71,7831.487310198503,8264.567058826986,48.0415325,54.01442124258769,1.0552998085133214,1.0552998085133214,1.1243276063807432,0.9695542624968572,0.9695542624968572,1.1373983228170135,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7563.794778519043,6189.829319891196,3030.3244979889378,2340.699635145909,8093.992218751195,6623.6272255356835,3242.1022255362113,2504.1269711265577
311,539819752,2019-04-16,HEL,NRT,AY71,7831.487310198503,8237.626200553193,48.0415325,54.163787269116646,1.0518597393148807,1.0518597393148807,1.127436708417173,0.9730060449440948,0.9730060449440948,1.1286411723227894,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7505.383285234435,6142.03809811288,3006.9930890235514,2322.6949561078973,8099.338981371691,6628.001849497908,3244.237892651103,2505.7750499456592
312,539830253,2019-04-16,HEL,NRT,AY73,7831.487310198503,8181.107908545992,48.0415325,54.2998044152193,1.0446429374778146,1.0446429374778146,1.1302679492003986,0.9706620220397736,0.9706620220397736,1.120583109292887,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7412.097737530261,6065.713559082191,2969.7318730939865,2293.940746091128,8072.958282019261,6606.417640936829,3233.7006019438545,2497.6434991509473
313,539831602,2019-04-16,HEL,NRT,JL414,7831.487310198503,8041.366561692039,48.0415325,57.56106818686444,1.0267994115524164,1.0267994115524164,1.198152206881919,1.0235246844944783,1.0235246844944783,1.183359476133765,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8515.584463595014,6968.566334953353,3410.499582425533,2634.0779897787006,8737.615130431042,7150.227789637378,3499.185695371969,2702.516419755147
328,540041856,2019-04-17,HEL,NRT,JL414,7831.487310198503,8022.013346244158,48.0415325,58.0875006982854,1.0243282059331875,1.0243282059331875,1.2091100694651111,1.0237225586901477,1.0237225586901477,1.182227743446231,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8502.838047836483,6958.1374493327385,3405.408258403802,2630.1490519667677,8868.217290271828,7257.084102234385,3551.352353535646,2742.773051410617
327,540032155,2019-04-17,HEL,NRT,AY71,7831.487310198503,8267.285351523467,48.0415325,54.206912532116085,1.0556469064001992,1.0556469064001992,1.1283343746812424,0.9750138405949526,0.9750138405949526,1.1211528057580349,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7450.47444486285,6097.112683263403,2985.0607510796744,2305.7699300274517,8137.674294537668,6659.3671057246165,3259.550236489559,2517.5914746005133
329,540052349,2019-04-17,HEL,NRT,AY73,7831.487310198503,8301.580520966596,48.0415325,54.14988603422573,1.0600260451365244,1.0600260451365244,1.127147349727566,0.9732626278086869,0.9732626278086869,1.1135158720941616,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7368.042364724225,6029.668254059074,2952.1347554333943,2280.361178052904,8159.048785282108,6676.855325424612,3268.0878881903204,2524.179918480546
343,540255641,2019-04-18,HEL,NRT,JL414,7831.487310198503,8000.731480301513,48.0415325,58.44782942831587,1.0216107315761864,1.0216107315761864,1.2166104282438506,1.0228183764308798,1.0228183764308798,1.184989315387682,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8530.544300448615,6980.806201469937,3416.4750172596705,2638.689189490677,8952.015004473651,7325.645868399511,3584.8238268787613,2768.6027445665763
342,540249833,2019-04-18,HEL,NRT,AY71,7831.487310198503,8244.429726754224,48.0415325,54.64154166487647,1.0527284793040486,1.0527284793040486,1.137381320316467,0.9783663582397362,0.9783663582397362,1.114317723719656,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7413.730244192477,6067.049246351278,2970.3839481982695,2294.4439477185438,8210.465381574384,6718.923449663749,3288.625312732066,2540.028500008138
344,540264089,2019-04-18,HEL,NRT,AY73,7831.487310198503,8230.331227948702,48.0415325,54.6014991331128,1.0509282466985304,1.0509282466985304,1.13654782209774,0.9864619569186184,0.9864619569186184,1.1029843698723325,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7375.2331441353235,6035.551619031789,2955.0069815277134,2282.577654092973,8187.541223310318,6700.167320174967,3279.468674516362,2532.9623887250373
359,540467287,2019-04-19,HEL,NRT,JL414,7831.487310198503,8306.323995625024,48.0415325,55.45014311003728,1.0606317378319912,1.0606317378319912,1.1542126202996807,1.0371313066678198,1.0371313066678198,1.1803863843571287,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8590.328833293037,7029.720819251737,3440.354861912868,2657.1170923702794,8461.204150156038,6924.073351230556,3388.778354955306,2617.315876119244
358,540459192,2019-04-19,HEL,NRT,AY71,7831.487310198503,8247.282623480687,48.0415325,54.421773184881815,1.0530927647345756,1.0530927647345756,1.1328067684951937,0.9902540916115543,0.9902540916115543,1.1049586905914741,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7420.522051033812,6072.606179221462,2973.0968119536437,2296.537444997762,8164.636767826359,6681.427311142636,3270.3199062179388,2525.9023506000103
360,540469204,2019-04-19,HEL,NRT,AY73,7831.487310198503,8256.090984922188,48.0415325,54.44910695096051,1.05421750146626,1.05421750146626,1.1333757296555955,0.9868791828666151,0.9868791828666151,1.1026305175084423,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7375.318743418335,6035.6216548088,2955.0411726049615,2282.604039099242,8179.335083084595,6693.45320544483,3276.190881005746,2530.4329392520513
371,540653300,2019-04-20,HEL,NRT,AY71,7831.487310198503,8231.828354637175,48.0415325,54.40293471672193,1.0511194143055471,1.0511194143055471,1.132414639702052,0.9908402604313001,0.9908402604313001,1.1044390593994518,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,7420.4002445941815,6072.506519407219,2973.048158585996,2296.49989954691,8145.265159222296,6665.577813193858,3262.5822693721116,2519.931272379724
373,540661242,2019-04-20,HEL,NRT,AY73,7831.487310198503,8209.359154332222,48.0415325,54.512008159583125,1.048250329620229,1.048250329620229,1.1346850386086895,1.0528409954021865,1.0528409954021865,1.127505552052683,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8107.579567913708,6634.74414757774,3247.5294451164655,2508.3151171042073,8146.966812192832,6666.9700747152065,3263.261963712048,2520.455787570926
372,540658881,2019-04-20,HEL,NRT,JL414,7831.487310198503,8000.676535962047,48.0415325,58.32373711307957,1.0216037157518238,1.0216037157518238,1.2140274066627572,1.041019034941134,1.041019034941134,1.1760174445956761,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8567.019052311283,7010.649180266667,3431.0441937139067,2649.9321172665286,8914.663120070305,7295.085235705867,3569.9042957790157,2757.089450652477
389,540828081,2019-04-21,HEL,NRT,AY71,7831.487310198503,8220.211955161001,48.0415325,55.19471851386949,1.0496361201347135,1.0496361201347135,1.1488958749155116,1.052554078790814,1.052554078790814,1.1279542699624334,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8109.987730532126,6636.714462447355,3248.4913418896176,2509.0574058658503,8313.038227404706,6802.846687161283,3329.596171038154,2571.6454141348136
390,540835172,2019-04-21,HEL,NRT,JL414,7831.487310198503,8027.821618587402,48.0415325,58.11243408553216,1.025069862289533,1.025069862289533,1.2096290659656237,1.0369342620467095,1.0369342620467095,1.184340771506624,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8639.534086317137,7069.979662635093,3460.009005592381,2672.284052464355,8881.968281352041,7268.334913118195,3556.8449369046175,2747.01163814983
391,540837381,2019-04-21,HEL,NRT,AY73,7831.487310198503,8217.639002727408,48.0415325,55.09828830339637,1.0493075806974803,1.0493075806974803,1.1468886489704793,1.0529469512952268,1.0529469512952268,1.129797271924236,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8132.053937214492,6654.768631551109,3257.3052869451312,2515.859063323341,8287.90570554441,6782.283714730131,3319.557442136002,2563.898599868216
405,541035500,2019-04-22,HEL,NRT,AY73,7831.487310198503,8211.483654992995,48.0415325,55.06046381054675,1.0485216064003122,1.0485216064003122,1.1461013199474173,1.0520727279773905,1.0520727279773905,1.1341425754207008,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8170.841866677472,6686.504210202639,3272.7984201340373,2527.8150018083793,8272.936224760986,6770.035957725512,3313.5781552094404,2559.2844275244624
404,541032217,2019-04-22,HEL,NRT,JL414,7831.487310198503,8034.261220283993,48.0415325,58.04958416789189,1.0258921328802293,1.0258921328802293,1.2083208246508763,1.0330030759821345,1.0330030759821345,1.1930481076815675,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8721.297551177973,7136.877042975777,3492.6679350225904,2697.4867113774258,8870.568015582923,7259.007422943461,3552.2913080207036,2743.497635774974
403,541024131,2019-04-22,HEL,NRT,AY71,7831.487310198503,8211.553007336364,48.0415325,55.02661917106062,1.048530461977883,1.048530461977883,1.1453968328562505,1.0527194906328676,1.0527194906328676,1.1308654829896263,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8141.414911925274,6662.427610859931,3261.044358093813,2518.7444774032274,8265.176533562291,6763.687119472038,3310.4786876454173,2556.8925908907736
420,541231103,2019-04-23,HEL,NRT,AY71,7831.487310198503,8106.264877916057,48.0415325,57.173476949462376,1.0350862558839529,1.0350862558839529,1.190084370215758,1.0518507828788233,1.0518507828788233,1.1348899969536206,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8177.043345529297,6691.5781474450405,3275.2754881072383,2529.7265371931035,8699.356082103419,7118.924931914777,3483.90381413656,2690.7235028700698
422,541249461,2019-04-23,HEL,NRT,AY73,7831.487310198503,8114.418914602536,48.0415325,56.83120192613832,1.0361274421061228,1.0361274421061228,1.182959805167296,1.0502396259701967,1.0502396259701967,1.139850983187169,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8217.733261213401,6724.869896641127,3291.5283351106045,2542.268741317323,8614.99802811351,7049.904705923032,3450.208523253091,2664.7210913419303
421,541238140,2019-04-23,HEL,NRT,JL414,7831.487310198503,7991.959079127618,48.0415325,57.97262007055845,1.0204905865990668,1.0204905865990668,1.2067187921317548,1.0296362405228503,1.0296362405228503,1.2007577659497457,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8797.324451243796,7199.080870302359,3523.0354979466088,2720.921139380669,8801.570910165741,7202.555245783949,3524.7316687546363,2722.230062088144
438,541447860,2019-04-24,HEL,NRT,AY73,7831.487310198503,8044.891006926278,48.0415325,57.31073531597629,1.0272494467876967,1.0272494467876967,1.1929414474023343,1.0480945888064417,1.0480945888064417,1.1475849026090643,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8286.138139704875,6780.837524497786,3318.8514200989607,2563.353767784156,8671.4341456729,7096.079711198898,3472.750904300961,2682.1168832600947
437,541444995,2019-04-24,HEL,NRT,JL414,7831.487310198503,8059.812005746375,48.0415325,57.2252487408114,1.029154704145474,1.029154704145474,1.1911620167573005,1.0283032980518043,1.0283032980518043,1.2020976767876967,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8804.410629347602,7204.878652387289,3525.8659429505724,2723.105373256416,8663.858535071095,7089.881484342875,3469.7249643844443,2679.7817873785725
436,541438440,2019-04-24,HEL,NRT,AY71,7831.487310198503,8052.332724578881,48.0415325,57.20562987708793,1.0281996772302475,1.0281996772302475,1.190753643778702,1.0493576144786922,1.0493576144786922,1.142545284560927,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8240.213215208803,6743.262586273728,3300.5075440076316,2549.1979316823836,8650.44978717915,7078.910690613102,3464.369083834423,2675.648693213015
460,541658856,2019-04-25,HEL,NRT,JL414,7831.487310198503,8047.469699813673,48.0415325,57.18886980759683,1.0275787192215595,1.0275787192215595,1.1904047775244644,1.0285977096259364,1.0285977096259364,1.2012239030221195,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8794.882198585754,7197.082663582141,3522.0599845269476,2720.1683427516987,8640.644334522898,7070.888047530713,3460.452474051841,2672.626273857324
461,541663175,2019-04-25,HEL,NRT,AY73,7831.487310198503,8021.434574067976,48.0415325,57.36644694359202,1.0242543027072413,1.0242543027072413,1.19410110290699,1.0442488783324693,1.0442488783324693,1.1558490968893549,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8349.742349952789,6832.877332882443,3344.2569654423028,2582.959042817958,8661.626845721787,7088.05555669344,3468.833556650033,2679.0938944967543
459,541649208,2019-04-25,HEL,NRT,AY71,7831.487310198503,8072.210373929597,48.0415325,57.00143162190911,1.0307378476394409,1.0307378476394409,1.186503191210836,1.0467917674302702,1.0467917674302702,1.1504196866586434,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8307.777660549602,6798.542587007108,3327.4949332545534,2570.0239041808964,8616.026701396122,7050.746347699715,3450.61940809268,2665.038168191826
14,541869175,2019-04-26,HEL,NRT,JL414,7831.487310198503,8073.497342241765,48.0415325,57.22855402072266,1.030902180193551,1.030902180193551,1.1912308172251302,1.032418206926337,1.032418206926337,1.1946726914529255,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8738.159297692227,7150.67301739653,3499.4030530905,2702.6841531296886,8679.441113041661,7102.630866318794,3475.949141835188,2684.5849399632493
