,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
464,562378671,2019-08-01,ZRH,SIN,SQ345,10308.666419056575,10744.985078381176,24.404123,29.660260338944333,1.0423254222794542,1.0423254222794542,1.2153790709440506,-0.018147979327484572,1.037997425582621,1.037997425582621,1.1741295068096893,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9461.984908274573,7743.669492514649,3791.0836755925693,2928.745787375482,9416.928193610822,7706.80490778976,3773.086590133128,2914.8575670885016,1.0385890005922058,1.0385890005922058,1.2046987557556368,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9404.649999809817,7696.759112861664,3768.1822888592033,2911.0729533742715,9416.928193610822,7706.80490778976,3773.086590133128,2914.8575670885016
471,562512075,2019-08-01,ZRH,SIN,LX176,10308.666419056575,10764.028965673657,24.404123,27.309202404342084,1.0441727890016206,1.0441727890016206,1.1190405164054489,0.03294410662983287,1.0444025806978305,1.0444025806978305,1.1002694624542129,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9680.483766639125,7922.441285722008,3878.3590718597734,2996.095577524782,9636.713581280896,7886.629315883458,3860.8758671399814,2982.603915276579,1.0436457265503283,1.0436457265503283,1.1133710783037407,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9644.376376621318,7892.898875707439,3863.9366314151607,2984.965884863044,9636.713581280896,7886.629315883458,3860.8758671399814,2982.603915276579
483,562740296,2019-08-02,ZRH,SIN,LX176,10308.666419056575,10796.964126424831,24.404123,27.041585804529483,1.047367689235301,1.047367689235301,1.1080744759616843,0.1213045363190744,1.044168700250734,1.044168700250734,1.1008583167894848,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9677.007391955798,7919.596979162921,3876.970497199331,2995.024024532904,9690.451156358846,7930.596422765416,3882.340364458048,2999.167912140094,1.0433740296132543,1.0433740296132543,1.115743522744778,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9636.63155225101,7886.562201222643,3860.843102135431,2982.578630760265,9690.451156358846,7930.596422765416,3882.340364458048,2999.167912140094
475,562610852,2019-08-02,ZRH,SIN,SQ345,10308.666419056575,10822.995937665944,24.404123,29.16274302840336,1.0498929248169848,1.0498929248169848,1.1949924620689447,0.19114424483702885,1.0388195441027317,1.0388195441027317,1.1826016039598166,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9451.857313430031,7735.383278550932,3787.0383919700053,2925.624071350957,9526.59636228381,7796.533409431295,3816.8915461428487,2948.66153385276,1.0391043526719037,1.0391043526719037,1.2023292012458262,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9414.087160990746,7704.480426555154,3771.951791308177,2913.981851067825,9526.59636228381,7796.533409431295,3816.8915461428487,2948.66153385276
496,562953968,2019-08-03,ZRH,SIN,LX176,10308.666419056575,10706.80508707403,24.404123,27.490078036146866,1.038621743282085,1.038621743282085,1.126452199742923,-0.12057955580948673,1.0444637510886798,1.0444637510886798,1.1012826659835142,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9678.786568490146,7921.052669054663,3877.6811569173124,2995.572435481702,9569.431245434324,7831.580132008989,3834.001161401265,2961.864899823871,1.0439291966328195,1.0439291966328195,1.1162367115224032,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9640.655327236966,7889.854380756604,3862.4503258940244,2983.818913674969,9569.431245434324,7831.580132008989,3834.001161401265,2961.864899823871
490,562834479,2019-08-03,ZRH,SIN,SQ345,10308.666419056575,10690.429969921945,24.404123,29.291469332324503,1.0370332626303282,1.0370332626303282,1.200267238954848,-0.16451170475818533,1.0390094883136356,1.0390094883136356,1.1786205370463558,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9461.832316143695,7743.544644407564,3791.0227254402917,2928.6987525851396,9399.544940431952,7692.582246097958,3766.1431657099774,2909.4993768330833,1.041206501951428,1.041206501951428,1.1982980506310805,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9441.263401050957,7726.715532058963,3782.806846286773,2922.3586182454756,9399.544940431952,7692.582246097958,3766.1431657099774,2909.4993768330833
504,563042999,2019-08-04,ZRH,SIN,SQ345,10308.666419056575,10766.80775506106,24.404123,28.989791322719515,1.0444423475724818,1.0444423475724818,1.187905474936326,0.04039920988989715,1.0396909629238582,1.0396909629238582,1.179184978031293,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9466.84714228281,7747.6476839759325,3793.025806562905,2930.2445157558614,9491.871896975535,7768.12248326998,3803.0214898293734,2937.9581120176817,1.0411645248283394,1.0411645248283394,1.1960222421509585,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9445.523292792974,7730.200898029701,3784.508382590544,2923.671681467091,9491.871896975535,7768.12248326998,3803.0214898293734,2937.9581120176817
509,563165244,2019-08-04,ZRH,SIN,LX176,10308.666419056575,10779.981033392003,24.404123,27.42528961016749,1.045720231422384,1.045720231422384,1.123797384981525,0.07574127311928754,1.0443841166068324,1.0443841166068324,1.1027426029777885,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9674.793552608518,7917.785656060603,3876.086219323685,2994.3416337113713,9640.47538497749,7889.707155271581,3862.378451230155,2983.7634485182843,1.0427318612107914,1.0427318612107914,1.1158758668690976,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9630.425616910248,7881.484617762018,3858.364254098751,2980.665721713467,9640.47538497749,7889.707155271581,3862.378451230155,2983.7634485182843
512,563261686,2019-08-05,ZRH,SIN,SQ345,10308.666419056575,10678.986104917616,24.404123,29.623748953148763,1.035923141831078,1.035923141831078,1.2138829554804638,-0.19521399392348357,1.039891038114533,1.039891038114533,1.1852239044564803,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9456.157348323148,7738.901488918026,3788.755962725608,2926.949508242727,9362.226722035732,7662.049158319232,3751.237081884669,2897.9964600831117,1.0410127367754265,1.0410127367754265,1.1948331041058453,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9446.579042708207,7731.064693414893,3784.930082698731,2923.9971043813034,9362.226722035732,7662.049158319232,3751.237081884669,2897.9964600831117
519,563381853,2019-08-05,ZRH,SIN,LX176,10308.666419056575,10817.035778209452,24.404123,27.57321555215727,1.049314755031078,1.049314755031078,1.1298588993407903,0.175153970656471,1.044152263432902,1.044152263432902,1.1034875132377289,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9670.991597476223,7914.674965497816,3874.5675974725473,2993.1697242458768,9660.176074959938,7905.825901620856,3870.24753364928,2989.8359623338965,1.0434804041449064,1.0434804041449064,1.1181325590864504,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9632.342021419749,7883.052585087974,3859.129727036353,2981.256431626197,9660.176074959938,7905.825901620856,3870.24753364928,2989.8359623338965
525,563483224,2019-08-06,ZRH,SIN,SQ345,10308.666419056575,10612.131416310578,24.404123,29.359007997414786,1.029437852086572,1.029437852086572,1.2030347493911084,-0.37457577256146024,1.0404855226900307,1.0404855226900307,1.1795012838917631,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9473.40329323629,7753.011807483325,3795.644541858528,2932.2653747855566,9325.355927351422,7631.8821444866135,3736.509713326105,2886.6314566079764,1.0415614367628585,1.0415614367628585,1.1983178553505116,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9444.43202089935,7729.308039207647,3784.072493873943,2923.335309306699,9325.355927351422,7631.8821444866135,3736.509713326105,2886.6314566079764
532,563603209,2019-08-06,ZRH,SIN,LX176,10308.666419056575,10719.685393689357,24.404123,27.8754389651971,1.03987120718864,1.03987120718864,1.1422430121827,-0.08602349471545132,1.0439905811317132,1.0439905811317132,1.104632071741993,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9666.949349374274,7911.367671596221,3872.9529949636426,2991.923747203088,9546.677221937833,7812.963203693678,3824.9124804251096,2954.8512306495263,1.0443813146225653,1.0443813146225653,1.1217088969671338,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9632.757411446699,7883.392449655477,3859.2956470300714,2981.3844708816623,9546.677221937833,7812.963203693678,3824.9124804251096,2954.8512306495263
544,563820272,2019-08-07,ZRH,SIN,LX176,10308.666419056575,10684.264245032336,24.404123,27.83162111673799,1.036435151813762,1.036435151813762,1.1404475021183096,-0.18105348224357368,1.0435824444072843,1.0435824444072843,1.1060579667622223,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9660.009464849063,7905.689584257413,3870.180984269766,2989.784606660516,9519.080547873691,7790.384106732108,3813.8894907278996,2946.3448694678236,1.0447135470204163,1.0447135470204163,1.1260992800190954,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9626.169579471678,7878.002405312279,3856.6642573264116,2979.3538465370884,9519.080547873691,7790.384106732108,3813.8894907278996,2946.3448694678236
538,563704581,2019-08-07,ZRH,SIN,SQ345,10308.666419056575,10922.260585238597,24.404123,32.75781030477414,1.059522167197857,1.059522167197857,1.342306392439267,0.4574574102330087,1.0396013452924922,1.0396013452924922,1.1795084134003058,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9465.361820148722,7746.432420411678,3792.4325216422994,2929.786682086689,9339.184814719476,7643.19668869684,3742.033410950959,2890.8940539927316,1.0402707336804953,1.0402707336804953,1.199378995422825,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9430.605833908807,7717.995704397203,3778.5498748657888,2919.073544282625,9339.184814719476,7643.19668869684,3742.033410950959,2890.8940539927316
553,564049824,2019-08-08,ZRH,SIN,LX176,10308.666419056575,10914.385018975545,24.404123,27.189098199682466,1.058758191922792,1.058758191922792,1.1141190445435167,0.436328367496378,1.0433580233980237,1.0433580233980237,1.1063413080388627,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9657.308347942726,7903.479579515863,3869.1020722327457,2988.9520180686477,9781.951706721013,8005.460509425371,3918.888595653846,3027.3719170102504,1.0422006633475867,1.0422006633475867,1.1273528158116253,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9600.341544043666,7856.870376325724,3846.347718175338,2971.3926481168073,9781.951706721013,8005.460509425371,3918.888595653846,3027.3719170102504
564,564279652,2019-08-09,ZRH,SIN,LX176,10308.666419056575,10540.747513538408,24.404123,27.39168420136031,1.0225132024888115,1.0225132024888115,1.1224203468143603,-0.5660887993080821,1.0438498737492088,1.0438498737492088,1.1097446556043167,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9654.290261891281,7901.010236382865,3867.896552633789,2988.021727339723,9430.108240053507,7717.588582151957,3778.35112004745,2918.9201666312038,1.0450327198622078,1.0450327198622078,1.1255041294096122,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9630.407700996826,7881.4699592873985,3858.357097912878,2980.660199336744,9430.108240053507,7717.588582151957,3778.35112004745,2918.9201666312038
559,564151558,2019-08-09,ZRH,SIN,SQ345,10308.666419056575,10659.359185513067,24.404123,29.537165390476417,1.034019217636939,1.034019217636939,1.2103350483226305,-0.24787027348939458,1.03950702859006,1.03950702859006,1.1872701363887455,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9448.458399265626,7732.602348780054,3785.6807575054727,2924.5763946838033,9352.123182691701,7653.782626128661,3747.20140679441,2894.8821588932606,1.0423829627514904,1.0423829627514904,1.217934395225148,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9412.356114743194,7703.064115988974,3771.2603563581597,2913.4482757329965,9352.123182691701,7653.782626128661,3747.20140679441,2894.8821588932606
575,564484794,2019-08-10,ZRH,SIN,LX176,10308.666419056575,10878.528804411277,24.404123,26.563779414336263,1.0552799326497997,1.0552799326497997,1.0884955552115627,0.34013115899131857,1.0430664017529936,1.0430664017529936,1.1101175269760741,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9646.238684079559,7894.422581809636,3864.6804962692195,2985.5399199744616,9807.691496758953,8026.52033763823,3929.1698867883188,3035.305914791831,1.0423252715481066,1.0423252715481066,1.1259266082107262,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9604.604814562084,7860.3585067498825,3848.0506040699097,2972.7067528078533,9807.691496758953,8026.52033763823,3929.1698867883188,3035.305914791831
585,564567179,2019-08-11,ZRH,SIN,SQ345,10308.666419056575,10645.975593671616,24.404123,29.24057776216049,1.0327209321655313,1.0327209321655313,1.1981818712420231,-0.28377657845114945,1.0395134710903717,1.0395134710903717,1.1878766226012203,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9447.268674652432,7731.628937732896,3785.2055436400888,2924.209675591384,9364.780267073462,7664.138422441012,3752.2570490218977,2898.7835613234347,1.0414672733960344,1.0414672733960344,1.2218177602276554,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9396.415725864383,7690.021979633582,3764.893257845771,2908.5348320018857,9364.780267073462,7664.138422441012,3752.2570490218977,2898.7835613234347
587,564680586,2019-08-11,ZRH,SIN,LX176,10308.666419056575,10700.08298795984,24.404123,26.926424630397975,1.037969660962129,1.037969660962129,1.103355553092319,-0.1386140075199514,1.0438252143654216,1.0438252143654216,1.1090192227979103,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9655.67220420498,7902.140916457709,3868.4485443647714,2988.4476953540307,9614.184650846018,7868.196554618558,3851.8770954946867,2975.659628480601,1.043314301974919,1.043314301974919,1.123479243116961,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9619.057010098495,7872.183030370585,3853.8232708097385,2977.1614778524577,9614.184650846018,7868.196554618558,3851.8770954946867,2975.659628480601
593,564775834,2019-08-12,ZRH,SIN,SQ345,10308.666419056575,10704.333681169086,24.404123,30.04172244518701,1.038382002678938,1.038382002678938,1.2310101225594958,-0.12720999217951653,1.0400179223538755,1.0400179223538755,1.1941421182783944,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9438.989698157438,7724.855229691537,3781.8986570060097,2921.6577751660807,9350.657555283859,7652.583476431336,3746.615988574118,2894.43039589965,1.0393442764150764,1.0393442764150764,1.2259410819686365,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9369.20642612046,7667.759825297646,3754.024997777603,2900.14787455241,9350.657555283859,7652.583476431336,3746.615988574118,2894.43039589965
600,564892379,2019-08-12,ZRH,SIN,LX176,10308.666419056575,10637.773541085837,24.404123,27.153411758069492,1.0319252858372518,1.0319252858372518,1.1126567325557857,-0.305781538326359,1.043351039240647,1.043351039240647,1.109027243266368,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9651.280769328529,7898.5479242860665,3866.6944655476436,2987.094085456034,9537.941511211156,7805.815804008216,3821.4231596064433,2952.1585470874684,1.0432327916849244,1.0432327916849244,1.1205921622856354,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9624.649248517355,7876.758498167832,3856.056988769089,2978.8852217969074,9537.941511211156,7805.815804008216,3821.4231596064433,2952.1585470874684
607,564990392,2019-08-13,ZRH,SIN,SQ345,10308.666419056575,10868.458253950685,24.404123,29.36948818002432,1.0543030312688435,1.0543030312688435,1.2034641925065006,0.3131132806628097,1.0399443900051648,1.0399443900051648,1.1963635830748036,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9433.790831014452,7720.601611120003,3779.8220640506006,2920.0552834472915,9549.051493244511,7814.905789308234,3825.8608399299937,2955.5830727994544,1.0383342189328193,1.0383342189328193,1.2331251899058315,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9346.11862004162,7648.869802142231,3744.802993417701,2893.0313206900396,9549.051493244511,7814.905789308234,3825.8608399299937,2955.5830727994544
