,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
78,537329215,2019-04-03,ZRH,SIN,SQ345,10308.666419056575,10844.35716825808,24.404123,24.569481477111516,1.0519650871824922,1.0519650871824922,1.0067758418162174,1.0527950514547904,1.0527950514547904,1.007445929914444,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9953.633754419767,8145.927639360716,3987.4638681153374,3080.290957281032,9947.381427400402,8140.8120990721445,3984.966489766124,3078.363748526483
97,537637796,2019-04-04,ZRH,SIN,LX176,10308.666419056575,10974.594592172369,24.404123,24.37805387430252,1.0645988672099,1.0645988672099,0.9989317737130942,1.0609940097319732,1.0609940097319732,1.0154458822135208,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10012.022498028346,8193.700247767734,4010.7861901362635,3098.288623989926,10085.166482372539,8253.545325867528,4040.002224791927,3120.834425982383
91,537531357,2019-04-04,ZRH,SIN,SQ345,10308.666419056575,10830.212918201212,24.404123,24.73091013546828,1.050593013484315,1.050593013484315,1.013390652697017,1.052656724076074,1.052656724076074,1.0073342485647394,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9952.59185085522,8145.075172807905,3987.0476986801805,3079.9698023470737,9918.952541903303,8117.552101847245,3973.611088343135,3069.6008676275196
109,537835870,2019-04-05,ZRH,SIN,LX176,10308.666419056575,10902.110052866892,24.404123,24.57659591926627,1.057567449530938,1.057567449530938,1.0070673680535978,1.061444616916714,1.061444616916714,1.0133816186509674,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10021.14039021853,8201.160341377885,4014.4281663917745,3101.0991106451393,9999.521690302208,8183.472314173621,4005.7929697774707,3094.435392062977
104,537731830,2019-04-05,ZRH,SIN,SQ345,10308.666419056575,10834.394241615564,24.404123,24.929603881185557,1.0509986259315878,1.0509986259315878,1.0215324632311331,1.0523619082772513,1.0523619082772513,1.0081994491550648,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9947.781237424244,8141.1392163643795,3985.1261866108753,3078.4869854230374,9903.741794165322,8105.106944607079,3967.535431718249,3064.9123274866924
123,538014218,2019-04-06,ZRH,SIN,LX176,10308.666419056575,10910.622983017807,24.404123,24.641730368085955,1.0583932527730702,1.0583932527730702,1.009736361683063,1.060760502025716,1.060760502025716,1.0167616996507671,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10006.719735020635,8189.361623488698,4008.668097866706,3096.6541075514697,10001.00822485629,8184.688569717871,4006.3867389771985,3094.893599446835
119,537917892,2019-04-06,ZRH,SIN,SQ345,10308.666419056575,10840.79429419784,24.404123,24.960052243467175,1.0516194678836026,1.0516194678836026,1.0227801361051647,1.052576899936403,1.052576899936403,1.0095820511181561,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9946.562730486487,8140.142256142577,3984.639476169259,3078.1113945061425,9906.66245319949,8107.496574725945,3968.702035866556,3065.8125874446678
135,538194542,2019-04-07,ZRH,SIN,LX176,10308.666419056575,10925.77656480552,24.404123,24.99923028446003,1.059863237460876,1.059863237460876,1.0243855222521223,1.0604987643501667,1.0604987643501667,1.015280413441648,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10007.752600922746,8190.206695590426,4009.0806573719246,3096.972476728683,9980.32842991619,8167.768737494153,3998.1265708846463,3088.5192876542183
130,538093176,2019-04-07,ZRH,SIN,SQ345,10308.666419056575,10863.86176643556,24.404123,24.748083973692225,1.0538571455132788,1.0538571455132788,1.014094379613323,1.0519629031459943,1.0519629031459943,1.0116433475870836,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9935.944068747394,8131.454260174227,3980.398044804156,3074.838312691678,9948.032671342164,8141.3449350244955,3985.2266173178623,3078.564487071032
148,538383913,2019-04-08,ZRH,SIN,LX176,10308.666419056575,10857.24606873962,24.404123,24.998093963717576,1.0532153847435533,1.0532153847435533,1.0243389595978345,1.0614085888932223,1.0614085888932223,1.014509194094796,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10018.136592086754,8198.702688360976,4013.228353842547,3100.1732240050887,9918.010993718564,8116.78174424155,3973.235004039799,3069.3106460989848
142,538280041,2019-04-08,ZRH,SIN,SQ345,10308.666419056575,10988.467609520923,24.404123,26.89531298087841,1.0659446297736117,1.0659446297736117,1.1020807009077285,1.0520713147406817,1.0520713147406817,1.0102035096290842,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9940.340928037243,8135.051690502289,3982.15429030459,3076.1935946034637,9856.924893204785,8066.802207457549,3948.8352718459437,3050.4815497758455
161,538576852,2019-04-09,ZRH,SIN,LX176,10308.666419056575,10861.134971741749,24.404123,24.93735818672768,1.053592630727082,1.053592630727082,1.0218502089473849,1.0586024779507421,1.0586024779507421,1.010411900866787,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10001.385685078769,8184.997400808989,4006.537508600154,3095.009947271093,9927.37362750024,8124.44208097201,3976.974737874185,3072.19657156862
155,538472665,2019-04-09,ZRH,SIN,SQ345,10308.666419056575,10970.116644024476,24.404123,26.9052351539382,1.0641644804555073,1.0641644804555073,1.1024872786429654,1.053805479119798,1.053805479119798,1.0216881585389146,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9929.752781185782,8126.388661260182,3977.925047556535,3072.929918656351,9839.587607515808,8052.617155530204,3941.9102083008574,3045.1375284768283
167,538666774,2019-04-10,ZRH,SIN,SQ345,10308.666419056575,10833.53408639156,24.404123,24.601237832596954,1.050915185922081,1.050915185922081,1.0080771119124812,1.054949703713825,1.054949703713825,1.0349211553659485,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9909.577441841768,8109.881565433261,3969.86637507992,3066.711099568779,9934.430538819171,8130.215917505682,3979.793492793053,3074.371784290507
172,538810880,2019-04-11,ZRH,SIN,SQ345,10308.666419056575,10921.057344567556,24.404123,24.126431190800524,1.0594054459245004,1.0594054459245004,0.9886211109000116,1.0550072045183096,1.0550072045183096,1.0364023206157538,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9906.663928021333,8107.4977813983605,3968.7026249573264,3065.8130420417415,10060.56027225958,8233.412972138743,4030.1737215479434,3113.2498413310873
177,538929499,2019-04-11,ZRH,SIN,LX176,10308.666419056575,10924.111230450168,24.404123,24.642679718331056,1.0597016904394037,1.0597016904394037,1.0097752629066432,1.057705629872793,1.057705629872793,1.0123670223690548,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9988.328273922838,8174.314064408681,4001.3219631213924,3090.985148661949,10013.245756313709,8194.701095455759,4011.274798417291,3098.6656794557266
189,539136084,2019-04-12,ZRH,SIN,LX176,10308.666419056575,10959.287369091084,24.404123,24.340814169808304,1.0631139784319503,1.0631139784319503,0.9974058141654304,1.0581332161264032,1.0581332161264032,1.0137264938791055,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9989.151329496965,8174.987473514786,4001.650717705831,3091.23884618977,10074.766802201346,8245.036496636554,4035.8482616326382,3117.6288427477966
182,539026164,2019-04-12,ZRH,SIN,SQ345,10308.666419056575,10983.045340488738,24.404123,24.05302995693299,1.0654186384560378,1.0654186384560378,0.9856133718442982,1.0559372493610606,1.0559372493610606,1.0341329792512282,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9920.66732706242,8118.955107886522,3974.2960280970324,3070.1294306666214,10124.692573398701,8285.884854888933,4055.7902031961257,3133.0178943810715
200,539323602,2019-04-13,ZRH,SIN,LX176,10308.666419056575,10889.523761275366,24.404123,24.783783687716063,1.0563465067746316,1.0563465067746316,1.0155572354604203,1.0579210891581248,1.0579210891581248,1.0135084996580108,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9987.667846758384,8173.773714910492,4001.0581674983187,3090.7815794933604,9968.026342992245,8157.703393647287,3993.2127259371837,3084.7273091563547
194,539224012,2019-04-13,ZRH,SIN,SQ345,10308.666419056575,10841.913173431232,24.404123,24.40925542005451,1.0517280056117535,1.0517280056117535,1.0002103095470594,1.057790452482526,1.057790452482526,1.0306608191446383,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9946.15397468949,8139.807819581398,3984.476206098073,3077.9854001766707,9960.56731611508,8151.600553475064,3990.233353269772,3082.4281488831384
213,539496534,2019-04-14,ZRH,SIN,LX176,10308.666419056575,10898.303969256056,24.404123,24.29148308664558,1.057198237505239,1.057198237505239,0.9953843900330114,1.0577466687643668,1.0577466687643668,1.0147213378589854,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9983.169703800555,8170.093416126814,3999.2614660782306,3089.395078041871,10023.641536668381,8203.206733927764,4015.4272038657773,3101.870060616187
209,539400621,2019-04-14,ZRH,SIN,SQ345,10308.666419056575,10859.737544858555,24.404123,24.35726024475693,1.053457072273022,1.053457072273022,0.9980797197570644,1.0578816249425467,1.0578816249425467,1.0279955499341291,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9953.252969364215,8145.6160879516265,3987.311770448261,3080.1735846147603,9981.91571757198,8169.067427394342,3998.760584078976,3089.0085510367558
225,539688634,2019-04-15,ZRH,SIN,LX176,10308.666419056575,10986.720685720624,24.404123,25.86755824749235,1.0657751681061869,1.0657751681061869,1.0599667215040816,1.0575759522975337,1.0575759522975337,1.0126710561946923,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9986.390884194825,8172.72892735849,4000.548108019807,3090.387970294082,9952.310050187105,8144.8446086249005,3986.9351385269492,3079.882940493407
218,539582153,2019-04-15,ZRH,SIN,SQ345,10308.666419056575,10844.104570081232,24.404123,24.158337662076736,1.0519405837048763,1.0519405837048763,0.9899285322433728,1.058111325491224,1.058111325491224,1.0249079978906164,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9962.650804922721,8153.305226135861,3991.065564992369,3083.0703606320844,9986.783680031629,8173.050305770421,4000.705003175075,3090.509045147188
231,539781568,2019-04-16,ZRH,SIN,SQ345,10308.666419056575,10899.5583132967,24.404123,24.177525596659272,1.0573199160997004,1.0573199160997004,0.9907147901467008,1.0578717552651737,1.0578717552651737,1.0218872669693728,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9967.493502716476,8157.267433421657,3992.9998925770333,3084.563067196352,10035.848535545676,8213.194278463732,4020.303067621878,3105.632729304217
238,539895356,2019-04-16,ZRH,SIN,LX176,10308.666419056575,11006.562132785066,24.404123,25.766427549586396,1.0676999027185865,1.0676999027185865,1.0558227210044135,1.0584205138182925,1.0584205138182925,1.0177540846592579,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9982.370570924064,8169.439580136957,3998.9422669804053,3089.148754413748,9979.912022036457,8167.4280401380065,3997.960244328139,3088.390934657199
242,539993396,2019-04-17,ZRH,SIN,SQ345,10308.666419056575,10843.731530773492,24.404123,24.31215249409709,1.051904396744063,1.051904396744063,0.996231353779732,1.056793666055935,1.056793666055935,1.0079665281242443,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9990.105968495816,8175.768541786574,4002.0320308968503,3091.533102812996,9971.594068125485,8160.622441483576,3994.637788873927,3085.827019886345
253,540205872,2019-04-18,ZRH,SIN,SQ345,10308.666419056575,10830.81938251138,24.404123,24.676541589677782,1.050651844014426,1.050651844014426,1.0111628100578656,1.0552611555920044,1.0552611555920044,0.9946845375163401,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10006.979339426014,8189.5740270931,4008.7717921263547,3096.734127659378,9924.720461168818,8122.271308519028,3975.914978822485,3071.3787631965765
258,540325095,2019-04-18,ZRH,SIN,LX176,10308.666419056575,11034.516889896056,24.404123,25.93767162596489,1.0704116751219803,1.0704116751219803,1.06283973515315,1.0604897306718686,1.0604897306718686,1.0222517648601979,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9991.233663087194,8176.691200997702,4002.4824679978383,3091.880701856077,9988.769869655776,8174.67537000836,4001.498350507902,3091.121265528495
264,540416811,2019-04-19,ZRH,SIN,SQ345,10308.666419056575,10826.623600686977,24.404123,24.76007870073819,1.0502448290181263,1.0502448290181263,1.0145858837352275,1.0552282378535476,1.0552282378535476,0.995070249784513,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10005.756982557265,8188.5739169277595,4008.283543899803,3096.3573500450048,9912.879697582732,8112.583411039506,3971.1854010946345,3067.7289823752976
270,540525842,2019-04-19,ZRH,SIN,LX176,10308.666419056575,10877.502900679076,24.404123,24.56823867310494,1.0551804140806176,1.0551804140806176,1.0067249158310234,1.0628924512997113,1.0628924512997113,1.0281074114610214,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,10000.003276286638,8183.866339069974,4005.9853305428433,3094.58383547011,9977.82063901745,8165.716908577,3997.1248794063426,3087.7462896073057
275,540611059,2019-04-20,ZRH,SIN,SQ345,10308.666419056575,10825.720188085985,24.404123,24.69436092253154,1.050157192793976,1.050157192793976,1.0118929872026765,1.0540831607402508,1.0540831607402508,0.998315846388915,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9987.274991917737,8173.452288222692,4000.901248775037,3090.660486452991,9918.352429542116,8117.061100824454,3973.3713843715923,3069.415889811641
284,540716340,2019-04-20,ZRH,SIN,LX176,10308.666419056575,10991.251026546284,24.404123,26.18580892802468,1.0662146372520005,1.0662146372520005,1.0730075785974642,1.0622465546770274,1.0622465546770274,1.0276716475930758,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9994.969012030819,8179.747395587939,4003.974485217933,3093.032080720802,9926.119000215944,8123.4155677394065,3976.473599816878,3071.809846965364
296,540892678,2019-04-21,ZRH,SIN,LX176,10308.666419056575,11097.522943738975,24.404123,25.724314346446995,1.0765236251339088,1.0765236251339088,1.0540970616500742,1.0626895059370347,1.0626895059370347,1.0384718996547948,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9973.744547102813,8162.381924283207,3995.496758601803,3086.4898805938456,10066.22853870439,8238.050644684497,4032.437807519933,3114.9970200505813
290,540794011,2019-04-21,ZRH,SIN,SQ345,10308.666419056575,10896.750201422325,24.404123,24.11822005483848,1.057047513078764,1.057047513078764,0.9882846457886842,1.052175480032493,1.052175480032493,1.0016007983087123,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9961.523609275868,8152.38297515207,3990.6153271856997,3082.722915382983,10039.027433501353,8215.795194972921,4021.572820612129,3106.6125884752137
301,540981342,2019-04-22,ZRH,SIN,SQ345,10308.666419056575,10857.732642276684,24.404123,24.02717257078394,1.0532625851783413,1.0532625851783413,0.9845538219416424,1.0528404184658693,1.0528404184658693,1.0001100903389155,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9971.30912321368,8160.389304737551,3994.5239728097226,3085.739188855291,10011.993665628033,8193.676657622022,4010.774673558183,3098.2797367301696
308,541099591,2019-04-22,ZRH,SIN,LX176,10308.666419056575,10949.030996115976,24.404123,24.059500252984986,1.0621190511971192,1.0621190511971192,0.9858785031113384,1.0655719514169313,1.0655719514169313,1.0439775891104597,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9987.79118625448,8173.874629043663,4001.1074332174976,3090.819597491448,10092.790806472984,8259.783409222437,4043.047622429774,3123.1845372462985
314,541191579,2019-04-23,ZRH,SIN,SQ345,10308.666419056575,10867.57113088491,24.404123,23.90400799659478,1.0542169752234043,1.0542169752234043,0.9795069462891488,1.052816107579034,1.052816107579034,0.9984193531119877,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9975.059504392273,8163.45779842913,3996.021994382764,3086.895201235625,10032.98451864205,8210.850991906218,4019.159088142759,3104.7499286393195
