,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
187,804611265,2023-04-19,SIN,ZRH,LX177,10308.666419056575,10621.186825167437,24.404123,27.57400635851461,1.0303162788867757,1.0303162788867757,1.1298913039618188,-0.14787268575184168,1.0342785606911251,1.0342785606911251,1.1302902427480765,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9521.214491131768,7792.130060306898,3814.7418555633694,2947.0026332277707,9485.705333979657,7763.07711354608,3800.558368359997,2936.0573390487816,1.031226365515992,1.031226365515992,1.140201748487164,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9471.905900509404,7751.78666797951,3795.0464355590957,2931.8038204933205,9485.705333979657,7763.07711354608,3800.558368359997,2936.0573390487816
190,804634934,2023-04-19,SIN,ZRH,SQ346,10308.666419056575,10678.28723315643,24.404123,26.63882851295108,1.0358553472461358,1.0358553472461358,1.0915708182978374,-0.02096829193248636,1.0329396885398652,1.0329396885398652,1.1083457925695384,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9556.746610654624,7821.201794461962,3828.9345146682367,2957.955005296605,9620.813480105966,7873.620142194878,3854.5248608184042,2977.702889772374,1.0322692401454652,1.0322692401454652,1.1036841825795938,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9560.813016816119,7824.52885404864,3830.5587666747892,2959.2084287867256,9620.813480105966,7873.620142194878,3854.5248608184042,2977.702889772374
198,804870430,2023-04-20,SIN,ZRH,SQ346,10308.666419056575,10630.199147932322,24.404123,26.582009868559982,1.031190526087968,1.031190526087968,1.089242578746222,-0.12784299773975896,1.033061174319293,1.033061174319293,1.1076468353082174,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9559.403466715601,7823.37558578458,3829.9957475153205,2958.773950985855,9582.780200576008,7842.502004397638,3839.3331588243354,2965.979563553623,1.03299851556001,1.03299851556001,1.101033068840339,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9573.39679999441,7834.824676649059,3835.5851300693,2963.0872369538974,9582.780200576008,7842.502004397638,3839.3331588243354,2965.979563553623
197,804841719,2023-04-20,SIN,ZRH,LX177,10308.666419056575,10673.49692531023,24.404123,26.59363890176613,1.0353906598024385,1.0353906598024385,1.089719097947758,-0.03161464516953062,1.0341062875691966,1.0341062875691966,1.1302728975834566,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9519.670746467782,7790.8669964909095,3814.125234825424,2946.5267914776496,9620.636132442409,7873.475039561058,3854.4540225186984,2977.6482243703967,1.030956644514935,1.030956644514935,1.142171645333987,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9465.226150882263,7746.321418284574,3792.378331020527,2929.7448635769997,9620.636132442409,7873.475039561058,3854.4540225186984,2977.6482243703967
209,805074299,2023-04-21,SIN,ZRH,LX177,10308.666419056575,10677.0267126804,24.404123,26.68615382871648,1.035733069501878,1.035733069501878,1.0935100527364363,-0.02376977081050863,1.034159803078915,1.034159803078915,1.1285831559319692,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9523.819872225402,7794.261735747143,3815.7825276706553,2947.8057123432795,9615.363666325491,7869.161203647216,3852.3480317913163,2976.023046604245,1.0313088799387133,1.0313088799387133,1.1392918875476228,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9474.609002202418,7753.99829663743,3796.1261403830667,2932.6370208731273,9615.363666325491,7869.161203647216,3852.3480317913163,2976.023046604245
210,805101933,2023-04-21,SIN,ZRH,SQ346,10308.666419056575,10719.0147869987,24.404123,27.006654564867127,1.0398061544782895,1.0398061544782895,1.1066431096445108,0.06954779567751075,1.0329863483900399,1.0329863483900399,1.1069106650457377,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9560.331695414676,7824.1350456292785,3830.3665115922813,2959.060066934292,9623.858444068137,7876.111476345745,3855.7411163101124,2978.64146531185,1.0329387613310748,1.0329387613310748,1.0969395707360414,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9581.895616171509,7841.778253521232,3838.979827667311,2965.706900463031,9623.858444068137,7876.111476345745,3855.7411163101124,2978.64146531185
219,805317425,2023-04-22,SIN,ZRH,SQ346,10308.666419056575,10628.473069484591,24.404123,26.368473714441656,1.0310230865397705,1.0310230865397705,1.0804925755554362,-0.13167916891276013,1.0332486486242034,1.0332486486242034,1.1069003744533827,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9562.77488618368,7826.134019894827,3831.342399723309,2959.8131527253063,9600.712480411305,7857.173869717428,3846.495881963093,2971.506985036946,1.033935099367747,1.033935099367747,1.0957514488574933,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9593.745347156302,7851.473487963334,3843.712987259532,2969.3594453830597,9600.712480411305,7857.173869717428,3846.495881963093,2971.506985036946
218,805304974,2023-04-22,SIN,ZRH,LX177,10308.666419056575,10628.891712057672,24.404123,26.872891323380166,1.0310636972799048,1.0310636972799048,1.101161935767172,-0.13074874505354728,1.0342227337358336,1.0342227337358336,1.1271802318041477,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9527.438702988979,7797.222597280978,3817.228003822243,2948.921175803075,9555.23367648678,7819.963939233725,3828.330200622786,2957.488660531801,1.0323882377845224,1.0323882377845224,1.130988358370936,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9502.35634570681,7776.700668595569,3807.2093122487404,2941.189824197634,9555.23367648678,7819.963939233725,3828.330200622786,2957.488660531801
229,805510214,2023-04-23,SIN,ZRH,SQ346,10308.666419056575,10625.807384119258,24.404123,26.90730265596867,1.0307644997103034,1.0307644997103034,1.102571998017248,-0.13760359567808067,1.033166220398854,1.033166220398854,1.1059223078275329,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9564.166377221498,7827.272512562131,3831.898205518528,2960.242064025315,9549.363771876488,7815.161290007123,3825.985573951744,2955.6793291391405,1.0334945802959403,1.0334945802959403,1.0925305330983652,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9596.817703665016,7853.987234197737,3844.9401842059106,2970.306464363729,9549.363771876488,7815.161290007123,3825.985573951744,2955.6793291391405
228,805489513,2023-04-23,SIN,ZRH,LX177,10308.666419056575,10672.100983103444,24.404123,26.824362511566868,1.035255245370538,1.035255245370538,1.099173386053122,-0.03471709584892192,1.0341012323336825,1.0341012323336825,1.1261795281104179,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9528.493616586624,7798.085708406324,3817.6493698785753,2949.246340931895,9598.368646797211,7855.2561876695345,3845.559680241101,2970.784524959875,1.0326148955134362,1.0326148955134362,1.124879076850345,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9517.657716572816,7789.219972031392,3813.321166634424,2945.906297887866,9598.368646797211,7855.2561876695345,3845.559680241101,2970.784524959875
238,805697669,2023-04-24,SIN,ZRH,LX177,10308.666419056575,10646.60932445547,24.404123,27.853682938504704,1.03278240770059,1.03278240770059,1.141351522384341,-0.09137174337428863,1.0341439735572697,1.0341439735572697,1.1251793006268145,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9531.058018344,7800.183855298724,3818.6736735350723,2950.0367886326767,9483.69416429972,7761.4316110806785,3799.755043198069,2935.4374188491424,1.0330767120835864,1.0330767120835864,1.1184082736923504,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9535.981025109018,7804.211769924648,3820.6400790781454,2951.554249524735,9483.69416429972,7761.4316110806785,3799.755043198069,2935.4374188491424
239,805737133,2023-04-24,SIN,ZRH,SQ346,10308.666419056575,10615.591710374603,24.404123,26.828372211122247,1.0297735205351728,1.0297735205351728,1.0993376902387455,-0.16030770462720798,1.0330804446599773,1.0330804446599773,1.105802653905737,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9563.638010261342,7826.840212322005,3831.6871589429657,2960.0792009140173,9547.329664860285,7813.4970206302305,3825.173086887885,2955.052338766248,1.0334113034455035,1.0334113034455035,1.093408304497247,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9594.09733995883,7851.761482074494,3843.8535843846325,2969.467943164521,9547.329664860285,7813.4970206302305,3825.173086887885,2955.052338766248
245,806162398,2023-04-26,SIN,ZRH,SQ346,10308.666419056575,10629.1630387834,24.404123,26.85620901460341,1.0310900175346012,1.0310900175346012,1.100478350096966,-0.1301457274067714,1.0329664127936047,1.0329664127936047,1.1055797241241165,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9563.076124360905,7826.380487494373,3831.4627238361436,2959.9060059702742,9556.983792849433,7821.395852621351,3829.02925278355,2958.0281140129027,1.032804921796248,1.032804921796248,1.0947510104464375,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9585.506083423446,7844.7322721819055,3840.421963166238,2966.8197859654038,9556.983792849433,7821.395852621351,3829.02925278355,2958.0281140129027
244,806140365,2023-04-26,SIN,ZRH,LX177,10308.666419056575,10627.900482344332,24.404123,27.91857927506745,1.0309675422902054,1.0309675422902054,1.1440107589634527,-0.13295173116761053,1.0340953462052456,1.0340953462052456,1.1257568799752975,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9529.356950426394,7798.792072457048,3817.994212883893,2949.5124537773922,9461.402260987794,7743.192781098192,3790.850947727453,2928.566192970324,1.0331578195872944,1.0331578195872944,1.1179025601541142,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9537.830867868586,7805.725277637023,3821.3789651349507,2952.1244425344316,9461.402260987794,7743.192781098192,3790.850947727453,2928.566192970324
257,806372897,2023-04-27,SIN,ZRH,LX177,10308.666419056575,10616.088635446484,24.404123,28.126000610177528,1.029821725128442,1.029821725128442,1.152510197157158,-0.15920329964584976,1.0339874908978304,1.0339874908978304,1.1263863240783374,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9526.9999050424,7796.8635807792325,3817.052733960627,2948.785921322383,9432.888015423483,7719.8629438183,3779.461450777616,2919.7770008006423,1.0330727001189044,1.0330727001189044,1.1141168654020144,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9545.319378053602,7811.852240515671,3824.3701143736243,2954.432690702256,9432.888015423483,7719.8629438183,3779.461450777616,2919.7770008006423
258,806395347,2023-04-27,SIN,ZRH,SQ346,10308.666419056575,10722.15324832846,24.404123,26.768146233811105,1.040110603298552,1.040110603298552,1.096869829487874,0.07652295656700267,1.0329038662849712,1.0329038662849712,1.1054096783232117,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9562.873071962786,7826.214353714093,3831.3816182475766,2959.8434173759674,9648.386905114898,7896.180217202187,3865.5385641032217,2986.2020846970026,1.0327861645903202,1.0327861645903202,1.0957624457995665,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9583.09100884977,7842.756302076172,3839.45730553823,2966.0753666720975,9648.386905114898,7896.180217202187,3865.5385641032217,2986.2020846970026
275,806627558,2023-04-28,SIN,ZRH,SQ346,10308.666419056575,10747.658051129782,24.404123,27.289332064361105,1.0425847160270592,1.0425847160270592,1.1182262957927689,0.13320681668246256,1.0329459365078846,1.0329459365078846,1.1053144366444898,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9563.471117574125,7826.703663759735,3831.6204966934692,2960.02775813969,9623.891392823007,7876.1384344179105,3855.754277091176,2978.651621391121,1.0333940583120937,1.0333940583120937,1.096519447398143,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9587.03758931349,7845.985322455579,3841.033695348455,2967.291855252534,9623.891392823007,7876.1384344179105,3855.754277091176,2978.651621391121
266,806598619,2023-04-28,SIN,ZRH,LX177,10308.666419056575,10655.509201514817,24.404123,27.9338850103423,1.033645747020882,1.033645747020882,1.144637937218326,-0.07159196345571399,1.0338486320388507,1.0338486320388507,1.1272571198476313,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9523.835761011185,7794.274735662784,3815.78887415725,2947.810609880943,9484.568536480754,7762.147006501522,3800.104295268106,2935.7069341378983,1.0330020495819994,1.0330020495819994,1.1173481358584916,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9537.606945383559,7805.542068331092,3821.2895233696245,2952.055420972996,9484.568536480754,7762.147006501522,3800.104295268106,2935.7069341378983
279,806818005,2023-04-29,SIN,ZRH,LX177,10308.666419056575,10813.97027788047,24.404123,27.93378529468664,1.0490173838480008,1.0490173838480008,1.144633851201563,0.2805842739543928,1.0337906488891095,1.0337906488891095,1.1279121932715597,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9521.88349541566,7792.677427448265,3815.009077160855,2947.2088461959593,9625.212402662819,7877.219260650483,3856.281930453328,2979.0588076627673,1.0327527763274915,1.0327527763274915,1.1251936843257153,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9518.242354752252,7789.69831236002,3813.5546897254144,2946.0865059630614,9625.212402662819,7877.219260650483,3856.281930453328,2979.0588076627673
295,807028923,2023-04-30,SIN,ZRH,SQ346,10308.666419056575,10702.601105487298,24.404123,27.19923016747981,1.0382139328616256,1.0382139328616256,1.1145342189711065,0.03306875155316957,1.0333030126098293,1.0333030126098293,1.1053651884660523,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9566.655720293458,7829.309247802827,3832.8925283478393,2961.009375739257,9591.767281873508,7849.855070913776,3842.922885047143,2968.749729237653,1.0350217997319642,1.0350217997319642,1.1006599784047928,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9592.918963166798,7850.797355608285,3843.3829032000876,2969.1047219090224,9591.767281873508,7849.855070913776,3842.922885047143,2968.749729237653
294,807008778,2023-04-30,SIN,ZRH,LX177,10308.666419056575,10651.865164722696,24.404123,28.0584330624326,1.0332922544696648,1.0332922544696648,1.1497415032055285,-0.07969075462807504,1.0342864807611474,1.0342864807611474,1.1285327472850213,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9525.092290799346,7795.30280548946,3816.2907721351344,2948.1979209093956,9470.461301498017,7750.604723333829,3794.4694167494335,2931.358539263958,1.0346505355197946,1.0346505355197946,1.1324970841064477,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9519.856816458632,7791.019235574332,3814.199557100179,2946.5841454378974,9470.461301498017,7750.604723333829,3794.4694167494335,2931.358539263958
305,807229573,2023-05-01,SIN,ZRH,SQ346,10308.666419056575,10627.480507335216,24.404123,27.156761774121385,1.0309268022961031,1.0309268022961031,1.1127940050999328,-0.1338851163364411,1.0333210448589052,1.0333210448589052,1.1054026295324375,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9566.739727277673,7829.377980789909,3832.926083410284,2961.035269937516,9528.439466961401,7798.041404167507,3817.6277407953194,2949.229649925257,1.035422881661219,1.035422881661219,1.1053363971007848,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9586.288765718946,7845.372648605498,3840.7345913785894,2967.0610388888754,9528.439466961401,7798.041404167507,3817.6277407953194,2949.229649925257
304,807214873,2023-05-01,SIN,ZRH,LX177,10308.666419056575,10636.129744109743,24.404123,27.049792743359856,1.0317658280655797,1.0317658280655797,1.1084107690884797,-0.11466237890726243,1.0343567698826939,1.0343567698826939,1.1296556327261371,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9523.305806537217,7793.8411365477195,3815.5771934781587,2947.6472574365525,9545.775017661726,7812.225036558682,3824.552111330733,2954.573136433738,1.0349689008326177,1.0349689008326177,1.1394370223119272,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9507.823196674457,7781.173546660008,3809.3929464704775,2942.874918885105,9545.775017661726,7812.225036558682,3824.552111330733,2954.573136433738
