,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1076,851206486,2023-11-07,ICN,FRA,OZ541,8546.290590793822,10189.758522165084,43.749671,43.526670195776326,1.192301901498836,1.192301901498836,0.994902800429661,0.2947131758933319,1.2034063416427794,1.2034063416427794,0.9942269522629306,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.483699742147,2048.9803998075436,1009.4149871456592,781.4594257722098,1.2045145350287165,1.2045145350287165,0.9950753033225725,2504.7654280165457,2050.847268395688,1010.3263820188992,782.1627425840628,2479.6200774093195,2030.2737997170486,1000.2825289070355,774.4119740020059
1082,851234677,2023-11-07,ICN,FRA,LH713,8546.290590793822,10231.12688345287,43.749671,43.63161959986045,1.1971424063761622,1.1971424063761622,0.9973016619910228,0.31051916637486093,1.2033218545255013,1.2033218545255013,0.994624373620035,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.3097439626213,2048.8380723515684,1009.3455036723601,781.4058058799412,1.2027724550448704,1.2027724550448704,0.9970049551677672,2501.1785512079964,2047.912551006875,1008.8936692936661,781.0571285677912,2489.5864939040544,2038.428140485468,1004.2634327682848,777.484008631775
1078,851229064,2023-11-07,ICN,FRA,KE945,8546.290590793822,10161.390776457134,43.749671,43.49742844628308,1.1889825964264682,1.1889825964264682,0.9942344125578244,0.28387445024202856,1.205893348030846,1.205893348030846,0.9930775663168248,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2507.604351846981,2053.1700242569527,1011.4603385261696,783.0378085942964,1.2046119100699586,1.2046119100699586,0.9927827344238734,2504.965919544146,2051.01130691827,1010.4064647142985,782.2245418191327,2472.78575378757,2024.6820803901624,997.5526825967571,772.3053714083699
1094,851324195,2023-11-07,ICN,FRA,LH8385,8546.290590793822,10171.500288805908,43.749671,43.49317801679815,1.1901655087369465,1.1901655087369465,0.9941372591532892,0.2877370846559473,1.2028857532967117,1.2028857532967117,0.994881423853513,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.411828024071,2048.1034138563905,1008.9868474764504,781.1290334954732,1.202260632438624,1.202260632438624,0.9970319285153358,2500.1247278167284,2047.050331868565,1008.4727387004494,780.7322994826986,2475.221325502041,2026.6748208838208,998.5255274349805,773.0561087124044
1077,851221887,2023-11-07,ICN,FRA,YP231,8546.290590793822,10155.62786483181,43.749671,43.52600467062476,1.1883082791230604,1.1883082791230604,0.9948875883118016,0.2816725615652665,1.2065216361052427,1.2065216361052427,0.9925010267279512,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2508.8979732329326,2054.2284417545497,1011.9770520683991,783.4365526862729,1.2072908863761795,1.2072908863761795,0.9916982890761212,2510.481830450959,2055.524324932935,1012.6096950367357,783.924758675352,2471.3973599597175,2023.5461218037376,996.9981139257455,771.877414788137
1114,851456792,2023-11-08,ICN,FRA,LH713,8546.290590793822,10290.306319508887,43.749671,43.36809189506383,1.204066982065148,1.204066982065148,0.991278126298683,0.3331303980960429,1.201506550160813,1.201506550160813,0.9938133933669931,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.5721009229583,2045.780000773662,1007.8525701173129,780.2537198861814,1.2012527054634845,1.2012527054634845,0.9967907060684986,2498.049444290505,2045.3523726198368,1007.6438044283273,780.0926169185077,2503.843933389142,2050.093318245994,1009.9583077444306,781.8787023366955
1122,851571401,2023-11-08,ICN,FRA,LH8387,8546.290590793822,10300.023647010876,43.749671,43.367511470527454,1.2052040048937955,1.2052040048937955,0.99126485935237,0.3368431868365455,1.2009245823413488,1.2009245823413488,0.9949860125478017,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2497.373851190274,2044.7996146287385,1007.3739510479509,779.8843730225557,1.201469188278997,1.201469188278997,0.9963666614708205,2498.4951742211692,2045.7170607449257,1007.8218431449505,780.2300081045221,2506.1850203958725,2052.0087530696824,1010.8934123840507,782.6003158032587
1113,851450257,2023-11-08,ICN,FRA,KE945,8546.290590793822,10285.439869712696,43.749671,43.23893882575517,1.2034975596070077,1.2034975596070077,0.988326033943322,0.33127102883985377,1.2033344545780733,1.2033344545780733,0.9929947436371048,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.335686994386,2048.8592984684665,1009.3558661447069,781.4138025246755,1.2031216317101734,1.2031216317101734,0.9928220875156111,2501.897492757452,2048.500775910975,1009.1808374239316,781.2787341306205,2502.6715140810106,2049.1340660847954,1009.4900061685121,781.5173174079106
1107,851446236,2023-11-08,ICN,FRA,KE539,8546.290590793822,10275.699865634228,43.749671,43.3910677825628,1.2023578833960251,1.2023578833960251,0.9918032933907732,0.32754957585109856,1.2042218358557593,1.2042218358557593,0.9932919751710934,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2504.162771488087,2050.3541857814944,1010.0856618259978,781.9769805575351,1.203191063375096,1.203191063375096,0.9929147051633236,2502.040449929912,2048.61774087026,1009.2379390672494,781.322799054518,2500.3249638603925,2047.2141613588353,1008.5527193474356,780.7940199677485
1106,851434393,2023-11-08,ICN,FRA,YP231,8546.290590793822,10278.66499032601,43.749671,43.47617614521719,1.2027048321289615,1.2027048321289615,0.9937486420233238,0.32868248832807145,1.2023851433587616,1.2023851433587616,0.993144624047441,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.3810910928087,2047.2600836399033,1008.5751383499293,780.8113205493313,1.2009633506251398,1.2009633506251398,0.9927613888213479,2497.453673620545,2044.8649238898693,1007.4058346664057,779.9089773796137,2501.039318181356,2047.7986330759877,1008.8380551926842,781.0142115695228
1105,851423728,2023-11-08,ICN,FRA,OZ541,8546.290590793822,10295.975965659794,43.749671,43.30905745146668,1.2047303863913494,1.2047303863913494,0.9899287574406372,0.33529665197473685,1.2016026388816277,1.2016026388816277,0.9946023885218378,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.7699439654416,2045.9418723538756,1007.9315949234865,780.3147027558105,1.20247909610707,1.20247909610707,0.9950465528404205,2500.574536248675,2047.4183569492486,1008.6524065002553,780.8709478203867,2505.2098578096097,2051.2108927718314,1010.503901419197,782.2997330174362
1148,851766295,2023-11-09,ICN,FRA,LH8385,8546.290590793822,10236.761542926994,43.749671,43.50681203781468,1.1978017169172983,1.1978017169172983,0.9944488962628928,0.3126720525719984,1.2018589507695345,1.2018589507695345,0.9936941041643484,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.2976804499963,2046.3736567503297,1008.1423896670332,780.4773715301691,1.2019748523121894,1.2019748523121894,0.9958350054588733,2499.5363173434102,2046.5689051176685,1008.2377088352548,780.5509286407811,2490.9439893758827,2039.538818598782,1004.8056596527706,777.9024411848811
1155,851863759,2023-11-09,ICN,FRA,KE507,8546.290590793822,10224.296578928464,43.749671,43.45334163287862,1.1963431936122335,1.1963431936122335,0.993226706387772,0.3079094490706717,1.2032756844294183,1.2032756844294183,0.9928424348381948,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.214681480747,2048.760293957307,1009.307532692384,781.3765039501588,1.2029792534365578,1.2029792534365578,0.9924722505741626,2501.604341276229,2048.2609246990655,1009.0637433947841,781.1883735178004,2487.9409450460143,2037.0817823288899,1003.6061481960108,776.976786895703
1133,851651277,2023-11-09,ICN,FRA,OZ541,8546.290590793822,10269.579555094577,43.749671,43.34425930587682,1.201641746906793,1.201641746906793,0.9907333773064676,0.3252111324822459,1.2021068536145338,1.2021068536145338,0.9941677365860994,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.8081030331996,2046.791275227496,1008.3462686874832,780.6347034911848,1.2028007090048243,1.2028007090048243,0.9943154392118801,2501.236725043095,2047.9601477810463,1008.91690577439,781.0750599913939,2498.8504659103546,2046.0077539451684,1007.9637579503468,780.3395227303079
1134,851656886,2023-11-09,ICN,FRA,KE945,8546.290590793822,10261.979006215748,43.749671,43.41806703963899,1.2007524079827203,1.2007524079827203,0.992420423907622,0.3223071208295379,1.2033971223871527,1.2033971223871527,0.9929416940264032,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2502.4647176434455,2048.964868999515,1009.4074050914619,781.4535747559906,1.203150549240699,1.203150549240699,0.9924762372408196,2501.957032859264,2048.5494905397304,1009.2046196350532,781.297086690412,2497.019350696773,2044.5095687704195,1007.2323522712854,779.7751022738488
1135,851662814,2023-11-09,ICN,FRA,LH713,8546.290590793822,10301.009267358717,43.749671,43.46501916478813,1.2053193321620843,1.2053193321620843,0.9934936234100624,0.33721977187282487,1.2014762080789023,1.2014762080789023,0.9936802463919135,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.509627723715,2045.7288863379174,1007.8276163337514,780.2344632324374,1.2017359608943396,1.2017359608943396,0.9960022470337883,2499.0444489479337,2046.166467339551,1008.0412409477433,780.3993157972889,2506.4224748800834,2052.2030340113097,1010.9882592604146,782.6735084496703
1181,851990803,2023-11-10,ICN,FRA,LH8387,8546.290590793822,10260.223465226469,43.749671,43.51007035626667,1.2005469924318883,1.2005469924318883,0.9945233726732864,0.32163636512873917,1.2017322136210387,1.2017322136210387,0.9946521170100227,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.0367334539133,2046.160154662625,1008.0381591339385,780.3969375839331,1.2007448529425082,1.2007448529425082,0.9958915270992044,2497.0037951546765,2044.4968415087042,1007.226138892823,779.770307454765,2496.596407845568,2044.163524619434,1007.0634154392417,779.6447349461337
1158,851866587,2023-11-10,ICN,FRA,OZ541,8546.290590793822,10234.679955416375,43.749671,43.44518989498518,1.1975581507187818,1.1975581507187818,0.9930403795490296,0.311876721276412,1.2020132255115474,1.2020132255115474,0.9940382280931727,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.6153263097744,2046.633548817421,1008.2692675303423,780.5752822568336,1.2026558387425703,1.2026558387425703,0.9938676814737035,2500.938442651502,2047.7160985515613,1008.7977622963846,780.9831178337581,2490.4424957837937,2039.1285056597999,1004.605347155476,777.7478614839105
1157,851859129,2023-11-10,ICN,FRA,YP231,8546.290590793822,10233.23905463371,43.749671,43.45067121170359,1.1973895511646997,1.1973895511646997,0.9931656677304748,0.31132618305476967,1.2013886243650953,1.2013886243650953,0.9934570460228845,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.3292961690363,2045.581342338635,1007.7555861729907,780.17887807993,1.2013987210010952,1.2013987210010952,0.9930082021218419,2498.350084760748,2045.598351186399,1007.7638897979754,780.185285927091,2490.0953556776694,2038.8444819366075,1004.4666883517231,777.6408594909717
1167,851901797,2023-11-10,ICN,FRA,LH713,8546.290590793822,10226.119552786457,43.749671,43.51833136749957,1.196556499471498,1.196556499471498,0.9947121972071418,0.3086059694681574,1.2016560890769228,1.2016560890769228,0.9937318437692756,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.879995896291,2046.0319148427525,1007.9755531663201,780.3486250129047,1.2017140313500088,1.2017140313500088,0.9957483736341245,2498.9992968454403,2046.1295247102382,1008.0232057613496,780.3853981747874,2488.380133743903,2037.4411185362533,1003.7815741361334,777.1121618210465
1166,851894049,2023-11-10,ICN,FRA,KE945,8546.290590793822,10236.401888021865,43.749671,43.52607124285071,1.197759633758376,1.197759633758376,0.9948891099741232,0.3125346359127414,1.2028905460506858,1.2028905460506858,0.9928637832576158,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2501.4216961232614,2048.1114877557284,1008.9907891092521,781.1320752249113,1.2025368494482693,1.2025368494482693,0.9925225476284033,2500.6934481942144,2047.5156485410535,1008.6999037148657,780.9076010763272,2490.8573417430707,2039.4679250810268,1004.7710498312555,777.8757330366991
1201,852096185,2023-11-11,ICN,FRA,KE945,8546.290590793822,10192.755774484596,43.749671,43.65414801372165,1.192652609479997,1.192652609479997,0.9978166010373348,0.2958583636686798,1.201754712016962,1.201754712016962,0.9933852535182861,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.083056800324,2046.198055582416,1008.0566621524197,780.4112162290627,1.1997597339980959,1.1997597339980959,0.9930573597065077,2494.975472501216,2042.8373047922364,1006.4159622874919,779.1451000459568,2480.3421718802188,2030.8646042841478,1000.5709564144457,774.6345514170415
1188,852086748,2023-11-11,ICN,FRA,OZ541,8546.290590793822,10205.671581426646,43.749671,43.57388120477645,1.1941638858407566,1.1941638858407566,0.9959819173217656,0.30079322488223215,1.2020055890949939,1.2020055890949939,0.9939087746564064,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.599603216868,2046.6206844686792,1008.2629872267553,780.5704357921168,1.2015753597714927,1.2015753597714927,0.993234170729517,2498.7137773092554,2045.8959178169962,1007.909160173885,780.2973900222986,2483.453832756862,2033.4105086377651,1001.8138527759687,775.5936855224842
1202,852116040,2023-11-11,ICN,FRA,LH713,8546.290590793822,10195.696190017625,43.749671,43.669028639845536,1.1929966669984946,1.1929966669984946,0.9981567321922384,0.2969818352899865,1.2016146087613242,1.2016146087613242,0.9946920285481717,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.794589495086,2045.96203687813,1007.9414391322024,780.3222994602605,1.2007324866605942,1.2007324866605942,0.9958060174475846,2496.9783334478566,2044.4760092031242,1007.215968676974,779.7624591729754,2481.050573299987,2031.4442054457763,1000.8539144815463,774.8529081046689
1189,852095453,2023-11-11,ICN,FRA,KE529,8546.290590793822,10230.769964172026,43.749671,43.454047395312365,1.1971006433121696,1.1971006433121696,0.9932428382218548,0.31038279494074905,1.2024964497094932,1.2024964497094932,0.9930574378329887,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2500.610266659824,2047.4475909220066,1008.6666783633449,780.881961313596,1.2020687931026393,1.2020687931026393,0.9926395698630396,2499.7297378784983,2046.7271582827404,1008.3149671512587,780.6105483227612,2489.5005053345985,2038.3577862013676,1004.229086197644,777.457503632383
1209,852197693,2023-11-11,ICN,FRA,LH8385,8546.290590793822,10155.188887392656,43.749671,43.564155257834905,1.1882569144480015,1.1882569144480015,0.995759608291338,0.28150483741548477,1.200857337236769,1.200857337236769,0.9956483213059176,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2497.235396062873,2044.6863331608652,1007.3186476646765,779.8416958028881,1.1991825870426256,1.1991825870426256,0.9957068005455639,2493.78714874519,2041.8650399009425,1005.9413079690338,778.778812751841,2471.2916020361686,2023.4595925935614,996.9558708460554,771.8448161099977
1220,852285419,2023-11-12,ICN,FRA,OZ541,8546.290590793822,10154.54235781897,43.749671,43.652551028079806,1.1881812641331877,1.1881812641331877,0.9977800982338773,0.2812578119117034,1.2016308214831672,1.2016308214831672,0.9939606481094864,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2498.827970876263,2045.989348917275,1007.9547727179795,780.3325888916745,1.2000866141285655,1.2000866141285655,0.9934682224680975,2495.6485063286113,2043.3879688328327,1006.6847934128664,779.3525550751399,2471.135840898746,2023.332151662943,996.8936548917326,771.7968045094001
1221,852293614,2023-11-12,ICN,FRA,YP231,8546.290590793822,10166.58662312758,43.749671,43.503259813594624,1.1895905615565148,1.1895905615565148,0.994367701955853,0.28585967519317484,1.2018407921455074,1.2018407921455074,0.9931947274011209,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2499.260292529808,2046.3430666338118,1008.1274557420943,780.4658471286336,1.2005968870338162,1.2005968870338162,0.9930396952435686,2496.6991389441323,2044.2475773364408,1007.1044495087249,779.6764006398671,2474.0375309996334,2025.7062617454872,998.0526822445303,772.6912175092475
