,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
505,851963921,2023-11-10,LHR,PVG,BA169,9244.034182063437,10967.569011254558,41.307,43.45546346998519,1.1864483401127364,1.1864483401127364,1.0520120916548088,0.5229707666104971,1.1969470755839806,1.1969470755839806,1.0491413044760167,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2689.9037104249646,2202.542484833674,1084.9980371437316,840.0606099331,1.1989000633371025,1.1989000633371025,1.048972746155606,2694.250380035757,2206.098850878868,1086.7342352894061,841.4004214466539,2666.5371868245684,2183.424420069713,1075.664704137437,832.8581445619551
506,851976867,2023-11-10,LHR,PVG,VS250,9244.034182063437,10946.733984017425,41.307,43.55178041639448,1.1841944510826026,1.1841944510826026,1.0543438258986244,0.5093679704355396,1.1864205385823277,1.1864205385823277,1.0534917666547134,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2666.4753103139924,2183.373793833787,1075.6399886903148,832.8390718307121,1.1847916248671542,1.1847916248671542,1.0536137934037821,2662.849916487006,2180.4075625207984,1074.1918910423765,831.7215853812007,2661.520815914039,2179.3201165974615,1073.6610059839697,831.3119052329992
528,852164535,2023-11-11,LHR,PVG,VS250,9244.034182063437,10951.025581936708,41.307,43.62144343366346,1.184658707037823,1.184658707037823,1.0560302959223244,0.5121698737446386,1.1870868475366416,1.1870868475366416,1.0517092317691863,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2667.9582816631396,2184.587134028544,1076.2323346326164,833.2961808971397,1.1839183831864764,1.1839183831864764,1.0539891509757005,2660.906385059217,2178.8174004435164,1073.4155827504812,831.1225139041692,2662.554087755585,2180.165520831454,1074.0737276343145,831.6303995364304
535,852260671,2023-11-11,LHR,PVG,MU552,9244.034182063437,9449.142717285144,41.307,53.80926643157304,1.0221882060561494,1.0221882060561494,1.3026670160402118,-0.4683811115742187,1.0301667478262764,1.0301667478262764,1.276221139077597,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2318.7088674549505,1898.8376133127526,936.7310061165045,725.6440177108086,1.0311636834667246,1.0311636834667246,1.2725929562582865,2320.9276984974517,1900.6530205293448,937.6172778340492,726.3279471656706,2300.9514160857784,1884.3087894652483,929.638115029841,720.1704851154815
529,852176871,2023-11-11,LHR,PVG,BA169,9244.034182063437,11029.025563970645,41.307,43.59247084495863,1.1930965795616266,1.1930965795616266,1.0553288993380936,0.5630945903376156,1.1979487767597117,1.1979487767597117,1.0467729607456464,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2692.133147886969,2204.366570029859,1085.8885454027027,840.7478086962461,1.1971314917243054,1.1971314917243054,1.0495363824923345,2690.3141564360103,2202.8783042972564,1085.161982340189,840.1871252518455,2681.3338491853897,2195.5307801831123,1081.5749618872424,837.4190475907878
550,852377168,2023-11-12,LHR,PVG,BA169,9244.034182063437,10975.9446948091,41.307,43.35841102401514,1.1873544037846764,1.1873544037846764,1.0496625517228348,0.5284390923737259,1.198495868687912,1.198495868687912,1.0472039352213,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2693.3507837143397,2205.3628175249805,1086.3749078951128,841.1231311032625,1.198667385764126,1.198667385764126,1.0497987460817457,2693.732520907376,2205.675147955647,1086.5273858761948,841.2407972550933,2668.5537685578483,2185.07435057876,1076.4701910456731,833.4797329655371
544,852353275,2023-11-12,LHR,PVG,VS250,9244.034182063437,10927.489866582257,41.307,43.48320415392947,1.1821126632985948,1.1821126632985948,1.052683665091376,0.49680384925354354,1.1872019515192174,1.1872019515192174,1.0506431863902324,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2668.2144629844734,2184.796736927817,1076.3346616035808,833.3751458782893,1.1834170731758133,1.1834170731758133,1.0541758670415184,2659.790643813297,2177.904521242309,1072.969920196003,830.778599343992,2656.887482355033,2175.5292073219116,1071.8103051362534,829.8837328149535
555,852450342,2023-11-12,LHR,PVG,MU552,9244.034182063437,9454.14891909444,41.307,53.638410939540535,1.0227297663436488,1.0227297663436488,1.2985307802440391,-0.4651126568682327,1.0297899021767887,1.0297899021767887,1.2753972300232752,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2317.8701404685835,1898.1513821420888,936.3959918713817,725.3854896482495,1.0302547726667843,1.0302547726667843,1.2747104970713958,2318.904780050213,1898.9979054361495,936.809259840635,725.7044055420189,2302.1567404101747,1885.2949639124815,930.1195599162332,720.5420126416093
563,852555981,2023-11-13,LHR,PVG,VS250,9244.034182063437,10947.214462456526,41.307,43.62673304645831,1.1842464282204668,1.1842464282204668,1.0561583520095457,0.5096816657429263,1.1858616404196933,1.1858616404196933,1.0525057454005002,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2665.2313979263354,2182.356047334795,1075.143130503654,832.455649972585,1.18432945361167,1.18432945361167,1.0541195102365108,2661.8212844600084,2179.5659544987093,1073.781022681593,831.4045212478791,2661.6364988952805,2179.414766309387,1073.7072134475,831.3475631973877
564,852564022,2023-11-13,LHR,PVG,BA169,9244.034182063437,10991.92136571721,41.307,43.49273908921172,1.189082726137607,1.189082726137607,1.0529144960711674,0.5388699593672683,1.1964883056189153,1.1964883056189153,1.0487521858840063,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2688.8826484841993,2201.707070518502,1084.5901925162555,839.7458791928356,1.1958141136756648,1.1958141136756648,1.050981469818123,2687.382132350965,2200.479375500401,1083.9908386289464,839.2833621460859,2672.4004113425394,2188.2216037662347,1078.0066625670584,834.6654168920683
577,852656500,2023-11-13,LHR,PVG,MU552,9244.034182063437,9533.944664766195,41.307,51.770378545763535,1.0313619007667978,1.0313619007667978,1.253307636617608,-0.41301552007797737,1.0297497154846031,1.0297497154846031,1.2748376751207033,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2317.7806989073642,1898.0782026829095,936.360266065963,725.3579203033851,1.0292395291517025,1.0292395291517025,1.2772323595896493,2316.645202063866,1897.149159810956,935.9067124972247,725.0079163047499,2321.368861076779,1901.0139717306124,937.7934922052236,726.463930517537
596,852867623,2023-11-14,LHR,PVG,MU552,9244.034182063437,9499.583411613165,41.307,53.24827091030184,1.0276447733226235,1.0276447733226235,1.2890858912606056,-0.4354493339452204,1.029447549348548,1.029447549348548,1.27351997054091,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2317.1081824725316,1897.5279619635007,936.0916416036406,725.15062475458,1.0282355307601942,1.0282355307601942,1.2795221882816359,2314.410651800723,1895.320891413839,935.0141620227988,724.3191415787527,2313.0958317783575,1894.2451295773585,934.4889810706837,723.9138632479952
585,852767121,2023-11-14,LHR,PVG,VS250,9244.034182063437,11021.030516760393,41.307,43.90418393858901,1.19223169232162,1.19223169232162,1.0628751528454987,0.5578747748618581,1.185141651170287,1.185141651170287,1.0541398942187452,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2663.6289529619526,2181.0449560003,1074.5030629979942,831.9617145219158,1.1838008723189872,1.1838008723189872,1.0544898907080333,2660.6448468514955,2178.603414637199,1073.3111160686472,831.0418977236642,2679.4089118288243,2193.9558314368314,1080.8060806590233,836.8257075249147
593,852790456,2023-11-14,LHR,PVG,BA169,9244.034182063437,11013.38168293434,41.307,43.3473032937521,1.1914042577107773,1.1914042577107773,1.0493936449936354,0.5528809955724081,1.1951968630113845,1.1951968630113845,1.0501369433041507,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2686.0083476457717,2199.355369832516,1083.4421053063609,838.8599086218999,1.1928459035149777,1.1928459035149777,1.05191096066592,2680.7759317317955,2195.074302266535,1081.3521119043578,837.2470758756884,2677.5673309627286,2192.449083455481,1080.07049466535,836.258061149996
602,852981231,2023-11-15,LHR,PVG,VS250,9244.034182063437,10933.809261395483,41.307,43.567739753882826,1.1827962820183842,1.1827962820183842,1.0547301850505442,0.5009296628949195,1.1857307348841866,1.1857307348841866,1.0546563677407368,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2664.9400478591565,2182.1176700071032,1075.0267560165935,832.3658446251733,1.185101539455901,1.185101539455901,1.0555194271829431,2663.5396782751654,2180.971913074747,1074.4674038475334,831.9341966141989,2658.4089792051427,2176.774068381092,1072.4180393894505,830.3527169292629
618,853088465,2023-11-15,LHR,PVG,MU552,9244.034182063437,9489.201525909106,41.307,53.659500209727184,1.0265216829597383,1.0265216829597383,1.2990413297922188,-0.44222747123953215,1.0286122072859623,1.0286122072859623,1.2737537510945842,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2315.2490023766736,1896.0068146123444,935.3490259176247,724.5775536170785,1.0289498407020992,1.0289498407020992,1.278706023581122,2316.0004566073335,1896.6216408010662,935.6491806472576,724.8091808444267,2310.596224321668,1892.1999962037034,933.4905583195173,723.1433876541008
603,852991035,2023-11-15,LHR,PVG,BA169,9244.034182063437,10946.701032904472,41.307,43.55400042653284,1.1841908865011326,1.1841908865011326,1.0543975700615595,0.5093464572756029,1.195277421300623,1.195277421300623,1.0499921841626572,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2686.187642301957,2199.502065460304,1083.5137212968712,838.9151741622297,1.190516915908081,1.190516915908081,1.0520035417917968,2675.5924175809114,2190.8332452339937,1079.281651422499,835.6493165422484,2661.5128823988766,2179.3136255396016,1073.6578370855839,831.3094598171041
626,853207035,2023-11-16,LHR,PVG,BA169,9244.034182063437,10974.480294615572,41.307,43.56345760327695,1.1871959880795109,1.1871959880795109,1.0546265185870904,0.527483013117173,1.19498536753925,1.19498536753925,1.0504650729193519,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2685.5376324863564,2198.9702392475397,1083.2540866943898,838.7148160230461,1.1897669227059449,1.1897669227059449,1.052180698838694,2673.9231942819865,2189.467517080328,1078.614910525258,835.1347974288013,2668.201190447507,2184.78587757939,1076.3293601300084,833.3710547695938
629,853301820,2023-11-16,LHR,PVG,MU552,9244.034182063437,9499.978339938769,41.307,53.787310881092296,1.0276874958307651,1.0276874958307651,1.302135494736783,-0.43519149269280594,1.0286416432740426,1.0286416432740426,1.2755095595619443,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2315.31451661999,1896.060417175058,935.3751943909494,724.5977476381008,1.0288349096436273,1.0288349096436273,1.2793042689594487,2315.744660154746,1896.4123527944034,935.547007405116,724.7303344946945,2313.190917181499,1894.3229267253835,934.526961206143,723.9431722429977
625,853199005,2023-11-16,LHR,PVG,VS250,9244.034182063437,10904.97624667408,41.307,43.892895143163294,1.1796771876756402,1.1796771876756402,1.062601862714874,0.48210513159477403,1.1855375854756633,1.1855375854756633,1.0545843953299041,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2664.510164638932,2181.7659473723743,1074.8550469803333,832.2333380075758,1.184290543327412,1.184290543327412,1.055754235184212,2661.7346837376735,2179.4950993622538,1073.746431597615,831.3778275593185,2651.466963019364,2171.094236956364,1069.6451772425173,828.2129193265441
654,853522162,2023-11-17,LHR,PVG,MU552,9244.034182063437,9467.333226419769,41.307,53.72682910956071,1.0241560167301855,1.0241560167301855,1.3006712932326412,-0.4565048713725259,1.0288152325768065,1.0288152325768065,1.2790502049129666,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2315.700865866613,1896.3765211041132,935.5295145729813,724.7168354030399,1.0279486094632238,1.0279486094632238,1.2858281797144002,2313.772065060874,1894.7984113539628,934.7590901602342,724.1223044728617,2305.3310763488566,1887.8921478623122,931.3874906917409,721.5204656227087
645,853409443,2023-11-17,LHR,PVG,VS250,9244.034182063437,10915.655279863202,41.307,43.7233218117768,1.1808324228228493,1.1808324228228493,1.0584966667096811,0.48907727087560676,1.1845558387036206,1.1845558387036206,1.0551629149420059,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2662.325138720203,2179.978198893414,1073.982278104841,831.5598285979675,1.1841456392861631,1.1841456392861631,1.0571122183869517,2661.4121778788576,2179.2312309323133,1073.6176124960537,831.2784187931778,2654.0381135550833,2173.197905576498,1070.6721765758189,829.0054472615599
646,853424517,2023-11-17,LHR,PVG,BA169,9244.034182063437,11004.69365102626,41.307,43.58057557473624,1.1904644048568214,1.1904644048568214,1.0550409270761916,0.5472087434624374,1.1942891916179665,1.1942891916179665,1.0506258735355452,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2683.9881876851937,2197.7025116829523,1082.6351891402892,838.2372172704149,1.1884049070985525,1.1884049070985525,1.0533225591270898,2670.8918225590382,2186.987303852461,1077.4040842063757,834.2004115426085,2675.47554629466,2190.737623272515,1079.2349693121382,835.6132922963441
677,853726766,2023-11-18,LHR,PVG,MU552,9244.034182063437,9488.604813623975,41.307,53.667854252649946,1.026457131891084,1.026457131891084,1.2992435725821276,-0.4426170534319307,1.0286714749300137,1.0286714749300137,1.2799935231463035,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2315.380911482038,1896.114740244006,935.4017146114151,724.6182130998399,1.0259947609988018,1.0259947609988018,1.2929274069447787,2309.4234798069106,1891.2404779643566,933.0221268457251,722.7819024840692,2310.452556155795,1892.0824495225345,933.4331726828077,723.0991035745633
667,853637627,2023-11-18,LHR,PVG,BA169,9244.034182063437,11040.129841276916,41.307,43.21889582294831,1.1942978167149705,1.1942978167149705,1.0462850321482633,0.570344363479174,1.1943874699286439,1.1943874699286439,1.0510241268171843,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2684.2069209290344,2197.8814752460944,1082.722558157573,838.3046393072237,1.1886546983431112,1.1886546983431112,1.0529220874381726,2671.447770751765,2187.442170555601,1077.6261476038114,834.3717762554234,2684.00738414302,2197.718217875719,1082.642856816341,838.2431343603982
666,853630510,2023-11-18,LHR,PVG,VS250,9244.034182063437,11002.64974119138,41.307,43.35427878772855,1.1902432990284977,1.1902432990284977,1.0495625145309162,0.545874313295036,1.1843466221407353,1.1843466221407353,1.0554754486034026,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2661.8594956179795,2179.5972181734132,1073.7962854338962,831.416299403106,1.1838437293097477,1.1838437293097477,1.0572400007803087,2660.7402315660443,2178.681456676375,1073.349215758606,831.0712989780066,2674.983441834093,2190.3349923502333,1079.0384071327187,835.4616066884705
692,853827678,2023-11-19,LHR,PVG,BA169,9244.034182063437,11095.4577094011,41.307,43.44451714475496,1.200283068071087,1.200283068071087,1.051747092375504,0.6064668846701641,1.1948349012682777,1.1948349012682777,1.050896150722789,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2685.20274704407,2198.6962420674868,1083.1203227932945,838.6115913909775,1.1896358829183904,1.1896358829183904,1.0522062049998544,2673.6315454165715,2189.228895281352,1078.4984166886745,835.0448999802287,2697.328466234292,2208.6172850413054,1087.9637208562074,842.3492065391001
686,853821937,2023-11-19,LHR,PVG,VS250,9244.034182063437,11088.76479305473,41.307,43.4938977915168,1.199559042584535,1.199559042584535,1.052942547062648,0.6020972058672752,1.18506065392394,1.18506065392394,1.0552299709944946,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2663.448681340335,2180.8974610371583,1074.431056776405,831.9061478430934,1.1845998353029845,1.1845998353029845,1.056642336859345,2662.423059806051,2180.0583161454715,1074.0213909021995,831.5900116599405,2695.7170380137086,2207.2988437699187,1087.3200651521902,841.8525021017896
696,853921007,2023-11-19,LHR,PVG,MU552,9244.034182063437,9486.658152451047,41.307,52.45366257989958,1.0262465462166277,1.0262465462166277,1.269849240562122,-0.44388799178279803,1.0285093612267548,1.0285093612267548,1.2803870041477972,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2315.0201029176615,1895.819533236789,935.2575961905306,724.5069979599682,1.026093371737624,1.026093371737624,1.2930853768132793,2309.642952919863,1891.420046874954,933.1097913902737,722.8495525771241,2309.9838658887084,1891.6989756676455,933.2459628772613,722.9546351257595
