,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
418,561558212,2019-07-28,SIN,ZRH,LX177,10308.666419056575,10683.710916361411,24.404123,26.988474569748536,1.0363814757466134,1.0363814757466134,1.105898153756582,0.03338324061546564,1.0423587680489694,1.0423587680489694,1.1259418462665862,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2614.728072965494,2141.368445443583,1056.0714283071811,818.1566776282226,1.0377454170600677,1.0377454170600677,1.153447302827949,2603.2784285090456,2132.000554524671,1051.4980760044068,814.6274548341186,2599.8933309658323,2129.2309292620416,1050.145960337998,813.5840369834406
419,561565549,2019-07-28,SIN,ZRH,SQ346,10308.666419056575,10636.300409301852,24.404123,29.667797883044276,1.031782383571905,1.031782383571905,1.215687934495506,-0.054254774960253216,1.0358458226573068,1.0358458226573068,1.1777743667996254,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2598.563920426874,2128.1432297301667,1049.614951469312,813.1742612917446,1.0338618271058035,1.0338618271058035,1.2126607232198476,2593.6399413664176,2124.1145195897934,1047.6481575605048,811.6565007006665,2588.4790747452407,2119.891992354285,1045.5867432226141,810.0657222109003
429,561767363,2019-07-29,SIN,ZRH,LX177,10308.666419056575,10709.743018179804,24.404123,28.40505250837989,1.0389067395159666,1.0389067395159666,1.1639448181923968,0.08150341241120311,1.0417810770283185,1.0417810770283185,1.1244591887157716,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2613.294330592965,2140.195383502423,1055.4987459845177,817.7147428344176,1.037574924395886,1.037574924395886,1.1475036591940282,2602.8552913161443,2131.654351366842,1051.3290615461058,814.4970276027839,2606.160656471175,2134.3587410391406,1052.6493295597347,815.5158688508545
432,561784361,2019-07-29,SIN,ZRH,SQ346,10308.666419056575,10557.36749127002,24.404123,30.13773637328297,1.0241254360266905,1.0241254360266905,1.2349444548072048,-0.20016176328291269,1.0358980205805344,1.0358980205805344,1.1825619162276781,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2598.693467834769,2128.2492230638986,1049.666696825988,813.2141928080986,1.033601896664066,1.033601896664066,1.2130391246293049,2592.99483303877,2123.586703685354,1047.3904807682684,811.4576533894456,2569.47568063426,2104.343760808937,1037.9961829612396,804.2081419238508
442,561992325,2019-07-30,SIN,ZRH,LX177,10308.666419056575,10618.90134611202,24.404123,28.17209274764586,1.0300945742586007,1.0300945742586007,1.1543989000402046,-0.08641683070283109,1.0437950332549102,1.0437950332549102,1.1232905667914064,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.2926675503736,2144.284931922121,1057.4952408033007,819.2554234022552,1.0378674257706497,1.0378674257706497,1.145286080065438,2603.5812358090134,2132.2483059519172,1051.6190268747916,814.7207917433416,2584.2901854554148,2116.464719298973,1043.9135675574166,808.7745446883262
443,562011610,2019-07-30,SIN,ZRH,SQ346,10308.666419056575,10702.1421811748,24.404123,27.34598164137994,1.038169414560825,1.038169414560825,1.120547607524349,0.06745331438132503,1.034145290569913,1.034145290569913,1.1921893332790725,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.3434551220917,2124.6901217535265,1047.9291633390496,811.8733508213786,1.033107566135997,1.033107566135997,1.2148787223007436,2591.767978892191,2122.582913929062,1046.9004361858563,811.0794895402869,2604.3307266423917,2132.861525724681,1051.9183973610784,814.9518137757892
455,562253934,2019-07-31,SIN,ZRH,SQ346,10308.666419056575,10662.723038881648,24.404123,28.798362291429093,1.0343455307827754,1.0343455307827754,1.180061348298773,-0.005412715124094723,1.0342377638958777,1.0342377638958777,1.1810759786966138,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.5729600321993,2124.87789849816,1048.0208349025756,811.9440931019088,1.0325083926493905,1.0325083926493905,1.2061179107652282,2590.2809202647686,2121.3662295975346,1046.3064576545619,810.6211206167775,2594.840421264203,2125.0967304152537,1048.1276674287678,812.0265349873417
452,562216829,2019-07-31,SIN,ZRH,LX177,10308.666419056575,10644.965273556463,24.404123,28.239107665412245,1.0326229252969332,1.0326229252969332,1.1571449490486607,-0.038237829443235845,1.0443089454018133,1.0443089454018133,1.1210474422195704,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.5681203347044,2145.32848420021,1058.004697227951,819.6485672292436,1.0377088162989216,1.0377088162989216,1.1426307643680744,2603.187590915512,2131.926232857234,1051.4617925792622,814.5994551781572,2590.5651730988093,2121.5988000981133,1046.419997280886,810.7087383227247
467,562468014,2019-08-01,SIN,ZRH,SQ346,10308.666419056575,10608.431915228544,24.404123,29.912609296578363,1.0290789791798696,1.0290789791798696,1.2257194940616536,-0.10576950595859794,1.0337762153441081,1.0337762153441081,1.1801255433983815,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2593.427465828558,2123.940675967908,1047.5632880700982,811.591007530616,1.0332238688788682,1.0332238688788682,1.201901044863946,2592.056624837056,2122.8190787930425,1047.0157305604243,811.168461372724,2581.769630962344,2114.4024474410053,1042.906777893423,807.9976124085017
462,562447364,2019-08-01,SIN,ZRH,LX177,10308.666419056575,10677.37210064436,24.404123,27.542455091149638,1.0357665741231274,1.0357665741231274,1.128598437696353,0.02166598077167735,1.0418533113285762,1.0418533113285762,1.129034863664826,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2613.473605280172,2140.342062791956,1055.5703539987826,817.7700022195368,1.0364157117278867,1.0364157117278867,1.1463403244943908,2599.978299530795,2129.300448997011,1050.1798994863896,813.6102275780385,2598.367237464266,2127.9823073062144,1049.536390035952,813.1136360035543
477,562684311,2019-08-02,SIN,ZRH,LX177,10308.666419056575,10702.111990597768,24.404123,28.20819220139144,1.038166485901015,1.038166485901015,1.155878135894965,0.06739750729500026,1.0390117164028978,1.0390117164028978,1.1327329207462988,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.4211933421825,2134.5719075699644,1052.7533962758246,815.5961763806963,1.0362925125089695,1.0362925125089695,1.146874421301228,2599.672537567895,2129.0502801182743,1050.0577684296175,813.5159799275422,2604.323458148484,2132.85557877512,1051.9154940933413,814.9495733451386
481,562704277,2019-08-02,SIN,ZRH,SQ346,10308.666419056575,10628.323227249311,24.404123,30.299974627555777,1.0310085509801556,1.0310085509801556,1.2415924402428138,-0.06900054437572503,1.0334653580470237,1.0334653580470237,1.183400456622248,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2592.6559646926435,2123.309447765796,1047.2551259686506,811.3532010725287,1.0329682447913833,1.0329682447913833,1.2025800779394156,2591.422204234061,2122.3000073905923,1046.762322785478,810.9729084311758,2586.5585384440446,2118.3206444714883,1044.8196199159433,809.4737387203328
488,562906173,2019-08-03,SIN,ZRH,LX177,10308.666419056575,10659.57852518631,24.404123,28.319064372348592,1.0340404948482025,1.0340404948482025,1.1604213096429892,-0.011225328346387727,1.0387787236636346,1.0387787236636346,1.1396188653592754,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.8429403473606,2134.0987914832917,1052.5224236307336,815.4179364660991,1.0365336082189245,1.0365336082189245,1.1431871306223977,2600.2709009193068,2129.539850133066,1050.2967737910053,813.7004186310314,2594.0833678759604,2124.477323097601,1047.8252762174413,811.7931818832955
489,562926531,2019-08-03,SIN,ZRH,SQ346,10308.666419056575,10766.995583441152,24.404123,27.496830769960063,1.0444605680068677,1.0444605680068677,1.126728904372432,0.18733440889939895,1.033333814900977,1.033333814900977,1.187692096253006,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2592.3294943554547,2123.0423356717324,1047.124723328285,811.2525703009804,1.032546233156069,1.032546233156069,1.2049163753646608,2590.374834720565,2121.443068697732,1046.3439700763943,810.6500686805671,2619.944424874205,2145.6363697325287,1058.155005234354,819.7645588273567
503,563134972,2019-08-04,SIN,ZRH,SQ346,10308.666419056575,10562.590340190836,24.404123,30.10483378455284,1.024632082445199,1.024632082445199,1.2335962158751963,-0.19050736084218275,1.0342075383212739,1.0342075383212739,1.184530314400037,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.497944694425,2124.816522312708,1047.9908713898167,811.9209704764868,1.0336082749304443,1.0336082749304443,1.1976388894729721,2593.0106629382194,2123.5996554212675,1047.396803733787,811.4625327760656,2570.7331009716704,2105.372559266818,1038.4984366528302,804.5957274539901
498,563112892,2019-08-04,SIN,ZRH,LX177,10308.666419056575,10677.227086256104,24.404123,28.4704954685713,1.0357525068924731,1.0357525068924731,1.1666264535943909,0.021397922613162115,1.0372094239581902,1.0372094239581902,1.145721028984296,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2601.9481741099394,2130.9121645617656,1050.9667300711274,814.2174190321214,1.0360856629672972,1.0360856629672972,1.142807817750904,2599.159168064073,2128.630250524239,1049.852712315307,813.3577396117336,2598.3323247099866,2127.9537423254405,1049.5224447710325,813.1028745437836
515,563350674,2019-08-05,SIN,ZRH,SQ346,10308.666419056575,10585.028481152176,24.404123,29.97968460399395,1.0268087113173745,1.0268087113173745,1.2284680176375915,-0.14903060243945726,1.0338264898032963,1.0338264898032963,1.1878354769981172,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2593.5522394875165,2124.042763507056,1047.6131266395573,811.6294675931074,1.032200368194286,1.032200368194286,1.197359799959741,2589.516449817295,2120.7407537768745,1046.0011038337811,810.3854812885079,2576.1351670100016,2109.7924314799984,1040.656193712459,806.2608529231916
512,563330392,2019-08-05,SIN,ZRH,LX177,10308.666419056575,10643.62091863452,24.404123,28.674384008346717,1.0324925151287023,1.0324925151287023,1.17498112955531,-0.04072286081909752,1.0384055718986396,1.0384055718986396,1.1444345203996746,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2604.916833695652,2133.3410678591667,1052.1525071670114,815.1324746146491,1.0352164720728665,1.0352164720728665,1.1491138947333177,2597.001966773741,2126.8652676503307,1048.9910574817254,812.6928068276397,2590.241514642442,2121.3339886338126,1046.2907177951893,810.6089742814863
523,563555896,2019-08-06,SIN,ZRH,LX177,10308.666419056575,10626.880368765518,24.404123,28.17758077731142,1.0308685853992414,1.0308685853992414,1.154623781289392,-0.07166765894839526,1.038461808024977,1.038461808024977,1.1467906135292147,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.056403317326,2133.455261185991,1052.2082557147596,815.1754953645118,1.0347303519956275,1.0347303519956275,1.1577492667081586,2595.795489733317,2125.878150071802,1048.5091521638742,812.3209239898954,2586.2111648881496,2118.0364297439373,1044.6808678649236,809.3666647691548
524,563571892,2019-08-06,SIN,ZRH,SQ346,10308.666419056575,10622.391455473466,24.404123,29.818931650680906,1.0304331349627278,1.0304331349627278,1.221880894907836,-0.07996538612757817,1.0331365663372463,1.0331365663372463,1.192599143296412,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2591.8399530372903,2122.641801865962,1046.9291849494953,811.1016747526259,1.0315786591624696,1.0315786591624696,1.1989573103525017,2587.9734613503897,2119.478308667589,1045.3847851450118,809.9098726275442,2585.1304422879225,2117.1522021619335,1044.249192871765,809.0335443085735
535,563767518,2019-08-07,SIN,ZRH,LX177,10308.666419056575,10717.794969878709,24.404123,29.023817150014537,1.0396878251939374,1.0396878251939374,1.1892997404583865,0.09638739303425417,1.0384951372722186,1.0384951372722186,1.1438115300084173,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.139121504569,2133.522939702826,1052.241295990687,815.2009923057501,1.033725582731037,1.033725582731037,1.1565841370952832,2593.3018032854393,2123.8378611599014,1047.5130944520229,811.552273479683,2608.0991938433162,2135.944817070892,1053.4236430669023,816.1134009669832
539,563787290,2019-08-07,SIN,ZRH,SQ346,10308.666419056575,10594.544186051506,24.404123,29.88147449366802,1.0277317894840845,1.0277317894840845,1.2244436931279203,-0.13144088349522073,1.0330150412355348,1.0330150412355348,1.1902853292430666,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2591.538345981925,2122.3950324570264,1046.8087134949942,811.0087078051623,1.0323671215294743,1.0323671215294743,1.1973243653650807,2589.930306557098,2121.079363836713,1046.1664113838274,810.5130479256346,2578.426108418918,2111.6668380872934,1041.5712686047705,806.9670095790649
546,563994560,2019-08-08,SIN,ZRH,LX177,10308.666419056575,10691.34909249208,24.404123,28.94647755592217,1.0371224228119436,1.0371224228119436,1.1861306204661473,0.047502359777569315,1.0375692181430334,1.0375692181430334,1.14979221159202,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.841129253362,2131.642764224566,1051.3234047676194,814.4926623078638,1.0349247390979541,1.0349247390979541,1.1609467421475559,2596.2779293339267,2126.2728733813915,1048.7018538907087,812.4696305145152,2601.7322503282408,2130.735499649467,1050.8804832424148,814.1508629800921
551,564016252,2019-08-08,SIN,ZRH,SQ346,10308.666419056575,10645.6638263877,24.404123,29.98407927001693,1.0326906889438336,1.0326906889438336,1.2286480964719335,-0.036946559054006956,1.0326451489981028,1.0326451489981028,1.19203741871499,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2590.620328988207,2121.6439276439846,1046.4420282980718,810.7257394988601,1.0310624183948818,1.0310624183948818,1.210311376065527,2586.6922292791637,2118.4300278820397,1044.873020289289,809.5149474010441,2590.733352295655,2121.7364012591693,1046.4871734032627,810.7605776490252
559,564222945,2019-08-09,SIN,ZRH,LX177,10308.666419056575,10680.542323685564,24.404123,28.031424131102103,1.036074104012284,1.036074104012284,1.1486347668015813,0.02752611755347923,1.0376221424860161,1.0376221424860161,1.1497738581594856,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.9724795260167,2131.750232629465,1051.3758702458445,814.5331495367928,1.0354871762873303,1.0354871762873303,1.1645699510747416,2597.6738139876056,2127.4149608253106,1049.2594146358997,812.8998960966861,2599.1304804733163,2128.6067788590735,1049.8412535787716,813.3488969878781
563,564242934,2019-08-09,SIN,ZRH,SQ346,10308.666419056575,10687.041891354313,24.404123,30.212322181769387,1.036704599500695,1.036704599500695,1.2380007338009806,0.039540526339988336,1.032743098104319,1.032743098104319,1.1931072543517605,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2590.8634239627063,2121.8428235322112,1046.5391281657269,810.8006707623066,1.030855563165014,1.030855563165014,1.2163847195871722,2586.1788456580953,2118.0099867375293,1044.6679585361007,809.3567027337546,2600.695275606196,2129.887065785975,1050.4662825437797,813.8312273058253
574,564470057,2019-08-10,SIN,ZRH,SQ346,10308.666419056575,10666.424978721814,24.404123,28.62010992094907,1.034704640263059,1.034704640263059,1.1727571575077322,0.0014302967206276914,1.0328174423163181,1.0328174423163181,1.1984721777970668,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2591.0479351340505,2121.9937872178566,1046.6128277983717,810.8575442341556,1.0318087657051171,1.0318087657051171,1.217919874554588,2588.5445512385763,2119.9455640306505,1045.6128966173956,810.0859045959199,2595.7316770737175,2125.8259397139477,1048.4836633572274,812.3012544627177
570,564436772,2019-08-10,SIN,ZRH,LX177,10308.666419056575,10713.685157757547,24.404123,27.313142467848056,1.0392891497538668,1.0392891497538668,1.119201967136785,0.08879043191685519,1.037604954374158,1.037604954374158,1.1503502109272559,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.929821213192,2131.7153303735176,1051.3588311583924,814.5200005966182,1.0355256175234748,1.0355256175234748,1.1670744922128953,2597.7692193637367,2127.493019769418,1049.297522578752,812.9293037197265,2607.109741262468,2135.135264959289,1053.0284242235296,815.8084134527162
582,564631785,2019-08-11,SIN,ZRH,LX177,10308.666419056575,10700.671528459532,24.404123,27.39368714938708,1.0380267527794182,1.0380267527794182,1.1225024209797287,0.06473482235158874,1.0366045205738421,1.0366045205738421,1.151399156444587,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2600.446894736671,2129.683845074546,1050.3670713214638,813.7546667253041,1.0356659505050814,1.0356659505050814,1.1624899711181227,2598.117504752985,2127.7779805424393,1049.4366388450255,813.0366587331737,2603.976661521711,2132.5718360804876,1051.77697248617,814.8426772258066
