,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
1464,860348359,2023-12-18,FRA,ICN,LH712,8546.290590793822,10213.184596390156,43.749671,43.78312639012989,1.1950429824363724,1.1950429824363724,1.0007647003820872,0.1574236486885098,1.1925360489857377,1.1925360489857377,0.9944104596197736,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8491.529123801309,6949.108474037767,3401.6302900511087,2627.5146204040825,8524.271898174658,6975.898016706871,3414.708795951373,2637.607208527686
1493,860575048,2023-12-19,FRA,ICN,LH712,8546.290590793822,10238.619414887007,43.749671,43.57711182568196,1.1980191061975105,1.1980191061975105,0.996055760640622,0.17618469616908158,1.1921075366468639,1.1921075366468639,0.9946649992961542,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8489.061652257478,6947.089633683725,3400.6447034060448,2626.7540503401465,8534.225238306944,6984.041658633288,3418.684476697393,2640.6752125173252
1492,860500144,2023-12-19,FRA,ICN,3S634,8546.290590793822,10166.658288408998,43.749671,42.40237451204679,1.1895989470988335,1.1895989470988335,0.969204420121166,0.12310524876604671,1.1885780563306105,1.1885780563306105,0.9696947906748361,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8416.346300415029,6887.595254903537,3371.5998782098845,2604.3403694455274,8422.786957231156,6892.8648832076415,3374.172481472235,2606.3256287198165
1505,860626304,2023-12-19,FRA,ICN,KE518,8546.290590793822,10196.955641079345,43.749671,42.512671670315015,1.1931440351517697,1.1931440351517697,0.971725516983088,0.1454529636535881,1.1953666121328876,1.1953666121328876,0.9702006556952888,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8465.076903451614,6927.465748297109,3391.064431581884,2619.361024074702,8451.837436651207,6916.633457278594,3385.7761672860397,2615.2801088819624
1504,860626113,2023-12-19,FRA,ICN,KE946,8546.290590793822,10278.8677539601,43.749671,42.38636149035345,1.2027285574670998,1.2027285574670998,0.9688384054443164,0.20587238591838783,1.1948698601803092,1.1948698601803092,0.9702633697007425,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8461.669232762,6924.677654096517,3389.7032994825668,2618.310648308159,8514.901861388558,6968.231622972789,3410.96610512147,2634.7190011660614
1534,860818909,2023-12-20,FRA,ICN,LH712,8546.290590793822,10176.499123186824,43.749671,43.7706287962342,1.1907504214926985,1.1907504214926985,1.0004790389448688,0.13036397438023223,1.1922951816759677,1.1922951816759677,0.9948910889812552,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8490.906263014482,6948.598860666726,3401.3814996345513,2627.322630644506,8493.047363980673,6950.350670548156,3402.2367234863887,2627.9826006866424
1535,860826056,2023-12-20,FRA,ICN,OZ796,8546.290590793822,10152.146868174566,43.749671,42.373784932101046,1.1879009682996966,1.1879009682996966,0.9685509390939432,0.1124014395738398,1.1901753998970839,1.1901753998970839,0.9708589007240772,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8429.471345251608,6898.333927951649,3376.8424387326772,2608.3860153681658,8409.789077374724,6882.230254234197,3368.980714688671,2602.319179957251
1536,860848828,2023-12-20,FRA,ICN,OZ542,8546.290590793822,10137.730293716217,43.749671,42.38018571287105,1.1862140873885934,1.1862140873885934,0.9686972437546112,0.10176758983932013,1.188709465315737,1.188709465315737,0.9716979661051052,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8420.471550567638,6890.970459573854,3373.2476343787953,2605.6119309272262,8398.106853922516,6872.672071409664,3364.31446293475,2598.7182673306474
1541,860856957,2023-12-20,FRA,ICN,YP232,8546.290590793822,10273.526126134584,43.749671,43.38333608399751,1.2021035345090376,1.2021035345090376,0.9916265675231594,0.20193233290521442,1.2120199931292608,1.2120199931292608,0.9907760271900855,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8621.720403912415,7055.628612310491,3453.632829777306,2667.6446030519664,8553.237657454953,6999.597274299839,3426.278641845717,2646.535574669481
1542,860871911,2023-12-20,FRA,ICN,KE946,8546.290590793822,10189.683544053783,43.749671,42.35031593297819,1.1922931283228593,1.1922931283228593,0.9680145007942618,0.14008897186427094,1.1959894058725173,1.1959894058725173,0.970020368010218,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8469.187675208936,6930.829107007644,3392.7064046190417,2620.628122755581,8439.967742709534,6906.921889508131,3381.035033853655,2611.621410607327
1543,860904394,2023-12-20,FRA,ICN,KE9506,8546.290590793822,10288.984532642193,43.749671,42.391423365881806,1.2039123200099962,1.2039123200099962,0.9689541063264636,0.21333465128618226,1.1952102287595643,1.1952102287595643,0.9701691936293352,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8463.92263247422,6926.521344770149,3390.603379026708,2619.0052331626352,8523.43961024864,6975.217053858312,3414.376353671833,2637.3506652323085
1566,861120386,2023-12-21,FRA,ICN,KE946,8546.290590793822,10204.153726070152,43.749671,42.32757094079814,1.1939862818451554,1.1939862818451554,0.9674946113491492,0.1507623632193226,1.1962199292832356,1.1962199292832356,0.9702209242597843,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8471.134382140603,6932.4218672244615,3393.4839813082244,2621.228173045598,8451.125255058156,6916.050763247916,3385.4916992974513,2615.0605869988776
1564,861046533,2023-12-21,FRA,ICN,OZ776,8546.290590793822,10201.49066890727,43.749671,42.33572718001887,1.1936746779821004,1.1936746779821004,0.967681041076146,0.14879805819066766,1.1892849968592771,1.1892849968592771,0.9712922636733261,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8423.87995614467,6893.759155045969,3374.6090600155303,2606.662533214465,8449.209557730524,6914.483374525305,3384.7265088307886,2614.4700950669226
1565,861117929,2023-12-21,FRA,ICN,KE538,8546.290590793822,10193.398194015072,43.749671,42.468587286371246,1.192727778879358,1.192727778879358,0.9707178663439834,0.1428289451928032,1.1969334208718276,1.1969334208718276,0.9699951453964927,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8475.812968400976,6936.249801437496,3395.3527575247263,2622.670294094605,8447.269456896602,6912.896019297552,3383.95157082724,2613.8720810314667
1598,861299762,2023-12-22,FRA,ICN,OZ794,8546.290590793822,10196.46427336806,43.749671,42.36760538873075,1.1930865402999316,1.1930865402999316,0.9684096913261532,0.14509052454426294,1.189619908287236,1.189619908287236,0.9716304865035252,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8426.792399702332,6896.142063411332,3375.7723826411193,2607.560260845165,8446.174678247977,6912.0002913123135,3383.5142814011133,2613.534627953695
1599,861305877,2023-12-22,FRA,ICN,LH712,8546.290590793822,10187.07687222325,43.749671,43.73096055548429,1.1919881220978965,1.1919881220978965,0.9995723294807014,0.13816625737802576,1.1921448073851006,1.1921448073851006,0.9942432759492658,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8488.374767827932,6946.527637332278,3400.3703399094697,2626.542326020243,8499.658992022896,6955.760184400885,3404.877618096436,2630.0205598985203
1584,861235613,2023-12-22,FRA,ICN,3S634,8546.290590793822,10129.610428740263,43.749671,42.356035537956366,1.1852639833768366,1.1852639833768366,0.9681452356054602,0.09577827356530957,1.1878209773085515,1.1878209773085515,0.9699043688126755,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8411.33043758747,6883.491367135535,3369.596383000922,2602.794286727373,8390.554792283257,6866.493111886633,3361.2979292231594,2596.3904301492285
1601,861342426,2023-12-22,FRA,ICN,YP232,8546.290590793822,10500.60055547868,43.749671,43.0730544196645,1.228673474640573,1.228673474640573,0.9845343618621611,0.36942533668173977,1.2038179971553697,1.2038179971553697,0.9926960569472632,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8567.767507511198,7011.485333436767,3432.082326271593,2651.014235837387,8726.565697241995,7141.4111250346905,3495.511375919746,2699.961973297021
1603,861366706,2023-12-22,FRA,ICN,KE946,8546.290590793822,10365.690785215837,43.749671,42.12381411985349,1.2128877055013665,1.2128877055013665,0.96283727756155,0.2699141643960956,1.1966577662209672,1.1966577662209672,0.9700593123308804,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.968633131153,6934.740799853093,3394.6160713345625,2622.1017987060363,8577.627787824173,7019.552835511018,3436.020835964786,2654.0535551952207
1600,861331926,2023-12-22,FRA,ICN,OZ542,8546.290590793822,10158.251048257524,43.749671,42.4523993442236,1.1886152173669509,1.1886152173669509,0.9703478534552544,0.11690396088652368,1.189116648173125,1.189116648173125,0.9718392860070326,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8423.577138242232,6893.5113949439765,3374.4881049101814,2606.569193037151,8417.639280859645,6888.653147994587,3372.116335739751,2604.738915974621
1635,861571915,2023-12-23,FRA,ICN,KE946,8546.290590793822,10278.076958997142,43.749671,42.17396760855651,1.2026360266837666,1.2026360266837666,0.963983651638352,0.205289085438014,1.1956674606348179,1.1956674606348179,0.9701041467026393,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8467.047619224526,6929.078152111308,3391.8515981661776,2619.968474817205,8506.9649075162,6961.737751622677,3407.7958332054086,2632.2725253275644
1636,861576292,2023-12-23,FRA,ICN,KE530,8546.290590793822,10285.055086563834,43.749671,42.2398802050564,1.2034525361965849,1.2034525361965849,0.965490236602154,0.21043624159406837,1.1953579649998691,1.1953579649998691,0.9700122809242944,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8464.716453435962,6927.170834647938,3390.920456376768,2619.2499194534,8514.918671755142,6968.245376909084,3410.9728197167587,2634.724182770534
1625,861552644,2023-12-23,FRA,ICN,OZ542,8546.290590793822,10392.870213938406,43.749671,41.93813123341239,1.2160679658065623,1.2160679658065623,0.9585930653835634,0.28996205869587477,1.1888924206241618,1.1888924206241618,0.9718698005930556,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8422.04305078581,6892.256232479631,3373.875341568212,2606.09632801152,8594.259752580834,7033.16080667556,3442.6641718874753,2659.180169331862
1663,861736091,2023-12-24,FRA,ICN,OZ542,8546.290590793822,10139.089898401298,43.749671,42.42502593340373,1.1863731745002049,1.1863731745002049,0.9697221707885236,0.10277045164683736,1.1892397367589478,1.1892397367589478,0.9711338960238268,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8423.3052359356,6893.288929420368,3374.379498477475,2606.4853822409304,8400.822235281948,6874.893747067382,3365.399072648205,2599.5552527780865
1664,861748128,2023-12-24,FRA,ICN,YP232,8546.290590793822,10453.26771825835,43.749671,43.09471500691807,1.2231350674547328,1.2231350674547328,0.985029464722559,0.33451203047549616,1.206710826540277,1.206710826540277,0.9914799302784844,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8585.602183475296,7026.077341043754,3439.2060633186147,2656.5115720365466,8688.348865731961,7110.142808344664,3480.2463574245453,2688.1820692662295
1665,861754613,2023-12-24,FRA,ICN,KE946,8546.290590793822,10374.267202396695,43.749671,42.13105445410381,1.2138912306085163,1.2138912306085163,0.9630027721603625,0.27624023941657205,1.196076458932471,1.196076458932471,0.9698899394732443,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8469.595433113387,6931.162727111285,3392.869276100194,2620.7538094960155,8584.93952306762,7025.5351643465665,3438.94137566714,2656.3073144961127
1651,861658085,2023-12-24,FRA,ICN,OZ796,8546.290590793822,10182.995963396896,43.749671,42.34310768710869,1.191510615654253,1.191510615654253,0.9678497396496692,0.13515612682550812,1.1889311680072328,1.1889311680072328,0.9713639736019154,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8421.496778125253,6891.809282120993,3373.6571428861835,2605.927945671548,8434.193223573326,6902.197282942144,3378.728507175954,2609.8414807031268
1661,861715353,2023-12-24,FRA,ICN,OZ776,8546.290590793822,10226.932775174031,43.749671,42.40847165426883,1.196651654483949,1.196651654483949,0.9693437844199748,0.16756448122354842,1.1890446862925004,1.1890446862925004,0.9711810042239284,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8422.00355338464,6892.223916424128,3373.859565049451,2606.084153386444,8472.79476477902,6933.7803621104395,3394.147190964364,2621.739967125905
1662,861715979,2023-12-24,FRA,ICN,LH712,8546.290590793822,10187.11928706558,43.749671,43.8394575353399,1.1919930850513414,1.1919930850513414,1.0020522790980508,0.1381975431082908,1.1920445890350595,1.1920445890350595,0.9953563886772682,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8490.18550670777,6948.009150961235,3401.0936066324957,2627.1004657033745,8505.742397905598,6960.737516486731,3407.3075239689015,2631.895700632251
1690,861891439,2023-12-25,FRA,ICN,KE946,8546.290590793822,10293.929072907284,43.749671,42.24714715500218,1.2044908798205436,1.2044908798205436,0.9656563395642948,0.216981807435319,1.196653096190749,1.196653096190749,0.9697993765664463,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.52331332964,6934.37644728822,3394.438196436573,2621.9645339376734,8522.4899345686,6974.440046483733,3413.9970229882706,2637.0579384957045
1685,861866207,2023-12-25,FRA,ICN,OZ542,8546.290590793822,10175.447995400637,43.749671,42.39477229925315,1.1906274292102543,1.1906274292102543,0.9690306539505896,0.12958864907931605,1.1892080742252729,1.1892080742252729,0.97105959010548,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8422.962182134732,6893.008249037839,3374.242471874061,2606.379639805151,8429.777093203626,6898.584085366934,3376.9645641930556,2608.4802586999667
1691,861902683,2023-12-25,FRA,ICN,OZ794,8546.290590793822,10158.448735148364,43.749671,42.464597531717054,1.1886383486762293,1.1886383486762293,0.9706266712661006,0.11704977726598022,1.1895894827391662,1.1895894827391662,0.9710234699919258,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8425.597678779255,6895.164564474268,3375.295173090595,2607.1920016970007,8418.24608226146,6889.149621868799,3372.3587115269524,2604.9259556112593
1712,862063665,2023-12-26,FRA,ICN,KE946,8546.290590793822,10242.071040200071,43.749671,42.31451729535919,1.198422980284917,1.198422980284917,0.9671962400667924,0.1787306591525232,1.1962976478257845,1.1962976478257845,0.9696127170904112,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8470.718814022457,6932.081856945979,3393.3179901792155,2621.100078895545,8481.983239686444,6941.298205216512,3397.8173602029547,2624.5722101016304
1711,862023593,2023-12-26,FRA,ICN,LH712,8546.290590793822,10242.750360364533,43.749671,42.94195851527392,1.1985024674211473,1.1985024674211473,0.9815378615138368,0.1792317343955625,1.1914991216714366,1.1914991216714366,0.9962564438661,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8488.376200292883,6946.528809349055,3400.37091208155,2626.5427675612864,8507.053470916442,6961.810212586512,3407.831208245391,2632.2998239892863
1744,862301984,2023-12-27,FRA,ICN,KE8538,8546.290590793822,10178.010261829631,43.749671,42.433975200836606,1.1909272395667805,1.1909272395667805,0.9699267270109668,0.13147860957336086,1.1965968285582576,1.1965968285582576,0.9693688280221441,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.447049260798,6933.495867595531,3394.0083023227116,2621.6327877687263,8433.297504767133,6901.464422100714,3378.3707285846167,2609.565385559741
1730,862267198,2023-12-27,FRA,ICN,OZ542,8546.290590793822,10271.150272587469,43.749671,42.0691705957891,1.2018255362919308,1.2018255362919308,0.9615882733332808,0.20017987293740175,1.189830479706666,1.189830479706666,0.9710163322445446,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8427.288134151175,6896.547664324022,3375.970394753357,2607.713065355675,8497.886651634464,6954.310087719439,3404.169688952647,2629.474256114018
