,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
286,836550701,2023-09-02,LHR,PVG,MU552,9244.034182063437,9548.23290752849,41.307,53.10885886081193,1.032907572546119,1.032907572546119,1.2857108688796557,-0.4036869959641517,1.030900847426432,1.030900847426432,1.295037691560631,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9314.598015728678,7622.746916445802,3731.11172840993,2882.0473489258634,9243.243918608798,7564.366291529536,3702.6106316626156,2860.0532593306734,1.030900847426432,1.030900847426432,1.295037691560631,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9314.598015728678,7622.746916445802,3731.11172840993,2882.0473489258634,9243.243918608798,7564.366291529536,3702.6106316626156,2860.0532593306734
282,836456736,2023-09-02,LHR,PVG,VS250,9244.034182063437,10893.889369157368,41.307,43.19249846764215,1.178477832794605,1.178477832794605,1.0456459793168749,0.474866718447526,1.1954375317208414,1.1954375317208414,1.045418377096958,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9225.955098496277,7550.220893255656,3695.704926810852,2854.7241769948537,9095.906097383286,7443.8171650723,3643.7592178435616,2814.638050231333,1.1954375317208414,1.1954375317208414,1.045418377096958,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9225.955098496277,7550.220893255656,3695.704926810852,2854.7241769948537,9095.906097383286,7443.8171650723,3643.7592178435616,2814.638050231333
276,836426859,2023-09-02,LHR,PVG,MU534,9244.034182063437,9529.6826719281,41.307,53.49412192529498,1.030900847426432,1.030900847426432,1.295037691560631,-0.4157980947881469,1.0376516380164382,1.0376516380164382,1.2532205396138014,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8999.572655493026,7364.998894434813,3605.2805759976213,2784.944361466863,9314.598015728678,7622.746916445802,3731.11172840993,2882.0473489258634,1.0360553819421388,1.0360553819421388,1.2682364213458646,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9112.633154350124,7457.50293895426,3650.440536620657,2819.793975461168,9314.598015728678,7622.746916445802,3731.11172840993,2882.0473489258634
303,836763613,2023-09-03,LHR,PVG,MU552,9244.034182063437,9508.783589403738,41.307,53.300993979799244,1.028640029031265,1.028640029031265,1.2903622625656486,-0.4294427114515625,1.0391276857565128,1.0391276857565128,1.2774754345129298,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9222.224832378459,7547.168857341078,3694.2149398331103,2853.5743648534244,9249.141687246538,7569.191738596779,3704.966388112804,2861.8711794931587,1.0319042099862754,1.0319042099862754,1.2903742802201434,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9278.52484379129,7593.232503042485,3716.702955755395,2870.9282035985725,9249.141687246538,7569.191738596779,3704.966388112804,2861.8711794931587
297,836680262,2023-09-03,LHR,PVG,VS250,9244.034182063437,10999.576137629345,41.307,42.57675206307133,1.1899108031179997,1.1899108031179997,1.030739391944981,0.5438676155210835,1.1852479444288613,1.1852479444288613,1.0447980320257413,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9146.249314307599,7485.007069828556,3663.8679005127606,2830.155774766242,9155.611337084647,7492.666906646139,3667.607390292456,2833.041511900644,1.178477832794605,1.178477832794605,1.0456459793168749,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9095.906097383286,7443.8171650723,3643.7592178435616,2814.638050231333,9155.611337084647,7492.666906646139,3667.607390292456,2833.041511900644
296,836660952,2023-09-03,LHR,PVG,BA169,9244.034182063437,10911.299438829208,41.307,43.429011526687226,1.1803612171838171,1.1803612171838171,1.0513717173042638,0.4862334244490309,1.1908339724413182,1.1908339724413182,1.0468920553361014,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9193.640397667668,7523.781592577703,3682.79740710488,2844.763537676945,9122.759834845398,7465.788404814028,3654.4854550230293,2822.9154096479215,1.173122117345607,1.173122117345607,1.047894753035812,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9059.405082150188,7413.9526980634,3629.179550963522,2803.387027069994,9122.759834845398,7465.788404814028,3654.4854550230293,2822.9154096479215
326,836983178,2023-09-04,LHR,PVG,MU552,9244.034182063437,9528.120809030886,41.307,53.46174218161325,1.0307318884128185,1.0307318884128185,1.2942538112574926,-0.4168178056050426,1.0365386242094639,1.0365386242094639,1.2766234140312824,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9191.568274876174,7522.086219384662,3681.969735330777,2844.124829373316,9305.439302161558,7615.253423527249,3727.4534467976096,2879.22427954509,1.0308161496679387,1.0308161496679387,1.2903702743353118,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9268.730376705505,7585.218848154116,3712.7907339591984,2867.9091704201423,9305.439302161558,7615.253423527249,3727.4534467976096,2879.22427954509
316,836873861,2023-09-04,LHR,PVG,VS250,9244.034182063437,10918.892716557568,41.307,43.32465859397902,1.1811826418539135,1.1811826418539135,1.0488454400943912,0.49119093221051013,1.1899086589144785,1.1899086589144785,1.0358707678462322,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9164.664939166392,7500.074399258478,3671.223687033063,2835.832181860501,9123.523929730289,7466.413573356212,3654.790658832165,2823.1509332132923,1.1841943179563024,1.1841943179563024,1.038192685630928,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9125.089658228933,7467.69462394601,3655.4160606131572,2823.6335512306296,9123.523929730289,7466.413573356212,3654.790658832165,2823.1509332132923
317,836876981,2023-09-04,LHR,PVG,BA169,9244.034182063437,10968.938439960672,41.307,43.34871467112833,1.1865964820039436,1.1865964820039436,1.049427812988799,0.5238648407748062,1.183377181375385,1.183377181375385,1.0483917391541526,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9139.443438728013,7479.438626172532,3661.1494172556877,2828.0579409583297,9166.495543849025,7501.572166726085,3671.954888789819,2836.3964449515956,1.1767416672647122,1.1767416672647122,1.049633235170038,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9091.029730714521,7439.8274105251285,3641.811441838935,2813.134965618943,9166.495543849025,7501.572166726085,3671.954888789819,2836.3964449515956
350,837220144,2023-09-05,LHR,PVG,MU552,9244.034182063437,9561.27259429836,41.307,53.22628381955062,1.034318178187882,1.034318178187882,1.2885536063996568,-0.3951736305004537,1.0303317114726016,1.0303317114726016,1.2922341916311633,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9282.284633870335,7596.30869492534,3718.2047355426494,2872.087116165551,9282.755020521588,7596.69355673091,3718.392622938008,2872.2321075054965,1.0303317114726016,1.0303317114726016,1.292234191631163,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9282.284633870331,7596.3086949253375,3718.2047355426485,2872.08711616555,9282.755020521588,7596.69355673091,3718.392622938008,2872.2321075054965
335,837092932,2023-09-05,LHR,PVG,MU534,9244.034182063437,9507.28782069204,41.307,53.52587182102287,1.0284782199463742,1.0284782199463742,1.2958063238923878,-0.43041927062177804,1.0307950843541587,1.0307950843541587,1.291341158565857,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9277.850913628521,7592.681105636582,3716.4337666051515,2870.720472284196,9300.265206907361,7611.020072864726,3725.38674852278,2877.629423479521,1.0307950843541587,1.0307950843541587,1.291341158565857,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9277.850913628521,7592.681105636582,3716.4337666051515,2870.720472284196,9300.265206907361,7611.020072864726,3725.38674852278,2877.629423479521
336,837109768,2023-09-05,LHR,PVG,BA169,9244.034182063437,10853.525757526648,41.307,43.459643695251806,1.1741113829486018,1.1741113829486018,1.052113290610594,0.44851407798064574,1.1838971713076003,1.1838971713076003,1.0496447446412434,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9146.177933396017,7484.948667264534,3663.8393887054644,2830.1337724113932,9076.250598016402,7427.735392863031,3635.9081859941753,2808.579465909438,1.1800266055111226,1.1800266055111226,1.049564761109625,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9116.185707228782,7460.409573127706,3651.8595392761645,2820.889009516094,9076.250598016402,7427.735392863031,3635.9081859941753,2808.579465909438
337,837126518,2023-09-05,LHR,PVG,VS250,9244.034182063437,10884.021006868652,41.307,43.51644030789747,1.1774102943049851,1.1774102943049851,1.0534882782070225,0.46842385090210703,1.188599475854831,1.188599475854831,1.0387691488717183,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9160.034987609959,7496.286257075942,3669.374337064783,2834.4050519063157,9104.800513369866,7451.0944145158655,3647.311930592746,2817.379652886287,1.1831904259221728,1.1831904259221728,1.0417436037854158,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9124.24148844777,7467.000666852332,3655.0772746153402,2823.3721125338793,9104.800513369866,7451.0944145158655,3647.311930592746,2817.379652886287
372,837464935,2023-09-06,LHR,PVG,MU552,9244.034182063437,9585.280728959626,41.307,52.1463559833647,1.0369153272451463,1.0369153272451463,1.262409663818837,-0.37949917235738556,1.0311457103961374,1.0311457103961374,1.2916571600131548,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9284.037235367294,7597.74264160467,3718.904780345128,2872.6273356610623,9069.877104573607,7422.520716409835,3633.3624099201497,2806.614908981758,1.0311457103961374,1.0311457103961374,1.2916571600131548,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9284.037235367294,7597.74264160467,3718.904780345128,2872.6273356610623,9069.877104573607,7422.520716409835,3633.3624099201497,2806.614908981758
357,837323813,2023-09-06,LHR,PVG,MU534,9244.034182063437,9540.242962248223,41.307,53.363503572550734,1.032043237222071,1.032043237222071,1.2918755555366097,-0.4089034804860838,1.0309961225918152,1.0309961225918152,1.2916207607592456,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9282.343925242414,7596.357206047951,3718.2284184032023,2872.105392057229,9294.200358122238,7606.057923858715,3722.9642549455407,2875.760002760243,1.0309961225918152,1.0309961225918152,1.2916207607592454,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9282.34392524241,7596.357206047946,3718.2284184032005,2872.1053920572276,9294.200358122238,7606.057923858715,3722.9642549455407,2875.760002760243
366,837348041,2023-09-06,LHR,PVG,BA169,9244.034182063437,10940.068654017445,41.307,43.35136928618647,1.183473409828459,1.183473409828459,1.0494920784900008,0.5050163022377193,1.1815845761937314,1.1815845761937314,1.0504825967788438,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9130.20838213934,7471.882670781799,3657.460641811462,2825.2113397086964,9142.578663091725,7482.003809742841,3662.401725623693,2829.024338240894,1.1785477998704925,1.1785477998704925,1.0502018934848674,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9106.19063829581,7452.231789455274,3647.867190719415,2817.808143097835,9142.578663091725,7482.003809742841,3662.401725623693,2829.024338240894
367,837368634,2023-09-06,LHR,PVG,VS250,9244.034182063437,10922.940147520198,41.307,43.48108750602153,1.1816204843459377,1.1816204843459377,1.052632423221767,0.49383342352046816,1.1863848633320966,1.1863848633320966,1.0446302593840193,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9154.651108502812,7491.881265079185,3667.2238444441446,2832.7455323519825,9135.30905507978,7476.05594864216,3659.498012878013,2826.783564180394,1.1817453930178758,1.1817453930178758,1.0446797723908174,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9119.054154489786,7462.756484523074,3653.005288380987,2821.7731757883075,9135.30905507978,7476.05594864216,3659.498012878013,2826.783564180394
392,837708785,2023-09-07,LHR,PVG,MU552,9244.034182063437,9570.916378375186,41.307,53.15646331155548,1.0353614222831429,1.0353614222831429,1.286863323687401,-0.3888773858323127,1.032639874529559,1.032639874529559,1.2835569271817593,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9220.704252693642,7545.924746689863,3693.607571924914,2853.1056634448937,9276.027816950704,7591.189481082005,3715.7055637844105,2870.1585234502672,1.0318669125022635,1.0318669125022635,1.2880012229888649,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9255.572320581388,7574.453165870747,3707.5349876778037,2863.853349143247,9276.027816950704,7591.189481082005,3715.7055637844105,2870.1585234502672
388,837617199,2023-09-07,LHR,PVG,VS250,9244.034182063437,10899.654192264084,41.307,43.20243081914769,1.1791014591241036,1.1791014591241036,1.0458864313348268,0.47863046268519044,1.1853526367720697,1.1853526367720697,1.0441334042769086,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9145.68730667583,7484.547245402562,3663.643416782571,2829.9825423001985,9101.206331002595,7448.153719851735,3645.8762997949098,2816.271787014557,1.1817204112834883,1.1817204112834883,1.0462703025570073,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9122.168009695348,7465.304184236715,3654.249061227299,2822.7329862707043,9101.206331002595,7448.153719851735,3645.8762997949098,2816.271787014557
380,837590650,2023-09-07,LHR,PVG,BA169,9244.034182063437,10916.940605423024,41.307,43.21765168428421,1.1809714666141753,1.1809714666141753,1.0462549128303729,0.48991643568253157,1.181380120446425,1.181380120446425,1.0501038387360226,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9127.796407759082,7469.909237197951,3656.497222499348,2824.4678760147817,9116.370738590495,7460.560962423651,3651.933446689395,2820.946043330714,1.1795329218620858,1.1795329218620858,1.050059930485894,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9113.468184846983,7458.186145724416,3650.7740743702534,2820.0513641228417,9116.370738590495,7460.560962423651,3651.933446689395,2820.946043330714
410,837958412,2023-09-08,LHR,PVG,MU552,9244.034182063437,9486.551083121914,41.307,53.505447384242274,1.026234963683826,1.026234963683826,1.2953118692774173,-0.4439578953276415,1.035777720048465,1.035777720048465,1.2834691405572245,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9247.82429997079,7568.113876280257,3704.4401817180014,2861.4651098357194,9275.222399069435,7590.5305028155135,3715.3838542556987,2869.910262540842,1.0322551913668057,1.0322551913668057,1.2878747897331466,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9257.846182106154,7576.313598027375,3708.4432403209344,2864.5542411189217,9275.222399069435,7590.5305028155135,3715.3838542556987,2869.910262540842
401,837842038,2023-09-08,LHR,PVG,BA169,9244.034182063437,10950.93832475382,41.307,43.31164075940155,1.1846492677409566,1.1846492677409566,1.0485302917036228,0.51211290517627,1.1816445188589157,1.1816445188589157,1.0496202448439926,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9128.770731753586,7470.706411375273,3656.8863985039707,2824.7682003142236,9149.540086540259,7487.699519837097,3665.182339648875,2831.1701179118204,1.1797726793207672,1.1797726793207672,1.0494257608766404,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9113.926014710576,7458.560733794628,3650.956946185086,2820.192484975682,9149.540086540259,7487.699519837097,3665.182339648875,2831.1701179118204
421,838072696,2023-09-09,LHR,PVG,MU534,9244.034182063437,9506.04867377186,41.307,53.46569790765789,1.028344171662284,1.028344171662284,1.2943495753179337,-0.4312282862661629,1.031881300122975,1.031881300122975,1.2892650950985882,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9267.719131657812,7584.391465842366,3712.3868105111706,2867.5974656256117,9284.872460303926,7598.426007461915,3719.238395760158,2872.8847842565865,1.0316531685985075,1.0316531685985075,1.2886184976875739,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9259.520771817412,7577.683716882039,3709.1121247340106,2865.0704143679877,9284.872460303926,7598.426007461915,3719.238395760158,2872.8847842565865
