,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
458,533916907,2019-03-16,FRA,ICN,OZ542,8546.290590793822,9019.50780752372,43.749671,51.54997660212253,1.0553710655754736,1.0553710655754736,1.1782940402482691,0.1342034376114016,1.0537395542912942,1.0537395542912942,1.1946864274559905,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8507.413706116344,6962.104950477341,3407.9750976462615,2632.4108623960747,8386.160473087177,6862.897759817114,3359.542698316998,2595.0359311924817,1.0534742304268492,1.0534742304268492,1.1937172152137032,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8497.048286443789,6953.624152563431,3403.834819220235,2629.2158395708693,8386.160473087177,6862.897759817114,3359.542698316998,2595.0359311924817
489,534088511,2019-03-17,FRA,ICN,KE530,8546.290590793822,8889.787494139031,43.749671,52.6870302455642,1.0401925138978103,1.0401925138978103,1.2042840332573974,-0.11249567236229197,1.0517436648830174,1.0517436648830174,1.1941055002787808,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8486.417553183941,6944.9262798962845,3399.588566105648,2625.9390368473087,8480.856860790123,6940.37662248316,3397.3674486324358,2624.2250166065996,1.0552271822476045,1.0552271822476045,1.1821426230837215,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8415.61082018375,6886.993498350674,3371.3061040038674,2604.1136660219654,8480.856860790123,6940.37662248316,3397.3674486324358,2624.2250166065996
497,534089166,2019-03-17,FRA,ICN,OZ542,8546.290590793822,8952.532252303801,43.749671,52.31992937508885,1.0475342673168155,1.0475342673168155,1.195893093118091,0.006830866333770857,1.0543756804963245,1.0543756804963245,1.1937765712946002,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8504.801330419154,6959.96755217964,3406.9316316717586,2631.605627273503,8467.701254763328,6929.612944824874,3392.1126809978696,2620.169950544364,1.0547477915974692,1.0547477915974692,1.1899829064007528,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8475.89792726627,6936.319313236372,3395.38669279876,2622.69648169939,8467.701254763328,6929.612944824874,3392.1126809978696,2620.169950544364
498,534108683,2019-03-17,FRA,ICN,KE906,8546.290590793822,9000.870808018879,43.749671,52.39108542189182,1.053190353451676,1.053190353451676,1.197519529275816,0.09876002038198352,1.05157674435648,1.05157674435648,1.1932824533128705,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8478.115555811348,6938.133736591436,3396.272484200573,2623.3800404980857,8527.259446955994,6978.342374800692,3415.9021179930087,2638.5280864901147,1.0545070143892616,1.0545070143892616,1.1829921085498598,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8416.710112629988,6887.892919443048,3371.7451963843814,2604.452510426558,8527.259446955994,6978.342374800692,3415.9021179930087,2638.5280864901147
496,534088669,2019-03-17,FRA,ICN,LH712,8546.290590793822,8986.20689671644,43.749671,52.11384552309801,1.0514745316987584,1.0514745316987584,1.1911825696494496,0.07087253096221181,1.055860910614551,1.055860910614551,1.1845175393461511,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8439.829321593063,6906.808635867383,3380.9797440554285,2611.5787438711423,8459.663767605809,6923.036818968721,3388.902252888928,2617.692486463139,1.0583043343463812,1.0583043343463812,1.1758855006472715,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8390.495656714582,6866.444728239536,3361.274308595444,2596.3722022821794,8459.663767605809,6923.036818968721,3388.902252888928,2617.692486463139
523,534300963,2019-03-18,FRA,ICN,KE906,8546.290590793822,9008.648583006983,43.749671,52.40723312279203,1.0541004295724767,1.0541004295724767,1.1978886223576866,0.11355161405822467,1.0518100482187165,1.0518100482187165,1.19289661015101,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8476.737291038073,6937.0060654133,3395.7219613962475,2622.955206043823,8537.794762099293,6986.962178099753,3420.1102580758143,2641.7754776635456,1.0542051123006577,1.0542051123006577,1.1848070752871322,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8428.982551783487,6897.934006023187,3376.64719906899,2608.2353503360896,8537.794762099293,6986.962178099753,3420.1102580758143,2641.7754776635456
515,534203622,2019-03-18,FRA,ICN,KE594,8546.290590793822,8974.642942337068,43.749671,52.436785833548456,1.050121435375094,1.050121435375094,1.198564117968989,0.048880468356664375,1.0516380419515534,1.0516380419515534,1.193795186492585,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8482.94064678661,6942.081538298469,3398.199779061715,2624.8673199606314,8511.48684407794,6965.437517900465,3409.6020385479674,2633.6663608870776,1.0544295637458743,1.0544295637458743,1.1838466627102102,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8422.988560944666,6893.0298317005145,3374.2530084100745,2606.3877707735546,8511.48684407794,6965.437517900465,3409.6020385479674,2633.6663608870776
516,534279999,2019-03-18,FRA,ICN,OZ542,8546.290590793822,9044.734769729868,43.749671,51.46300590862222,1.058322868107595,1.058322868107595,1.1763061237334156,0.18217949441555836,1.054157752762568,1.054157752762568,1.1938075046871206,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8503.31090414982,6958.748112504729,3406.3363079971327,2631.1462203126425,8393.927313958602,6869.252447802825,3362.6450216877993,2597.429971631543,1.0540860652062864,1.0540860652062864,1.1893719842043924,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8465.516500149792,6927.825418322889,3391.2400204903033,2619.496524761498,8393.927313958602,6869.252447802825,3362.6450216877993,2597.429971631543
542,534498735,2019-03-19,FRA,ICN,KE906,8546.290590793822,8953.880933281984,43.749671,51.45742443981799,1.0476920762473516,1.0476920762473516,1.1761785463442227,0.009395756814488366,1.0520211898483995,1.0520211898483995,1.192139174082733,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.062740773039,6933.181433378273,3393.8547972847036,2621.514329044516,8308.871949024086,6799.661694674585,3328.671202625889,2571.212621928717,1.054323201124193,1.054323201124193,1.1834729174297267,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8419.122670079169,6889.866830083291,3372.7088485927766,2605.196153844843,8308.871949024086,6799.661694674585,3328.671202625889,2571.212621928717
543,534513430,2019-03-19,FRA,ICN,OZ796,8546.290590793822,8937.97906522761,43.749671,51.37750198760792,1.0458314013866694,1.0458314013866694,1.1743517336989326,-0.020846050297860397,1.0543727906481335,1.0543727906481335,1.192865306338179,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8497.066340582707,6953.638924131639,3403.8420306177695,2629.221404554031,8280.118561396332,6776.136195706423,3317.1861847268483,2562.349716935503,1.052672662312207,1.052672662312207,1.1885352278861159,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8447.27491781635,6912.900487322801,3383.9537520923436,2613.8737642979227,8280.118561396332,6776.136195706423,3317.1861847268483,2562.349716935503
541,534484519,2019-03-19,FRA,ICN,KE8596,8546.290590793822,8995.485804164813,43.749671,51.41428727947783,1.0525602550719335,1.0525602550719335,1.1751925466931583,0.08851894384323564,1.0518931392992146,1.0518931392992146,1.1933392584356242,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8481.138557003374,6940.607101203094,3397.4799670630705,2624.3118462632424,8339.721659841975,6824.902367161949,3340.9935587082614,2580.7216947234356,1.0541989544931176,1.0541989544931176,1.1855765780559884,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8435.194615222506,6903.016603382383,3379.1284948630982,2610.1501482995363,8339.721659841975,6824.902367161949,3340.9935587082614,2580.7216947234356
540,534481163,2019-03-19,FRA,ICN,LH712,8546.290590793822,9029.433050838948,43.749671,51.19954255844523,1.0565324165978598,1.0565324165978598,1.170284059014872,0.15307903718598825,1.0544857126504155,1.0544857126504155,1.1844288535784202,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8428.149845119628,6897.252700570937,3376.314589532233,2607.9786779695305,8333.468705168787,6819.786313338433,3338.4959296541415,2578.7942925017287,1.0566301020585571,1.0566301020585571,1.1776617193293275,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8391.158410036212,6866.986980957232,3361.539033359708,2596.5764884622836,8333.468705168787,6819.786313338433,3338.4959296541415,2578.7942925017287
539,534479287,2019-03-19,FRA,ICN,OZ542,8546.290590793822,8991.72852207713,43.749671,51.45310180317205,1.0521206161376189,1.0521206161376189,1.1760797424778815,0.08137343114159182,1.054249475002514,1.054249475002514,1.1942916042039262,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8508.159144320267,6962.71485446237,3408.272849383397,2632.6406352515455,8343.121363933838,6827.683943237108,3342.3515086949533,2581.769614876751,1.0528382996184398,1.0528382996184398,1.1909066215876245,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8468.297283515834,6930.100604713287,3392.3507538461718,2620.35366963427,8343.121363933838,6827.683943237108,3342.3515086949533,2581.769614876751
572,534707476,2019-03-20,FRA,ICN,OZ796,8546.290590793822,9032.933506341087,43.749671,52.20692840873899,1.056942004297336,1.056942004297336,1.1933101944638391,0.15973612299119466,1.0538026863763492,1.0538026863763492,1.192667280749056,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8490.814798971365,6948.5240264496315,3401.3449659855123,2627.29443789258,8521.481039248822,6973.614586676641,3413.5940380963357,2636.7469579781023,1.051746736569935,1.051746736569935,1.190943687013913,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.852468382802,6923.191210513534,3388.977625983375,2617.750651333321,8521.481039248822,6973.614586676641,3413.5940380963357,2636.7469579781023
570,534679760,2019-03-20,FRA,ICN,KE530,8546.290590793822,8951.9760233331,43.749671,53.17494510137731,1.0474691830601088,1.0474691830601088,1.2154364566850642,0.005773042863928692,1.052104002628561,1.052104002628561,1.191762015104214,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8469.563533144385,6931.136627136646,3392.8565342375755,2620.74397669307,8641.28495703386,7071.635973955308,3461.4475348025194,2673.675154227184,1.0539548052977017,1.0539548052977017,1.183067674591643,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8412.923769156392,6884.795002055562,3370.232810326463,2603.285413077454,8641.28495703386,7071.635973955308,3461.4475348025194,2673.675154227184
571,534699069,2019-03-20,FRA,ICN,KE906,8546.290590793822,8965.958476008296,43.749671,53.21456458232152,1.0491052674556312,1.0491052674556312,1.2163420516310055,0.03236454993183694,1.052121082943052,1.052121082943052,1.1914042106967557,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8466.70406040769,6928.797058533897,3391.7143698433165,2619.862576715993,8663.207194848585,7089.5723503491745,3470.203974111469,2680.432434917234,1.0528661376518336,1.0528661376518336,1.1883266875470675,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8447.101460293305,6912.758567531217,3383.884467638536,2613.8202979875523,8663.207194848585,7089.5723503491745,3470.203974111469,2680.432434917234
567,534679746,2019-03-20,FRA,ICN,OZ542,8546.290590793822,8967.3165761979,43.749671,53.2479121527662,1.049264178526484,1.049264178526484,1.2171042875446123,0.034947353652305516,1.0541796842747264,1.0541796842747264,1.192477183432428,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8492.240834981045,6949.690783184823,3401.914570141651,2627.733997287609,8671.667303044776,7096.494257055149,3473.5832105102886,2683.040167131117,1.0521840008175256,1.0521840008175256,1.18752212115846,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8435.023624802383,6902.876702129557,3379.0601958486973,2610.097442445607,8671.667303044776,7096.494257055149,3473.5832105102886,2683.040167131117
593,534882612,2019-03-21,FRA,ICN,LH712,8546.290590793822,8914.66396650235,43.749671,52.96010284846893,1.0431033056733812,1.0431033056733812,1.210525739689995,-0.06518616908413809,1.055844597878426,1.055844597878426,1.1779203878768736,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8386.971373518574,6863.561223806438,3359.8665977506753,2595.2858820356823,8560.331557798185,7005.401374580667,3429.112171357815,2648.7221888377785,1.0578476046455665,1.0578476046455665,1.1719211925114397,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8356.275075481866,6838.446070867314,3347.605519614422,2585.824096987436,8560.331557798185,7005.401374580667,3429.112171357815,2648.7221888377785
602,534911527,2019-03-21,FRA,ICN,OZ794,8546.290590793822,8944.972323711438,43.749671,53.17910594890616,1.0466496813655133,1.0466496813655133,1.2155315624866336,-0.0075464320749215955,1.0538426988094596,1.0538426988094596,1.1919043573088945,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8484.71487976569,6943.533183463168,3398.908464166426,2625.414207114694,8635.428830858442,7066.844597993604,3459.108411676771,2671.8700698805005,1.0519583551331144,1.0519583551331144,1.1928712311627088,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8477.715202799343,6937.8061750361585,3396.112570469073,2623.2566362316015,8635.428830858442,7066.844597993604,3459.108411676771,2671.8700698805005
599,534883914,2019-03-21,FRA,ICN,OZ542,8546.290590793822,8929.134772250642,43.749671,53.36907592375242,1.044796532178443,1.044796532178443,1.2198737659936327,-0.03766592336811882,1.0539126915601256,1.0539126915601256,1.1918362076070061,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8484.70426193731,6943.524496149041,3398.9042230679315,2625.410934289753,8660.928409428067,7087.707889550569,3469.2937547077054,2679.7300252066484,1.052117827121892,1.052117827121892,1.191112723260336,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8464.240559562608,6926.781466933374,3390.730369221673,2619.103230574823,8660.928409428067,7087.707889550569,3469.2937547077054,2679.7300252066484
600,534884260,2019-03-21,FRA,ICN,KE536,8546.290590793822,8922.812002108416,43.749671,53.178181034254834,1.0440567059257484,1.0440567059257484,1.2155104214213368,-0.04969042227623985,1.0521244239343535,1.0521244239343535,1.1913789546123836,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8466.519544074878,6928.646090625232,3391.640668149017,2619.8057016531793,8613.90029624486,7049.230342400672,3450.5092299532766,2665.2341437283017,1.0526449099932336,1.0526449099932336,1.1899746501402404,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8458.979907374152,6922.477296961002,3388.6290973532155,2617.4816943178703,8613.90029624486,7049.230342400672,3450.5092299532766,2665.2341437283017
601,534899476,2019-03-21,FRA,ICN,KE906,8546.290590793822,8917.597098195209,43.749671,53.203121463715895,1.0434465109109867,1.0434465109109867,1.2160804926673825,-0.05960800665773445,1.0519488418217258,1.0519488418217258,1.1914586440851178,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8465.777503500884,6928.038966519238,3391.344273533382,2619.576976078525,8614.177282954493,7049.456967890374,3450.6198672583187,2665.3195217339708,1.0530819320329796,1.0530819320329796,1.188294761896485,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8448.564260250108,6913.9554038595115,3384.468756484919,2614.2711894515105,8614.177282954493,7049.456967890374,3450.6198672583187,2665.3195217339708
636,535122160,2019-03-22,FRA,ICN,OZ796,8546.290590793822,8945.072674604171,43.749671,53.20797270888763,1.0466614234063047,1.0466614234063047,1.216191379105174,-0.007355587053995979,1.0535113584052453,1.0535113584052453,1.192039276539468,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.188487414991,6942.284316994415,3398.2987744945276,2624.943714017958,8641.676930271084,7071.95667933122,3461.604101385342,2673.7959755233164,1.0521928366992765,1.0521928366992765,1.1920672314815661,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8472.836951095833,6933.814878187832,3394.1640415215916,2621.752970578673,8641.676930271084,7071.95667933122,3461.604101385342,2673.7959755233164
