,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
928,554937879,2019-06-28,FRA,ICN,KE8596,8546.290590793822,9053.031139791075,43.749671,50.47829413534786,1.0592936249491822,1.0592936249491822,1.1537982567994136,1.0580721708675316,1.0580721708675316,1.1808215701592233,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8411.826545834228,6883.8972738828825,3369.7945444199395,2602.947206456843,8219.75738311178,6726.749777109971,3293.0760095370524,2543.7440696517706
930,554957271,2019-06-28,FRA,ICN,OZ796,8546.290590793822,9097.383721868113,43.749671,51.58328781534371,1.0644833129905429,1.0644833129905429,1.179055445133375,1.0502627515957967,1.0502627515957967,1.19304810410533,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8449.694685909388,6914.88029758074,3384.920284461324,2614.6196303152374,8448.531422874237,6913.928536915617,3384.4556401921695,2614.2610677035495
929,554949514,2019-06-28,FRA,ICN,KE906,8546.290590793822,9017.435272386185,43.749671,50.5720052968128,1.0551285585935828,1.0551285585935828,1.1559402423120575,1.0579166371038964,1.0579166371038964,1.1747149132597625,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8362.608478177322,6843.62794579996,3350.135282168346,2587.776296397825,8202.456432295674,6712.5944537149735,3286.1654592963005,2538.4112481644192
951,555157664,2019-06-29,FRA,ICN,LH712,8546.290590793822,8991.124108143393,43.749671,50.74854831259497,1.0520498937666305,1.0520498937666305,1.159975541589672,1.0557342486429675,1.0557342486429675,1.1715138602869821,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8320.884819210703,6809.490406645454,3333.4695252061115,2574.915452653853,8207.086647359025,6716.38281149408,3288.0149145176283,2539.8384593416167
953,555173477,2019-06-29,FRA,ICN,KE906,8546.290590793822,9041.723527117212,43.749671,51.38790519229193,1.0579705231246264,1.0579705231246264,1.174589523022743,1.0573679197345787,1.0573679197345787,1.1671152372617306,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8300.615941052025,6792.90677906108,3325.3734903506843,2568.667801289601,8362.063058213254,6843.181693102085,3349.917424080425,2587.6081768918552
952,555161655,2019-06-29,FRA,ICN,OZ542,8546.290590793822,8970.000331360707,43.749671,51.65298273472804,1.0495782042589694,1.0495782042589694,1.1806484838418108,1.0512785059811358,1.0512785059811358,1.1920486284644762,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8449.456220499378,6914.685189518006,3384.825033789031,2614.546126062436,8343.127389507874,6827.6888732522275,3342.3539155009457,2581.771472191475
950,555147677,2019-06-29,FRA,ICN,KE9536,8546.290590793822,8983.6473722809,43.749671,51.55372642442679,1.0511750421824182,1.0511750421824182,1.1783797511169125,1.0577423821970018,1.0577423821970018,1.1735414963255308,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8352.18241029139,6835.097526620561,3345.970778916181,2584.5625794500306,8337.915578099946,6823.424663918469,3340.272152194257,2580.1649905501104
982,555360339,2019-06-30,FRA,ICN,OZ542,8546.290590793822,9010.70417489503,43.749671,51.68405508885255,1.0543409540276434,1.0543409540276434,1.1813587144198765,1.0507093533548797,1.0507093533548797,1.1881261598735948,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8412.384393200355,6884.353694455168,3370.017366407659,2603.1191565682766,8386.526159909992,6863.196958126689,3359.6887652695204,2595.148650000083
983,555367385,2019-06-30,FRA,ICN,KE530,8546.290590793822,9135.848524080222,43.749671,50.33459563799264,1.0689840729171414,1.0689840729171414,1.150513695017104,1.057408093293915,1.057408093293915,1.1676135229791316,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8304.64367851381,6796.202200620723,3326.9822968482044,2569.9093055924523,8271.878721566514,6769.394508572934,3313.8949305220963,2559.809879942505
984,555371755,2019-06-30,FRA,ICN,KE906,8546.290590793822,9095.550230106815,43.749671,50.436987345073135,1.0642687764332122,1.0642687764332122,1.1528540944930337,1.058949718749526,1.058949718749526,1.1608653362993004,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8267.15632591847,6765.530730315443,3312.0086554422237,2558.3542551475816,8251.667099840055,6752.857727160378,3305.8217657074943,2553.5798772228436
977,555355159,2019-06-30,FRA,ICN,LH712,8546.290590793822,9019.20274261636,43.749671,52.59247707856021,1.0553353699828514,1.0553353699828514,1.2021228017591312,1.0561544021855287,1.0561544021855287,1.1658706456728134,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8281.89531459316,6777.589902867463,3317.8958764867175,2562.8973809180475,8568.674551863987,7012.227460634503,3432.4446286465986,2651.2938219518105
1006,555568818,2019-07-01,FRA,ICN,LH712,8546.290590793822,8995.310400791028,43.749671,50.73705216251656,1.0525397311531737,1.0525397311531737,1.159712770468984,1.0561424439640794,1.0561424439640794,1.165605448512383,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8279.844324385755,6775.911819970495,3317.0766457391005,2562.2651864933223,8209.021723104317,6717.966055285682,3288.78784534089,2540.4349244506056
1013,555572343,2019-07-01,FRA,ICN,OZ542,8546.290590793822,8980.95895255301,43.749671,52.1494210450183,1.0508604706499705,1.0508604706499705,1.1919957305511693,1.0510842376334497,1.0510842376334497,1.1836582954534738,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8379.075609434443,6857.101053192149,3356.7127783466162,2592.852102481341,8445.663588863401,6911.582127270387,3383.310136038978,2613.3770904587327
1000,555472538,2019-07-01,FRA,ICN,OZ794,8546.290590793822,8967.149242212034,43.749671,52.57457452614333,1.049244598805424,1.049244598805424,1.201713597483815,1.050710588076905,1.050710588076905,1.1866599200152252,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8400.398403062856,6874.546975251758,3365.2297805743283,2599.4246113128256,8515.782243562186,6968.951935660303,3411.317757773777,2634.990368966739
1014,555584040,2019-07-01,FRA,ICN,KE906,8546.290590793822,9084.299709513683,43.749671,52.3360944675303,1.062952354943256,1.062952354943256,1.1962625837238936,1.059304322595105,1.059304322595105,1.1603312535122159,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8266.066503551765,6764.639057469958,3311.5733457127953,2558.01832978739,8579.0349950612,7020.704186886769,3436.582919310031,2654.487310835043
1039,555800481,2019-07-02,FRA,ICN,KE8596,8546.290590793822,9053.276167192347,43.749671,50.54160150189684,1.059322295563488,1.059322295563488,1.1552452932022468,1.0607442899703077,1.0607442899703077,1.1589800657673428,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8267.564222518235,6765.864463897068,3312.1715823226987,2558.4799846392707,8230.080768058477,6735.19618297545,3297.1994979561023,2546.926135750397
1028,555794093,2019-07-02,FRA,ICN,LH712,8546.290590793822,9055.391037676878,43.749671,50.2608795376663,1.059569756197088,1.059569756197088,1.1488287429102335,1.0569689320514302,1.0569689320514302,1.1595616653534622,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8242.380793302562,6745.259839993338,3302.112519403029,2550.717478758872,8187.785280394918,6700.590783977992,3280.3053344177606,2533.8890323086466
1040,555807720,2019-07-02,FRA,ICN,KE906,8546.290590793822,9120.056463484774,43.749671,50.37164169496274,1.0671362466084433,1.0671362466084433,1.1513604684012992,1.060651182102202,1.060651182102202,1.1595277931436152,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8270.766222301958,6768.484281901934,3313.450562918129,2559.4669646862426,8263.464237426952,6762.509930640566,3310.5339178231698,2557.2162108256225
1027,555790876,2019-07-02,FRA,ICN,OZ542,8546.290590793822,8977.587894890214,43.749671,51.435941643967794,1.0504660237695391,1.0504660237695391,1.1756875073178903,1.0510670247885667,1.0510670247885667,1.184299636614835,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8384.101234672195,6861.212928386673,3358.7201729728317,2594.4011943515006,8311.37898835433,6801.712908672057,3329.6725939038206,2571.985388313181
1041,555823757,2019-07-02,FRA,ICN,OZ796,8546.290590793822,9001.506193047318,43.749671,51.484140013445376,1.0532646997451574,1.0532646997451574,1.1767891926191942,1.0512783581609586,1.0512783581609586,1.184547215719582,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8387.779622122183,6864.222518118482,3360.189437959958,2595.535015483102,8342.009742770895,6826.774435012881,3341.90749183271,2581.426970285332
1056,556014070,2019-07-03,FRA,ICN,LH712,8546.290590793822,9177.74665310839,43.749671,49.02332070749361,1.0738865658271417,1.0738865658271417,1.1205414712145747,1.0567755102820175,1.0567755102820175,1.1602865670633367,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8246.071566104181,6748.279563194663,3303.586731493676,2551.855117534371,8118.55285597492,6643.946073088904,3252.6517012545455,2512.5489242132776
1064,556031264,2019-07-03,FRA,ICN,KE906,8546.290590793822,9103.07504759452,43.749671,50.109266968473456,1.0651492540401648,1.0651492540401648,1.1453632866970236,1.0610835197359514,1.0610835197359514,1.1589833048274607,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8270.223504965263,6768.040240444638,3313.2337843455743,2559.299678234449,8207.401069526819,6716.640065995002,3288.1405047357866,2539.93537640186
1065,556035522,2019-07-03,FRA,ICN,OZ796,8546.290590793822,9097.968407642944,43.749671,51.0930403782014,1.064551726973033,1.064551726973033,1.167849705160101,1.0511927461479635,1.0511927461479635,1.1848211574451903,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8389.311509670906,6865.475880658347,3360.8013225887944,2596.007202412183,8362.356480200533,6843.421765637131,3350.0346261582986,2587.698620885093
1057,556017036,2019-07-03,FRA,ICN,OZ542,8546.290590793822,8966.0515151876,43.749671,51.66410314600406,1.0491161539540852,1.0491161539540852,1.1809026665824311,1.051420239702687,1.051420239702687,1.1839930712124114,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8384.439908969736,6861.490025539208,3358.85545026327,2594.505586855146,8341.475804711814,6826.337576600906,3341.694219982975,2581.262389946098
1094,556258162,2019-07-04,FRA,ICN,OZ794,8546.290590793822,9111.18469306649,43.749671,50.929689299767865,1.0660981622695092,1.0660981622695092,1.164115938146549,1.052521790344755,1.052521790344755,1.1802885990048442,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8363.605397407098,6844.4436069879575,3350.5334834288756,2588.083585421776,8346.613168334034,6830.5408741099955,3343.7462464752593,2582.845923903516
1085,556235789,2019-07-04,FRA,ICN,OZ542,8546.290590793822,9046.682649200948,43.749671,50.99893782615351,1.0585507891512786,1.0585507891512786,1.1656987735097142,1.0521469590640398,1.0521469590640398,1.183608910853398,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8387.125209812719,6863.687089865284,3359.9280448613476,2595.333300325213,8299.358803502002,6791.8782119746975,3324.871349613374,2568.2803029254605
1092,556249973,2019-07-04,FRA,ICN,KE906,8546.290590793822,9035.937263078717,43.749671,50.13108875548839,1.0572934733593482,1.0572934733593482,1.1458620741511036,1.0612123787981054,1.0612123787981054,1.1591969884172764,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8272.755794915833,6770.1121140405585,3314.2452615246934,2560.080227835689,8150.36317296677,6669.9726960822345,3265.3577540075394,2522.3540929451406
1084,556232939,2019-07-04,FRA,ICN,LH712,8546.290590793822,9150.705499581618,43.749671,49.096995987976925,1.070722485078951,1.070722485078951,1.1222254902894453,1.0587617663419495,1.0587617663419495,1.1559286433087295,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8230.533956360525,6735.566973404399,3297.3805157835686,2547.065825894636,8104.561897642302,6632.498925362215,3247.0632673296413,2508.2363702954112
1093,556252845,2019-07-04,FRA,ICN,KE538,8546.290590793822,9098.771577464026,43.749671,50.04394212131085,1.0646457057363978,1.0646457057363978,1.1438701361048145,1.06039609438189,1.06039609438189,1.1591947739763795,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8266.395541405882,6764.908270259691,3311.7047739011173,2558.119751966856,8193.60435634131,6705.351846115949,3282.6296585031655,2535.6826963432586
1123,556451968,2019-07-05,FRA,ICN,KE906,8546.290590793822,9071.025065945692,43.749671,50.2030855075129,1.0613990911702815,1.0613990911702815,1.1475077265726843,1.060699638050069,1.060699638050069,1.1581001569855534,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8260.934342374245,6760.440016506531,3309.5233972424567,2556.436399424433,8192.949759913108,6704.816267220148,3282.3681918616735,2535.4809244328612
1116,556439720,2019-07-05,FRA,ICN,OZ542,8546.290590793822,9021.194938608562,43.749671,51.34775910332871,1.0555684764950906,1.0555684764950906,1.173671891231564,1.0534915311965232,1.0534915311965232,1.1791334089435372,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8362.161759862418,6843.262448996857,3349.9568486596086,2587.6386005536006,8336.068811441644,6821.913673016223,3339.5344948301745,2579.595745713674
1122,556444471,2019-07-05,FRA,ICN,LH712,8546.290590793822,9098.514831184724,43.749671,49.98456751451078,1.064615663898179,1.064615663898179,1.142512992029375,1.0593549822958617,1.0593549822958617,1.1521037560842406,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8208.501529697887,6717.5404424986045,3288.580063542753,2540.2745807443625,8184.4208158217225,6697.838040236286,3278.96146021608,2532.8519743365105
1148,556668562,2019-07-06,FRA,ICN,OZ792,8546.290590793822,8946.78809419262,43.749671,51.52531001552527,1.0468621443588892,1.0468621443588892,1.1777302283147515,1.0555228369484488,1.0555228369484488,1.1769383083423464,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8361.005336581928,6842.3162844946355,3349.4949364060935,2587.282146218562,8298.74945793415,6791.379656510089,3324.6279576053053,2568.092479078551
1147,556661082,2019-07-06,FRA,ICN,OZ542,8546.290590793822,9098.6696847015,43.749671,50.87332052167965,1.0646337832816857,1.0646337832816857,1.1628274992440435,1.0550321393196436,1.0550321393196436,1.1786632805614763,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8370.649512826898,6850.2069741496125,3353.3471272584884,2590.254853953163,8325.707138134123,6813.43594031007,3335.395712821545,2576.401877662918
1145,556643762,2019-07-06,FRA,ICN,LH712,8546.290590793822,8999.66714425718,43.749671,50.5110060022326,1.0530495129608326,1.0530495129608326,1.154545962236667,1.0606252013986515,1.0606252013986515,1.1509276256994059,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8210.225148427358,6718.950676004534,3289.2685317057176,2540.805866631146,8176.629944480433,6691.463690957049,3275.8495383110085,2530.450526778187
1149,556678001,2019-07-06,FRA,ICN,KE906,8546.290590793822,9131.13045354094,43.749671,49.91441652653421,1.0684320122904685,1.0684320122904685,1.1409095288175817,1.0615060512717975,1.0615060512717975,1.157363628540464,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8261.95533255306,6761.2753721073805,3309.9312132059267,2556.751108044891,8203.141982023564,6713.155358037793,3286.439289670566,2538.6225610777037
1146,556659098,2019-07-06,FRA,ICN,KE530,8546.290590793822,9040.05918879949,43.749671,50.1614000951782,1.057775779182791,1.057775779182791,1.1465549099827106,1.0611322322785801,1.0611322322785801,1.1578113178164868,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8262.236468781119,6761.505392657611,3310.0435079606577,2556.8377650924613,8158.687170009328,6676.783239117056,3268.682623280789,2524.9198704426335
1180,556866233,2019-07-07,FRA,ICN,OZ794,8546.290590793822,9128.942770748328,43.749671,50.93006101366808,1.0681760319011555,1.0681760319011555,1.164124434528161,1.056366168737394,1.056366168737394,1.1755311745985904,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8356.709147105963,6838.801220377937,3347.7789016324555,2585.957894632931,8362.895793903632,6843.863022303302,3350.2500452112977,2587.8648582055084
