,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
559,860034045,2023-12-17,PVG,LHR,VS251,9244.034182063437,11115.128106820854,41.307,44.01846736224345,1.2024109699191698,1.2024109699191698,1.0656418370310952,0.578930286151776,1.19927037593965,1.19927037593965,1.062343990978855,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2695.074566738113,2206.7731854535223,1087.0634416824494,841.6544676318971,1.1973331170693589,1.1973331170693589,1.0676895545842582,2690.762904134867,2203.245461505412,1085.3412264494482,840.3254466306125,2702.0644336171017,2212.492167445422,1089.8554169187726,843.80901466704
561,860050034,2023-12-17,PVG,LHR,MU551,9244.034182063437,9539.699106707394,41.307,52.62971275980224,1.0319844040838415,1.0319844040838415,1.2741112344106866,-0.1679606320521983,1.0279384739584938,1.0279384739584938,1.2811008695481725,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2313.7495069622228,1894.7799547277937,934.7500797378752,724.1153511952946,1.0293547907480047,1.0293547907480047,1.2771116627984147,2316.9017341783847,1897.3590497228354,936.0091795861491,725.0869894139128,2322.7543363550985,1902.1475424128741,938.3468951146888,726.8909875280418
572,860220932,2023-12-18,PVG,LHR,MU533,9244.034182063437,9483.589890929705,41.307,52.95403797381977,1.0259146281967553,1.0259146281967553,1.2819628143854498,-0.1945612999901918,1.0277012414619078,1.0277012414619078,1.2817625147204286,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2313.2215101624706,1894.3479573461784,934.5391810161561,723.9526021817346,1.0297930596373108,1.0297930596373108,1.27661159140046,2317.877167874504,1898.157131837842,936.3987988409057,725.3876557662676,2309.2451321368208,1891.094557143374,932.9508891115926,722.726928841442
579,860239750,2023-12-18,PVG,LHR,VS251,9244.034182063437,11145.661158802848,41.307,43.92203812502389,1.2057139706849218,1.2057139706849218,1.0633073843422152,0.5934056190476152,1.1996168349036933,1.1996168349036933,1.0629343717782795,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2695.845663560398,2207.4040828535735,1087.371442288169,841.8921494649026,1.1983486876393212,1.1983486876393212,1.0672800110736256,2693.023210031314,2205.0948026934143,1086.2440645433132,841.0221602378981,2709.4157613609486,2218.5068901449335,1092.791771125548,846.0749779062655
581,860255223,2023-12-18,PVG,LHR,BA168,9244.034182063437,11080.8356068928,41.307,44.14833372746441,1.1987012800529648,1.1987012800529648,1.0687857682103374,0.5626726466409324,1.2007545055224376,1.2007545055224376,1.064109083583794,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2698.3777215815926,2209.4757666890964,1088.3828268273164,842.6726275765492,1.201521770971731,1.201521770971731,1.0651003369176162,2700.0853868787885,2210.872947386802,1089.0649226818214,843.1989959991223,2693.807957773296,2205.736869027763,1086.5575177607072,841.2640498117761
580,860254660,2023-12-18,PVG,LHR,MU551,9244.034182063437,9478.381288591543,41.307,53.17985218883235,1.02535117264958,1.02535117264958,1.287429544358882,-0.19703063233244827,1.0278770527029284,1.0278770527029284,1.28252461876532,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2313.612804668726,1894.6681073967507,934.6954764922342,724.0732142667594,1.0292389980029457,1.0292389980029457,1.2773760518268873,2316.6440199119775,1897.1481925957748,935.9062403081466,725.0075519198639,2307.991076600618,1890.0685117046626,932.4499794286661,722.3403804730385
592,860468522,2023-12-19,PVG,LHR,VS251,9244.034182063437,11093.762641300757,41.307,43.79804768498507,1.2000996992012882,1.2000996992012882,1.0603057032702707,0.5688011897856361,1.2004895718208048,1.2004895718208048,1.0628357607738141,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2697.7880715605306,2208.993325762773,1088.1473018473127,842.4908746581253,1.1995762348135879,1.1995762348135879,1.0666179066183907,2695.7553019195866,2207.3301506020007,1087.3353489736858,841.8642965159593,2696.92035108219,2208.2833726441304,1087.8007066789755,842.2234096811367
597,860470014,2023-12-19,PVG,LHR,BA168,9244.034182063437,11102.59770525087,41.307,44.04124015303815,1.2010554576695185,1.2010554576695185,1.0661931428822753,0.572989781607683,1.2007325977314198,1.2007325977314198,1.0644508084070394,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2698.3289624793892,2209.4358728782026,1088.3633508904704,842.6575981373758,1.2010516891519367,1.2010516891519367,1.065714575466403,2699.03914869454,2210.0169343269627,1088.647021861636,842.8765049678981,2699.047536100362,2210.0237967499074,1088.650372058393,842.8790902904312
598,860485662,2023-12-19,PVG,LHR,MU551,9244.034182063437,9506.381926058611,41.307,53.02674448795781,1.028380222187432,1.028380222187432,1.2837229643391632,-0.18375588505626564,1.0280889722920625,1.0280889722920625,1.2824988185516053,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2314.0844637646665,1895.0540102934297,934.8838721424878,724.2185978233206,1.0287569993995556,1.0287569993995556,1.2790652966817795,2315.5712591235642,1896.2704792234367,935.4777455159566,724.676885597299,2314.7326844549016,1895.5843726763492,935.1427921113715,724.4184044849413
591,860460647,2023-12-19,PVG,LHR,MU533,9244.034182063437,9477.488037989906,41.307,53.059153266209606,1.0252545426951634,1.0252545426951634,1.2845075475393906,-0.19745411111949296,1.027647427243533,1.027647427243533,1.2829705210920075,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2313.1017384807155,1894.2499623338333,934.491340395546,723.9156839218755,1.028753019833775,1.028753019833775,1.2786327383933864,2315.562401998058,1896.263232484386,935.4742076982117,724.6741554890108,2307.7760120229295,1889.892549777463,932.3640757933736,722.2740892608819
607,860699009,2023-12-20,PVG,LHR,MU533,9244.034182063437,9480.280170162145,41.307,52.84069145903275,1.025556589628055,1.025556589628055,1.2792188118002457,-0.19613039665078627,1.0281132431166766,1.0281132431166766,1.2826008307005685,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2314.1384821555193,1895.0982071586727,934.9054488065614,724.2352483784556,1.0287099022480402,1.0287099022480402,1.2796475051389524,2315.4664372899815,1896.184715905051,935.4358763403835,724.6445754582543,2308.448263153094,1890.4425734294155,932.6325942845698,722.4813030325375
613,860718235,2023-12-20,PVG,LHR,BA168,9244.034182063437,11136.064382986986,41.307,43.89360184959429,1.2046758118435708,1.2046758118435708,1.0626189713509644,0.5888559092857721,1.2011815962222376,1.2011815962222376,1.0648078504565228,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2699.3282765263975,2210.2534934621185,1088.7625087172016,842.9656253365246,1.202460599764832,1.202460599764832,1.0650758428935456,2702.174892344548,2212.5825427678783,1089.8995376491107,843.8430623145625,2707.105181850318,2216.6164159998716,1091.868852150563,845.362768028699
612,860714074,2023-12-20,PVG,LHR,VS251,9244.034182063437,11122.280870766508,41.307,44.14612957470722,1.203184740743117,1.203184740743117,1.0687324079382965,0.5823213208671972,1.2011957245532976,1.2011957245532976,1.062023950247129,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2699.359721263914,2210.279220974632,1088.77506874588,842.9753178195374,1.2006530691710282,1.2006530691710282,1.0648729768375633,2698.151959640487,2209.2910523736464,1088.2926503247043,842.6030390236799,2703.7865776094504,2213.901194348253,1090.5432960248074,844.3398459828633
620,860949735,2023-12-21,PVG,LHR,MU533,9244.034182063437,9453.913513859052,41.307,53.16749311063849,1.0227043007048648,1.0227043007048648,1.2871303437828574,-0.20863049417010793,1.0275919498841455,1.0275919498841455,1.282759785259945,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2312.9782652271065,1894.1489387626987,934.4420212493601,723.8776246945557,1.0280118656768225,1.0280118656768225,1.2810795160698452,2313.9128513309893,1894.913600120421,934.8153246760814,724.1657002407809,2302.1000627796852,1885.2485913057176,930.0969210672367,720.5245424060749
635,861210511,2023-12-22,PVG,LHR,BA168,9244.034182063437,11112.471419185717,41.307,44.021188913617394,1.2021235750888597,1.2021235750888597,1.0657077229916816,0.5776707842211617,1.2014727808573487,1.2014727808573487,1.064625443864393,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2699.9763519700573,2210.783737006931,1089.0213706699817,843.165387227539,1.2033037896251326,1.2033037896251326,1.0647378149982227,2704.051538901106,2214.117980859608,1090.6491299952813,844.4215172900925,2701.424792957189,2211.968825087312,1089.5999240870008,843.6118527022658
634,861208720,2023-12-22,PVG,LHR,VS251,9244.034182063437,11019.50051223408,41.307,44.16544551802195,1.1920661796789602,1.1920661796789602,1.0692000270661617,0.5335944557707125,1.2013946261722794,1.2013946261722794,1.0626947960162458,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2699.802406898467,2210.6414183119937,1088.9518914737725,843.1117706358699,1.202366602319393,1.202366602319393,1.0651997856192692,2701.9656868137254,2212.4113746062962,1089.8159743035606,843.778577087022,2679.040538410762,2193.6544350038716,1080.6589405948769,836.7121606048586
636,861227477,2023-12-22,PVG,LHR,MU551,9244.034182063437,9417.487363530878,41.307,53.22330559526484,1.0187637970664367,1.0187637970664367,1.2884815066517743,-0.22589967028866778,1.0276201010096118,1.0276201010096118,1.2830183008379978,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2313.0409198143557,1894.2002016068113,934.4670474850624,723.8969372590911,1.0274965630948623,1.0274965630948623,1.2824891494279795,2312.765967501437,1893.9752406235145,934.3572227828,723.8121863330922,2293.3298759779536,1878.0729839224825,926.5938294072268,717.8212319856548
628,861194585,2023-12-22,PVG,LHR,MU533,9244.034182063437,9509.168865771942,41.307,53.19165955607577,1.0286817074111383,1.0286817074111383,1.2877153885800414,-0.18243463226650558,1.0275442719809313,1.0275442719809313,1.2826827945707089,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2312.8721508427866,1894.0621179028005,934.3996357878959,723.8449161414343,1.0273484200553278,1.0273484200553278,1.2818358695339718,2312.4362527620765,1893.7054740185831,934.2255242249759,723.7105555114426,2315.403685416322,1896.133373462966,935.4108112453933,724.6252329062883
654,861457595,2023-12-23,PVG,LHR,MU551,9244.034182063437,9505.202277838373,41.307,52.92214546021682,1.0282526103464322,1.0282526103464322,1.2811907294215703,-0.18431514132380197,1.027214589530179,1.027214589530179,1.2826490068447571,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2312.138392688079,1893.461770321676,934.1065494340554,723.6187435284065,1.0262789088282134,1.0262789088282134,1.2829694628073192,2310.055893775253,1891.7579075748185,933.2747331069436,722.9768369032882,2314.4486650029803,1895.351993124777,935.0293457052913,724.3308587163802
646,861426134,2023-12-23,PVG,LHR,MU533,9244.034182063437,9455.122924581108,41.307,52.946496347942464,1.022835132190149,1.022835132190149,1.2817802393769206,-0.20805712787774097,1.0274722046678277,1.0274722046678277,1.2827001108134533,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2312.7117541381485,1893.9308842353694,934.335568240532,723.7954756799195,1.0266232864920197,1.0266232864920197,1.283088385150359,2310.8223583490885,1892.3850149534112,933.5808834452428,723.2130908983485,2302.3912480368945,1885.4868337888888,930.2132297239516,720.6142969526863
653,861440583,2023-12-23,PVG,LHR,BA168,9244.034182063437,11059.564415846951,41.307,44.18064247934527,1.1964002077476372,1.1964002077476372,1.0695679298749672,0.5525882446079736,1.2021240537427031,1.2021240537427031,1.0644521202776933,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2701.4258582737084,2211.9696967099185,1089.600349608315,843.6121810739769,1.204089154889579,1.204089154889579,1.0649905508894724,2705.799488074307,2215.5481210922267,1091.3473165116225,844.9603027596729,2688.686573347912,2201.5466454069942,1084.511873868068,839.6854412602017
673,861642623,2023-12-24,PVG,LHR,BA168,9244.034182063437,11018.425283359747,41.307,44.06887001566021,1.1919498637012005,1.1919498637012005,1.066862033448573,0.5330847033914099,1.2012151448696027,1.2012151448696027,1.0651243629762084,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2699.402944114943,2210.314585125474,1088.7923333278536,842.9886407721984,1.2029907338693013,1.2029907338693013,1.0656444621731143,2703.354785970536,2213.5479102800505,1090.3708247054,844.2067511168912,2678.7816596108464,2193.442625076668,1080.5555361651377,836.6323641565891
664,861638399,2023-12-24,PVG,LHR,VS251,9244.034182063437,11136.53659069243,41.307,43.77561736295164,1.20472689427102,1.20472689427102,1.05976268823569,0.5890797769730353,1.2003478722437908,1.2003478722437908,1.062533538839505,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2697.472697721507,2208.7352926217536,1088.0213315013846,842.3936642560398,1.2012081971505653,1.2012081971505653,1.0662357255161135,2699.387480915465,2210.3019334168102,1088.7861568339713,842.9838744166775,2707.218873518217,2216.709436455426,1091.9142642201844,845.3978121933782
684,861813322,2023-12-25,PVG,LHR,MU551,9244.034182063437,9481.271583686424,41.307,52.62114074986535,1.0256638386391204,1.0256638386391204,1.2739037148634698,-0.19566038006646808,1.0272692222047186,1.0272692222047186,1.2825722554014316,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2312.2599859678107,1893.5612557323657,934.1551176588573,723.656223275142,1.0264433839547316,1.0264433839547316,1.2828212350251733,2310.42195804423,1892.0574147039815,933.4209508234726,723.0896720543792,2308.68696204736,1890.6378725247241,932.7279382179046,722.5548792542077
676,861796749,2023-12-25,PVG,LHR,VS251,9244.034182063437,11070.597787860484,41.307,44.14849768279398,1.197593774516888,1.197593774516888,1.0687897374002948,0.5578190264162812,1.2003569620406858,1.2003569620406858,1.0623204052958144,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2697.49292843922,2208.7518450271555,1088.029412293744,842.3999001448805,1.2013670757497463,1.2013670757497463,1.0644916746472883,2699.741089266445,2210.5912493403393,1088.9273992605276,843.0928701725904,2691.343036705689,2203.7201154269933,1085.572949856998,840.5042659031527
716,862397077,2023-12-28,PVG,LHR,MU551,9244.034182063437,9490.88644508732,41.307,53.78898567126091,1.0267039539406793,1.0267039539406793,1.3021760396848212,-0.1911020961580202,1.026686632409042,1.026686632409042,1.2819471786702206,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2310.96334426774,1892.5003670686715,933.6371977070677,723.25654820566,1.024767863218511,1.024767863218511,1.2831331215461828,2306.6928332431453,1889.0063125940028,931.9314197239482,721.940211710863,2311.001895956075,1892.5319093591272,933.6525964780332,723.2684313255018
715,862372218,2023-12-28,PVG,LHR,BA168,9244.034182063437,11080.57291572835,41.307,44.2115968505281,1.1986728626802812,1.1986728626802812,1.070317303375411,0.5625481080898415,1.1999141034206868,1.1999141034206868,1.065035058102285,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2696.5072796033023,2207.9454050704953,1087.6357127871245,842.0960850917637,1.1991074512892776,1.1991074512892776,1.06579287573534,2694.7119532882894,2206.4765017218483,1086.9186023328891,841.5426961565964,2693.7447106125983,2205.6851213508285,1086.532254832315,841.2445545932087
707,862352280,2023-12-28,PVG,LHR,MU533,9244.034182063437,9488.757564636391,41.307,52.94441814195349,1.0264736561714367,1.0264736561714367,1.2817299281466454,-0.19211137139329054,1.0268324680729641,1.0268324680729641,1.2826647738359842,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2311.287923593712,1892.7659319717395,933.7668450173849,723.3565960944894,1.0252144128831935,1.0252144128831935,1.283367600463615,2307.686697057233,1889.8194738964385,932.3284005542345,722.2465589376486,2310.489333440821,1892.112540028465,933.4478627006336,723.1104397547489
708,862371759,2023-12-28,PVG,LHR,VS251,9244.034182063437,11021.754630050706,41.307,44.28312215520992,1.1923100253606431,1.1923100253606431,1.0720488574626557,0.5346631044535015,1.1993985651182024,1.1993985651182024,1.064168779397844,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2695.359871142073,2207.0066163294896,1087.1774013392585,841.7424094723224,1.2005642098493658,1.2005642098493658,1.0650163247088216,2697.954189781209,2209.129240670601,1088.2136547502316,842.5420787119424,2679.5832538541126,2194.0984749120676,1080.8757184111698,836.8794464730504
