flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
862044999,20231226,SIN,ZRH,LX177,10308.666419056577,10706.874284047622,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.725301565614, 2509.380241252491, 941.0175904696843, 627.3450603131228]"
862053918,20231226,SIN,ZRH,SQ346,10308.666419056577,10781.000923683374,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3157.470435535792, 2525.976348428634, 947.2411306607378, 631.4940871071585]"
842061680,20230926,SIN,ZRH,LX177,10308.666419056577,10919.611106810624,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3196.2619797462885, 2557.0095837970307, 958.8785939238866, 639.2523959492577]"
862262276,20231227,SIN,ZRH,LX177,10308.666419056577,10675.699635831537,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.0007423937195, 2502.4005939149756, 938.4002227181159, 625.6001484787439]"
828288542,20230730,SIN,ZRH,SQ346,10308.666419056577,10701.473770223844,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.2139099345814, 2508.171127947665, 940.5641729803743, 627.0427819869162]"
854683481,20231123,SIN,ZRH,LX177,10308.666419056577,10725.582341555402,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.9609518153457, 2513.5687614522767, 942.5882855446038, 628.3921903630692]"
854698718,20231123,SIN,ZRH,SQ346,10308.666419056577,10836.721036306644,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3173.064305794626, 2538.4514446357007, 951.9192917383878, 634.6128611589252]"
848360153,20231024,SIN,ZRH,LX177,10308.666419056577,10680.020088292149,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.2098672852235, 2503.3678938281787, 938.7629601855671, 625.8419734570447]"
848386071,20231024,SIN,ZRH,SQ346,10308.666419056577,10633.805762058533,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.276293150892, 2493.021034520714, 934.8828879452677, 623.2552586301784]"
842085145,20230926,SIN,ZRH,SQ346,10308.666419056577,10606.137304342763,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3108.5329789404764, 2486.8263831523814, 932.559893682143, 621.7065957880953]"
862276122,20231227,SIN,ZRH,SQ346,10308.666419056577,10632.060729454555,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.787927088033, 2492.6303416704263, 934.73637812641, 623.1575854176066]"
835085610,20230827,SIN,ZRH,LX177,10308.666419056577,10916.844922358616,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3195.4878334026107, 2556.3902667220887, 958.6463500207833, 639.0975666805222]"
835103422,20230827,SIN,ZRH,SQ346,10308.666419056577,10739.46834821901,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.8470994940058, 2516.6776795952046, 943.7541298482016, 629.1694198988012]"
828501689,20230731,SIN,ZRH,LX177,10308.666419056577,10677.337873156113,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.4592206539, 2502.76737652312, 938.5377661961701, 625.69184413078]"
828535129,20230731,SIN,ZRH,SQ346,10308.666419056577,10654.003067791833,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.928725465818, 2497.5429803726543, 936.5786176397453, 624.3857450931636]"
862491911,20231228,SIN,ZRH,LX177,10308.666419056577,10672.038741907465,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.9762020222865, 2501.5809616178294, 938.0928606066859, 625.3952404044574]"
854852039,20231124,SIN,ZRH,LX177,10308.666419056577,10594.97774051387,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3105.4098554882767, 2484.3278843906214, 931.622956646483, 621.0819710976554]"
854860481,20231124,SIN,ZRH,SQ346,10308.666419056577,10622.239445326146,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.039335542481, 2490.4314684339847, 933.9118006627444, 622.6078671084962]"
862507843,20231228,SIN,ZRH,SQ346,10308.666419056577,10623.156941978497,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.296106806682, 2490.636885445346, 933.9888320420047, 622.6592213613364]"
842290675,20230927,SIN,ZRH,LX177,10308.666419056577,11013.025799225295,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3222.405081854355, 2577.9240654834844, 966.7215245563067, 644.4810163708711]"
842317500,20230927,SIN,ZRH,SQ346,10308.666419056577,10604.566889963322,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3108.09348165785, 2486.4747853262797, 932.4280444973549, 621.6186963315699]"
848579507,20231025,SIN,ZRH,LX177,10308.666419056577,10666.897552373432,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.5373850710025, 2500.429908056802, 937.6612155213007, 625.1074770142005]"
835310074,20230828,SIN,ZRH,LX177,10308.666419056577,10977.741734668944,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3212.530458509351, 2570.024366807481, 963.7591375528052, 642.5060917018702]"
835326763,20230828,SIN,ZRH,SQ346,10308.666419056577,10718.628013641488,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.014708670431, 2512.0117669363444, 942.0044126011292, 628.0029417340861]"
842533396,20230928,SIN,ZRH,LX177,10308.666419056577,10705.38210080251,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.307698103755, 2509.0461584830036, 940.8923094311265, 627.2615396207509]"
842552030,20230928,SIN,ZRH,SQ346,10308.666419056577,0.0,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]"
842553918,20230928,SIN,ZRH,SQ346,10308.666419056577,10532.318806517877,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3087.8740817561506, 2470.2992654049203, 926.3622245268451, 617.5748163512301]"
835566446,20230829,SIN,ZRH,SQ346,10308.666419056577,10638.334496336009,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.5437079394646, 2494.0349663515717, 935.2631123818394, 623.5087415878929]"
848796854,20231026,SIN,ZRH,LX177,10308.666419056577,10691.576646176793,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.4440937755803, 2505.9552750204643, 939.733228132674, 626.4888187551161]"
848824335,20231026,SIN,ZRH,SQ346,10308.666419056577,10646.918085400337,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.9459172660904, 2495.9567338128727, 935.9837751798273, 623.9891834532182]"
862935866,20231230,SIN,ZRH,LX177,10308.666419056577,10707.982273433723,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.0353842614595, 2509.6283074091675, 941.1106152784378, 627.4070768522919]"
862949077,20231230,SIN,ZRH,SQ346,10308.666419056577,10644.43299819036,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.25043899604, 2495.4003511968317, 935.7751316988118, 623.8500877992079]"
855234670,20231126,SIN,ZRH,LX177,10308.666419056577,10649.581519781383,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.6913079019955, 2496.5530463215964, 936.2073923705987, 624.1382615803991]"
842770695,20230929,SIN,ZRH,LX177,10308.666419056577,10654.756449290611,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3122.13956734668, 2497.711653877344, 936.641870204004, 624.427913469336]"
842797072,20230929,SIN,ZRH,SQ346,10308.666419056577,10705.376278043837,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.3060685423807, 2509.0448548339045, 940.8918205627142, 627.2612137084761]"
835768910,20230830,SIN,ZRH,LX177,10308.666419056577,10734.672063023918,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3144.5048077157694, 2515.6038461726152, 943.3514423147307, 628.9009615431538]"
863100370,20231231,SIN,ZRH,LX177,10308.666419056577,6471.172021025332,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[1911.0050070711686, 1528.8040056569348, 573.3015021213505, 382.2010014142337]"
863136748,20231231,SIN,ZRH,SQ346,10308.666419056577,5445.411549933318,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[1627.9667021334283, 1302.3733617067426, 488.3900106400285, 325.59334042668564]"
855407721,20231127,SIN,ZRH,LX177,10308.666419056577,10574.387555562433,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.647471716569, 2479.717977373255, 929.8942415149706, 619.9294943433138]"
849027147,20231027,SIN,ZRH,LX177,10308.666419056577,10603.25489565999,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.7263060011014, 2486.1810448008814, 932.3178918003306, 621.5452612002204]"
849049411,20231027,SIN,ZRH,SQ346,10308.666419056577,10801.40254343306,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3163.180047316329, 2530.544037853063, 948.9540141948987, 632.6360094632657]"
835793215,20230830,SIN,ZRH,SQ346,10308.666419056577,10706.041903860083,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.492351055657, 2509.193880844525, 940.947705316697, 627.2984702111313]"
855683065,20231128,SIN,ZRH,LX177,10308.666419056577,10582.519495562308,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.923282215518, 2481.5386257724144, 930.5769846646555, 620.3846564431036]"
855713646,20231128,SIN,ZRH,SQ346,10308.666419056577,10627.372095808238,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3114.4757627486288, 2491.580610198903, 934.3427288245886, 622.8951525497257]"
849254845,20231028,SIN,ZRH,LX177,10308.666419056577,10674.559745086706,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.6817317609816, 2502.1453854087854, 938.3045195282945, 625.5363463521963]"
849270716,20231028,SIN,ZRH,SQ346,10308.666419056577,10716.806411563139,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.504913820139, 2511.603931056111, 941.8514741460415, 627.9009827640277]"
836278062,20230901,SIN,ZRH,SQ346,10308.666419056577,10667.916410990969,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.822523566709, 2500.658018853367, 937.7467570700128, 625.1645047133418]"
843212790,20231001,SIN,ZRH,LX177,10308.666419056577,10937.913693150318,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3201.3841545471896, 2561.1073236377515, 960.4152463641569, 640.2768309094379]"
843237475,20231001,SIN,ZRH,SQ346,10308.666419056577,10744.168133632056,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3147.162384774761, 2517.7299078198084, 944.1487154324282, 629.4324769549521]"
856207952,20231130,SIN,ZRH,LX177,10308.666419056577,10706.596698852656,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.647616375971, 2509.318093100777, 940.9942849127914, 627.3295232751942]"
856243750,20231130,SIN,ZRH,SQ346,10308.666419056577,10643.379996699485,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.9557452515724, 2495.164596201258, 935.6867235754718, 623.7911490503145]"
849640687,20231030,SIN,ZRH,LX177,10308.666419056577,10685.565156744417,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.7617140771645, 2504.6093712617317, 939.2285142231492, 626.1523428154329]"
849654734,20231030,SIN,ZRH,SQ346,10308.666419056577,10689.146319351245,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.7639407855754, 2505.41115262846, 939.5291822356725, 626.352788157115]"
849848376,20231031,SIN,ZRH,LX177,10308.666419056577,10701.354763383313,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3135.18060459574, 2508.1444836765922, 940.5541813787222, 627.0361209191481]"
849859572,20231031,SIN,ZRH,SQ346,10308.666419056577,10610.980201759296,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3109.8883156480824, 2487.910652518466, 932.9664946944248, 621.9776631296165]"
850061808,20231101,SIN,ZRH,LX177,10308.666419056577,10698.974040674935,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.5143338491666, 2507.611467079333, 940.35430015475, 626.9028667698333]"
850070232,20231101,SIN,ZRH,SQ346,10308.666419056577,10566.449303641524,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.4258669008445, 2477.9406935206757, 929.2277600702535, 619.4851733801689]"
