,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
265,798481026,2023-03-20,SIN,ZRH,SQ346,10308.666419056575,10670.41224409275,24.404123,28.56611815509332,1.0350914279627337,1.0350914279627337,1.1705447540603413,-0.03847028094897664,1.038282543190779,1.038282543190779,1.1117383192412236,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2604.6114949155917,2133.0912452209354,1052.0305451429306,815.0383574054546,1.0397674090351186,1.0397674090351186,1.1262178134258554,2608.2967089875565,2136.1064203707247,1053.5025369000846,816.174282765705,2596.6916260678554,2126.611352527333,1048.8670975293178,812.5971478316494
264,798469620,2023-03-20,SIN,ZRH,LX177,10308.666419056575,10644.639935740086,24.404123,28.1064965344363,1.0325913656554475,1.0325913656554475,1.1517109848379432,-0.09574866623565789,1.0344602430967573,1.0344602430967573,1.1260868536363182,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.125120003369,2125.329665747299,1048.2413851637868,812.1142901384767,1.0301533456892704,1.0301533456892704,1.141262877167895,2584.436047321764,2116.5840608259855,1043.971829427896,808.8195049511071,2590.4868468073446,2121.534714950552,1046.388711267875,810.6845951334523
276,798686443,2023-03-21,SIN,ZRH,SQ346,10308.666419056575,10676.578707451874,24.404123,26.55075233469208,1.0356896104150946,1.0356896104150946,1.087961748705007,-0.024765452522009932,1.038103092818683,1.038103092818683,1.1138177107426517,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2604.166126036653,2132.7268525018044,1051.8526506418546,814.9010775095318,1.0392422555147276,1.0392422555147276,1.1367596200873837,2606.993356802129,2135.0400413099205,1052.981936566928,815.7725392653673,2598.176225097085,2127.8260244603393,1049.4600936188338,813.0547586119659
273,798676955,2023-03-21,SIN,ZRH,LX177,10308.666419056575,10935.072660939712,24.404123,26.701207045304084,1.0607650123128598,1.0607650123128598,1.0941268836132356,0.5497316417836182,1.0345949024810088,1.0345949024810088,1.1275059219551762,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.4593243758763,2125.6031056884412,1048.374877023942,812.2173048385253,1.0309295694501164,1.0309295694501164,1.1422742323269348,2586.3625181456214,2118.1602642273238,1044.7413231717437,809.4133176908472,2660.4096075175084,2178.7442464406854,1074.318086710628,832.2374915455339
283,798887169,2023-03-22,SIN,ZRH,SQ346,10308.666419056575,10661.646069139591,24.404123,26.62141877764348,1.034241058516599,1.034241058516599,1.0908574251016303,-0.05795291089374642,1.0379236617198644,1.0379236617198644,1.1130032731670698,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2603.7208049910955,2132.3624989190753,1051.6747752469528,814.763812357705,1.0381587237390661,1.0381587237390661,1.1267441705889896,2604.3041936280215,2132.8398168947415,1051.9077992309067,814.943635275621,2594.58113678614,2124.884588569566,1048.024100958269,811.9466134933934
291,799088583,2023-03-23,SIN,ZRH,SQ346,10308.666419056575,10797.871250761267,24.404123,27.18688117900209,1.0474556855191617,1.0474556855191617,1.1140281983909888,0.24480454225724751,1.037706916110509,1.037706916110509,1.1124718867463341,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2603.1828749331867,2131.9223743262405,1051.4599088658674,814.598001530196,1.0366422404200077,1.0366422404200077,1.1194342277287055,2600.5405097311914,2129.7604391609716,1050.4044641289343,813.7835224835584,2627.3778568206462,2151.7182685977987,1061.1241544720517,822.0558297540296
290,799082859,2023-03-23,SIN,ZRH,LX177,10308.666419056575,10617.45624466056,24.404123,27.211581640350097,1.0299543910969082,1.0299543910969082,1.1150403413533894,-0.1561638184160919,1.0357890280140993,1.0357890280140993,1.126476260968336,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2598.42296465019,2128.027902276516,1049.558649247148,813.130813275352,1.035822193880693,1.035822193880693,1.136115021216129,2598.5052773511966,2128.095249031885,1049.5915275589705,813.1561852300657,2583.942271896698,2116.1800627509315,1043.7745998120881,808.6673042874147
302,799292209,2023-03-24,SIN,ZRH,SQ346,10308.666419056575,10620.664305524358,24.404123,26.97436548108072,1.0302655914727266,1.0302655914727266,1.1053200101097966,-0.1490339741015912,1.037972390165184,1.037972390165184,1.1125658321520264,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2603.8417416757675,2132.461447115625,1051.7230812067962,814.8010897164746,1.0385001961185583,1.0385001961185583,1.1231673892564402,2605.1516768015945,2133.533212218574,1052.2463109758055,815.2048623333844,2584.714624502516,2116.8119876102373,1044.0831020177077,808.9053732014241
301,799279158,2023-03-24,SIN,ZRH,LX177,10308.666419056575,10611.713424533586,24.404123,27.179739315894224,1.0293973044774052,1.0293973044774052,1.1137355485339189,-0.16892710912966635,1.035803448075189,1.035803448075189,1.1267760398082718,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2598.458753076632,2128.057183716332,1049.5729442833915,813.141844651116,1.0358979240261177,1.0358979240261177,1.1333420156984244,2598.6932282012044,2128.249027000073,1049.6666011087177,813.2141189437754,2582.5596665540525,2115.0488401978578,1043.2223432462474,808.2411319019686
315,799479826,2023-03-25,SIN,ZRH,SQ346,10308.666419056575,10619.455921842413,24.404123,27.16144117085416,1.0301483712976984,1.0301483712976984,1.1129857512541697,-0.15171958010791028,1.0376807679014581,1.0376807679014581,1.1125759864106013,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2603.117979004495,2131.8692776573107,1051.4339873670776,814.5779980976306,1.0377128373892806,1.0377128373892806,1.1260080419217484,2603.1975706580133,2131.9343981010984,1051.4657788059544,814.602531320377,2584.4237016287907,2116.573959804462,1043.9668981653049,808.8156995315401
309,799462074,2023-03-25,SIN,ZRH,LX177,10308.666419056575,10634.370463504918,24.404123,27.25306049523396,1.0315951677169652,1.0315951677169652,1.1167400072206637,-0.11857234114004567,1.0357674558741583,1.0357674558741583,1.1266583789463298,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2598.3694258379287,2127.984097793757,1049.537264142023,813.1143105448681,1.0358897548814825,1.0358897548814825,1.1298969904484168,2598.672953610823,2128.2324386988516,1049.6585027922188,813.2078695316834,2588.014433103877,2119.5118310113508,1045.401150567001,809.9225017049685
319,799636523,2023-03-26,SIN,ZRH,LX177,10308.666419056575,10649.422569739569,24.404123,27.241265252847583,1.0330553086918275,1.0330553086918275,1.1162566773183198,-0.08511936795321524,1.035612926683151,1.035612926683151,1.1262910318453794,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.9859075885192,2127.670310135149,1049.3840747503557,812.9960954026495,1.036046515633722,1.036046515633722,1.1262217384906565,2599.06201026014,2128.550757775566,1049.8139043970314,813.3277918227371,2591.6382837622555,2122.476799731842,1046.8486318242967,811.0395124902926
324,799658840,2023-03-26,SIN,ZRH,SQ346,10308.666419056575,10649.076834437006,24.404123,27.02667222571832,1.0330217703767337,1.0330217703767337,1.107463366977716,-0.08588775701625116,1.0372675287252926,1.0372675287252926,1.1128183583317153,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.092381417415,2131.030152358791,1051.0243310581473,814.2618692959312,1.0371765463706557,1.0371765463706557,1.1281281799456935,2601.8665768742726,2130.8454031871292,1050.9341375389263,814.1922676114684,2591.5550466999953,2122.4086966809023,1046.815384293178,811.0138556117266
330,799837982,2023-03-27,SIN,ZRH,LX177,10308.666419056575,10636.265887513937,24.404123,27.261872043382557,1.031779034759701,1.031779034759701,1.1171010752315318,-0.11435980320263633,1.0352422217499015,1.0352422217499015,1.12660316641394,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.0658736058094,2126.9175550583864,1049.0165839038527,812.7125053824108,1.035760282972387,1.035760282972387,1.1224143876002006,2598.351623772749,2127.969532467701,1049.530153430761,813.1088232605726,2588.4707634961765,2119.8851922414137,1045.583423445289,810.0631603628223
5,799862824,2023-03-27,SIN,ZRH,SQ346,10308.666419056575,10709.142611502852,24.404123,26.837874923078623,1.0388484966111575,1.0388484966111575,1.099727079849525,0.04760710398892679,1.0406543894977025,1.0406543894977025,1.1060836175160709,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.4980613149282,2137.907526820393,1054.3818270626655,816.85282460525,1.0406543894977025,1.0406543894977025,1.1060836175160709,2610.4980613149282,2137.907526820393,1054.3818270626655,816.85282460525,2606.0161063266537,2134.240472739077,1052.5915916326899,815.471312911421
11,800071589,2023-03-28,SIN,ZRH,SQ346,10308.666419056575,10637.228698494786,24.404123,27.25217545348482,1.0318724329687134,1.0318724329687134,1.1167037411459049,-0.11221997709297306,1.0388484966111575,1.0388484966111575,1.099727079849525,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.0161063266537,2134.240472739077,1052.5915916326899,815.471312911421,1.0388484966111575,1.0388484966111575,1.099727079849525,2606.0161063266537,2134.240472739077,1052.5915916326899,815.471312911421,2588.7025638271366,2120.074847057654,1045.6760118729396,810.134610180746
10,800047377,2023-03-28,SIN,ZRH,LX177,10308.666419056575,10673.441069973072,24.404123,27.45429023799509,1.0353852415131188,1.0353852415131188,1.1249857345004814,-0.031738782420965186,1.028739592600037,1.028739592600037,1.1176619352433494,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2580.927324430341,2113.7132875511847,1042.5703338638787,807.7379809916769,1.028739592600037,1.028739592600037,1.1176619352433494,2580.927324430341,2113.7132875511847,1042.5703338638787,807.7379809916769,2597.4208271835932,2127.207971622028,1049.158363656797,812.8219157891992
15,800265179,2023-03-29,SIN,ZRH,LX177,10308.666419056575,10660.629316817252,24.404123,27.479463000506787,1.0341424276868671,1.0341424276868671,1.1260172307977134,-0.0602126204418065,1.0353852415131188,1.0353852415131188,1.1249857345004814,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.4208271835932,2127.207971622028,1049.158363656797,812.8219157891992,1.0353852415131188,1.0353852415131188,1.1249857345004814,2597.4208271835932,2127.207971622028,1049.158363656797,812.8219157891992,2594.3363498762365,2124.684308370554,1047.926325277779,811.8711607100851
16,800291466,2023-03-29,SIN,ZRH,SQ346,10308.666419056575,10629.902049057826,24.404123,27.35452089367804,1.0311617057864453,1.0311617057864453,1.120897517754604,-0.12850329341714978,1.0353604647899355,1.0353604647899355,1.1082154104977149,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.359335076895,2127.1576598983656,1049.1338017528149,812.8029615460836,1.0353604647899355,1.0353604647899355,1.1082154104977149,2597.359335076895,2127.1576598983656,1049.1338017528149,812.8029615460836,2586.9386456769503,2118.6316412984106,1044.9714468390866,809.5909024554755
23,800488832,2023-03-30,SIN,ZRH,LX177,10308.666419056575,10630.127551515348,24.404123,27.23634202983555,1.0311835808232692,1.0311835808232692,1.1160549399720512,-0.12800211919292745,1.034763834599993,1.034763834599993,1.1255014826490974,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.878588529915,2125.9461399962906,1048.5423444672879,812.3465382496421,1.034763834599993,1.034763834599993,1.1255014826490974,2595.878588529915,2125.9461399962906,1048.5423444672879,812.3465382496421,2586.9929362337944,2118.67606084492,1044.9931322149173,809.6076369026846
24,800509411,2023-03-30,SIN,ZRH,SQ346,10308.666419056575,10719.284358455674,24.404123,26.793679517755187,1.03983230446181,1.03983230446181,1.0979160987573775,0.07014691227830537,1.0339608784554388,1.0339608784554388,1.1124427795833445,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2593.8857719435805,2124.3156536983806,1047.7463501149055,811.7322751825476,1.0339608784554388,1.0339608784554388,1.1124427795833445,2593.8857719435805,2124.3156536983806,1047.7463501149055,811.7322751825476,2608.4577696925094,2136.238197311141,1053.5668696703015,816.2239278977714
31,800698864,2023-03-31,SIN,ZRH,LX177,10308.666419056575,10936.60683213606,24.404123,27.115734990114017,1.0609138357526706,1.0609138357526706,1.1111128635974348,0.5531413033349898,1.0335704166744184,1.0335704166744184,1.122352635090082,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2592.916704431208,2123.522780279167,1047.3592737164977,811.4335711339896,1.0335704166744184,1.0335704166744184,1.122352635090082,2592.916704431208,2123.522780279167,1047.3592737164977,811.4335711339896,2660.778964949171,2179.0464479756824,1074.465619821116,832.3513417766004
34,800720705,2023-03-31,SIN,ZRH,SQ346,10308.666419056575,10638.108582760153,24.404123,27.11405939348884,1.031957786808832,1.031957786808832,1.111044203206517,-0.11026445377431143,1.0354287349570317,1.0354287349570317,1.1088111093768527,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.5287713808125,2127.296289601571,1049.2014800037546,812.8551883613536,1.0354287349570317,1.0354287349570317,1.1088111093768527,2597.5287713808125,2127.296289601571,1049.2014800037546,812.8551883613536,2588.9143992423697,2120.248166942845,1045.7606256780016,810.199906040271
41,800879543,2023-04-01,SIN,ZRH,LX177,10308.666419056575,10708.03216239818,24.404123,27.51750636767415,1.038740776654033,1.038740776654033,1.1275761217755766,0.04513915541450026,1.0404062714439815,1.0404062714439815,1.1195426922169203,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2609.8822695606987,2137.403697203296,1054.1358602426521,816.6630137946423,1.0404062714439815,1.0404062714439815,1.1195426922169203,2609.8822695606987,2137.403697203296,1054.1358602426521,816.6630137946423,2605.748761567301,2134.0217361177884,1052.4848056293802,815.3889069273591
42,800900897,2023-04-01,SIN,ZRH,SQ346,10308.666419056575,10623.723450596168,24.404123,27.33337708873085,1.0305623461592643,1.0305623461592643,1.1200311147723216,-0.1422350918410956,1.0347345453273917,1.0347345453273917,1.1092577281427858,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.805896953124,2125.8866650698255,1048.513309138604,812.324131897137,1.0347345453273917,1.0347345453273917,1.1092577281427858,2595.805896953124,2125.8866650698255,1048.513309138604,812.324131897137,2585.451125076571,2117.4145789890094,1044.3772837810943,809.1323911340518
51,801056993,2023-04-02,SIN,ZRH,LX177,10308.666419056575,10660.025725208923,24.404123,27.2377374062116,1.034083875825376,1.034083875825376,1.1161121178667883,-0.06155408944119149,1.0400731724859917,1.0400731724859917,1.1211493781286515,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2609.0555679620193,2136.727304986194,1053.8056493199979,816.4081924211856,1.0400731724859917,1.0400731724859917,1.1211493781286515,2609.0555679620193,2136.727304986194,1053.8056493199979,816.4081924211856,2594.19103294762,2124.565412701686,1047.8682810727692,811.8263684181678
52,801074671,2023-04-02,SIN,ZRH,SQ346,10308.666419056575,10659.929088577548,24.404123,27.4909066729888,1.0340745015156982,1.0340745015156982,1.1264861545317075,-0.061768862217031595,1.0340391787993706,1.0340391787993706,1.1110532925810417,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.0801016403652,2124.474650723023,1047.8239715790191,811.7921751032895,1.0340391787993706,1.0340391787993706,1.1110532925810417,2594.0801016403652,2124.474650723023,1047.8239715790191,811.7921751032895,2594.167767318559,2124.546377187,1047.8589880402521,811.8191970523919
58,801272086,2023-04-03,SIN,ZRH,SQ346,10308.666419056575,10643.135493558437,24.404123,27.02770823100229,1.0324454261012423,1.0324454261012423,1.1075058190373115,-0.09909225570940146,1.034044224901703,1.034044224901703,1.1132579871454225,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2594.0926253086786,2124.484897360734,1047.8289739306238,811.7960353817326,1.034044224901703,1.034044224901703,1.1132579871454225,2594.0926253086786,2124.484897360734,1047.8289739306238,811.7960353817326,2590.1246467467377,2121.238369446419,1046.2440370391212,810.5729510806799
57,801252864,2023-04-03,SIN,ZRH,LX177,10308.666419056575,10694.088229524154,24.404123,27.21919595703212,1.0373881348760192,1.0373881348760192,1.115352350790566,0.014149073011285426,1.0390749563758892,1.0390749563758892,1.1203098347516744,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.5781454596195,2134.7003229387765,1052.8160879454597,815.6445550873494,1.0390749563758892,1.0390749563758892,1.1203098347516744,2606.5781454596195,2134.7003229387765,1052.8160879454597,815.6445550873494,2602.391707774417,2131.2750557417926,1051.1438915291544,814.3541332440412
