flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
831671792,20230813,LHR,PVG,BA169,9244.034182063435,10949.616843876938,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3204.659406614327, 2563.7275252914615, 961.397821984298, 640.9318813228654]"
831687949,20230813,LHR,PVG,VS250,9244.034182063435,11086.060177059682,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3242.8445346617136, 2594.2756277293706, 972.853360398514, 648.5689069323427]"
858521087,20231210,LHR,PVG,MU552,9244.034182063435,9624.930677280237,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2834.3209962153105, 2267.4567969722484, 850.2962988645933, 566.8641992430621]"
831777428,20230813,LHR,PVG,MU552,9244.034182063435,9561.454741259964,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.600607437237, 2253.2804859497896, 844.980182231171, 563.3201214874474]"
845439217,20231011,LHR,PVG,MU534,9244.034182063435,9524.064218237198,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2806.162406031789, 2244.9299248254315, 841.8487218095368, 561.2324812063579]"
845453403,20231011,LHR,PVG,BA169,9244.034182063435,10968.337526150455,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3209.898590039956, 2567.918872031965, 962.9695770119869, 641.9797180079912]"
845462867,20231011,LHR,PVG,VS250,9244.034182063435,11026.742955945067,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3226.243975067915, 2580.9951800543317, 967.8731925203745, 645.2487950135829]"
838969453,20230913,LHR,PVG,MU534,9244.034182063435,9530.614939818739,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.9911515451245, 2246.3929212360995, 842.3973454635372, 561.5982303090249]"
845557604,20231011,LHR,PVG,MU552,9244.034182063435,9499.629310494656,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.3409853155053, 2239.472788252404, 839.8022955946515, 559.868197063101]"
858637195,20231211,LHR,PVG,VS250,9244.034182063435,11035.63890357465,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3228.7336012842684, 2582.9868810274147, 968.6200803852806, 645.7467202568537]"
858639670,20231211,LHR,PVG,BA169,9244.034182063435,11033.504840105537,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3228.1363607674284, 2582.509088613943, 968.4409082302287, 645.6272721534857]"
824801398,20230716,LHR,PVG,BA169,9244.034182063435,10968.51257374707,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3209.9475789845615, 2567.9580631876493, 962.9842736953684, 641.9895157969123]"
831904448,20230814,LHR,PVG,BA169,9244.034182063435,11043.61435184842,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3230.9656158977, 2584.77249271816, 969.2896847693099, 646.19312317954]"
831917363,20230814,LHR,PVG,VS250,9244.034182063435,11135.786504059988,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3258.055124638903, 2606.4440997111224, 977.4165373916709, 651.6110249277806]"
858751556,20231211,LHR,PVG,MU552,9244.034182063435,9634.396218276212,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.96346321871, 2269.570770574968, 851.0890389656129, 567.392692643742]"
824814113,20230716,LHR,PVG,VS250,9244.034182063435,11094.620886707278,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3245.2403409385365, 2596.192272750829, 973.572102281561, 649.0480681877073]"
851963921,20231110,LHR,PVG,BA169,9244.034182063435,10967.569011254558,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3209.6835129158367, 2567.7468103326696, 962.9050538747512, 641.9367025831674]"
851976867,20231110,LHR,PVG,VS250,9244.034182063435,10946.733984017425,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3203.8526074083093, 2563.0820859266473, 961.1557822224926, 640.7705214816618]"
839098463,20230913,LHR,PVG,MU552,9244.034182063435,9575.403074848065,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.4945223518353, 2256.3956178814683, 846.1483567055506, 564.0989044703671]"
824900613,20230716,LHR,PVG,MU552,9244.034182063435,9532.071140108319,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.3976746606218, 2246.7181397284976, 842.5193023981866, 561.6795349321244]"
858878729,20231212,LHR,PVG,VS250,9244.034182063435,10890.235060959398,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3188.0407787085464, 2550.4326229668372, 956.4122336125639, 637.6081557417093]"
858892660,20231212,LHR,PVG,BA169,9244.034182063435,11009.054935643453,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3221.2937931545384, 2577.0350345236307, 966.3881379463616, 644.2587586309077]"
845690811,20231012,LHR,PVG,BA169,9244.034182063435,11140.473108061964,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3259.6217035448026, 2607.6973628358423, 977.8865110634408, 651.9243407089606]"
845694507,20231012,LHR,PVG,VS250,9244.034182063435,11116.674181654958,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3251.666498437534, 2601.333198750027, 975.4999495312601, 650.3332996875067]"
845742080,20231012,LHR,PVG,MU534,9244.034182063435,9541.966146487324,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2811.1600342411334, 2248.928027392906, 843.3480102723399, 562.2320068482265]"
859002996,20231212,LHR,PVG,MU552,9244.034182063435,9597.144381862947,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.5639785426683, 2261.251182834135, 847.9691935628006, 565.3127957085337]"
832119730,20230815,LHR,PVG,MU534,9244.034182063435,9577.125675150917,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.9754155688497, 2256.7803324550796, 846.2926246706548, 564.1950831137699]"
832134810,20230815,LHR,PVG,BA169,9244.034182063435,10992.587509090743,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3216.6852074738886, 2573.3481659791105, 965.0055622421664, 643.3370414947776]"
832153055,20230815,LHR,PVG,VS250,9244.034182063435,11019.915153810995,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3224.3331415175303, 2579.4665132140244, 967.2999424552592, 644.8666283035061]"
825020547,20230717,LHR,PVG,BA169,9244.034182063435,11092.373652640521,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3244.611428417933, 2595.6891427343467, 973.3834285253799, 648.9222856835867]"
825041630,20230717,LHR,PVG,VS250,9244.034182063435,11062.50338223764,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3236.251913346454, 2589.001530677163, 970.8755740039361, 647.2503826692907]"
852164535,20231111,LHR,PVG,VS250,9244.034182063435,10951.025581936708,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3205.053657047402, 2564.042925637921, 961.5160971142204, 641.0107314094803]"
852176871,20231111,LHR,PVG,BA169,9244.034182063435,11029.025563970643,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3226.8827873697355, 2581.5062298957882, 968.0648362109206, 645.3765574739471]"
832246155,20230815,LHR,PVG,MU552,9244.034182063435,9541.810709592959,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2811.1166413843857, 2248.8933131075087, 843.3349924153158, 562.2233282768772]"
845902644,20231013,LHR,PVG,BA169,9244.034182063435,11148.78831233771,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3262.401205207656, 2609.9209641661246, 978.7203615622967, 652.4802410415311]"
859140855,20231213,LHR,PVG,BA169,9244.034182063435,10943.404471013804,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3202.9208075364286, 2562.3366460291427, 960.8762422609285, 640.5841615072857]"
859197870,20231213,LHR,PVG,MU534,9244.034182063435,9493.456219882331,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2797.6176619197267, 2238.0941295357816, 839.2852985759182, 559.5235323839454]"
825139782,20230717,LHR,PVG,MU552,9244.034182063435,9544.258138370627,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2811.799882816747, 2249.4399062533976, 843.5399648450242, 562.3599765633494]"
839478254,20230915,LHR,PVG,BA169,9244.034182063435,10928.839473241009,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3198.844636924125, 2559.0757095393, 959.6533910772374, 639.768927384825]"
839496198,20230915,LHR,PVG,VS250,9244.034182063435,10921.464370092352,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3196.7806353234246, 2557.4245082587395, 959.0341905970273, 639.3561270646849]"
845917269,20231013,LHR,PVG,VS250,9244.034182063435,11061.957071508068,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3236.0990224380025, 2588.879217950402, 970.8297067314007, 647.2198044876005]"
859248118,20231213,LHR,PVG,MU552,9244.034182063435,9498.821515177777,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.1154754929544, 2239.2923803943636, 839.7346426478864, 559.8230950985909]"
832364221,20230816,LHR,PVG,MU534,9244.034182063435,9492.875266521742,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2797.45547889326, 2237.964383114608, 839.2366436679781, 559.491095778652]"
852353275,20231112,LHR,PVG,VS250,9244.034182063435,10927.489866582255,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3198.466935046899, 2558.773548037519, 959.5400805140698, 639.6933870093798]"
825266634,20230718,LHR,PVG,BA169,9244.034182063435,10996.3140618784,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3217.728123181477, 2574.1824985451813, 965.318436954443, 643.5456246362953]"
825290534,20230718,LHR,PVG,VS250,9244.034182063435,11009.422615031179,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3221.3966921689002, 2577.1173537351197, 966.4190076506699, 644.2793384337799]"
859377765,20231214,LHR,PVG,VS250,9244.034182063435,10983.33771322476,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3214.0965530389976, 2571.2772424311984, 964.2289659116993, 642.8193106077996]"
859392677,20231214,LHR,PVG,BA169,9244.034182063435,10968.66257693099,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3209.98955898206, 2567.9916471856477, 962.9968676946178, 641.9979117964119]"
832380553,20230816,LHR,PVG,BA169,9244.034182063435,10900.652289696292,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3190.9561517351235, 2552.764921388099, 957.2868455205372, 638.1912303470248]"
832397743,20230816,LHR,PVG,VS250,9244.034182063435,10979.138259076442,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3212.9212908210347, 2570.337032656828, 963.8763872463106, 642.584258164207]"
832474426,20230816,LHR,PVG,MU552,9244.034182063435,9808.080276152235,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2885.4503264787277, 2308.360261182982, 865.6350979436182, 577.0900652957455]"
839595285,20230915,LHR,PVG,MU552,9244.034182063435,9576.14252405033,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.7009521922955, 2256.5607617538367, 846.2102856576888, 564.1401904384592]"
852377168,20231112,LHR,PVG,BA169,9244.034182063435,10975.944694809099,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3212.0275376589602, 2569.6220301271683, 963.6082612976882, 642.4055075317921]"
859500284,20231214,LHR,PVG,MU552,9244.034182063435,9575.417778921543,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.498627244413, 2256.3989017955305, 846.149588173324, 564.0997254488826]"
852450342,20231112,LHR,PVG,MU552,9244.034182063435,9454.14891909444,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2786.6443593510858, 2229.315487480869, 835.9933078053258, 557.3288718702172]"
846122961,20231014,LHR,PVG,BA169,9244.034182063435,11002.211429243833,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3219.378564597255, 2575.5028516778034, 965.8135693791763, 643.8757129194508]"
846135155,20231014,LHR,PVG,VS250,9244.034182063435,11002.65127488694,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3219.501660111058, 2575.601328088846, 965.8504980333174, 643.9003320222115]"
859597789,20231215,LHR,PVG,VS850,9244.034182063435,10911.29409061021,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3193.9343736905234, 2555.1474989524186, 958.1803121071571, 638.7868747381046]"
859637606,20231215,LHR,PVG,VS250,9244.034182063435,10984.994936227818,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3214.560344644632, 2571.648275715706, 964.3681033933897, 642.9120689289265]"
859643028,20231215,LHR,PVG,BA169,9244.034182063435,11020.50210552884,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3224.497406241799, 2579.5979249934394, 967.3492218725397, 644.8994812483598]"
825525043,20230719,LHR,PVG,BA169,9244.034182063435,10981.27952316703,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3213.5205465089093, 2570.8164372071274, 964.0561639526728, 642.7041093017818]"
825533360,20230719,LHR,PVG,VS250,9244.034182063435,10953.894132129448,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3205.8564515399216, 2564.6851612319374, 961.7569354619765, 641.1712903079843]"
832635768,20230817,LHR,PVG,BA169,9244.034182063435,10943.151245313215,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3202.8499396121674, 2562.279951689734, 960.8549818836502, 640.5699879224335]"
832645585,20230817,LHR,PVG,VS250,9244.034182063435,11074.541260294895,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3239.620842441871, 2591.696673953497, 971.8862527325614, 647.9241684883742]"
852555981,20231113,LHR,PVG,VS250,9244.034182063435,10947.214462456526,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3203.987074445233, 2563.189659556186, 961.1961223335699, 640.7974148890465]"
852564022,20231113,LHR,PVG,BA169,9244.034182063435,10991.92136571721,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3216.498780116663, 2573.1990240933305, 964.949634034999, 643.2997560233326]"
839824246,20230916,LHR,PVG,MU552,9244.034182063435,9512.17761210093,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.844057454476, 2242.275245963581, 840.8532172363427, 560.5688114908952]"
825648181,20230719,LHR,PVG,MU552,9244.034182063435,9599.668636120034,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2827.2686671162405, 2261.8149336929923, 848.1806001348721, 565.4537334232481]"
846185732,20231014,LHR,PVG,MU534,9244.034182063435,9513.369866420064,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.1768955563143, 2242.5415164450515, 840.9530686668944, 560.6353791112629]"
846210644,20231014,LHR,PVG,MU552,9244.034182063435,9559.118665020715,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.948451962736, 2252.7587615701887, 844.7845355888207, 563.1896903925472]"
832753110,20230817,LHR,PVG,MU552,9244.034182063435,9507.764554553863,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2801.6120772689596, 2241.289661815168, 840.483623180688, 560.322415453792]"
859637606,20231216,LHR,PVG,VS250,9244.034182063435,0.0,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]"
839939101,20230917,LHR,PVG,BA169,9244.034182063435,10902.708083207726,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3191.5314875660647, 2553.2251900528513, 957.4594462698193, 638.3062975132128]"
825779968,20230720,LHR,PVG,BA169,9244.034182063435,10954.766649091376,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3206.1006347560415, 2564.8805078048335, 961.8301904268126, 641.2201269512084]"
846314258,20231015,LHR,PVG,BA169,9244.034182063435,10941.071140408714,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3202.267799977511, 2561.8142399820085, 960.6803399932533, 640.4535599955021]"
832868277,20230818,LHR,PVG,MU534,9244.034182063435,9573.986992541983,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2820.0991988547935, 2256.079359083835, 846.029759656438, 564.0198397709587]"
832878804,20230818,LHR,PVG,BA169,9244.034182063435,10966.145538753404,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3209.28513889154, 2567.4281111132323, 962.785541667462, 641.8570277783081]"
832895641,20230818,LHR,PVG,VS250,9244.034182063435,11063.838257975363,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3236.625492617666, 2589.300394094133, 970.9876477852999, 647.3250985235333]"
852767121,20231114,LHR,PVG,VS250,9244.034182063435,11021.030516760391,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3224.645287784032, 2579.7162302272254, 967.3935863352095, 644.9290575568064]"
846324929,20231015,LHR,PVG,VS250,9244.034182063435,10983.709675037784,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3214.2006505359423, 2571.360520428754, 964.2601951607827, 642.8401301071885]"
859885345,20231216,LHR,PVG,VS250,9244.034182063435,11028.866836309515,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3226.8383657338554, 2581.4706925870846, 968.0515097201568, 645.3676731467712]"
859909883,20231216,LHR,PVG,BA169,9244.034182063435,10999.460456437797,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3218.6086753956133, 2574.8869403164904, 965.582602618684, 643.7217350791226]"
859938922,20231216,LHR,PVG,MU534,9244.034182063435,9480.99634552946,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2794.139275754798, 2235.3114206038385, 838.2417827264394, 558.8278551509596]"
846410590,20231015,LHR,PVG,MU552,9244.034182063435,9466.185933231398,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2790.0046968838165, 2232.003757507053, 837.0014090651449, 558.0009393767632]"
840155309,20230918,LHR,PVG,BA169,9244.034182063435,11168.109839484738,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3268.859761732921, 2615.0878093863366, 980.6579285198762, 653.7719523465842]"
840174873,20230918,LHR,PVG,VS250,9244.034182063435,11023.732260217435,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3225.40139962513, 2580.3211197001046, 967.6204198875391, 645.0802799250262]"
833002676,20230818,LHR,PVG,MU552,9244.034182063435,9504.957136726782,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2800.8283387614647, 2240.662671009172, 840.2485016284394, 560.165667752293]"
852790456,20231114,LHR,PVG,BA169,9244.034182063435,11013.38168293434,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3222.504679721711, 2578.003743777369, 966.7514039165133, 644.5009359443422]"
826040960,20230721,LHR,PVG,BA169,9244.034182063435,11043.998586996486,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3231.0731482188985, 2584.8585185751185, 969.3219444656696, 646.2146296437796]"
826054386,20230721,LHR,PVG,VS250,9244.034182063435,11012.2436693773,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3222.1861944400807, 2577.7489555520647, 966.6558583320242, 644.4372388880162]"
846512756,20231016,LHR,PVG,VS250,9244.034182063435,11018.793341942546,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3224.0191904519666, 2579.2153523615734, 967.2057571355899, 644.8038380903934]"
846522732,20231016,LHR,PVG,BA169,9244.034182063435,11157.48130324981,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3265.306988624886, 2612.245590899909, 979.5920965874659, 653.0613977249773]"
833127937,20230819,LHR,PVG,BA169,9244.034182063435,11040.019014816013,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3229.959422324488, 2583.9675378595907, 968.9878266973465, 645.9918844648977]"
833189478,20230819,LHR,PVG,VS250,9244.034182063435,11078.55930309766,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3240.745334751935, 2592.596267801548, 972.2236004255805, 648.149066950387]"
840371382,20230919,LHR,PVG,MU534,9244.034182063435,9464.101319320987,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2789.422741401775, 2231.53819312142, 836.8268224205325, 557.884548280355]"
840385350,20230919,LHR,PVG,BA169,9244.034182063435,11066.097002505627,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3237.257626464755, 2589.806101171804, 971.1772879394265, 647.451525292951]"
840398416,20230919,LHR,PVG,VS250,9244.034182063435,11079.085591569701,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3240.8926222171845, 2592.7140977737477, 972.2677866651554, 648.1785244434369]"
846626588,20231016,LHR,PVG,MU552,9244.034182063435,9468.456490285143,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2790.638561561641, 2232.5108492493127, 837.1915684684923, 558.1277123123282]"
860097182,20231217,LHR,PVG,VS250,9244.034182063435,11003.26731957945,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3219.674066815861, 2575.739253452689, 965.9022200447583, 643.9348133631722]"
860109842,20231217,LHR,PVG,BA169,9244.034182063435,11001.989441349097,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3219.316438907506, 2575.4531511260047, 965.7949316722518, 643.8632877815012]"
826408369,20230722,LHR,PVG,MU552,9244.034182063435,9695.149270743914,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.9237126719604, 2283.138970137569, 856.1771138015881, 570.7847425343922]"
833240242,20230819,LHR,PVG,MU552,9244.034182063435,9706.107744925293,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2856.9829574044297, 2285.5863659235433, 857.0948872213288, 571.3965914808858]"
846746508,20231017,LHR,PVG,MU534,9244.034182063435,9489.424144497543,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2796.492039394395, 2237.193631515516, 838.9476118183184, 559.298407878879]"
846749916,20231017,LHR,PVG,BA169,9244.034182063435,11000.35936780578,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3218.860245368942, 2575.0881962951535, 965.6580736106825, 643.7720490737884]"
846761970,20231017,LHR,PVG,VS250,9244.034182063435,10982.268181880781,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3213.797233238112, 2571.0377865904898, 964.1391699714336, 642.7594466476224]"
853199005,20231116,LHR,PVG,VS250,9244.034182063435,10904.97624667408,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3192.166257403291, 2553.733005922633, 957.6498772209875, 638.4332514806582]"
853207035,20231116,LHR,PVG,BA169,9244.034182063435,10974.480294615572,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3211.6177095816324, 2569.294167665306, 963.4853128744898, 642.3235419163265]"
860304397,20231218,LHR,PVG,VS250,9244.034182063435,11021.704568031846,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3224.833928251182, 2579.8671426009455, 967.4501784753545, 644.9667856502364]"
860313568,20231218,LHR,PVG,BA169,9244.034182063435,10984.003758731971,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3214.282953007285, 2571.426362405828, 964.2848859021855, 642.856590601457]"
833346312,20230820,LHR,PVG,MU534,9244.034182063435,9512.22475398897,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.8572179155285, 2242.285774332423, 840.8571653746586, 560.5714435831057]"
833362712,20230820,LHR,PVG,BA169,9244.034182063435,11050.33075911868,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3232.8452744024494, 2586.2762195219593, 969.8535823207349, 646.5690548804898]"
833374533,20230820,LHR,PVG,VS250,9244.034182063435,11075.780444772996,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3239.967641489262, 2591.9741131914097, 971.9902924467787, 647.9935282978524]"
840595512,20230920,LHR,PVG,MU534,9244.034182063435,9549.756729912338,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.334908307664, 2250.6679266461315, 844.0004724922992, 562.6669816615329]"
840625232,20230920,LHR,PVG,BA169,9244.034182063435,11053.69481702439,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3233.7867420351417, 2587.0293936281137, 970.1360226105427, 646.7573484070284]"
826524614,20230723,LHR,PVG,BA169,9244.034182063435,11010.622146262787,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3221.7323938305894, 2577.385915064471, 966.5197181491767, 644.3464787661178]"
826539359,20230723,LHR,PVG,VS250,9244.034182063435,10986.032327834288,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3214.8506697957714, 2571.880535836617, 964.4552009387314, 642.9701339591543]"
860413098,20231218,LHR,PVG,MU552,9244.034182063435,9594.683111165577,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.876872902643, 2260.701498322114, 847.7630618707927, 565.1753745805285]"
853301820,20231116,LHR,PVG,MU552,9244.034182063435,9499.978339938767,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.4384228301356, 2239.5507382641085, 839.8315268490406, 559.8876845660271]"
833469513,20230820,LHR,PVG,MU552,9244.034182063435,9656.825773149412,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.225055522687, 2274.5800444181496, 852.9675166568061, 568.6450111045374]"
826633813,20230723,LHR,PVG,MU552,9244.034182063435,9709.401167611579,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2857.902372446893, 2286.3218979575145, 857.3707117340678, 571.5804744893786]"
840639910,20230920,LHR,PVG,VS250,9244.034182063435,11024.271605256363,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3225.5523411104546, 2580.441872888364, 967.6657023331364, 645.110468222091]"
860537431,20231219,LHR,PVG,VS250,9244.034182063435,11041.23398260459,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3230.299444071965, 2584.2395552575717, 969.0898332215895, 646.0598888143929]"
860547238,20231219,LHR,PVG,BA169,9244.034182063435,10945.786790170056,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3203.587525066037, 2562.8700200528297, 961.0762575198112, 640.7175050132074]"
853409443,20231117,LHR,PVG,VS250,9244.034182063435,10915.655279863202,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3195.15489920965, 2556.12391936772, 958.546469762895, 639.03097984193]"
