,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1112,559521529,2019-07-19,LHR,PVG,VS250,9244.034182063437,9655.26499774881,41.307,51.74995070066324,1.0444860769211892,1.0444860769211892,1.2528130994907216,0.1754166910349299,1.0411790527203981,1.0411790527203981,1.245959566439357,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2343.2184174772406,1918.8908815128084,946.5209002447261,733.1988079875657,1.0393332435165281,1.0393332435165281,1.2565501085044266,2339.110289937292,1915.52968625285,944.8799833921216,731.932524356644,2350.5786999842644,1924.9129308367367,949.4608312688384,735.4675314307818
1121,559596333,2019-07-19,LHR,PVG,MU552,9244.034182063437,9645.576077359688,41.307,52.37776121801747,1.043437950075453,1.043437950075453,1.2680117466293237,0.16801148560254062,1.0358733015707933,1.0358733015707933,1.2682267547939299,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.409665861902,1909.229175645713,941.8041091165538,729.5588944924967,1.0347519114841819,1.0347519114841819,1.270956056515933,2328.913842627206,1907.1871384536892,940.807197904059,728.7895853420295,2348.245935172332,1923.0043050815193,948.5290507786177,734.7484831861947
1137,559746779,2019-07-20,LHR,PVG,VS250,9244.034182063437,9593.423356547386,41.307,51.86907025598809,1.0377961794171948,1.0377961794171948,1.2556968614517658,0.1281513571297411,1.0412235400056375,1.0412235400056375,1.2464089746827374,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2343.317430658715,1918.971892297651,946.5604492598264,733.2293276756054,1.0399919738751866,1.0399919738751866,1.2547610874592838,2340.5763939756353,1916.7292259205858,945.4655919938008,732.3844342661902,2335.689321321522,1912.7307119308568,943.5135396779818,730.8780496554764
1136,559746161,2019-07-20,LHR,PVG,BA169,9244.034182063437,9624.965851841573,41.307,50.73370019300284,1.0412083796182054,1.0412083796182054,1.2282107195633387,0.15225916771365924,1.0440466595656825,1.0440466595656825,1.228644697172961,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2349.600710202924,1924.1127573792767,949.0701910323145,735.1660771942039,1.0427735865199432,1.0427735865199432,1.2278737064112715,2346.767293602442,1921.7945074334275,947.9384342879173,734.2927087250212,2343.283688923656,1918.944285423512,946.5469717372432,733.2189271692023
1145,559810225,2019-07-20,LHR,PVG,MU552,9244.034182063437,9551.295269753002,41.307,52.51982389844057,1.0332388523925795,1.0332388523925795,1.2714509380599068,0.09595301875385939,1.0362829283253452,1.0362829283253452,1.2680463289796198,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.321352155342,1909.9751007948914,942.1682656303543,729.8399114323784,1.035901513133436,1.035901513133436,1.2713664121885377,2331.472454961227,1909.2805485451609,941.8291890806594,729.5782485188513,2325.546300786614,1904.4318769477504,939.462094543868,727.7515788371879
571,559820060,2019-07-20,LHR,PVG,BA161,9244.034182063437,9659.0288745438,41.307,51.079511410873785,1.0448932451251205,1.0448932451251205,1.23658245360045,0.1782934079207848,1.0411140638872893,1.0411140638872893,1.2392139335801775,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2343.0737750003673,1918.7725376680937,946.4631254372024,733.154223587734,1.0415596443050357,1.0415596443050357,1.237481609484724,2344.0654816088118,1919.5839339840938,946.8592446109163,733.4599058803938,2351.484914401472,1925.6543789962702,949.8228021411663,735.746861726995
587,559932846,2019-07-21,LHR,PVG,BA169,9244.034182063437,9612.185068204824,41.307,50.60948120117238,1.0398257815679357,1.0398257815679357,1.2252035054875052,0.14249086282353993,1.0402865566087145,1.0402865566087145,1.2342592437996995,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2341.232032401244,1917.26565735972,945.7274748422116,732.5865273604475,1.0448932451251205,1.0448932451251205,1.23658245360045,2351.484914401472,1925.6543789962702,949.8228021411663,735.746861726995,2340.206507861234,1916.426591826985,945.3178477106054,732.2704210746774
588,559953359,2019-07-21,LHR,PVG,VS250,9244.034182063437,9675.625505557844,41.307,51.18167183795136,1.0466886334466226,1.0466886334466226,1.2390556525032406,0.19097815061745765,1.0388181462807105,1.0388181462807105,1.2560635261827333,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2337.9638631366356,1914.591700688677,944.4220640507232,731.5791513229191,1.043787880276102,1.043787880276102,1.2429093607331954,2349.024757756666,1923.6415235596112,948.8401372995195,734.9885463975592,2355.480822642151,1928.9237584659168,951.4188950350284,736.9785550341361
594,560019851,2019-07-21,LHR,PVG,MU552,9244.034182063437,9553.904380213247,41.307,52.59084275584362,1.033521100425079,1.033521100425079,1.2731702315792388,0.09794715207088052,1.034261562602192,1.034261562602192,1.267761740823049,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2327.822497030889,1906.2942193294296,940.3712797482572,728.4531904636192,1.0344465806882583,1.0344465806882583,1.2686824290055476,2328.234282763219,1906.6311349286088,940.5357600720232,728.5801187362266,2326.174486469607,1904.9458470520174,939.7130118933817,727.9452099354969
606,560174520,2019-07-22,LHR,PVG,VS250,9244.034182063437,9641.278158558498,41.307,51.03374381045501,1.0429730103406425,1.0429730103406425,1.2354744670505,0.16472660241882953,1.0404692462186218,1.0404692462186218,1.2484054519370864,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2341.638635757728,1917.598332833207,945.8898851601708,732.711858224591,1.0466886334466226,1.0466886334466226,1.2390556525032406,2355.480822642151,1928.9237584659168,951.4188950350284,736.9785550341361,2347.2111414758942,1922.157655693525,948.1157212510064,734.429519788287
615,560248613,2019-07-22,LHR,PVG,BA161,9244.034182063437,9658.747787497314,41.307,50.67882676877471,1.0448628377249582,1.0448628377249582,1.2268822903811631,0.17807857414777273,1.04101996583011,1.04101996583011,1.2351166536605123,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2342.8643455429005,1918.6011862938026,946.3794726482255,733.0896693373501,1.0423595133465282,1.0423595133465282,1.2308929795439776,2345.8457111313533,1921.0404854116277,947.570324925886,734.0086414008363,2351.4172381336525,1925.599007504418,949.7957700864633,735.7260012864881
614,560240178,2019-07-22,LHR,PVG,MU552,9244.034182063437,9843.690202218744,41.307,52.08808237976539,1.0648695156622037,1.0648695156622037,1.2609989197899965,0.3194293665138542,1.0374199968090445,1.0374199968090445,1.2651785920412055,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.8520700339286,1912.0456881500986,943.1791148739032,730.6199764602949,1.033521100425079,1.033521100425079,1.2731702315792388,2326.174486469607,1904.9458470520174,939.7130118933817,727.9452099354969,2395.945125655593,1962.030915476915,967.5816251591476,749.4512166164045
628,560396713,2019-07-23,LHR,PVG,VS250,9244.034182063437,9611.117315705747,41.307,51.19118276731909,1.0397102743685844,1.0397102743685844,1.2392859023245233,0.1416747836022173,1.0387106645493394,1.0387106645493394,1.2488244947332634,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2337.724646288133,1914.3959778126293,944.3265132299861,731.5054154477414,1.0448308218936324,1.0448308218936324,1.2372650597768704,2351.3459820590224,1925.5407070797205,949.7673081430173,735.7040374112115,2339.949429119985,1916.2162546750537,945.2151622815724,732.1911794740366
633,560473596,2019-07-23,LHR,PVG,MU552,9244.034182063437,9564.187602972434,41.307,52.480371484670144,1.034633517639972,1.034633517639972,1.2704958356857226,0.10580658057070456,1.0412629430283868,1.0412629430283868,1.2652402083108643,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2343.405128045083,1919.0436447046795,946.5954783863132,733.2563593983922,1.0491953080436414,1.0491953080436414,1.2670845756846176,2361.0598060626003,1933.4883812644662,953.6473185262646,738.6982132759507,2328.650339221253,1906.9715447579092,940.701946259522,728.7083634115013
627,560377971,2019-07-23,LHR,PVG,BA169,9244.034182063437,9602.812288240388,41.307,50.62354159455474,1.0388118541224247,1.0388118541224247,1.225543893155028,0.13532728232935418,1.0419474253241672,1.0419474253241672,1.2341871626137686,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2344.928546914166,1920.2900783248383,947.2039803550435,733.7259359532089,1.0431939548060047,1.0431939548060047,1.2295560831563728,2347.702886798786,1922.559992775891,948.3121399794117,734.5810946960535,2337.9498589867567,1914.5802427478668,944.4164703476748,731.5748347028568
651,560700679,2019-07-24,LHR,PVG,MU552,9244.034182063437,9635.004495548192,41.307,52.35891361860008,1.0422943387902408,1.0422943387902408,1.2675554656256829,0.1599316653629881,1.0396360389474362,1.0396360389474362,1.2675166728371934,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.784206962993,1916.081072910242,945.1491672950011,732.1402516216684,1.0443413779090849,1.0443413779090849,1.2682216623516525,2350.2566504488177,1924.6494357622805,949.3321944373504,735.3682633211342,2345.7006552994576,1920.9218033673494,947.512385011214,733.9639295890161
646,560624206,2019-07-24,LHR,PVG,VS250,9244.034182063437,9590.304378145103,41.307,51.639066102595095,1.0374587749527744,1.0374587749527744,1.2501286973780494,0.12576753366123383,1.040150336920462,1.040150336920462,1.241034346997873,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2340.928854883427,1917.0176030269608,945.6063760950381,732.4930763357794,1.0431239727186166,1.0431239727186166,1.2379386739594214,2347.5471310793437,1922.4325562781653,948.2499261892025,734.5330847654866,2334.9383766575334,1912.1163026603208,943.2135884854908,730.6465794962639
645,560603206,2019-07-24,LHR,PVG,BA169,9244.034182063437,9619.381365336483,41.307,51.48945919633116,1.0406042617195586,1.0406042617195586,1.2465068679964937,0.14799096567011466,1.0421490891637752,1.0421490891637752,1.2304809494683422,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2345.377380288476,1920.657305631092,947.3832586858049,733.8642837404608,1.04209842963511,1.04209842963511,1.2285530356560366,2345.264629845779,1920.5650552688853,947.3382225714776,733.8295296977544,2341.939133174555,1917.8441943560654,946.0099133897329,732.8044831385845
666,560865664,2019-07-25,LHR,PVG,VS250,9244.034182063437,9582.611400900392,41.307,51.86900241075745,1.036626565000583,1.036626565000583,1.2556952189884871,0.11988782007129258,1.040248450258907,1.040248450258907,1.2405815476977378,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2341.1472209566145,1917.1962661777504,945.6935984526806,732.5603851964067,1.041707673277156,1.041707673277156,1.2409861798140782,2344.3949424738908,1919.853492873704,946.9908417632745,733.5614584481809,2333.086167547053,1910.6008588426548,942.4737572328387,730.0756570857891
658,560816833,2019-07-25,LHR,PVG,BA169,9244.034182063437,9602.804698614376,41.307,51.64017676918184,1.038811033092789,1.038811033092789,1.250155585474177,0.13532148160672336,1.0428380023391977,1.0428380023391977,1.2298371146586926,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2346.910660750321,1921.9118078271465,947.9956996884621,734.3369000191827,1.0417995960519995,1.0417995960519995,1.232143802124128,2344.599530511534,1920.020883086321,947.0725607351285,733.6245203859203,2337.9480316611316,1914.5787476632645,944.415740455678,731.574271450498
678,560973693,2019-07-26,LHR,PVG,MU552,9244.034182063437,9681.95881379542,41.307,52.4745738829609,1.04737375729113,1.04737375729113,1.2703554817091751,0.19581867429629238,1.0395937470138534,1.0395937470138534,1.2690573871310284,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.6900798686515,1916.0040598330536,945.1115699385681,732.1112380144637,1.0438296181293738,1.0438296181293738,1.2680551131701603,2349.117651661478,1923.7175276635476,948.8772420808162,735.0171798881047,2357.0056693749525,1930.171360338209,952.0279673379599,737.4485717117184
688,561103843,2019-07-26,LHR,PVG,VS250,9244.034182063437,9550.791799455732,41.307,53.54874980393157,1.0331843880442926,1.0331843880442926,1.2963601763364945,0.09556821829821989,1.0396655208161478,1.0396655208161478,1.2429642757759114,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.8498233205937,1916.1347590210062,945.17537655602,732.1604771182583,1.0406914516218415,1.0406914516218415,1.24392798764896,2342.1331874885236,1918.0029660674943,946.0874248571874,732.8642981757026,2325.4250821424152,1904.332698057042,939.4136759604181,727.7142145675982
694,561179140,2019-07-26,LHR,PVG,MU552,9244.034182063437,9556.810283394669,41.307,52.56061952611904,1.0338354548642978,1.0338354548642978,1.2724385582617723,0.10016812294904123,1.039615026194777,1.039615026194777,1.2699483935251148,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2339.7374399040204,1916.042808952901,945.1304870436047,732.125836207184,1.044538445961725,1.044538445961725,1.2685151868779632,2350.6952552041726,1925.00829419848,949.5073871322451,735.5034582528275,2326.874129816467,1905.5182825176298,939.9924717074966,728.1608670466737
687,561098908,2019-07-26,LHR,PVG,BA169,9244.034182063437,9616.64488167057,41.307,51.6277521664317,1.0403082347239831,1.0403082347239831,1.249854798616014,0.1458994814908029,1.0429455909587217,1.0429455909587217,1.2296780729168928,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2347.1501154945736,1922.1077253451715,948.0913455323313,734.410709223022,1.0413015022254644,1.0413015022254644,1.2351457660158027,2343.4909473698,1919.1138605158114,946.62975735522,733.2828122300166,2341.280280325332,1917.305132933974,945.7467465982536,732.6013992347757
704,561331013,2019-07-27,LHR,PVG,VS250,9244.034182063437,9585.04529506414,41.307,51.6187259471016,1.0368898585059738,1.0368898585059738,1.2496362831263854,0.12174803623154454,1.040069588540819,1.040069588540819,1.2475984921006624,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2340.7491371522974,1916.8705612469457,945.5345911149335,732.4376803874056,1.0394402743589166,1.0394402743589166,1.2526666857635491,2339.348503264172,1915.7245880657522,944.9751333743925,732.0059509076852,2333.6721670633183,1911.0803129923263,942.7078240850742,730.2562847775924
713,561404556,2019-07-27,LHR,PVG,BA161,9244.034182063437,9870.712564041234,41.307,48.907839047348055,1.0677927374169351,1.0677927374169351,1.1840084984953652,0.3400824560767067,1.0444360085511255,1.0444360085511255,1.2348777502536081,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2350.467265254441,1924.8217569668811,949.4163206920964,735.4331829416175,1.043260074469427,1.043260074469427,1.2416108771956447,2347.8500461095464,1922.6803958483313,948.370920090471,734.6264548813305,2402.451197773346,1967.35406539144,970.1803573743637,751.4566394140642
712,561393114,2019-07-27,LHR,PVG,MU552,9244.034182063437,9577.764800984203,41.307,52.40940407367852,1.0361022701071705,1.0361022701071705,1.2687777876311164,0.11618358197390108,1.0382743488819164,1.0382743488819164,1.270027753940864,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2336.753559782717,1913.601452490016,943.9386303815157,731.2060890675207,1.0427546141121538,1.0427546141121538,1.2691690821085981,2346.7250676395547,1921.759958918338,947.9215678947869,734.2796930518017,2331.919269968383,1909.6461244601066,942.0076612113586,729.7159741673639
703,561308733,2019-07-27,LHR,PVG,BA169,9244.034182063437,9779.849349311657,41.307,52.54901492724364,1.057963347678645,1.057963347678645,1.272157622854326,0.2706360426171395,1.0436270490944433,1.0436270490944433,1.2312408902995635,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2348.666803638077,1923.3486520080382,948.6971590351058,734.8782111081645,1.04115960686811,1.04115960686811,1.2372470563872615,2343.175137792019,1918.8554708612633,946.5036129613677,733.1854675164108,2380.5744043322375,1949.4548707578058,961.4420699941936,744.7133664357679
