,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
500,846257023,2023-10-15,PVG,LHR,BA168,9244.034182063437,11141.166491417138,41.307,44.11942218919474,1.2052277471057802,1.2052277471057802,1.0680858495943724,1.2039308246557539,1.2039308246557539,1.0649496446209323,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9320.459825525919,7627.542942643546,3733.4531217550784,2883.8541851843893,9338.971944179837,7642.689221542204,3740.8474509674097,2889.560335394474
501,846260733,2023-10-15,PVG,LHR,VS251,9244.034182063437,11090.783448718184,41.307,44.27379240252472,1.1997774164701889,1.1997774164701889,1.0718229937425792,1.1994363849133312,1.1994363849133312,1.0622415632201367,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9278.685500840433,7593.363949719056,3716.767127292637,2870.977724308322,9307.311056492752,7616.784858889136,3728.2010850333077,2879.8012265477446
502,846272952,2023-10-15,PVG,LHR,MU551,9244.034182063437,9551.055710450582,41.307,54.123736064032144,1.03321293737564,1.03321293737564,1.3102800025185113,1.029093258881212,1.029093258881212,1.2992307453523428,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9321.992832346832,7628.797220951565,3734.065453456841,2884.3267171164034,9471.498391665655,7751.119951303328,3793.782730843848,2930.4101068496193
519,846479780,2023-10-16,PVG,LHR,MU551,9244.034182063437,9536.601273359733,41.307,53.25152273358572,1.0316492870465557,1.0316492870465557,1.2891646145589295,1.0305653333006461,1.0305653333006461,1.303179201798198,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9374.735341690883,7671.950183142152,3755.1324898596067,2900.58399627501,9247.29813200166,7567.683375214607,3704.230013489423,2861.302924538417
506,846463456,2023-10-16,PVG,LHR,BA168,9244.034182063437,11216.53860940378,41.307,43.80777249964899,1.2133813428738367,1.2133813428738367,1.060541131034667,1.200444226019992,1.200444226019992,1.0651661280779774,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9294.117973901604,7605.9905185872885,3722.9313480665023,2875.734608760417,9381.873865503272,7677.790793534108,3757.9838434051244,2902.7843651205903
507,846464971,2023-10-16,PVG,LHR,VS251,9244.034182063437,11074.946188745816,41.307,44.11351516801749,1.1980641752964274,1.1980641752964274,1.0679428466850047,1.1994384690288706,1.1994384690288706,1.0630465107978486,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9280.783062809765,7595.080136784875,3717.604960283797,2871.6242739494382,9283.226041179905,7597.0789372695335,3718.58076357596,2872.3772942709156
521,846606619,2023-10-16,PVG,LHR,MU533,9244.034182063437,9551.610805332688,41.307,53.04793650196408,1.033272986361956,1.033272986361956,1.2842360012095788,1.0306638745502743,1.0306638745502743,1.30190514841281,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9362.830230624431,7662.209637724146,3750.3772097006777,2896.9143810741293,9215.353188142017,7541.546602965806,3691.4701864818494,2851.4562586044076
526,846687788,2023-10-17,PVG,LHR,BA168,9244.034182063437,11139.329117393469,41.307,43.98243782521947,1.2050289838832,1.2050289838832,1.0647695989836945,1.2022923855705412,1.2022923855705412,1.0645054142146475,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9306.632768416075,7616.229895917309,3727.9301551935896,2879.5921519559283,9328.458564143131,7634.087365148538,3736.6480724641133,2886.319705468388
530,846705639,2023-10-17,PVG,LHR,MU551,9244.034182063437,9671.918813301943,41.307,51.79758661295266,1.0462876513447723,1.0462876513447723,1.2539663159501453,1.030881300534581,1.030881300534581,1.3004327194792074,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9350.088170403105,7651.784315724879,3745.2876254190915,2892.9867858070447,9063.37649776389,7417.202038110976,3630.765860722859,2804.6111708031954
529,846690098,2023-10-17,PVG,LHR,VS251,9244.034182063437,11099.612811483872,41.307,44.21322006510183,1.2007325581963868,1.2007325581963868,1.070356599731325,1.1992421413528074,1.1992421413528074,1.0637459873531567,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9281.091703763192,7595.332661201314,3717.72824130099,2871.7194090160483,9310.545788771178,7619.431458026032,3729.493140028612,2880.798296014249
575,847380841,2023-10-20,PVG,LHR,BA168,9244.034182063437,11074.14366381982,41.307,43.92999522647435,1.1979773598530628,1.1979773598530628,1.063500017587197,1.2026344603596235,1.2026344603596235,1.0645384373107782,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9309.360708709128,7618.461847066171,3729.019781344735,2880.4330085519405,9270.688576076871,7586.821011276143,3713.5729010944647,2868.5127631241003
576,847404063,2023-10-20,PVG,LHR,VS251,9244.034182063437,11084.145138028884,41.307,44.04135114296613,1.1990592981077342,1.1990592981077342,1.0661958298343168,1.1994284434582547,1.1994284434582547,1.0645723139004277,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9284.702096883158,7598.286619208559,3719.170347189249,2872.8322716680836,9286.17696611806,7599.493330400752,3719.7594568893255,2873.2868833498633
577,847423194,2023-10-20,PVG,LHR,MU551,9244.034182063437,9480.450931808424,41.307,52.85927053344702,1.0255750622605568,1.0255750622605568,1.2796685920896462,1.0322087973815972,1.0322087973815972,1.2962825380851701,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9321.0543593107,7628.029379376548,3733.6905974657043,2884.0374434674823,9105.01854270899,7451.2728021569665,3647.399018448089,2817.4468579524655
596,847638094,2023-10-21,PVG,LHR,MU551,9244.034182063437,9442.333767124586,41.307,53.105807324694936,1.021451628277827,1.021451628277827,1.2856369943277153,1.0316116779104287,1.0316116779104287,1.2894142875228343,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9249.337599474577,7569.352030419719,3705.0446416902523,2861.9315672111766,9123.176758310845,7466.129524013028,3654.651987520876,2823.043921568378
595,847624463,2023-10-21,PVG,LHR,VS251,9244.034182063437,11091.798981661022,41.307,44.031415611581,1.1998872746687672,1.1998872746687672,1.065955300834749,1.1979075931177636,1.1979075931177636,1.0687283750307517,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9284.17337518237,7597.8540287260985,3718.959158918991,2872.669299212017,9291.92546663807,7604.196649008031,3722.0555909038517,2875.058793311287
594,847612372,2023-10-21,PVG,LHR,MU533,9244.034182063437,9492.49500126913,41.307,52.90932288859563,1.0268779641347274,1.0268779641347274,1.2808803081462132,1.0321152920598018,1.0321152920598018,1.2904653264838104,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9263.873365159461,7581.244929616442,3710.850689006431,2866.412051804387,9127.59529972259,7469.744694259003,3656.4168935506805,2824.405886747851
623,848026204,2023-10-23,PVG,LHR,BA168,9244.034182063437,11263.900088082655,41.307,43.35537105101596,1.2185048071261404,1.2185048071261404,1.0495889571020882,1.203932169589556,1.203932169589556,1.0627765017617465,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9314.75355759305,7622.874177971198,3731.17385677962,2882.0952929380355,9394.991136620374,7688.5231062662815,3763.2232988570113,2906.8276148825375
632,848259185,2023-10-24,PVG,LHR,VS251,9244.034182063437,11096.77765582177,41.307,44.09230264675975,1.2004258570736668,1.2004258570736668,1.0674293133551152,1.1979251496305174,1.1979251496305174,1.0684177888710775,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9283.453980034705,7597.265432696189,3718.6718096071672,2872.4475538326938,9300.070931298596,7610.8611200939185,3725.3091486631424,2877.569540230797
650,848474164,2023-10-25,PVG,LHR,BA168,9244.034182063437,11134.670509824982,41.307,43.936911180512666,1.2045250256030018,1.2045250256030018,1.0636674457237918,1.2087231234340599,1.2087231234340599,1.0595999261769118,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9343.572845165978,7646.45359507632,3742.685197213579,2890.9785108404863,9321.656108485811,7628.5217196107305,3733.9309552328077,2884.222925812651
652,848492557,2023-10-25,PVG,LHR,MU551,9244.034182063437,9586.314089853257,41.307,52.87671909393745,1.0370271140336065,1.0370271140336065,1.2800910037992943,1.0304827835068062,1.0304827835068062,1.288994588278932,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9235.256764366775,7557.8313471497,3699.4203081216256,2857.591309798687,9210.280968135761,7537.39660477887,3689.444180422532,2849.892804426342
651,848477782,2023-10-25,PVG,LHR,VS251,9244.034182063437,11101.534070091731,41.307,44.158335119110696,1.2009403958752638,1.2009403958752638,1.0690278916191127,1.2000262470116387,1.2000262470116387,1.0674842609388764,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9297.13342097043,7608.45770255269,3724.1358135718347,2876.664086052938,9308.442306393987,7617.7104269901465,3728.6529422381764,2880.1499214746877
670,848711992,2023-10-26,PVG,LHR,MU551,9244.034182063437,9517.414902461243,41.307,52.714622876199,1.0295737461603356,1.0295737461603356,1.2761668210278887,1.0277329421766794,1.0277329421766794,1.2815692245907173,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9141.482619796094,7481.107047046415,3661.963931057313,2828.686495350053,9108.746778875073,7454.323177201944,3648.888194598519,2818.5960443843414
668,848692713,2023-10-26,PVG,LHR,BA168,9244.034182063437,11157.238658636436,41.307,43.82046526926166,1.206966400046991,1.206966400046991,1.0608484099368547,1.2070023975274016,1.2070023975274016,1.058918806804359,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9328.601959913292,7634.204688960488,3736.7053492973087,2886.3639055850426,9333.192880024246,7637.960896323993,3738.539108864353,2887.7790045396964
669,848704806,2023-10-26,PVG,LHR,VS251,9244.034182063437,11081.857910595438,41.307,44.24759894587669,1.1988118706979691,1.1988118706979691,1.0711888770880649,1.200078206431358,1.200078206431358,1.0671520839108235,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9296.63076331473,7608.046437198027,3723.9350361104953,2876.5091475425875,9298.040432039636,7609.199802518404,3724.498102652319,2876.943661908077
682,848918643,2023-10-27,PVG,LHR,BA168,9244.034182063437,11196.978462972014,41.307,44.14608811840069,1.2112653677436582,1.2112653677436582,1.0687314043237388,1.206993398157299,1.206993398157299,1.0594012075874828,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9329.739751729185,7635.135609537125,3737.159819551042,2886.7146169828384,9387.419920849667,7682.328475181157,3760.1991143758705,2904.49387365776
683,848937151,2023-10-27,PVG,LHR,MU551,9244.034182063437,9499.168972632371,41.307,52.98420969573749,1.02759994019321,1.02759994019321,1.28269324075187,1.0281011029734106,1.0281011029734106,1.2804887438781516,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9134.857552758018,7475.686537651627,3659.3176684847185,2826.644393720419,9150.635908091343,7488.596101106164,3665.620045643427,2831.5078924524237
697,849162636,2023-10-28,PVG,LHR,MU551,9244.034182063437,9501.365647498344,41.307,53.28724678015333,1.0278375718183972,1.0278375718183972,1.2900294569964734,1.0280175758433774,1.0280175758433774,1.2808561600237713,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9137.475311934424,7477.828340614141,3660.363284792112,2827.451288239283,9221.436711683064,7546.524031317573,3693.9001393508024,2853.331435604986
696,849149329,2023-10-28,PVG,LHR,VS251,9244.034182063437,11135.723101056896,41.307,44.19490811403422,1.2046388926886469,1.2046388926886469,1.0699132862235026,1.1998249392846803,1.1998249392846803,1.0679594425462717,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9296.87673300524,7608.2476851266265,3724.033284231194,2876.5849649045776,9339.503847810643,7643.124415421957,3741.0599102017613,2889.724288644311
695,849148118,2023-10-28,PVG,LHR,BA168,9244.034182063437,11193.90351425256,41.307,44.16864092403351,1.210932726316886,1.210932726316886,1.069277384560329,1.207847792074571,1.207847792074571,1.0612672469347342,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9341.061119854267,7644.3985470940115,3741.681934205549,2890.2043000554845,9386.375414523813,7681.4738790963665,3759.7819053150324,2904.1719164522056
717,849517817,2023-10-30,PVG,LHR,BA168,9244.034182063437,11194.541329779988,41.307,43.9850303810868,1.2110017238470625,1.2110017238470625,1.0648323620956932,1.2104388653673355,1.2104388653673355,1.0624227203293606,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9364.032650470039,7663.193435779644,3750.8574944458264,2897.2850133276756,9374.73449687331,7671.949491927774,3755.132152412588,2900.583735869593
387,851022840,2023-11-06,PVG,LHR,BA168,9244.034182063437,11262.293409863392,41.307,43.69286877323204,1.218331000086095,1.218331000086095,1.0577594299569577,1.2049450076637687,1.2049450076637687,1.066696213371408,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9332.98668675434,7637.792192739527,3738.4567487116583,2887.715447807354,9413.013374877208,7703.268573930963,3770.421954251645,2912.3827650270446
388,851028621,2023-11-06,PVG,LHR,MU551,9244.034182063437,9512.704736759732,41.307,52.91987796119548,1.0290642104307242,1.0290642104307242,1.2811358356016045,1.0304480980417599,1.0304480980417599,1.2825127703294834,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9174.259506404,7507.92449972561,3675.056062469448,2838.7895981823194,9149.314003172756,7487.514542536411,3665.092034758332,2831.100430282917
386,851017209,2023-11-06,PVG,LHR,VS251,9244.034182063437,11132.667698454145,41.307,44.05427959787647,1.204308365719298,1.204308365719298,1.06650881443524,1.2015359215867198,1.2015359215867198,1.065484553605471,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9303.395939194728,7613.581581099846,3726.6372626125635,2878.594436130599,9327.561273663343,7633.353218392347,3736.2896660963343,2886.0431258744757
402,851232803,2023-11-07,PVG,LHR,VS251,9244.034182063437,11044.457778766244,41.307,44.1876849362158,1.1947660038077577,1.1947660038077577,1.069738420515065,1.204308365719298,1.204308365719298,1.06650881443524,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9327.561273663343,7633.353218392347,3736.2896660963343,2886.0431258744757,9262.685752908517,7580.273246865671,3710.376318885741,2866.045983823627
403,851243819,2023-11-07,PVG,LHR,MU551,9244.034182063437,9475.972163754364,41.307,52.96006093618076,1.0250905586373713,1.0250905586373713,1.28210862411167,1.0290642104307242,1.0290642104307242,1.2811358356016045,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9149.314003172756,7487.514542536411,3665.092034758332,2831.100430282917,9122.986083303149,7465.97351718855,3654.57582585587,2822.985148164018
396,851229959,2023-11-07,PVG,LHR,BA168,9244.034182063437,11037.205027001532,41.307,44.004485951237136,1.19398141651374,1.19398141651374,1.0653033614456904,1.218331000086095,1.218331000086095,1.0577594299569577,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9413.013374877208,7703.268573930963,3770.421954251645,2912.3827650270446,9244.584331569515,7565.46299304285,3703.1460352486283,2860.4664263938494
440,851909773,2023-11-10,PVG,LHR,MU551,9244.034182063437,9525.59362054097,41.307,53.00079572210526,1.030458502525213,1.030458502525213,1.283094771397227,1.0270773845340477,1.0270773845340477,1.2816222298566373,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9136.153996982042,7476.747264744011,3659.835509558292,2827.0440079201544,9179.73257026535,7512.402461066717,3677.2421783186132,2840.4766079236742
439,851903396,2023-11-10,PVG,LHR,BA168,9244.034182063437,1252.7852355948187,41.307,35.373055572831426,0.1355236481087064,0.1355236481087064,0.8563453064330846,1.2061562082999173,1.2061562082999173,1.0615313957013242,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9328.692757441238,7634.278977846989,3736.7416167189813,2886.3918928912412,1068.5038559385478,875.9426038902416,437.3593452664868,340.28252978600835
