,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
551,553692990,2019-06-23,ICN,LHR,KE907,8863.736032710949,9340.53584978125,44.4698505,53.49966038343484,1.053792194996637,1.053792194996637,1.2030546489791962,-0.01745867223541704,1.0576910679140399,1.0576910679140399,1.2045831825920998,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9157.810041332626,7494.346787995828,3668.0923576545097,2833.2662571527717,9108.419592007627,7453.936420366281,3648.364240679808,2818.042212403446,1.0582442123676086,1.0582442123676086,1.2013408643990666,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9129.215778583184,7470.951482109918,3656.670899294931,2824.4524005950593,9108.419592007627,7453.936420366281,3648.364240679808,2818.042212403446
544,553674494,2019-06-23,ICN,LHR,BA18,8863.736032710949,9485.306985191271,44.4698505,55.654170736797184,1.0701251650755914,1.0701251650755914,1.2515034368464355,0.2477218162536513,1.0577634362561537,1.0577634362561537,1.205703944520603,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9170.077815238215,7504.384057554945,3672.9924968906626,2837.0476590526473,9810.299641552705,8028.201915448617,3928.7174650151424,3034.3887617660625,1.0578013370152062,1.0578013370152062,1.2153646820821944,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9273.201181933784,7588.757721214955,3714.1832507469035,2868.834264980117,9810.299641552705,8028.201915448617,3928.7174650151424,3034.3887617660625
561,553884498,2019-06-24,ICN,LHR,BA18,8863.736032710949,9295.788018090963,44.4698505,53.57418330880708,1.0487437784457434,1.0487437784457434,1.204730456847546,-0.09942426456740583,1.0583113008314782,1.0583113008314782,1.2074706071975745,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9193.295195221523,7523.380095723106,3682.2662571908136,2844.2041525986388,9082.068995484486,7432.376841392801,3637.838974000394,2809.9199404637843,1.0601509589626685,1.0601509589626685,1.2113135463109768,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9250.00656971488,7569.780311217672,3704.9185846162854,2861.6847893387785,9082.068995484486,7432.376841392801,3637.838974000394,2809.9199404637843
566,553904071,2019-06-24,ICN,LHR,KE907,8863.736032710949,9423.305609030256,44.4698505,53.42305398314079,1.063130216677737,1.063130216677737,1.201331989707067,0.1341525251735841,1.0575817941960022,1.0575817941960022,1.2039005672449214,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9149.804992130687,7487.797202285148,3664.8948862971447,2830.7987917027413,9171.158421290174,7505.268189779275,3673.4241253307346,2837.3807435885496,1.0586472945845946,1.0586472945845946,1.2022459993289671,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9141.953888063803,7481.3735716849715,3661.7589055249737,2828.378778091216,9171.158421290174,7505.268189779275,3673.4241253307346,2837.3807435885496
567,553911786,2019-06-24,ICN,LHR,OZ521,8863.736032710949,9387.291629122996,44.4698505,54.93407543000024,1.0590671466839607,1.0590671466839607,1.2353105488852552,0.06818492218978012,1.0584669270163223,1.0584669270163223,1.246070391191472,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9635.7248941919,7885.368031244323,3858.986756268186,2980.578079696042,9510.84940626297,7783.19717748429,3809.107513078391,2942.0866295815845,1.0604276101793229,1.0604276101793229,1.2501919407722817,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9705.051098715117,7942.089471308775,3886.6778481885385,3001.9470944425448,9510.84940626297,7783.19717748429,3809.107513078391,2942.0866295815845
582,554101047,2019-06-25,ICN,LHR,BA18,8863.736032710949,9456.15735440981,44.4698505,55.66916376747125,1.0668365257621135,1.0668365257621135,1.251840587309176,0.19432779328069308,1.0581453908672847,1.0581453908672847,1.2076601140860772,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9193.848667646635,7523.832936798197,3682.487331687889,2844.3747541842195,9784.530072087577,8007.117722249876,3918.424279029925,3026.4455848144535,1.0594191850952006,1.0594191850952006,1.2112785588249462,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9243.265053354522,7564.264525104651,3702.2258084791642,2859.6067935288384,9784.530072087577,8007.117722249876,3918.424279029925,3026.4455848144535
588,554122412,2019-06-25,ICN,LHR,KE907,8863.736032710949,9435.31417011205,44.4698505,53.56915454807808,1.064485013462916,1.064485013462916,1.2046173743731854,0.15614887192255292,1.0576436849868356,1.0576436849868356,1.2033362767803746,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9144.517423063993,7483.471009412399,3662.7828629710725,2829.1689586239454,9216.828401989462,7542.634537624146,3691.66616875778,2851.4579961620516,1.0604001743638822,1.0604001743638822,1.201993656335373,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9154.456466905773,7491.602954373855,3666.7528333237833,2832.2325559444944,9216.828401989462,7542.634537624146,3691.66616875778,2851.4579961620516
587,554121566,2019-06-25,ICN,LHR,OZ521,8863.736032710949,9358.94806873932,44.4698505,56.151177559983445,1.0558694476235335,1.0558694476235335,1.262679701610048,0.016267396180364647,1.057807423033205,1.057807423033205,1.2466787480074175,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9637.269325866579,7886.631657159968,3859.6036514200596,2981.0541332094012,9824.155888922642,8039.538845114929,3934.2520910952944,3038.6597925604888,1.0591485589074685,1.0591485589074685,1.248464568125982,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9671.703119256199,7914.804760842386,3873.3576041205724,2991.667958728645,9824.155888922642,8039.538845114929,3934.2520910952944,3038.6597925604888
605,554351492,2019-06-26,ICN,LHR,OZ521,8863.736032710949,9465.370537469846,44.4698505,56.15643323130262,1.0678759501116244,1.0678759501116244,1.2627978866558731,0.21120378432324402,1.0576865977885017,1.0576865977885017,1.2467840102144865,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9637.476481354188,7886.801148013468,3859.6863959131224,2981.1179865344175,9937.15806899554,8131.995174265485,3979.3887573403217,3073.4914304522777,1.059763108607659,1.059763108607659,1.2489766835076184,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9683.713512306429,7924.631446065301,3878.1549372537047,2995.3700259046386,9937.15806899554,8131.995174265485,3979.3887573403217,3073.4914304522777
599,554322783,2019-06-26,ICN,LHR,BA18,8863.736032710949,9399.766355839656,44.4698505,52.70445397026568,1.0604745359237375,1.0604745359237375,1.1851727266379202,0.09103515483541456,1.0581356668338702,1.0581356668338702,1.207870038503972,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9195.971560370885,7525.569849027129,3683.3352825885413,2845.0291117426887,8988.827397959338,7356.0882615995,3600.5953131707474,2781.1792775902663,1.0600831895669869,1.0600831895669869,1.2187131517345384,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9329.886152786527,7635.136333730836,3736.8250317181987,2886.306763098079,8988.827397959338,7356.0882615995,3600.5953131707474,2781.1792775902663
604,554346031,2019-06-26,ICN,LHR,KE907,8863.736032710949,9487.47154733506,44.4698505,53.14028267666771,1.0703693693406775,1.0703693693406775,1.194973270186004,0.2516866925739847,1.0579090024834776,1.0579090024834776,1.2035354863574472,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9148.859048484743,7487.023248393013,3664.517046306747,2830.5072153232386,9168.662462116603,7503.226041364535,3672.427159819927,2836.6113925364684,1.060967897026917,1.060967897026917,1.2029926183658004,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9169.630281313364,7504.017893434612,3672.8137376013615,2836.909711805925,9168.662462116603,7503.226041364535,3672.427159819927,2836.6113925364684
625,554578541,2019-06-27,ICN,LHR,KE907,8863.736032710949,9440.14535506893,44.4698505,53.38409428733899,1.0650300640983423,1.0650300640983423,1.200455897357671,0.16499826018781746,1.058386513911341,1.058386513911341,1.2033053840174188,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9150.60376451962,7488.450743330639,3665.213941404769,2831.0450042146713,9178.511872373369,7511.284649756434,3676.3613276668066,2839.647361323,1.0593264594640204,1.0593264594640204,1.2013438514442552,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9138.556777215763,7478.594117354756,3660.4019913623756,2827.3316572758404,9178.511872373369,7511.284649756434,3676.3613276668066,2839.647361323
618,554552623,2019-06-27,ICN,LHR,BA18,8863.736032710949,9496.051558894058,44.4698505,53.257397728893885,1.0713373597599924,1.0713373597599924,1.197606853409455,0.2674028893836096,1.0582165166920854,1.0582165166920854,1.2080328002478513,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9198.385100459749,7527.54456364529,3684.2993272944905,2845.7730580484895,9203.555339580513,7531.774759289551,3686.3644853069327,2847.3667255047476,1.0604300886393443,1.0604300886393443,1.2175612084228282,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9320.228745838014,7627.23481895478,3732.9675561018325,2883.329977149461,9203.555339580513,7531.774759289551,3686.3644853069327,2847.3667255047476
627,554587520,2019-06-27,ICN,LHR,OZ521,8863.736032710949,9303.82207842614,44.4698505,55.891071003221406,1.0496501750606164,1.0496501750606164,1.2568306476141944,-0.08470809868116966,1.0579998713046264,1.0579998713046264,1.2467454297021017,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9639.844963597603,7888.738997121716,3860.632443081941,2981.848044271379,9690.618906507598,7930.281314048078,3880.9131714147397,2997.4985351967616,1.0588305134124092,1.0588305134124092,1.253578157002869,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9733.384571724106,7965.271403770674,3897.9951388279246,3010.6805655262815,9690.618906507598,7930.281314048078,3880.9131714147397,2997.4985351967616
626,554581439,2019-06-27,ICN,LHR,KE503,8863.736032710949,9421.354263562109,44.4698505,53.398536476898514,1.062910067356847,1.062910067356847,1.2007806609761036,0.13057820255057853,1.0584726692941417,1.0584726692941417,1.2030166571303127,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9148.37169174271,7486.6245019677135,3664.322380517174,2830.3569931456523,9163.613849643405,7499.095358431918,3670.4105833604626,2835.055215112202,1.059480425005695,1.059480425005695,1.1999694492465809,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9125.86557321807,7468.2104049930085,3655.332720674662,2823.419737861779,9163.613849643405,7499.095358431918,3670.4105833604626,2835.055215112202
642,554788369,2019-06-28,ICN,LHR,BA18,8863.736032710949,9450.814239963256,44.4698505,52.16123728754058,1.0662337196285787,1.0662337196285787,1.1729573340378237,0.18454069245443197,1.0584276334244975,1.0584276334244975,1.2089682737177512,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9210.085591192583,7537.1176924267,3688.9728755815268,2849.379601356764,8924.094102960973,7303.124656600837,3574.7387754526508,2761.2259750126454,1.0621611996017806,1.0621611996017806,1.2173462062410543,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9333.034786389617,7637.712488496999,3738.082696163068,2887.277293626303,8924.094102960973,7303.124656600837,3574.7387754526508,2761.2259750126454
647,554821414,2019-06-28,ICN,LHR,OZ521,8863.736032710949,9461.426858208042,44.4698505,55.90379403317963,1.06743102719794,1.06743102719794,1.2571167522404787,0.20398005985546683,1.0576979570160125,1.0576979570160125,1.2466285303461173,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9635.6522194172,7885.308570065023,3858.9577276507907,2980.55567852259,9858.078163201073,8067.293433160919,3947.80172678719,3049.1159481264253,1.057574835957718,1.057574835957718,1.2533350101182985,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9718.7745352429,7953.317737558777,3892.159425392533,3006.177187804092,9858.078163201073,8067.293433160919,3947.80172678719,3049.1159481264253
646,554811593,2019-06-28,ICN,LHR,KE907,8863.736032710949,9367.926656867538,44.4698505,53.20107180253692,1.056882405150143,1.056882405150143,1.1963402441062156,0.03271367450124248,1.058586448731647,1.058586448731647,1.2029593238955893,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9148.76203295133,7486.943872047494,3664.478295215845,2830.477311387514,9067.04642320816,7420.08564589399,3631.8384806422937,2805.2894032706554,1.0598233892408102,1.0598233892408102,1.200050570419533,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9129.636630859748,7471.295815790744,3656.8390010849453,2824.582123526898,9067.04642320816,7420.08564589399,3631.8384806422937,2805.2894032706554
667,555047513,2019-06-29,ICN,LHR,KE503,8863.736032710949,9451.801632236313,44.4698505,53.07823663613635,1.066345116478554,1.066345116478554,1.1935780318428628,0.18634932070451737,1.058984428561817,1.058984428561817,1.2027254777841305,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9149.784895358376,7487.7807594714395,3664.88685900684,2830.792597101049,9120.375684415794,7463.718677791146,3653.1398844087526,2821.727542023578,1.0618879919258462,1.0618879919258462,1.1992478674714273,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9139.205479190427,7479.124873515844,3660.6611035715737,2827.531612287917,9120.375684415794,7463.718677791146,3653.1398844087526,2821.727542023578
668,555053308,2019-06-29,ICN,LHR,OZ521,8863.736032710949,9437.203374753852,44.4698505,54.58644149480944,1.064698152102744,1.064698152102744,1.2274932539925996,0.15960936982049415,1.058112762904549,1.058112762904549,1.247397353564133,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9648.967968084082,7896.203273519743,3864.2764613512554,2984.66010673383,9469.70109037072,7749.530373572449,3792.67156644643,2929.403128802297,1.0589348178009428,1.0589348178009428,1.2528867656861922,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9725.530905381675,7958.845676763231,3894.8581346013734,3008.2597621224354,9469.70109037072,7749.530373572449,3792.67156644643,2929.403128802297
663,555024359,2019-06-29,ICN,LHR,BA18,8863.736032710949,9398.511283358575,44.4698505,53.09192726701392,1.060332939595006,1.060332939595006,1.1938858950518378,0.08873621083197372,1.0588031816168542,1.0588031816168542,1.206644630657199,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9188.893748408813,7519.778911967252,3680.508179287782,2842.8474566350615,9072.140848201041,7424.253811797258,3633.873356079791,2806.8597018835185,1.06373215509831,1.06373215509831,1.2142997624248066,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9313.44072416541,7621.680983040831,3730.2562042632867,2881.2376466054898,9072.140848201041,7424.253811797258,3633.873356079791,2806.8597018835185
666,555045680,2019-06-29,ICN,LHR,KE907,8863.736032710949,9393.098509844627,44.4698505,53.03263292792008,1.0597222745781356,1.0597222745781356,1.192552534619384,0.07882151395234893,1.0586995515667519,1.0586995515667519,1.2028080964454322,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9148.180249567904,7486.467867461054,3664.245912421214,2830.2979832707474,9053.783583462913,7409.2342315569695,3626.540880448596,2801.201283633272,1.061174683980324,1.061174683980324,1.1996516265413968,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9137.184871798465,7477.471649286057,3659.854008687171,2826.908783020792,9053.783583462913,7409.2342315569695,3626.540880448596,2801.201283633272
685,555235000,2019-06-30,ICN,LHR,BA18,8863.736032710949,9306.9070413905,44.4698505,53.25181351212719,1.0499982182506409,1.0499982182506409,1.1974812803143378,-0.07905730383492707,1.0590622689785492,1.0590622689785492,1.206784643780521,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9192.602603416819,7522.813429701076,3681.9896139870025,2843.9906690452,9019.488690057415,7381.174773316107,3612.8424088212855,2790.6302724557245,1.0631770582207503,1.0631770582207503,1.2074290829880245,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9235.008657080238,7557.509291789324,3698.927941103697,2857.0618531999744,9019.488690057415,7381.174773316107,3612.8424088212855,2790.6302724557245
