,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
58,542160560,2019-04-28,ICN,FRA,KE905,8546.290590793822,8913.68632928161,43.749671,53.40741772377927,1.0429889125094287,1.0429889125094287,1.2207501565847036,1.0441039886307784,1.0441039886307784,1.219180903226271,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8632.425216868622,7064.387095638294,3457.908672679699,2670.9442400001144,8638.053044688115,7068.991682036061,3460.156606178053,2672.6789539728843
57,542157193,2019-04-28,ICN,FRA,OZ541,8546.290590793822,9020.669013882569,43.749671,53.70083825306359,1.0555069381328728,1.0555069381328728,1.2274569619749502,1.0436085370368642,1.0436085370368642,1.216512462272429,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8603.360773350429,7040.607096396137,3446.2994091607848,2661.985455563399,8806.71738280694,7206.989776860555,3527.5265094152896,2724.6678195578065
83,542350281,2019-04-29,ICN,FRA,KE905,8546.290590793822,8892.994828540533,43.749671,53.35141919288419,1.0405678035474462,1.0405678035474462,1.2194701805388248,1.0437322965903284,1.0437322965903284,1.2197039876790818,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8634.29319143062,7065.915438461747,3458.6548011553155,2671.5200219318667,8605.990469498349,7042.758665971709,3447.3497934744146,2662.796029518084
84,542361437,2019-04-29,ICN,FRA,LH713,8546.290590793822,663.6401329900857,43.749671,37.438365076027175,0.0776524184310989,0.0776524184310989,0.8557404940491364,1.0496985714676235,1.0496985714676235,1.2454960014186578,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8942.662314526648,7318.217448267589,3581.8272406646956,2766.5712999316365,570.3114993129597,468.1122358200264,237.6439320878644,185.8893014921901
82,542346218,2019-04-29,ICN,FRA,OZ541,8546.290590793822,8934.701913166917,43.749671,53.349420594073,1.045447942384676,1.045447942384676,1.2194244979367503,1.0475746707355336,1.0475746707355336,1.2201606288399363,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8670.319325362703,7095.391366224363,3473.04478533387,2682.6246683285462,8645.804159142006,7075.333502952882,3463.252647917307,2675.06814692245
108,542560430,2019-04-30,ICN,FRA,LH713,8546.290590793822,8976.844413771081,43.749671,53.29920768773837,1.0503790291709785,1.0503790291709785,1.2182767657324411,0.9108348353195485,0.9108348353195485,1.1898166432230117,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7307.866259468417,5980.657039583583,2928.837680036323,2262.663993187836,8675.60502563285,7099.716030081756,3475.1560622031393,2684.2539253720433
99,542546810,2019-04-30,ICN,FRA,OZ541,8546.290590793822,9013.395183509298,43.749671,53.16168488316463,1.0546558284852432,1.0546558284852432,1.2151333637038009,1.0470429886478192,1.0470429886478192,1.2199765961141398,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8664.185737972215,7090.372976541235,3470.5948353705103,2680.734059715285,8681.24245790783,7104.328474670376,3477.4078320266112,2685.9915998090755
107,542551967,2019-04-30,ICN,FRA,KE905,8546.290590793822,9002.123218165043,43.749671,53.073668719874846,1.0533368977486268,1.0533368977486268,1.2131215505569135,1.042941173329608,1.042941173329608,1.2196455358940177,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8627.216041949177,7060.125043431477,3455.827962470399,2669.338571026365,8651.722833753058,7080.176054907381,3465.616754878427,2676.8925111136414
120,542745997,2019-05-01,ICN,FRA,OZ541,8546.290590793822,8934.446625195951,43.749671,53.473393693835966,1.0454180711828658,1.0454180711828658,1.2222581900978402,1.048565556615304,1.048565556615304,1.219007949632072,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8667.57105848726,7093.142784235363,3471.947040098962,2681.7775462944956,8672.487196803133,7097.1650792210785,3473.910702164906,2683.292890065156
128,542762468,2019-05-01,ICN,FRA,LH713,8546.290590793822,8991.460135614361,43.749671,55.06990777942062,1.0520892122835237,1.0520892122835237,1.258750215045517,0.9282778595509773,0.9282778595509773,1.1933741585366906,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7473.5819054858985,6116.24256814334,2995.0297818262607,2313.7439579403836,9107.875727352219,7453.392058761237,3647.8187345376364,2817.4964570099737
127,542753658,2019-05-01,ICN,FRA,KE905,8546.290590793822,8911.663990959883,43.749671,53.47528532516784,1.0427522790483683,1.0427522790483683,1.2223014277105728,1.0450203182134117,1.0450203182134117,1.2183407388265968,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8632.07176012225,7064.0979037549,3457.7674908088475,2670.835290974599,8650.848045132661,7079.460318763419,3465.267336469257,2676.6228674621834
143,542956557,2019-05-02,ICN,FRA,OZ541,8546.290590793822,8881.862294160212,43.749671,53.45191262069304,1.0392651876040666,1.0392651876040666,1.22176719044797,1.0480409757098976,1.0480409757098976,1.2195496563763666,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8668.372363253722,7093.798397226106,3472.2671067187484,2682.0245393830223,8616.927361440656,7051.707032106324,3451.7183361081884,2666.1672021764375
144,542957092,2019-05-02,ICN,FRA,KE905,8546.290590793822,8899.481568845527,43.749671,52.47704623613968,1.0413268159208355,1.0413268159208355,1.1994843626627427,1.0446423116859045,1.0446423116859045,1.219000853640593,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8635.166673376609,7066.630105508467,3459.003697637152,2671.789262815787,8432.46127773694,6900.780236348736,3378.036712901533,2609.3076280802634
153,542971671,2019-05-02,ICN,FRA,LH713,8546.290590793822,8891.350396065212,43.749671,53.35032105035464,1.0403753887848248,1.0403753887848248,1.219445079949393,0.9420346765212602,0.9420346765212602,1.200638164815449,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7639.758386801243,6252.205143764986,3061.405955897105,2364.965969936732,8604.167746073623,7041.267346806022,3446.621739742834,2662.234195735178
172,543168075,2019-05-03,ICN,FRA,KE905,8546.290590793822,8951.88135438424,43.749671,53.17961090155847,1.047458105862598,1.047458105862598,1.2155431043483382,1.0441686694337518,1.0441686694337518,1.2162127835009,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8605.17687966519,7042.093001562761,3447.024819808102,2662.545249697352,8625.970937183087,7059.106321350129,3455.3306280098527,2668.954781631136
165,543153984,2019-05-03,ICN,FRA,OZ541,8546.290590793822,8956.38854427024,43.749671,53.14060906201417,1.047985491380106,1.047985491380106,1.2146516270262735,1.046787291694779,1.046787291694779,1.2198664469580243,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8661.032029673885,7087.792669751691,3469.335143930893,2679.761964969919,8622.023922480785,7055.87694568461,3453.7540647509213,2667.738159201591
173,543178293,2019-05-03,ICN,FRA,LH713,8546.290590793822,8945.530278466524,43.749671,53.05156273895511,1.0467149675559555,1.0467149675559555,1.2126162671933032,0.9518687477476167,0.9518687477476167,1.2025188563288434,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7734.163039356715,6329.445314037644,3099.1141779121594,2394.065131306814,8592.848930202332,7032.006497456785,3442.100644539699,2658.7452993657607
186,543362082,2019-05-04,ICN,FRA,OZ541,8546.290590793822,8945.187898049579,43.749671,53.21772650290742,1.0466749056819404,1.0466749056819404,1.216414324645034,1.046937066655445,1.046937066655445,1.2192145944665556,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8656.099736433704,7083.757157100636,3467.3650290741616,2678.24164162742,8627.651161225618,7060.4810501122,3456.001762954113,2669.4726915987912
194,543377159,2019-05-04,ICN,FRA,LH713,8546.290590793822,8892.029721718236,43.749671,53.3597130681033,1.0404548765632715,1.0404548765632715,1.2196597562551568,0.9604911313665565,0.9604911313665565,1.2034368027710671,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7811.389266352975,6392.630408852767,3129.9607901725985,2417.8692382076497,8606.842089315653,7043.455445822229,3447.6899575264397,2663.0585316492707
193,543368431,2019-05-04,ICN,FRA,KE905,8546.290590793822,8926.398358159366,43.749671,53.49527068100902,1.044476344833746,1.044476344833746,1.2227582392793084,1.0445798489873575,1.0445798489873575,1.2161290736068298,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8607.777256452795,7044.220582570801,3448.063493036333,2663.3467862923953,8669.480131834654,7094.704753337775,3472.709584737155,2682.365996459815
215,543546000,2019-05-05,ICN,FRA,KE905,8546.290590793822,8990.067891071916,43.749671,53.1607550834248,1.0519263059877857,1.0519263059877857,1.2151121109784986,1.0443354447269515,1.0443354447269515,1.2171651421172476,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8615.42270895922,7050.475952803329,3451.117330031796,2665.7034101473587,8658.64066200664,7085.836096205765,3468.3799555956243,2679.024853061123
216,543552726,2019-05-05,ICN,FRA,LH713,8546.290590793822,8980.712011145133,43.749671,53.18575527818302,1.0508315760780795,1.0508315760780795,1.2156835482987522,0.9510646339907017,0.9510646339907017,1.1992396339212024,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7701.759522262746,6302.933345506215,3086.17118216383,2384.077115384383,8654.983005613894,7082.843468248065,3466.9189712523857,2677.897422042337
209,543540861,2019-05-05,ICN,FRA,OZ541,8546.290590793822,8988.606250796915,43.749671,53.132859932481495,1.051755279709253,1.051755279709253,1.214474502733552,1.0469684930720082,1.0469684930720082,1.2197509901866794,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8661.433180987746,7088.120884463034,3469.495376529555,2679.8856153038787,8651.30334423944,7079.832836214418,3465.449197419293,2676.763208237994
233,543732851,2019-05-06,ICN,FRA,OZ541,8546.290590793822,8907.106162059517,43.749671,52.19751741070122,1.0422189682684522,1.0422189682684522,1.1930950843196333,1.0483387055701279,1.0483387055701279,1.2189475823207714,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8665.130683655188,7091.146113918214,3470.9722767427434,2681.025328484042,8385.560998022247,6862.407280218533,3359.3032489018574,2594.8511498159337
237,543737724,2019-05-06,ICN,FRA,KE905,8546.290590793822,9023.178426795812,43.749671,50.96656022680235,1.055800564108562,1.055800564108562,1.1649587085306847,1.0456041831823544,1.0456041831823544,1.2160676415824878,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8615.622278973406,7050.639237360392,3451.1970446454184,2665.7649253363907,8272.41105557997,6769.830054583943,3314.107561664971,2559.973965852902
238,543746403,2019-05-06,ICN,FRA,LH713,8546.290590793822,9108.233849254342,43.749671,49.32205086280418,1.0657528845398556,1.0657528845398556,1.127369640398077,0.9402545337769889,0.9402545337769889,1.1894916939308626,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7540.704761018098,6171.16126812423,3021.840786053042,2334.433815398462,8097.643836309327,6626.838693362508,3244.299973513118,2506.1039565038545
255,543940523,2019-05-07,ICN,FRA,OZ541,8546.290590793822,8975.464403632843,43.749671,51.77269700872287,1.0502175544207837,1.0502175544207837,1.1833848306818782,1.0466777093370756,1.0466777093370756,1.2146523476138569,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8611.302002750323,7047.104465905142,3449.4713888585843,2664.4332492846734,8369.992380482472,6849.669320413264,3353.0846476913694,2590.0523003754065
259,543945977,2019-05-07,ICN,FRA,KE905,8546.290590793822,8996.283060909815,43.749671,50.67651095025362,1.0526535419472782,1.0526535419472782,1.1583289609252976,1.047205639632246,1.047205639632246,1.2090937105757356,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8564.802491819935,7009.059411507552,3430.898004663094,2650.1003034439145,8200.07584882489,6710.646703602517,3285.2145785122325,2537.677460361635
260,543955161,2019-05-07,ICN,FRA,LH713,8546.290590793822,8916.071910805353,43.749671,51.41298454123844,1.043268048995416,1.043268048995416,1.1751627695951916,0.9280312941759485,0.9280312941759485,1.1659427208652222,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7280.676763893824,5958.411088658914,2917.9773303835163,2254.2831401485078,8250.578433074896,6751.966999807064,3305.386917562092,2553.2443080636963
289,544260879,2019-05-08,ICN,FRA,LH8387,8546.290590793822,8928.897344678393,43.749671,52.411504369464886,1.0447687508188312,1.0447687508188312,1.197986251587238,1.048961328536896,1.048961328536896,1.1987242438138164,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8487.538403615621,6945.843339340384,3400.036269431484,2626.2845262559363,8447.387838933693,6912.992877327898,3383.998856379555,2613.908570949149
275,544146727,2019-05-08,ICN,FRA,OZ541,8546.290590793822,8998.867561743755,43.749671,51.77931395673172,1.052955953947723,1.052955953947723,1.183536076345162,1.047273910841589,1.047273910841589,1.2101473892069978,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8574.89685403814,7017.318435140627,3434.930014117297,2653.2117758890145,8392.968894139387,6868.468286132558,3362.2621983168297,2597.1345496134045
284,544153974,2019-05-08,ICN,FRA,KE905,8546.290590793822,9011.908623263804,43.749671,50.69231610371258,1.0544818863252263,1.0544818863252263,1.1586902242924886,1.048716356932225,1.048716356932225,1.2014510581240447,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8509.214240304518,6963.578114813119,3408.694288290742,2632.965856598963,8216.839587711818,6724.3624899645465,3291.9105492153626,2542.8446923764977
285,544161811,2019-05-08,ICN,FRA,LH713,8546.290590793822,8992.438354382528,43.749671,50.79803497356669,1.052203673494241,1.052203673494241,1.16110667377514,1.0487332479964881,1.0487332479964881,1.205870505308479,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8548.32830930578,6995.5805349050615,3424.3176919884054,2645.0223238905455,8216.379327986735,6723.985913825842,3291.726706836537,2542.7028225464646
301,544354457,2019-05-09,ICN,FRA,KE905,8546.290590793822,8961.984347974452,43.749671,52.28690850198489,1.048640255414252,1.048640255414252,1.1951383246284273,1.0488594805043,1.0488594805043,1.1946471423409915,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8451.907725283052,6916.6909661591935,3385.804242802055,2615.301774553994,8454.303594478239,6918.651222773436,3386.7612291908135,2616.0402740076242
300,544348027,2019-05-09,ICN,FRA,OZ541,8546.290590793822,8949.413238015792,43.749671,52.16891784716256,1.0471693119885508,1.0471693119885508,1.192441375094285,1.047061426524399,1.047061426524399,1.2061977282871679,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8537.6535981212,6986.846680299496,3420.053872691383,2641.7319654714356,8419.80385830311,6890.424165902876,3372.980936843589,2605.4061223740973
314,544459440,2019-05-09,ICN,FRA,LH8385,8546.290590793822,8864.186985594264,43.749671,52.282974284219776,1.037197002772511,1.037197002772511,1.195048398974698,1.0478430745133804,1.0478430745133804,1.1915134331344461,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8417.465552132744,6888.5110063089405,3372.0469429584937,2604.685366068743,8361.562467859412,6842.772119176214,3349.717472365226,2587.45387560381
308,544362563,2019-05-09,ICN,FRA,LH713,8546.290590793822,8941.278808563839,43.749671,52.26295934274235,1.0462175037899488,1.0462175037899488,1.1945909111577628,1.0484954865682221,1.0484954865682221,1.1986422446775298,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8483.07363605208,6942.190347697489,3398.2528992058205,2624.908312390471,8430.206221066217,6898.935189981783,3377.135971515444,2608.612532487158
327,544560684,2019-05-10,ICN,FRA,LH713,8546.290590793822,9051.914894650048,43.749671,51.19330318710986,1.059163013296189,1.059163013296189,1.1701414437404538,1.0467784673392935,1.0467784673392935,1.1918669297184714,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8411.879951343644,6883.940969299677,3369.8158762796666,2602.9636680982394,8337.40176541619,6823.004271722671,3340.06691905978,2580.0066136291243
