,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
257,550277069,2019-06-07,PVG,LHR,BA168,9244.034182063437,9715.66809367077,41.307,51.65683472570681,1.0510203556497515,1.0510203556497515,1.2505588574746849,0.18983524161547516,1.0448045098166097,1.0448045098166097,1.2487831009563202,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9025.280102146813,7386.0322598788225,3615.5489481553564,2792.8683897678175,9093.28253373104,7441.67061299319,3642.711283043829,2813.829366548751,1.0448198577098884,1.0448198577098884,1.2493888879742512,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9030.303600312307,7390.1423947415,3617.555493161233,2794.416825992125,9093.28253373104,7441.67061299319,3642.711283043829,2813.829366548751
273,550506854,2019-06-08,PVG,LHR,MU551,9244.034182063437,9564.544046290488,41.307,52.58001039870455,1.0346720769216704,1.0346720769216704,1.2729079913502443,-0.0509692831804083,1.0369189205982312,1.0369189205982312,1.2786604403423358,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9213.498522544309,7540.029149294956,3690.7293740300383,2850.88457900966,9141.692162477959,7481.278491058852,3662.0476290717174,2828.7510845005713,1.0366815636564688,1.0366815636564688,1.278468482835974,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9209.639117575116,7536.871454320161,3689.1878048860935,2849.6949612847807,9141.692162477959,7481.278491058852,3662.0476290717174,2828.7510845005713
272,550496122,2019-06-08,PVG,LHR,VS251,9244.034182063437,9669.901585193928,41.307,50.77532174310195,1.046069431889036,1.046069431889036,1.229218334497832,0.11690983684782269,1.0491436302867352,1.0491436302867352,1.2513374913078377,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9083.459718804093,7433.633764416596,3638.787738217895,2810.801595470417,8885.386104621703,7271.573534631005,3559.670834371179,2749.74765473522,1.0497465824004204,1.0497465824004204,1.262843781660755,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9185.539103090916,7517.153260651268,3679.5614922824607,2842.266405683826,8885.386104621703,7271.573534631005,3559.670834371179,2749.74765473522
303,550807275,2019-06-09,PVG,LHR,BA160,9244.034182063437,9665.876148374518,41.307,51.68714914560232,1.0456339686767493,1.0456339686767493,1.2512927384124315,0.11049561345189646,1.0450242415197961,1.0450242415197961,1.2488091802539278,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9027.383075673595,7387.752874582553,3616.388942694747,2793.516607460022,9052.794442180762,7408.5439926338695,3626.5390510211887,2801.349372420327,1.045871035652926,1.045871035652926,1.2495924322984193,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9041.011029048072,7398.903018252578,3621.832380889211,2797.7172692245977,9052.794442180762,7408.5439926338695,3626.5390510211887,2801.349372420327
291,550705821,2019-06-09,PVG,LHR,MU551,9244.034182063437,9601.281291246918,41.307,52.64905692678388,1.0386462341167737,1.0386462341167737,1.2745795368045096,0.007568685907873958,1.0358919461773481,1.0358919461773481,1.2782858223142808,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9200.97545947225,7529.783006781453,3685.72726417796,2847.0244871252326,9191.709323621677,7522.20162290371,3682.026074687646,2844.168306046291,1.0375132005331955,1.0375132005331955,1.2773399503587954,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9206.702212286222,7534.468531811066,3688.0147114667225,2848.789693603402,9191.709323621677,7522.20162290371,3682.026074687646,2844.168306046291
290,550691759,2019-06-09,PVG,LHR,VS251,9244.034182063437,9620.212702127345,41.307,50.85556588343135,1.0406941939693193,1.0406941939693193,1.23116096263179,0.0377344304058704,1.0480677578343358,1.0480677578343358,1.24979891195202,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9061.62324974085,7415.7675624557605,3630.0655576772924,2804.070752023366,8854.128415150133,7245.999061426993,3547.185518633387,2740.112827156625,1.0498030600916253,1.0498030600916253,1.2572219031007157,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9138.059263096846,7478.306118837939,3660.5965334666475,2827.6312845492903,8854.128415150133,7245.999061426993,3547.185518633387,2740.112827156625
307,550888566,2019-06-10,PVG,LHR,BA168,9244.034182063437,9681.612293581598,41.307,51.07450695146828,1.047336271469789,1.047336271469789,1.2364613007836027,0.13556994830725258,1.0448098264556964,1.0448098264556964,1.2491359492266612,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9028.173181541813,7388.399324838369,3616.7045361182454,2793.7601486154244,8950.351092478833,7324.726706514111,3585.619917589112,2769.7723740036818,1.0487273680105031,1.0487273680105031,1.2482632335625856,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9054.86725222563,7410.2399281251255,3627.366997306156,2801.9882925619986,8950.351092478833,7324.726706514111,3585.619917589112,2769.7723740036818
308,550895176,2019-06-10,PVG,LHR,VS251,9244.034182063437,9677.000163239216,41.307,51.07511112754248,1.046837340997276,1.046837340997276,1.2364759272651724,0.12822087398952103,1.0477529607280676,1.0477529607280676,1.2487887659970756,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9050.722218464874,7406.848536866325,3625.711338934672,2800.7106330079014,8946.211089929493,7321.339431701015,3583.9662688435524,2768.496265263331,1.0489980000690613,1.0489980000690613,1.2511359206183343,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9080.55191585793,7431.254652915191,3637.626269200195,2809.9052982554776,8946.211089929493,7321.339431701015,3583.9662688435524,2768.496265263331
309,550908767,2019-06-10,PVG,LHR,MU551,9244.034182063437,9612.795039568646,41.307,52.81215884464088,1.0398917669755845,1.0398917669755845,1.2785280665417695,0.025914956678774283,1.0361296580441794,1.0361296580441794,1.2784179526629578,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9204.288077583446,7532.493330690612,3687.050429253057,2848.04556401462,9238.624257497531,7560.586568802136,3700.765392025558,2858.6293012892747,1.0372133705640114,1.0372133705640114,1.2767496942409287,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9198.681343534721,7527.906002832564,3684.8109212779127,2846.317351956988,9238.624257497531,7560.586568802136,3700.765392025558,2858.6293012892747
323,551094218,2019-06-11,PVG,LHR,BA168,9244.034182063437,9723.899898786754,41.307,51.19436726683018,1.051910854857549,1.051910854857549,1.2393629957835277,0.20295198877470583,1.0449262753059956,1.0449262753059956,1.2492411730600825,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9030.02662654338,7389.915779839649,3617.444861025122,2794.331451975282,9011.699184956247,7374.920600359268,3610.124297709352,2788.68222637243,1.0481428553880698,1.0481428553880698,1.24584336068755,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9030.420161534423,7390.23776301414,3617.602051422112,2794.4527546642826,9011.699184956247,7374.920600359268,3610.124297709352,2788.68222637243
324,551099036,2019-06-11,PVG,LHR,VS251,9244.034182063437,9654.112979353537,41.307,51.13280378133442,1.0443614540160175,1.0443614540160175,1.2378726070964827,0.09175191001558436,1.047550982135029,1.047550982135029,1.2495507871482203,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9055.153762103882,7410.474345298242,3627.4814384677543,2802.076605976176,8935.764546646247,7312.792259923815,3579.793587066211,2765.2762370069904,1.0480884685017038,1.0480884685017038,1.2459832894401799,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9031.069505329091,7390.769044300687,3617.8614199946423,2794.652907510083,8935.764546646247,7312.792259923815,3579.793587066211,2765.2762370069904
327,551115197,2019-06-11,PVG,LHR,MU551,9244.034182063437,9631.862430456658,41.307,52.88153004094769,1.041954436856772,1.041954436856772,1.2802074718800127,0.05629737484106266,1.0366331890461358,1.0366331890461358,1.2786692725670032,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9211.047650512608,7538.0238903599275,3689.750417758285,2850.1291255567066,9272.39581390996,7588.217842230488,3714.254826206204,2869.038999785719,1.0379572483357236,1.0379572483357236,1.2763325466520052,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9201.472060454429,7530.189316675962,3685.9256224111823,2847.177558734796,9272.39581390996,7588.217842230488,3714.254826206204,2869.038999785719
330,551218142,2019-06-11,PVG,LHR,BA160,9244.034182063437,9699.820300463389,41.307,51.41404011436519,1.0493059750129798,1.0493059750129798,1.244681049564606,0.16458300427455708,1.045217299453977,1.045217299453977,1.248829582340226,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9029.21059720433,7389.248119471336,3617.1189129425356,2794.079920204581,9031.155388046582,7390.839311978633,3617.895724284639,2794.6793798818085,1.0486138553217548,1.0486138553217548,1.2450333150745474,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9028.013891769522,7388.268996842857,3616.640910714882,2793.7110493532264,9031.155388046582,7390.839311978633,3617.895724284639,2794.6793798818085
343,551311426,2019-06-12,PVG,LHR,BA168,9244.034182063437,9699.063694087992,41.307,51.58547878092413,1.04922412694097,1.04922412694097,1.24883140341647,0.16337741031487146,1.04571826195408,1.04571826195408,1.2484354813790914,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9030.347725848922,7390.178497453274,3617.573118304551,2794.4304271873593,9063.739359301457,7417.49892482353,3630.910799166558,2804.7230187487235,1.0486907575096687,1.0486907575096687,1.2449941744623316,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9028.362898724508,7388.554547987845,3616.78031519747,2793.818626781113,9063.739359301457,7417.49892482353,3630.910799166558,2804.7230187487235
344,551314556,2019-06-12,PVG,LHR,VS251,9244.034182063437,9746.496101089864,41.307,52.48009083729816,1.0543552640687306,1.0543552640687306,1.2704890415013956,0.2389572960180977,1.047725861111973,1.047725861111973,1.2499304225050074,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9059.744348202945,7414.230279379294,3629.315064619823,2803.491601975461,9293.2639580197,7605.291778320274,3722.590226950038,2875.4713680695454,1.046184248223549,1.046184248223549,1.241144193611999,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8976.590907381678,7346.195645980074,3596.1009345645098,2777.860498767769,9293.2639580197,7605.291778320274,3722.590226950038,2875.4713680695454
345,551330263,2019-06-12,PVG,LHR,MU551,9244.034182063437,9682.216772786069,41.307,52.72439099901207,1.0474016627472944,1.0474016627472944,1.2764032972380486,0.13653313934206654,1.036763960883586,1.036763960883586,1.2787984046568517,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9213.388814757167,7539.939388378202,3690.6855532491513,2850.850762830952,9285.608605135736,7599.028307778851,3719.5324354287727,2873.11169253571,1.0396455021268118,1.0396455021268118,1.2763633133022654,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9216.675838694737,7542.628771599851,3691.9984951969413,2851.863950607163,9285.608605135736,7599.028307778851,3719.5324354287727,2873.11169253571
362,551552298,2019-06-13,PVG,LHR,MU551,9244.034182063437,9598.3752796619,41.307,52.78362759223972,1.038331867950684,1.038331867950684,1.2778373542556882,0.0029381803668140547,1.0376195403542707,1.0376195403542707,1.2784898137398149,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9218.143707217783,7543.82975493689,3692.5848085899547,2852.316404399069,9218.485413442339,7544.10933275698,3692.7212969285124,2852.421731459762,1.040615022204372,1.040615022204372,1.2763683112942383,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9225.292134491856,7549.67846816113,3695.440117893178,2854.519825874173,9218.485413442339,7544.10933275698,3692.7212969285124,2852.421731459762
361,551537221,2019-06-13,PVG,LHR,VS251,9244.034182063437,9807.64018293214,41.307,51.28169202805914,1.060969701081622,1.060969701081622,1.241477038469488,0.336385679040818,1.0486757917421452,1.0486757917421452,1.2524490670033335,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9088.54778270804,7437.796725792552,3640.820072834073,2812.3699333499,9105.718916444712,7451.8458352134685,3647.6787700027567,2817.66274019771,1.046025934021041,1.046025934021041,1.2426404002809497,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8986.926721097481,7354.65222083846,3600.229387429402,2781.046395893237,9105.718916444712,7451.8458352134685,3647.6787700027567,2817.66274019771
385,551891502,2019-06-14,PVG,LHR,BA160,9244.034182063437,9623.442689373009,41.307,51.81566094177632,1.0410436071348323,1.0410436071348323,1.254403876867754,0.04288116619856476,1.045903399322314,1.045903399322314,1.2492637826383572,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9038.629373490681,7396.954390978351,3620.8810718796403,2796.9831509633004,9038.638273143953,7396.961672512846,3620.8846266843284,2796.9858941802886,1.048644791326327,1.048644791326327,1.245485685354786,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9031.879979248773,7391.432159325879,3618.185149065969,2794.9027268858936,9038.638273143953,7396.961672512846,3620.8846266843284,2796.9858941802886
378,551770981,2019-06-14,PVG,LHR,MU551,9244.034182063437,9558.062459392922,41.307,52.55491875855881,1.0339709126064038,1.0339709126064038,1.2723005485404122,-0.061297192469814736,1.0375174999779238,1.0375174999779238,1.2784207274906636,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9216.607422325122,7542.5727945701665,3691.971167522034,2851.8428620386885,9130.114028247077,7471.805472142674,3657.4229538647232,2825.182256193609,1.0396153530501242,1.0396153530501242,1.2763683788216587,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9216.45534780969,7542.44836996663,3691.9104241218347,2851.795986797426,9130.114028247077,7471.805472142674,3657.4229538647232,2825.182256193609
377,551756534,2019-06-14,PVG,LHR,VS251,9244.034182063437,9752.96811398358,41.307,52.33564730313523,1.0550553926885784,1.0550553926885784,1.2669922120496582,0.24926994987008316,1.0496070482256346,1.0496070482256346,1.2533509476007416,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9104.042215391293,7450.4739888970325,3647.0090422524418,2817.145916151415,9268.231900529427,7584.811004010051,3712.5916267138664,2867.7555208033677,1.0476998767773729,1.0476998767773729,1.2432133483254066,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9005.772855580472,7370.071785415451,3607.7571331916415,2786.855502687,9268.231900529427,7584.811004010051,3712.5916267138664,2867.7555208033677
376,551753958,2019-06-14,PVG,LHR,BA168,9244.034182063437,9667.947108156965,41.307,51.45819609209207,1.045858000710995,1.045858000710995,1.245750020386183,0.11379552828959554,1.0462037886118853,1.0462037886118853,1.2491213073969092,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9040.065390038419,7398.129313608318,3621.454662580242,2797.42578674577,9010.048351027604,7373.569918054015,3609.4649021117184,2788.173375573402,1.0483336351717323,1.0483336351717323,1.2451187994961477,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9026.287865554179,7386.856793575758,3615.9514809254583,2793.1790213862814,9010.048351027604,7373.569918054015,3609.4649021117184,2788.173375573402
393,551979916,2019-06-15,PVG,LHR,BA168,9244.034182063437,9655.046056113548,41.307,51.58810425362388,1.0444623922797274,1.0444623922797274,1.248894963411138,0.09323869593541358,1.0457768113256605,1.0457768113256605,1.2491417789001626,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9036.55201015406,7395.25473006657,3620.0513068650694,2796.3428273211885,9023.235149546923,7384.359116842547,3614.732129020286,2792.2380563669985,1.0478002153050499,1.0478002153050499,1.2464765955228936,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9032.534034119097,7391.967295128872,3618.446399392013,2795.104331867229,9023.235149546923,7384.359116842547,3614.732129020286,2792.2380563669985
