,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
903,586949964,2019-11-26,LHR,PVG,MU552,9244.034182063437,9565.298785450035,41.307,53.06724199037394,1.0347537230022326,1.0347537230022326,1.2847033672349466,1.035235898020554,1.035235898020554,1.2812364000544392,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9204.958031685437,7533.041474955878,3687.318030238114,2848.2520697534446,9232.892139559151,7555.89665412528,3698.475801735398,2856.8624410724733
902,586884870,2019-11-26,LHR,PVG,BA169,9244.034182063437,9669.964101650505,41.307,51.2372937498396,1.046076194786635,1.046076194786635,1.240402201802106,1.0477068030522196,1.0477068030522196,1.2417539786465077,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8977.502399886343,7346.941412574802,3596.465013672908,2778.141455974463,8953.069038143043,7326.950480239373,3586.7055515674865,2770.6101498689277
890,586869066,2019-11-26,LHR,PVG,VS250,9244.034182063437,9663.993652486251,41.307,51.729943556770834,1.0454303242666152,1.0454303242666152,1.2523287471075322,0.9293526842924827,0.9293526842924827,1.1862469228439005,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7631.054553789955,6245.302265768665,3058.650902419634,2363.1142079589567,9042.514049604226,7400.132762343978,3622.432735122721,2798.1805582312536
918,587076467,2019-11-27,LHR,PVG,BA169,9244.034182063437,9633.752493616266,41.307,51.64127666099169,1.0421588998782607,1.0421588998782607,1.2501822127240343,1.0464827221884119,1.0464827221884119,1.2461985561034956,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9002.06644228979,7367.039265450349,3606.2766737920115,2785.713042908479,8996.868022157232,7362.786012614621,3604.200259386791,2784.1106889755747
917,587070835,2019-11-27,LHR,PVG,VS250,9244.034182063437,9674.500448760891,41.307,51.547113793080754,1.0465669271899392,1.0465669271899392,1.2479026265059372,0.9136497130746262,0.9136497130746262,1.1835432598986575,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7488.869792825379,6128.969279524921,3001.857784829806,2319.287371127546,9016.414118270935,7378.778273071286,3612.007592095844,2790.135550987896
920,587141617,2019-11-27,LHR,PVG,MU552,9244.034182063437,9559.83004181342,41.307,53.308944812888974,1.0341621259214655,1.0341621259214655,1.2905547440600618,1.035255772611334,1.035255772611334,1.2801341014065164,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9194.988879232149,7524.884895675914,3683.3360335479647,2845.179191795542,9283.050888724305,7596.935630714954,3718.510802112162,2872.3233055168466
921,587070835,2019-11-28,LHR,PVG,VS250,9244.034182063437,53.642617652722095,41.307,30.90762468438538,0.0058029445365754,0.0058029445365754,0.7482418157790538,1.043690708479485,1.043690708479485,1.2472491309354061,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8986.482309960518,7354.288611726399,3600.0518754809445,2780.909411210395,71.90027730750653,60.5396759193898,39.28416584738343,33.090801713656134
926,587257552,2019-11-28,LHR,PVG,VS250,9244.034182063437,9645.808161553008,41.307,51.62241879835842,1.0434630564509542,1.0434630564509542,1.249725683258489,0.8963304592827157,0.8963304592827157,1.1745679376085556,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7304.314751120137,5977.969699947906,2928.1406289668603,2262.4003767382883,9004.404879546999,7368.952532297156,3607.210720037362,2786.433839619863
935,587261060,2019-11-28,LHR,PVG,BA169,9244.034182063437,9638.931548936516,41.307,51.29088623420823,1.0427191590917433,1.0427191590917433,1.241699620747288,1.0452696967812636,1.0452696967812636,1.2495455704519602,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9018.494223504083,7380.480177352953,3612.8384523111304,2790.776719788454,8934.465832501724,7311.72967562375,3579.274839314165,2764.8759231300564
940,587301060,2019-11-28,LHR,PVG,BA161,9244.034182063437,9628.109910806046,41.307,51.19968277593329,1.0415484972446174,1.0415484972446174,1.2394916787937464,1.0455773737460288,1.0455773737460288,1.2491577910851277,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9018.00989640678,7380.083909727886,3612.6449966580594,2790.627431464427,8907.425111455486,7289.6054493131915,3568.473914941719,2756.5409281484744
941,587312077,2019-11-28,LHR,PVG,MU552,9244.034182063437,9583.412055936393,41.307,52.084389969142464,1.0367131781632164,1.0367131781632164,1.260909530325186,1.0357120728699225,1.0357120728699225,1.2789776231652843,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9188.433401091277,7519.521322651566,3680.7175669951052,2843.158540152688,9038.387542036939,7396.756528879835,3620.784476702379,2796.9086091657687
964,587481051,2019-11-29,LHR,PVG,MU552,9244.034182063437,9543.98823727746,41.307,53.10396228651435,1.0324483931264596,1.0324483931264596,1.2855923278503487,1.0353772979514073,1.0353772979514073,1.2785978520990153,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9182.004619852396,7514.2614107288455,3678.1497072161665,2841.1769413901357,9220.697467986649,7545.919195565961,3693.6048618970635,2853.1035721360627
956,587417244,2019-11-29,LHR,PVG,BA169,9244.034182063437,9591.621328878777,41.307,51.38340246020816,1.0376012398882923,1.0376012398882923,1.2439393434577228,1.0452111122459005,1.0452111122459005,1.248279053604093,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9007.787708164191,7371.720301165769,3608.5619294225257,2787.476558099879,8908.143282087163,7290.193043466381,3568.760775142893,2756.7622960846584
955,587412990,2019-11-29,LHR,PVG,VS250,9244.034182063437,9618.272965772356,41.307,52.28134775651531,1.0404843574069718,1.0404843574069718,1.265677675854342,0.9147220339287455,0.9147220339287455,1.1839626558147973,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7499.74000324166,6137.863088047333,3006.1996927404007,2322.6379899632466,9112.02073439885,7457.0018680850335,3650.195916606028,2819.6052039705055
972,587589947,2019-11-30,LHR,PVG,VS250,9244.034182063437,9529.049740581397,41.307,53.41866240671247,1.0308323782565614,1.0308323782565614,1.2932108941998322,0.9142377912897633,0.9142377912897633,1.1858827272475567,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7505.508688941985,6142.5829218021445,3008.5038893582005,2324.4161217771248,9278.777162661867,7593.438945754776,3716.8037399406307,2871.0059780231686
973,587594485,2019-11-30,LHR,PVG,BA169,9244.034182063437,9613.280249036749,41.307,51.4095031659607,1.0399442559061254,1.0399442559061254,1.2445712147084198,1.0442176332339914,1.0442176332339914,1.2432827811518652,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8959.628481696342,7332.317297692073,3589.325602032242,2772.6320238051017,8933.154766198599,7310.6569850121,3578.7511577169503,2764.471801840598
980,587660986,2019-11-30,LHR,PVG,BA161,9244.034182063437,9560.897309147602,41.307,51.53481390857249,1.0342775806367084,1.0342775806367084,1.2476048589481803,1.0435121313137201,1.0435121313137201,1.244143214598916,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8960.344955896284,7332.903503855662,3589.611784624605,2772.8528688354813,8908.482184567074,7290.470327313582,3568.8961435766314,2756.8667589229267
979,587657376,2019-11-30,LHR,PVG,MU552,9244.034182063437,9553.177008912076,41.307,53.01414858299862,1.0334424149413557,1.0334424149413557,1.2834180304306442,1.0352436276544108,1.0352436276544108,1.2782235608205983,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9177.411431689228,7510.503347686253,3676.3150417169,2839.761143334159,9209.242462199141,7536.546918103455,3689.0293681080766,2849.5726967725836
1003,587832624,2019-12-01,LHR,PVG,MU552,9244.034182063437,9571.285149000189,41.307,52.54427633491623,1.0354013151067452,1.0354013151067452,1.272042906406087,1.0340914023737733,1.0340914023737733,1.2834315185191947,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9215.134935824311,7541.368032887685,3691.383009561766,2851.3889848076146,9123.267804309304,7466.2040161935865,3654.688354189578,2823.0719854627896
994,587763093,2019-12-01,LHR,PVG,VS250,9244.034182063437,9612.290914267584,41.307,51.5752677924653,1.039837231770377,1.039837231770377,1.2485842058843608,0.9124231402962831,0.9124231402962831,1.1922996333824016,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7523.8768480250155,6157.611415597352,3015.8407165373883,2330.0778980853884,8964.048071940957,7335.93332607403,3591.090926999267,2773.9943122753875
995,587767407,2019-12-01,LHR,PVG,BA169,9244.034182063437,9613.587806682222,41.307,51.66403725487854,1.03997752683951,1.03997752683951,1.2507332233006156,1.042672626706719,1.042672626706719,1.244457909539758,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8955.631720479108,7329.047220332517,3587.729168432403,2771.4000675776297,8982.539156398809,7351.06239517591,3598.4768544844205,2779.693978933561
1015,587949194,2019-12-02,LHR,PVG,VS250,9244.034182063437,9617.818185326418,41.307,52.607178551431794,1.0404351602234716,1.0404351602234716,1.273565704394698,0.781975249721524,0.781975249721524,1.131864877903976,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6222.959352334014,5093.22437366835,2496.212875928994,1929.0848631919976,9181.10661825529,7513.526682149395,3677.7910168055037,2840.9001426023915
1016,587954658,2019-12-02,LHR,PVG,BA169,9244.034182063437,9808.505613240692,41.307,49.477536055093815,1.0610633214957734,1.0610633214957734,1.1978002773160437,1.0420562099884803,1.0420562099884803,1.247350195761243,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8973.254942187295,7343.466219911945,3594.768443921527,2776.8322254052964,8779.575293947892,7185.001053170613,3517.4066298804455,2717.132674740593
1022,588027499,2019-12-02,LHR,PVG,MU552,9244.034182063437,9621.121070071636,41.307,52.51850911106851,1.040792459285782,1.040792459285782,1.2714191084094344,1.0346988208700494,1.0346988208700494,1.280966882362428,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9197.712253773041,7527.113111209373,3684.4238359924234,2846.0186410503343,9165.085292621,7500.418324812247,3671.3915895777163,2835.961751036139
1004,587763093,2019-12-02,LHR,PVG,VS250,9244.034182063437,31.28900255265166,41.307,30.94916130434783,0.0033847778941972,0.0033847778941972,0.7492473746422599,0.9119684084423157,0.9119684084423157,1.194170430582427,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7530.045216603925,6162.658262616459,3018.304559214078,2331.97922760474,52.72945220204143,44.85445537855472,31.626728319461865,27.181612725181807
1044,588222524,2019-12-03,LHR,PVG,MU552,9244.034182063437,9530.539351062973,41.307,53.60521773098754,1.0309935211571863,1.0309935211571863,1.297727206792736,1.0351459156563616,1.0351459156563616,1.2802684688330173,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9195.249876714777,7525.098439070793,3683.4402842469917,2845.2596413036817,9324.300144275798,7630.6850216207185,3734.9870672557404,2885.0379197990533
1029,588144218,2019-12-03,LHR,PVG,VS250,9244.034182063437,9631.381861172318,41.307,51.62314725388401,1.0419024498914629,1.0419024498914629,1.2497433184177986,0.8106930175550737,0.8106930175550737,1.147609414180723,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6503.873075117617,5323.062874127662,2608.418754972672,2015.6733260386484,8991.118782563746,7358.082089310858,3601.903830162801,2782.3385512031505
1039,588151583,2019-12-03,LHR,PVG,BA169,9244.034182063437,9673.704851948412,41.307,51.48102551619063,1.0464808612151917,1.0464808612151917,1.246302697271422,1.0432057816984361,1.0432057816984361,1.2446645754437324,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8961.825690029022,7334.115013600631,3590.203236951489,2773.309288305374,9002.879969393,7367.704878534793,3606.601622401987,2785.9638033934184
1058,588429769,2019-12-04,LHR,PVG,MU552,9244.034182063437,9545.6767380932,41.307,53.240691877448754,1.0326310515613468,1.0326310515613468,1.2889024106676532,1.0348383913380554,1.0348383913380554,1.2807959026886806,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9197.375070841079,7526.837234265038,3684.2891544008494,2845.914708243181,9253.578989219475,7572.822258392819,3706.7387877076753,2863.2389274024313
1056,588350429,2019-12-04,LHR,PVG,VS250,9244.034182063437,9572.996711554251,41.307,53.2709868176424,1.0355864683115426,1.0355864683115426,1.289635820021846,0.8338139607887125,0.8338139607887125,1.1578228046044303,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6727.417879049658,5505.9631682538775,2697.7096624523456,2084.578471568837,9286.993466262751,7600.16137597368,3720.0855930266653,2873.5385602410543
1050,588329783,2019-12-04,LHR,PVG,BA169,9244.034182063437,9748.91508474615,41.307,52.85999536885567,1.0546169445870672,1.0546169445870672,1.2796861396096466,1.0431847536982857,1.0431847536982857,1.2402727329069578,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8927.39418736217,7305.943784145931,3576.4501992385353,2762.6961688753922,9362.281231794828,7661.760456863562,3750.1579220999897,2896.745158423527
1068,588555317,2019-12-05,LHR,PVG,VS250,9244.034182063437,9603.833065213648,41.307,52.92107272917605,1.0389222796090851,1.0389222796090851,1.2811647597060074,0.8328295751932053,0.8328295751932053,1.1615535118958618,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6734.303537537222,5511.5968888346115,2700.4600135414116,2086.7008975515087,9236.98059436548,7559.241753512277,3700.1088606722446,2858.12266080681
1075,588560496,2019-12-05,LHR,PVG,BA169,9244.034182063437,9602.934921619277,41.307,51.25090101392981,1.0388251203410983,1.0388251203410983,1.240731619675353,1.0440388286783289,1.0440388286783289,1.244201126687712,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8965.310169086402,7336.965951011214,3591.595048756795,2774.3833393784585,8893.723975494291,7278.395428981305,3563.0012452935825,2752.317708683163
1079,588638597,2019-12-05,LHR,PVG,MU552,9244.034182063437,9628.286276300403,41.307,51.93111949572787,1.0415675760895118,1.0415675760895118,1.2571990097496275,1.0345730574079448,1.0345730574079448,1.2813207831177689,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9199.85900218489,7528.869541728159,3685.281315613748,2846.6803518534184,9049.372820880264,7405.7444842971,3625.1723466040016,2800.294696536509
1080,588646056,2019-12-05,LHR,PVG,BA161,9244.034182063437,9653.923716165322,41.307,51.10289563026794,1.0443409799259735,1.0443409799259735,1.2371485615093794,1.0437054507246128,1.0437054507246128,1.2432560673828437,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8955.037313687228,7328.560887502799,3587.4917434467834,2771.2168484386557,8913.303763937844,7294.415255889665,3570.822035791205,2758.3529559732915
1081,588555317,2019-12-06,LHR,PVG,VS250,9244.034182063437,19.490910568087504,41.307,30.989676175000003,0.002108485341379,0.002108485341379,0.7502281980051807,0.83206511043512,0.83206511043512,1.1648797252158687,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6741.620547528091,5517.583533372596,2703.3826601457195,2088.956282733354,42.6138919175583,36.57808787306852,27.586251683102972,24.06360621703856
1092,588767120,2019-12-06,LHR,PVG,VS250,9244.034182063437,9660.713597326623,41.307,50.595602059608304,1.0450754948604244,1.0450754948604244,1.224867505740148,0.8081659543005609,0.8081659543005609,1.1556731056807028,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,6513.1593085488275,5330.6607014804695,2612.127972076161,2018.5357019684386,8828.781298273467,7225.260511255175,3537.061073653673,2732.2998664148117
1093,588769836,2019-12-06,LHR,PVG,BA169,9244.034182063437,9695.419359398013,41.307,50.08376744782644,1.048829890548265,1.048829890548265,1.212476516034242,1.0437632261065546,1.0437632261065546,1.2427008395761652,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8951.188543382748,7325.411893617315,3585.9544221263013,2770.030508728327,8774.006355534802,7180.444649014451,3515.182218684764,2715.41611275815
1104,588847654,2019-12-06,LHR,PVG,MU552,9244.034182063437,9595.331710876198,41.307,51.94719743655104,1.03800262113855,1.03800262113855,1.2575882401663407,1.0354987386789505,1.0354987386789505,1.2771513163289647,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9169.922944431903,7504.376403566623,3673.323901636276,2837.4529022335346,9021.726986229332,7383.125165037247,3614.129720604227,2791.773182162572
