,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
210,543666999,2019-05-05,LHR,PVG,MU552,9244.034182063437,9566.275546486511,41.307,52.25624207025107,1.034859386938263,1.034859386938263,1.2650698930024225,0.10740238794985585,1.033094994951749,1.033094994951749,1.2696222148751763,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9098.780941583202,7446.169310326777,3644.907522089323,2815.5241882872724,9074.700772549477,7426.467353844638,3635.2891363900567,2808.101749820911,1.0324017873759408,1.0324017873759408,1.269763468316066,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9093.930959390282,7442.201143078024,3642.970284883856,2814.029236389739,9074.700772549477,7426.467353844638,3635.2891363900567,2808.101749820911
204,543620453,2019-05-05,LHR,PVG,VS250,9244.034182063437,9597.532960288523,41.307,51.47715220145604,1.038240747628454,1.038240747628454,1.2462089283040656,0.1312923118209368,1.0374187066130678,1.0374187066130678,1.256352697781282,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9023.343143208012,7384.447475292531,3614.775265124688,2792.2713441858295,8948.243241719663,7323.002101347518,3584.777974927921,2769.122652960017,1.0375471627696702,1.0375471627696702,1.2559807242071133,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9021.375146285929,7382.837295992644,3613.9891845359234,2791.6647314981983,8948.243241719663,7323.002101347518,3584.777974927921,2769.122652960017
203,543603714,2019-05-05,LHR,PVG,BA169,9244.034182063437,9645.796801258655,41.307,51.42104625678967,1.0434618275184202,1.0434618275184202,1.2448506610693022,0.16818018404881147,1.0439244713175664,1.0439244713175664,1.2399493201152754,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8947.999959484467,7322.803052245995,3584.6808002623857,2769.0476639755893,8982.340552827653,7350.899901344961,3598.3975258988958,2779.63276163961,1.0434654243663566,1.0434654243663566,1.2388830031272826,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8935.863637488666,7312.87333424943,3579.833167101563,2765.3067806331333,8982.340552827653,7350.899901344961,3598.3975258988958,2779.63276163961
222,543801712,2019-05-06,LHR,PVG,BA169,9244.034182063437,9618.63260573892,41.307,51.3733436357623,1.040523262495322,1.040523262495322,1.2436958296599196,0.1474186915243124,1.0434926727389031,1.0434926727389031,1.23912782223377,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8937.978279383984,7314.603495800144,3580.677822358613,2765.9585949673433,8948.039903352146,7322.8357335922765,3584.6967551140774,2769.0599762188936,1.0433499944998916,1.0433499944998916,1.2412070510259403,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8952.830519020437,7326.755328229969,3586.6102794406734,2770.5366290598295,8948.039903352146,7322.8357335922765,3584.6967551140774,2769.0599762188936
231,543888761,2019-05-06,LHR,PVG,MU552,9244.034182063437,9578.429545075676,41.307,52.24136101598421,1.0361741807122569,1.0361741807122569,1.2647096379786529,0.11669164338421584,1.0332562955890334,1.0332562955890334,1.269759981599981,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9101.405868660157,7448.316977935196,3645.9560014842664,2816.333292230028,9083.09577241068,7433.3359900947125,3638.6423664482527,2810.6894131304016,1.0328953216534167,1.0328953216534167,1.268883492886062,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9090.562898922819,7439.445457241009,3641.6249743675908,2812.991070024058,9083.09577241068,7433.3359900947125,3638.6423664482527,2810.6894131304016
232,543896215,2019-05-06,LHR,PVG,BA161,9244.034182063437,9653.100271524458,41.307,52.25232513031292,1.0442519014322502,1.0442519014322502,1.2649750679137417,0.1737621989189442,1.0432037460473593,1.0432037460473593,1.2395340727733641,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8938.637629063942,7315.142963720111,3580.9411876000963,2766.1618320135804,9156.005450315486,7492.989362925917,3667.76481165682,2833.1629928254906,1.0426431435006853,1.0426431435006853,1.241725580299121,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8950.812790590287,7325.104459514392,3585.804334505222,2769.9146871999683,9156.005450315486,7492.989362925917,3667.76481165682,2833.1629928254906
223,543822937,2019-05-06,LHR,PVG,VS250,9244.034182063437,9544.60487593135,41.307,52.56927527909608,1.0325150997873986,1.0325150997873986,1.2726481051418908,0.09083957590541407,1.0371573859345136,1.0371573859345136,1.25648371601025,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9022.163167684757,7383.482040773503,3614.303945356024,2791.9076301395985,9120.37942494216,7463.840796711379,3653.5346435673614,2822.1816753453613,1.0373426892564608,1.0373426892564608,1.2563620716070945,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9022.761574464186,7383.971646320309,3614.5429680639436,2792.092082229281,9120.37942494216,7463.840796711379,3653.5346435673614,2822.1816753453613
242,544014909,2019-05-07,LHR,PVG,BA169,9244.034182063437,9629.452114233807,41.307,51.53630041146041,1.0416936939629904,1.0416936939629904,1.2476408456547414,0.15568800119601464,1.0432561538166039,1.0432561538166039,1.2408061225303832,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8948.91655221508,7323.552991752858,3585.0469165633062,2769.3301932689737,8989.32755827318,7356.616542164031,3601.18835818765,2781.7864266704055,1.042777206661649,1.042777206661649,1.2436630376003392,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8967.109084764317,7338.437791111325,3592.3135929167793,2774.9378346939516,8989.32755827318,7356.616542164031,3601.18835818765,2781.7864266704055
249,544098161,2019-05-07,LHR,PVG,MU552,9244.034182063437,9528.45606901297,41.307,52.51010076132078,1.0307681561261868,1.0307681561261868,1.271215550907129,0.07849710348166895,1.033542668255989,1.033542668255989,1.2689872293919877,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9097.15105951752,7444.835770454856,3644.2564953324063,2815.021795661914,9092.332676072121,7440.893456726802,3642.3318796721123,2813.5365837192257,1.0327884502540732,1.0327884502540732,1.268677365317374,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9087.825172067794,7437.205498905079,3640.5314391522033,2812.1471968315295,9092.332676072121,7440.893456726802,3642.3318796721123,2813.5365837192257
245,544034530,2019-05-07,LHR,PVG,VS250,9244.034182063437,9534.366671478014,41.307,52.66996603375585,1.031407552557294,1.031407552557294,1.2750857247864973,0.08301455472752509,1.0367115856483928,1.0367115856483928,1.2582396839639267,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9032.914054915147,7392.278221234732,3618.598191789526,2795.2214689591933,9132.363201145392,7473.645704514023,3658.3213450849025,2825.875538180732,1.0364357712062082,1.0364357712062082,1.2595121621401177,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9041.181364689575,7399.042383777445,3621.9004183641982,2797.7697732504585,9132.363201145392,7473.645704514023,3658.3213450849025,2825.875538180732
268,544297274,2019-05-08,LHR,PVG,MU552,9244.034182063437,9530.483494893617,41.307,52.41698658368303,1.030987478755324,1.030987478755324,1.2689613524023295,0.0800466574610776,1.0348965170289925,1.0348965170289925,1.2668911312842113,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9090.762400988107,7439.608686203516,3641.70466184026,2813.0525642686134,9074.498832766909,7426.302130386174,3635.208475215543,2808.039504177705,1.032508750911454,1.032508750911454,1.2685396461727292,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9084.169763015328,7434.214709680333,3639.071352468178,2811.0204585298457,9074.498832766909,7426.302130386174,3635.208475215543,2808.039504177705
264,544232306,2019-05-08,LHR,PVG,VS250,9244.034182063437,9505.248536928804,41.307,53.500872800506585,1.028257614556663,1.028257614556663,1.2952011233085574,0.0607596739477295,1.0365381779963034,1.0365381779963034,1.25696124553182,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9020.755138009245,7382.33001649354,3613.74153350268,2791.473620992459,9292.373239933237,7604.563008976803,3722.2344458052744,2875.196814341189,1.0351107929875039,1.0351107929875039,1.2632602005677054,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9061.385574070673,7415.573100543799,3629.9706224522165,2803.9974911988934,9292.373239933237,7604.563008976803,3722.2344458052744,2875.196814341189
259,544214693,2019-05-08,LHR,PVG,BA169,9244.034182063437,9586.235980068222,41.307,51.59904959838182,1.0370186642828274,1.0370186642828274,1.2491599389542165,0.12265807230433552,1.043324011342337,1.043324011342337,1.2395615306582741,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8939.87671973556,7316.156765178705,3581.4361198399524,2766.5437676325305,8961.23553465223,7333.632159201437,3589.967510116328,2773.127379616789,1.0421644147888978,1.0421644147888978,1.246633829357499,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8985.341521667331,7353.355239486518,3599.5962083388363,2780.5577761825225,8961.23553465223,7333.632159201437,3589.967510116328,2773.127379616789
283,544433601,2019-05-09,LHR,PVG,BA169,9244.034182063437,9607.875032540504,41.307,51.67209960704968,1.039359531056586,1.039359531056586,1.2509284045573312,0.13919671876688605,1.0433458865427623,1.0433458865427623,1.2395456467806534,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8939.941209505438,7316.209529535878,3581.4618791059884,2766.563645871257,8995.67354791072,7361.808715503836,3603.7231483667347,2783.7425058626577,1.0402928892331331,1.0402928892331331,1.2507716391055161,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9002.457791933812,7367.359460613638,3606.432991291867,2785.8336719890935,8995.67354791072,7361.808715503836,3603.7231483667347,2783.7425058626577
288,544493770,2019-05-09,LHR,PVG,MU552,9244.034182063437,9539.84553443092,41.307,52.601064986977136,1.032000244324221,1.032000244324221,1.2734177012849428,0.08720202908717928,1.034985877866507,1.034985877866507,1.2662581212725172,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9086.060382528623,7435.761580191212,3639.8265260578637,2811.6032205105066,9122.686741525311,7465.728601188503,3654.45625922529,2822.8928794626104,1.032646671309334,1.032646671309334,1.2680984288108117,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9081.535631628367,7432.059511272821,3638.0191965789545,2810.208517463126,9122.686741525311,7465.728601188503,3654.45625922529,2822.8928794626104
282,544433358,2019-05-09,LHR,PVG,VS250,9244.034182063437,9510.07085526625,41.307,53.57478667785505,1.0287792827204183,1.0287792827204183,1.2969905022842387,0.06444535372576357,1.0360100204123548,1.0360100204123548,1.2603591218152141,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9044.607131457115,7401.845283859977,3623.2687786128236,2798.825726927385,9314.578604254759,7622.731034330777,3731.10397484961,2882.041365559614,1.0339951614464575,1.0339951614464575,1.2697654743572957,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9107.943839369385,7453.66622669729,3648.5674750118724,2818.3485474060253,9314.578604254759,7622.731034330777,3731.10397484961,2882.041365559614
289,544504075,2019-05-09,LHR,PVG,BA161,9244.034182063437,9601.925127314167,41.307,52.51178545964604,1.0387158829361711,1.0387158829361711,1.2712563357214526,0.13464922856831518,1.037715298063526,1.037715298063526,1.243614214361498,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8923.324640031055,7302.614154511383,3574.824692548891,2761.4417771554317,9162.601258859195,7498.385933552588,3670.3993874558128,2835.196075856719,1.0398639722706813,1.0398639722706813,1.2489265016809585,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8983.87618784189,7352.156329992975,3599.010907384696,2780.1061036823507,9162.601258859195,7498.385933552588,3670.3993874558128,2835.196075856719
310,544698611,2019-05-10,LHR,PVG,MU552,9244.034182063437,9548.544772099409,41.307,52.30059127194704,1.0329413093935575,1.0329413093935575,1.266143541577627,0.09385082373644268,1.032922624155198,1.032922624155198,1.268359458973042,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9086.229478198371,7435.899931193732,3639.8940682486773,2811.655342329164,9067.173308653266,7420.308519747738,3632.282427799695,2805.781494614266,1.0321174626987906,1.0321174626987906,1.269028697709253,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9085.00448127365,7434.897660982598,3639.4047654997694,2811.2777509475386,9067.173308653266,7420.308519747738,3632.282427799695,2805.781494614266
304,544617661,2019-05-10,LHR,PVG,BA169,9244.034182063437,9577.66088467138,41.307,51.60330501231593,1.0360910286609817,1.0360910286609817,1.2492629581503358,0.11610415912663614,1.037748524487396,1.037748524487396,1.2448706256457156,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8933.458088064126,7310.905157447533,3578.872314121193,2764.5652973588085,8954.068041025774,7327.767846234336,3587.104585105305,2770.9180811552246,1.039768298159472,1.039768298159472,1.250787321184333,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8998.058179668607,7363.759777851199,3604.6756461654822,2784.4775415039385,8954.068041025774,7327.767846234336,3587.104585105305,2770.9180811552246
305,544636084,2019-05-10,LHR,PVG,VS250,9244.034182063437,9535.223909241422,41.307,52.54942628461147,1.0315002867192975,1.0315002867192975,1.2721675813932618,0.0836697383277089,1.0360414309152923,1.0360414309152923,1.2626387294857229,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9064.205921562227,7417.880657582343,3631.0971589786723,2804.866831263762,9107.18252918198,7453.043336543959,3648.2633834995167,2818.1138821920104,1.0334543318708935,1.0334543318708935,1.2703981760531438,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9108.753607024311,7454.328763869502,3648.890921978584,2818.598149083751,9107.18252918198,7453.043336543959,3648.2633834995167,2818.1138821920104
324,544813182,2019-05-11,LHR,PVG,BA169,9244.034182063437,9569.500754075712,41.307,51.62932796519218,1.035208283050683,1.035208283050683,1.24989294708384,0.10986740198660534,1.0375231197586543,1.0375231197586543,1.2446970086032616,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8930.159197778652,7308.2060653957815,3577.5546323764834,2763.5484519157,8951.512823993164,7325.677214116745,3586.083950120121,2770.1304645414793,1.039781096183636,1.039781096183636,1.251924083989943,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9007.400190394863,7371.40324117268,3608.4071424953445,2787.3571101510947,8951.512823993164,7325.677214116745,3586.083950120121,2770.1304645414793
331,544896649,2019-05-11,LHR,PVG,BA161,9244.034182063437,9563.90330503564,41.307,51.495106405274655,1.0346027628925103,1.0346027628925103,1.2466435811188092,0.10558929272629938,1.042141776162297,1.042141776162297,1.2423045866388838,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8951.030926817924,7325.2829346097315,3585.8914650552383,2769.9819252133166,8920.411534192503,7300.23070427984,3573.661105387242,2760.543845384173,1.0392424306121537,1.0392424306121537,1.25210854263948,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9004.24907824274,7368.825058502762,3607.148488039127,2786.385815638295,8920.411534192503,7300.23070427984,3573.661105387242,2760.543845384173
330,544888541,2019-05-11,LHR,PVG,MU552,9244.034182063437,9542.97284598044,41.307,52.23312271255696,1.032338550250825,1.032338550250825,1.2645101971229322,0.08959222154879444,1.0327049417640681,1.0327049417640681,1.2684873726174362,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9085.435101148585,7435.2499863348185,3639.5767687793596,2811.4104846305804,9047.860070287345,7404.5067792665295,3624.5681058842165,2799.8284083565895,1.031879206190592,1.031879206190592,1.2690470538905536,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9083.073580961778,7433.317833454702,3638.63350247747,2810.682572868453,9047.860070287345,7404.5067792665295,3624.5681058842165,2799.8284083565895
